frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
134,bottom,1,686.44,696.74,813.63,961.89,774.63,730.28,0.9022,776.57,727.69,0.8016,776.57,727.04,0.7363,781.75,738.69,0.6776,792.11,740.63,0.6474,761.04,771.06,0.7583,795.99,760.70,0.8706,727.38,796.30,0.7266,775.93,745.16,0.6499,700.84,799.54,0.8025,763.63,719.92,0.6741,761.04,838.38,0.7769,784.34,838.38,0.7993,720.26,885.63,0.8216,755.21,869.45,0.6996,734.50,942.60,0.8320,792.76,903.76,0.8259
135,top,0,864.66,340.24,1001.13,548.14,947.62,356.38,0.8962,951.68,352.82,0.8561,944.57,352.32,0.8468,959.29,357.90,0.8934,939.50,356.88,0.8443,973.50,379.73,0.8239,930.87,380.23,0.7891,988.73,405.61,0.8211,923.25,410.69,0.7734,990.25,434.54,0.7492,908.53,438.10,0.7462,965.89,437.08,0.7241,940.51,435.56,0.7026,971.98,479.21,0.7431,911.07,470.58,0.7118,989.24,528.95,0.8463,886.20,511.69,0.7811
135,bottom,1,697.60,706.20,811.50,961.17,772.60,724.13,0.7924,775.09,722.89,0.6906,773.85,722.26,0.6183,776.34,732.85,0.6433,789.41,733.47,0.6087,758.28,767.08,0.7241,791.90,754.63,0.8355,736.50,803.81,0.7711,775.71,742.80,0.6461,710.97,811.28,0.7761,758.28,724.13,0.6758,760.77,834.31,0.7798,785.05,832.44,0.7865,723.42,883.49,0.8106,757.66,861.70,0.7106,734.63,943.25,0.8321,791.28,903.41,0.8230
136,top,1,851.20,349.35,1001.28,548.98,939.43,365.62,0.8690,943.83,362.20,0.8548,936.01,362.20,0.8529,950.67,367.58,0.8924,931.13,367.58,0.8484,966.79,389.56,0.8268,923.80,391.52,0.7742,981.45,417.41,0.8146,917.45,420.34,0.7666,984.87,449.65,0.7109,900.35,445.74,0.7347,959.95,446.72,0.7087,934.06,444.77,0.6880,965.81,485.81,0.7298,901.81,478.48,0.6925,988.78,529.78,0.8229,872.50,514.14,0.8102
136,bottom,0,705.89,699.23,814.65,960.60,774.31,721.44,0.7502,771.76,718.25,0.6113,774.95,717.61,0.5479,771.12,724.63,0.7287,787.07,723.99,0.6652,755.81,760.36,0.7479,793.45,746.96,0.8470,746.87,803.11,0.7083,775.59,742.49,0.6539,730.28,819.07,0.6670,755.81,729.73,0.7050,762.83,826.72,0.7774,787.71,824.17,0.8029,729.64,877.77,0.8249,764.74,853.52,0.7221,734.75,941.58,0.8648,794.09,901.38,0.8064
137,top,1,841.54,354.53,999.71,548.23,929.38,370.54,0.9094,933.50,366.94,0.8608,925.77,366.94,0.8910,941.22,372.09,0.8774,921.65,372.60,0.8528,955.64,394.74,0.8309,914.96,396.29,0.7935,970.05,423.06,0.8168,909.30,425.12,0.7789,972.63,456.53,0.6796,893.34,450.35,0.7213,952.03,448.80,0.7189,927.32,447.77,0.7072,960.27,487.42,0.7780,895.40,482.27,0.7168,987.56,529.64,0.8152,863.99,519.34,0.8346
137,bottom,0,707.42,690.06,814.09,958.94,772.58,711.59,0.7786,771.26,708.97,0.7166,773.89,708.31,0.5674,769.29,714.88,0.7733,787.02,714.88,0.7111,754.20,748.36,0.7247,794.90,739.17,0.8277,752.23,786.43,0.5904,789.64,750.33,0.5264,745.00,743.10,0.5151,754.85,740.48,0.5099,762.73,818.60,0.7537,788.33,815.31,0.7837,736.47,873.08,0.7951,773.89,845.51,0.7577,735.81,936.76,0.8601,797.52,896.06,0.7910
138,top,0,843.99,355.51,998.11,548.64,918.54,371.30,0.8889,922.56,367.78,0.8583,915.03,367.78,0.8373,930.08,373.30,0.8900,910.51,373.30,0.8190,944.63,395.88,0.8054,903.99,396.38,0.8136,957.68,423.98,0.8022,899.48,424.98,0.8032,958.18,455.08,0.6701,884.93,450.57,0.7559,943.13,451.57,0.7212,917.04,450.57,0.7295,956.17,491.71,0.7896,888.44,483.18,0.7847,986.78,529.34,0.8224,864.36,526.83,0.8624
138,bottom,1,709.38,681.46,816.29,955.09,774.20,704.04,0.7091,771.52,700.70,0.5952,776.87,700.70,0.5135,766.18,706.05,0.7603,786.22,706.05,0.6936,750.15,742.12,0.7828,796.91,731.43,0.8256,752.15,783.54,0.6628,804.26,752.81,0.7498,753.49,814.27,0.4144,782.21,737.44,0.4965,766.85,811.60,0.7268,793.57,807.59,0.7447,740.79,867.04,0.7666,784.22,840.99,0.7657,737.45,929.84,0.8333,802.92,892.43,0.7949
139,top,0,843.74,354.78,995.07,548.02,905.61,369.14,0.8759,910.54,365.69,0.8119,903.15,365.69,0.8425,918.91,371.60,0.8580,899.70,371.11,0.7289,932.21,394.76,0.7860,892.31,392.79,0.8246,945.02,423.33,0.7866,888.86,421.36,0.8133,945.51,454.85,0.6564,872.61,450.91,0.7262,930.73,449.93,0.6836,903.64,448.45,0.6965,951.42,490.32,0.7551,880.98,482.93,0.7628,982.95,527.26,0.7956,862.76,528.25,0.8575
139,bottom,1,715.07,676.02,821.59,952.01,773.72,698.79,0.7263,772.37,694.75,0.5884,776.42,694.08,0.5425,764.96,700.14,0.7616,783.83,700.14,0.7105,749.46,737.87,0.7988,798.65,726.42,0.8181,753.51,778.98,0.7246,808.08,754.05,0.8282,754.18,807.95,0.5343,785.85,750.68,0.4988,771.70,806.60,0.7285,798.65,801.89,0.7456,742.73,861.18,0.7856,793.26,836.25,0.7882,743.40,925.87,0.8399,808.76,888.81,0.8096
140,top,1,843.00,351.97,991.44,547.75,895.47,367.23,0.8265,900.30,363.85,0.7963,892.57,363.85,0.7809,908.04,369.16,0.8301,887.74,368.68,0.7421,919.63,391.87,0.7690,880.49,388.49,0.8513,932.20,420.87,0.7727,878.08,417.00,0.7820,928.33,445.99,0.6632,862.13,444.06,0.6903,917.70,445.51,0.6716,892.09,444.54,0.7007,939.44,488.52,0.6898,872.76,481.27,0.7521,973.27,523.79,0.7264,861.65,527.66,0.8480
140,bottom,0,726.49,673.66,827.85,947.83,774.49,695.62,0.7804,773.15,691.60,0.5693,775.16,690.93,0.5797,765.12,697.63,0.7613,785.20,696.96,0.7741,750.39,735.11,0.8279,799.93,724.40,0.8080,753.07,777.28,0.7469,812.64,756.53,0.8512,755.08,807.40,0.6163,791.23,762.55,0.5083,774.49,804.06,0.7086,802.60,799.37,0.7366,743.70,859.61,0.7937,801.93,835.51,0.7632,751.73,922.53,0.8186,815.99,887.06,0.7919
141,top,1,838.49,346.65,977.85,546.66,885.71,362.67,0.8109,890.59,359.74,0.7817,883.27,359.25,0.7790,898.41,365.11,0.8201,878.87,364.14,0.6981,908.66,387.57,0.7767,871.55,383.67,0.8479,920.87,416.87,0.7648,869.11,408.57,0.7659,907.19,436.89,0.6298,853.48,432.99,0.7190,907.19,443.24,0.6577,881.31,441.78,0.6898,926.24,488.16,0.6818,867.15,480.84,0.7503,959.44,522.83,0.7334,861.29,526.25,0.8365
141,bottom,0,732.88,672.92,834.02,944.49,773.51,695.99,0.7739,771.52,691.35,0.5569,774.17,691.35,0.5749,765.55,697.32,0.7550,785.44,696.65,0.7540,750.97,735.11,0.8680,801.36,723.84,0.8205,752.29,776.22,0.7548,817.93,757.65,0.8650,754.28,806.72,0.6952,801.36,774.23,0.5749,778.15,803.40,0.6985,806.66,797.43,0.7261,745.66,858.43,0.8052,807.99,836.55,0.7773,760.91,920.09,0.8176,823.24,886.94,0.8129
142,top,1,824.24,340.41,953.93,546.04,876.04,357.88,0.8031,881.06,354.37,0.7431,874.03,353.87,0.8139,889.59,358.39,0.8069,871.02,356.88,0.6909,899.13,382.48,0.8011,863.99,377.46,0.8125,910.17,413.11,0.7817,859.97,404.07,0.7497,888.59,428.17,0.5426,843.40,426.16,0.7390,897.12,437.20,0.6718,872.52,436.20,0.6764,909.67,483.39,0.7199,862.48,479.87,0.7399,938.28,519.03,0.7148,860.47,525.05,0.8356
142,bottom,0,735.57,674.19,846.29,946.70,775.63,698.01,0.7998,772.97,694.02,0.5599,777.62,694.02,0.5943,766.31,700.01,0.7522,786.27,699.34,0.7991,752.34,735.93,0.8931,802.90,725.29,0.8364,751.68,777.18,0.7628,824.19,759.22,0.8669,754.34,809.78,0.7175,812.22,780.51,0.6914,780.28,805.12,0.7104,808.89,799.80,0.7360,751.01,861.67,0.8199,814.21,839.05,0.7654,765.65,922.88,0.8128,829.52,885.62,0.7772
143,top,1,816.84,333.87,932.18,545.05,866.78,350.78,0.7967,871.94,348.20,0.7842,865.23,346.65,0.8267,881.22,353.35,0.8255,861.62,350.78,0.7367,888.95,376.56,0.8038,856.47,371.40,0.7919,900.81,406.97,0.8196,853.37,398.73,0.7281,874.51,416.77,0.5599,833.78,419.86,0.7442,887.92,432.24,0.6978,865.23,431.72,0.7138,892.04,477.09,0.7078,855.95,474.52,0.7591,917.31,519.37,0.7490,857.50,522.98,0.8159
143,bottom,0,737.10,674.85,850.81,947.77,778.63,698.70,0.8202,775.97,695.37,0.5420,781.30,694.71,0.6095,769.30,701.37,0.7634,789.96,700.70,0.8120,753.98,737.35,0.8988,807.28,728.02,0.8458,752.65,778.66,0.7782,829.94,760.00,0.8595,755.98,811.31,0.7314,818.61,788.66,0.7522,782.63,807.98,0.7288,811.95,803.31,0.7627,755.98,863.95,0.8368,819.94,841.29,0.7810,767.30,925.91,0.8337,833.93,887.27,0.7947
144,top,1,806.42,330.87,904.11,541.50,858.35,347.22,0.7665,863.49,344.13,0.7242,856.81,342.59,0.7800,872.24,348.76,0.7937,853.72,346.19,0.6650,880.46,372.42,0.7708,849.10,366.25,0.7783,892.29,403.27,0.8194,847.55,392.47,0.6584,862.47,408.41,0.5539,828.53,413.04,0.6499,879.95,426.41,0.7079,857.84,425.90,0.7008,873.78,470.64,0.7245,848.58,469.09,0.7502,893.32,515.37,0.7506,850.64,517.43,0.7835
144,bottom,0,737.39,674.03,853.84,946.90,784.95,697.21,0.7879,782.96,693.21,0.5172,787.62,693.21,0.6021,774.96,699.88,0.7709,796.28,699.21,0.8138,758.97,735.85,0.8880,814.27,727.19,0.8244,755.64,777.82,0.7700,835.58,759.83,0.8540,758.31,813.13,0.7437,825.59,788.48,0.7416,784.95,807.80,0.7074,815.60,802.47,0.7331,760.31,863.09,0.8211,826.26,841.11,0.7733,767.63,925.71,0.8336,837.58,886.41,0.7934
145,top,3,802.35,328.48,890.28,538.29,850.92,344.77,0.7683,856.05,341.70,0.7389,848.87,340.67,0.7724,864.75,345.79,0.7901,844.78,344.26,0.6774,871.41,368.84,0.7861,842.73,363.72,0.7663,883.19,401.12,0.8324,842.73,390.36,0.6404,852.46,402.14,0.5906,820.19,409.82,0.5940,872.95,423.14,0.7263,851.44,422.12,0.7007,857.07,466.68,0.7810,839.65,464.63,0.7555,872.44,512.78,0.7757,844.78,512.27,0.7896
145,bottom,0,737.10,667.23,854.52,946.78,791.71,692.35,0.7760,788.98,688.25,0.5501,793.76,688.25,0.5886,782.16,695.76,0.8181,803.32,694.39,0.8236,765.78,731.93,0.8811,821.74,724.42,0.8363,761.00,773.56,0.7964,840.17,757.87,0.8564,761.68,812.47,0.7879,829.93,787.90,0.7370,789.67,803.59,0.7204,819.70,798.82,0.7464,765.78,860.24,0.8228,831.98,838.40,0.8010,766.46,921.67,0.8267,838.12,886.18,0.8176
146,top,2,766.75,326.37,880.69,537.19,842.76,342.74,0.7568,847.91,340.16,0.7419,841.22,339.13,0.7518,857.69,345.31,0.7799,837.10,343.25,0.6165,862.84,368.99,0.8191,835.56,362.29,0.7578,873.13,399.87,0.8061,837.10,390.09,0.6542,842.76,399.87,0.6135,815.48,406.04,0.5148,864.38,422.51,0.7409,845.34,420.97,0.7198,842.25,462.66,0.7309,827.84,461.63,0.7726,854.09,511.56,0.7434,840.19,508.47,0.7995
146,bottom,0,736.61,662.19,853.88,943.16,800.05,686.74,0.7717,798.68,683.31,0.5660,802.11,684.00,0.5652,789.76,690.17,0.8316,811.02,689.49,0.8025,773.98,725.84,0.8585,829.54,719.67,0.8515,768.49,768.37,0.8022,843.95,753.97,0.8241,765.75,808.16,0.8011,836.40,782.78,0.6880,794.56,797.19,0.7139,824.74,793.07,0.7353,774.67,854.81,0.8196,836.40,835.60,0.8119,766.43,914.49,0.8276,839.15,886.36,0.8412
147,top,1,783.49,325.10,872.87,540.21,835.01,342.33,0.7822,840.78,339.70,0.7288,833.43,338.65,0.7522,848.66,344.95,0.7752,829.23,343.38,0.6958,853.39,369.11,0.8281,828.70,363.86,0.8301,862.84,401.15,0.8583,830.28,392.22,0.6657,834.48,399.57,0.6276,805.60,407.97,0.5897,856.01,424.78,0.7667,836.58,422.68,0.7264,831.86,465.74,0.7687,816.10,461.02,0.7789,838.68,514.58,0.7707,831.33,505.66,0.7514
147,bottom,0,742.33,656.29,855.65,939.87,807.30,681.77,0.7139,804.53,677.62,0.5770,810.07,678.31,0.5349,796.91,683.85,0.8370,819.07,683.85,0.7785,780.99,719.16,0.8697,837.07,715.00,0.8565,776.14,760.70,0.8175,848.15,751.70,0.8282,770.60,799.47,0.8017,840.53,778.70,0.6713,798.99,791.16,0.7012,828.76,787.70,0.7282,780.30,848.62,0.8035,839.15,833.39,0.7998,769.91,906.78,0.8065,839.15,886.70,0.8349
148,top,1,777.79,325.87,863.50,538.46,826.35,344.97,0.7888,832.06,342.38,0.7247,825.31,341.34,0.7508,840.36,347.57,0.7656,822.20,346.53,0.6501,844.52,370.92,0.8247,823.76,368.33,0.7810,852.30,403.10,0.8260,825.31,396.88,0.6047,825.31,399.47,0.6243,799.88,408.81,0.5235,846.07,430.09,0.7202,830.50,426.46,0.6600,821.68,469.02,0.7932,807.15,462.27,0.7836,822.20,520.40,0.7793,824.28,501.20,0.7394
148,bottom,0,756.97,651.18,859.60,935.57,813.84,675.35,0.7394,811.06,671.18,0.5549,815.92,672.57,0.5400,802.73,678.12,0.8217,824.25,678.12,0.7682,787.46,713.53,0.8516,843.00,710.75,0.8591,781.90,754.50,0.7949,854.80,747.55,0.8297,775.65,793.38,0.7588,845.78,776.02,0.6872,803.42,786.43,0.7010,833.97,784.35,0.7130,784.68,843.37,0.7862,840.22,832.95,0.8103,777.74,900.99,0.8083,839.53,887.11,0.8174
149,top,3,780.80,331.46,854.91,538.42,818.86,350.05,0.8255,823.92,347.53,0.7426,817.85,347.02,0.7472,833.01,352.58,0.8327,814.82,352.58,0.5874,836.55,374.81,0.8530,818.36,372.79,0.7920,841.09,406.14,0.8050,819.37,400.08,0.6516,813.30,396.54,0.7215,794.61,411.70,0.6138,837.56,432.41,0.7289,823.41,428.88,0.7049,810.27,473.34,0.8167,796.63,461.21,0.8487,814.32,523.87,0.8377,812.80,496.08,0.6673
149,bottom,0,772.24,645.02,865.05,920.96,818.65,669.14,0.7236,815.28,665.09,0.5593,819.32,665.09,0.5011,809.21,671.16,0.7885,830.77,671.16,0.7716,793.05,705.51,0.8476,848.96,704.84,0.8500,786.98,747.28,0.7884,859.07,743.91,0.8088,781.59,785.68,0.7495,848.96,771.54,0.6489,807.87,780.29,0.7120,836.84,779.62,0.7343,789.00,837.56,0.8117,840.88,832.84,0.7983,786.98,893.47,0.8581,838.86,888.08,0.8272
150,top,1,778.54,338.31,847.77,539.33,811.68,353.92,0.8780,816.59,351.47,0.7877,810.21,350.48,0.7705,825.91,356.86,0.8307,807.27,354.90,0.5878,828.86,377.97,0.8793,813.15,376.99,0.8023,831.80,407.41,0.8134,814.14,404.47,0.6614,805.79,395.14,0.7286,788.62,413.30,0.6487,829.84,435.88,0.7447,819.04,432.93,0.6899,800.39,474.65,0.8108,791.07,461.40,0.8260,812.66,524.21,0.8251,802.85,495.26,0.5605
150,bottom,0,780.01,640.94,869.26,918.63,824.63,663.85,0.7039,821.24,659.79,0.5389,826.67,659.11,0.5219,813.79,665.21,0.7836,835.48,665.21,0.7832,797.52,699.11,0.8298,853.11,697.75,0.8352,792.09,741.14,0.7806,863.96,737.07,0.8277,787.35,778.43,0.6955,852.43,760.80,0.6972,811.08,775.04,0.6977,840.23,775.04,0.7194,795.48,831.31,0.8053,842.26,831.99,0.7760,795.48,886.90,0.8472,838.87,886.90,0.8266
151,top,1,774.08,339.73,840.32,538.03,805.74,352.22,0.8658,810.59,350.28,0.7812,804.29,349.80,0.7619,818.33,358.03,0.7869,801.87,355.61,0.5818,821.24,378.84,0.9042,808.16,377.88,0.8047,823.17,406.92,0.8218,808.16,404.99,0.6758,797.03,391.92,0.7432,782.51,412.73,0.6477,821.72,438.88,0.7713,812.04,435.00,0.7207,794.13,478.09,0.8304,786.38,461.15,0.8457,812.52,524.57,0.8286,792.67,492.13,0.6018
151,bottom,0,785.50,636.45,873.87,912.33,829.01,659.21,0.6959,825.64,655.17,0.5429,830.36,655.17,0.5003,818.91,660.56,0.7864,840.46,660.56,0.7863,802.07,694.91,0.8297,858.65,693.56,0.8392,796.01,737.35,0.7845,868.75,733.30,0.8345,791.97,774.39,0.7230,855.95,755.53,0.6940,814.87,771.02,0.7044,843.83,771.70,0.7216,803.42,826.93,0.8127,843.16,830.30,0.8232,803.42,883.51,0.8566,839.79,886.20,0.8385
152,top,4,764.72,338.30,832.35,539.69,799.52,350.49,0.9452,804.44,348.52,0.8489,798.54,347.54,0.8291,812.80,355.41,0.8393,796.08,354.42,0.6307,814.77,375.57,0.9323,801.98,376.06,0.8659,816.73,404.08,0.8672,802.47,404.57,0.7108,791.16,386.38,0.8027,774.94,407.52,0.6871,815.26,438.99,0.8386,804.93,435.06,0.7717,792.64,479.31,0.8586,781.82,459.64,0.8375,812.31,524.05,0.8519,783.79,490.62,0.7082
152,bottom,0,789.25,632.35,879.25,908.85,833.58,656.51,0.7225,830.20,652.46,0.5344,834.93,651.79,0.5112,823.45,657.86,0.7931,844.38,657.86,0.7958,806.57,692.29,0.8294,862.60,690.27,0.8400,799.82,734.14,0.7875,874.08,729.42,0.8484,795.77,770.60,0.7548,859.23,749.00,0.6759,819.40,769.25,0.7151,847.75,769.25,0.7361,809.95,822.58,0.8014,845.05,828.65,0.8295,809.95,879.28,0.8597,839.65,886.03,0.8640
153,top,4,758.11,333.20,827.31,540.56,793.72,346.77,0.8867,798.28,345.25,0.7739,792.71,343.73,0.7727,806.88,351.83,0.7766,791.19,350.82,0.5860,808.40,371.58,0.8638,797.26,372.08,0.8269,811.44,396.89,0.8246,794.23,399.92,0.6932,786.63,378.66,0.7907,766.38,396.89,0.7032,809.41,435.87,0.8278,799.29,432.32,0.7498,796.25,476.87,0.8159,776.00,455.10,0.8056,811.95,520.92,0.8496,783.60,488.52,0.8539
153,bottom,0,793.60,630.52,883.73,905.07,837.32,655.18,0.7142,833.97,650.49,0.5251,838.66,650.49,0.4935,827.27,657.19,0.7926,848.05,656.52,0.7807,810.51,691.38,0.8331,866.15,689.37,0.8272,804.48,732.94,0.8012,878.88,726.90,0.8584,798.45,769.13,0.7786,862.80,745.67,0.6735,823.25,767.12,0.7183,851.40,767.12,0.7317,817.89,819.40,0.7820,846.71,826.78,0.8270,815.88,875.04,0.8453,840.01,885.09,0.8592
154,top,1,746.22,328.19,824.78,537.36,790.61,340.35,0.7794,795.71,338.81,0.6678,789.08,337.28,0.7131,802.86,344.94,0.7327,786.01,342.90,0.6427,803.88,365.37,0.8243,792.65,365.88,0.7548,808.48,390.90,0.7366,790.61,390.39,0.6221,787.03,369.45,0.6927,765.07,384.77,0.5878,804.91,430.22,0.7816,791.63,427.16,0.7091,802.35,473.12,0.7736,770.18,451.67,0.7109,809.50,516.53,0.8610,781.42,487.42,0.8162
154,bottom,0,796.69,629.48,889.66,908.04,840.45,655.18,0.7278,837.05,651.10,0.5206,841.13,650.42,0.5079,830.93,657.22,0.7904,852.01,657.22,0.7857,815.29,691.23,0.8351,869.70,689.87,0.8292,809.17,732.71,0.8086,883.98,724.55,0.8521,801.69,769.44,0.7768,867.66,742.23,0.6548,827.53,766.72,0.7275,855.41,767.40,0.7353,824.81,817.72,0.7801,848.61,825.88,0.8293,823.45,865.33,0.7977,839.77,884.37,0.8551
155,top,1,746.11,318.29,824.71,533.28,786.46,333.40,0.7257,790.66,331.30,0.6381,785.94,330.25,0.6604,797.48,337.08,0.6802,784.89,335.50,0.5884,799.58,356.50,0.7623,789.09,357.55,0.7560,807.46,377.49,0.6956,784.36,378.54,0.6266,795.38,357.55,0.4656,761.79,365.42,0.6550,801.68,421.06,0.7686,788.04,419.49,0.7218,801.16,464.10,0.7897,767.57,449.93,0.7317,811.66,509.77,0.8364,781.74,486.67,0.7964
155,bottom,0,799.45,631.47,893.01,907.03,843.54,655.55,0.7256,841.52,650.17,0.5304,844.21,650.17,0.5152,834.12,656.90,0.8016,854.98,656.90,0.7717,819.32,691.88,0.8278,873.14,689.86,0.8245,813.94,734.27,0.8163,887.27,722.83,0.8315,805.19,769.25,0.7795,870.45,737.63,0.6045,831.43,767.23,0.7242,859.01,767.23,0.7189,830.76,815.67,0.7714,850.94,825.76,0.8107,832.10,858.73,0.7059,840.18,884.97,0.8152
156,top,2,751.32,306.65,831.26,528.05,786.43,321.14,0.7022,789.67,319.52,0.5785,785.35,318.98,0.6452,797.24,324.38,0.6627,783.18,324.38,0.5756,802.64,344.38,0.7689,787.51,344.92,0.7764,806.43,353.57,0.6026,782.64,365.46,0.6215,793.99,329.79,0.6174,763.18,349.25,0.6771,797.24,410.32,0.7951,783.72,409.24,0.7626,794.53,452.49,0.7801,770.21,448.70,0.8166,817.78,500.05,0.8244,781.56,486.54,0.8088
156,bottom,0,801.89,629.95,896.64,907.78,845.87,654.91,0.7531,843.84,650.16,0.5414,846.55,649.49,0.5336,836.38,656.95,0.8087,857.40,656.27,0.7806,822.81,692.22,0.8315,875.72,688.83,0.8225,816.71,734.27,0.8199,890.64,721.38,0.8305,807.89,768.86,0.7946,872.33,732.91,0.5597,835.70,766.83,0.7275,862.83,766.83,0.7164,837.06,814.99,0.7734,855.37,825.16,0.7987,841.80,862.47,0.6911,841.13,883.49,0.7863
157,top,2,755.95,300.48,830.10,514.20,789.37,311.34,0.6289,793.55,307.68,0.5312,788.33,307.68,0.6068,799.81,312.90,0.6280,786.76,313.95,0.6243,804.50,332.21,0.6866,785.72,334.29,0.7411,813.37,329.08,0.6394,773.20,338.47,0.5770,804.50,308.73,0.7283,764.85,324.38,0.7413,794.59,396.91,0.7139,779.98,395.86,0.7055,793.02,444.39,0.7517,775.28,441.26,0.7732,819.11,487.17,0.7773,781.02,484.56,0.7968
157,bottom,0,804.57,628.64,901.73,903.72,849.12,654.03,0.7713,847.11,649.32,0.5484,849.12,648.65,0.5581,839.05,656.04,0.7972,859.87,654.70,0.7776,825.62,691.63,0.8358,878.67,686.26,0.8114,818.90,733.27,0.8201,894.79,720.51,0.8448,810.84,768.20,0.7944,873.97,727.23,0.5473,841.73,764.17,0.7363,868.60,763.50,0.7309,843.08,811.85,0.7868,863.23,821.25,0.8025,846.44,860.20,0.7142,847.78,876.99,0.7422
158,top,2,759.42,277.75,826.45,488.83,792.42,302.38,0.7137,797.06,299.80,0.6984,789.33,299.29,0.7247,802.21,304.44,0.7387,784.18,303.41,0.7498,805.82,321.96,0.7301,779.54,320.42,0.7470,820.25,314.23,0.7004,770.78,308.56,0.7391,809.43,287.44,0.7924,781.08,286.41,0.6709,794.48,382.26,0.6842,775.42,380.71,0.7160,790.36,433.79,0.7229,774.90,432.76,0.7533,813.03,459.04,0.7474,776.96,476.56,0.7920
158,bottom,0,805.52,628.04,906.89,896.96,851.61,652.20,0.7940,848.32,647.61,0.5630,852.26,647.61,0.5718,841.76,655.49,0.8195,862.77,653.52,0.7857,828.63,689.63,0.8597,881.81,685.03,0.8157,821.41,732.30,0.8151,900.19,718.51,0.8441,812.22,768.41,0.7917,884.43,700.79,0.5341,847.01,762.50,0.7594,873.93,761.85,0.7608,848.98,810.43,0.7884,873.93,819.62,0.8156,849.64,862.95,0.7615,859.49,863.61,0.7424
159,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
