frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
25,bottom,0,884.69,575.43,994.37,829.73,942.01,598.28,0.8067,943.26,593.93,0.5977,944.50,593.93,0.6552,927.73,597.65,0.7800,946.98,598.90,0.8282,908.49,628.08,0.8538,955.67,631.18,0.8685,901.04,667.81,0.8582,964.99,670.92,0.8253,890.48,700.72,0.8390,978.64,701.96,0.8055,919.66,701.34,0.7306,940.77,701.96,0.7135,931.46,746.04,0.6765,940.15,755.35,0.7962,933.32,788.88,0.6920,925.87,811.23,0.8061
26,top,1,1050.07,347.90,1118.56,570.98,1077.78,367.94,0.8092,1081.59,364.13,0.8471,1073.97,364.13,0.8407,1088.67,366.30,0.8364,1069.06,366.30,0.8336,1101.20,388.09,0.8364,1063.07,385.91,0.8725,1112.63,420.22,0.8231,1059.81,418.04,0.8197,1112.09,451.81,0.7989,1054.90,450.18,0.7691,1089.22,452.90,0.7083,1071.24,452.90,0.7144,1085.95,499.19,0.8044,1073.97,499.19,0.7758,1085.95,549.30,0.8024,1088.67,540.04,0.7754
26,bottom,0,885.65,574.49,995.21,829.69,942.30,597.42,0.8190,944.17,593.06,0.6013,944.79,593.06,0.6577,928.59,596.80,0.7698,947.28,598.04,0.8217,908.66,627.95,0.8539,956.63,630.44,0.8772,901.80,666.58,0.8643,965.98,669.69,0.8264,891.84,699.60,0.8397,980.30,700.22,0.8106,920.49,700.22,0.7380,941.05,700.84,0.7139,931.09,745.08,0.6921,939.19,755.05,0.7891,932.95,787.45,0.6900,926.10,811.12,0.8133
27,top,1,1050.29,347.92,1117.92,570.93,1077.57,367.95,0.8109,1081.93,364.14,0.8447,1073.76,364.14,0.8345,1088.46,366.32,0.8332,1069.40,366.32,0.8285,1100.98,388.10,0.8376,1062.87,385.92,0.8699,1112.42,420.22,0.8261,1060.15,417.50,0.8099,1111.33,451.26,0.7942,1055.25,450.17,0.7543,1089.55,452.89,0.7075,1071.04,452.35,0.7137,1086.28,499.17,0.7993,1073.76,499.17,0.7707,1086.28,549.26,0.7981,1088.46,540.01,0.7761
27,bottom,0,886.14,573.87,994.37,829.72,942.13,596.86,0.8322,944.00,592.49,0.6177,944.63,593.11,0.6483,929.01,596.24,0.7844,947.75,598.11,0.8132,910.27,627.47,0.8534,957.12,629.34,0.8666,902.78,666.82,0.8638,968.36,668.69,0.8323,892.78,699.30,0.8375,982.10,696.80,0.8149,920.89,701.80,0.7494,942.13,702.42,0.7190,930.88,746.14,0.6947,939.00,754.89,0.8070,933.38,788.62,0.6912,925.89,811.10,0.8238
28,top,1,1050.15,347.91,1118.41,570.93,1077.20,367.95,0.8014,1081.56,364.14,0.8421,1073.93,364.14,0.8333,1088.63,365.77,0.8336,1069.58,366.31,0.8229,1101.16,388.09,0.8389,1063.04,385.37,0.8697,1111.50,420.22,0.8282,1060.32,417.49,0.8057,1109.87,451.80,0.7923,1054.88,450.16,0.7435,1089.18,452.89,0.7083,1071.21,452.89,0.7143,1085.91,499.17,0.7985,1073.93,499.17,0.7702,1085.91,549.26,0.8018,1088.63,540.00,0.7766
28,bottom,0,887.24,573.34,996.05,829.68,944.15,596.37,0.8266,946.02,591.99,0.6156,946.65,591.99,0.6722,929.75,595.74,0.7736,948.53,597.00,0.8212,910.35,627.03,0.8657,956.66,628.91,0.8785,903.47,665.84,0.8694,969.18,666.46,0.8340,893.45,698.38,0.8455,983.57,692.75,0.8374,920.99,700.26,0.7666,941.64,700.88,0.7362,930.38,745.94,0.7251,939.14,754.70,0.8166,932.88,787.87,0.6997,925.37,811.03,0.8464
29,top,1,1049.86,347.99,1118.21,570.76,1077.51,367.46,0.8062,1081.86,364.20,0.8414,1073.70,364.20,0.8314,1088.39,365.83,0.8295,1069.35,366.37,0.8236,1100.90,388.13,0.8419,1062.83,385.41,0.8689,1111.23,420.22,0.8256,1060.11,417.50,0.8104,1108.51,452.85,0.7835,1054.67,450.13,0.7494,1088.93,452.85,0.7039,1070.98,452.31,0.7117,1086.21,499.08,0.7948,1073.70,499.08,0.7685,1086.21,549.12,0.7977,1088.93,540.41,0.7755
29,bottom,0,888.38,572.46,999.04,829.60,944.96,596.19,0.8032,946.22,591.16,0.5817,947.47,591.79,0.6713,929.90,594.93,0.7604,949.36,596.81,0.8127,911.06,626.95,0.8583,957.52,628.83,0.8681,904.78,665.87,0.8461,970.70,664.61,0.8049,895.37,697.89,0.8324,984.51,689.10,0.8219,921.11,700.40,0.7491,941.20,701.65,0.7230,929.27,746.23,0.7402,939.31,754.39,0.8240,935.55,786.41,0.7100,926.13,810.26,0.8530
30,top,1,1049.60,347.99,1117.66,570.62,1077.11,368.00,0.8004,1081.46,364.19,0.8411,1073.85,364.19,0.8297,1088.52,365.82,0.8207,1069.50,366.37,0.8083,1101.03,388.11,0.8449,1063.52,385.39,0.8668,1110.81,420.72,0.8284,1060.26,417.46,0.8088,1107.00,453.33,0.7878,1054.83,450.07,0.7686,1088.52,453.33,0.7062,1071.13,452.79,0.7116,1085.81,499.53,0.7952,1073.85,499.53,0.7743,1085.81,548.99,0.7977,1088.52,539.75,0.7784
30,bottom,0,890.13,571.76,999.61,829.84,946.13,594.94,0.7850,947.39,590.53,0.5716,948.65,590.53,0.6706,931.00,594.31,0.7479,949.91,595.57,0.8035,912.73,625.19,0.8537,958.10,627.08,0.8573,905.80,664.26,0.8397,971.33,660.47,0.7661,896.98,697.02,0.8170,984.56,683.79,0.7915,920.92,699.54,0.7353,941.09,700.80,0.7178,929.11,746.17,0.7504,939.20,753.73,0.8228,934.15,787.75,0.7205,925.96,810.44,0.8440
31,top,1,1049.42,348.04,1117.35,570.64,1077.41,368.04,0.8062,1081.76,364.23,0.8444,1073.61,364.23,0.8288,1088.82,366.41,0.8181,1069.26,366.41,0.8059,1100.78,388.15,0.8494,1063.28,385.43,0.8707,1110.56,421.30,0.8335,1060.56,417.49,0.8138,1106.76,453.36,0.7871,1054.58,450.10,0.7679,1088.28,453.36,0.7117,1070.89,453.36,0.7180,1085.56,499.56,0.7981,1074.15,499.56,0.7761,1085.56,549.55,0.8018,1088.82,540.32,0.7806
31,bottom,0,892.18,571.30,1000.20,829.77,947.45,593.26,0.7792,948.08,588.84,0.5752,949.34,589.47,0.6681,932.30,593.26,0.7355,950.60,593.89,0.7900,914.00,624.18,0.8381,958.81,625.44,0.8494,907.06,663.30,0.8235,972.06,658.26,0.7481,898.86,695.49,0.7957,985.94,680.34,0.8003,920.31,698.01,0.7177,941.14,698.64,0.7103,929.15,745.97,0.7093,939.25,752.91,0.8138,934.20,787.62,0.7071,925.36,810.34,0.8358
32,top,1,1048.25,347.85,1117.00,570.62,1077.73,367.87,0.8170,1082.08,364.06,0.8485,1073.92,364.06,0.8241,1088.06,366.23,0.8118,1069.03,366.23,0.8133,1100.57,388.53,0.8562,1063.04,385.81,0.8761,1110.36,421.16,0.8382,1060.32,417.90,0.8130,1106.01,453.80,0.7981,1054.34,450.53,0.7715,1088.06,453.80,0.7165,1070.66,453.25,0.7228,1085.89,499.48,0.7982,1073.92,499.48,0.7816,1085.89,549.51,0.7993,1088.61,539.72,0.7839
32,bottom,0,894.79,570.34,998.29,828.99,946.54,592.31,0.8062,947.17,587.89,0.5795,948.43,587.89,0.6567,933.28,592.31,0.7542,950.96,592.95,0.7722,915.60,623.26,0.8344,959.80,624.52,0.8404,908.65,661.15,0.8110,974.32,656.72,0.7436,901.70,691.46,0.7711,986.95,678.83,0.7934,920.02,696.51,0.7389,940.22,697.14,0.7088,930.75,744.50,0.6672,938.96,752.71,0.8064,934.54,786.18,0.7089,925.07,810.17,0.8304
33,top,1,1048.24,347.82,1116.99,570.51,1077.72,367.82,0.8132,1081.53,364.02,0.8502,1073.92,364.02,0.8215,1088.05,366.19,0.8105,1069.02,366.19,0.8100,1100.56,388.48,0.8529,1063.04,385.77,0.8731,1110.34,421.65,0.8376,1060.32,417.84,0.8174,1105.99,453.73,0.7949,1054.34,450.46,0.7811,1088.05,453.73,0.7147,1070.65,453.73,0.7209,1085.88,499.94,0.7965,1073.92,499.40,0.7790,1085.88,549.41,0.7952,1088.60,540.17,0.7832
33,bottom,0,898.61,569.57,1003.10,828.90,947.69,590.97,0.8053,947.69,586.54,0.5835,948.96,586.54,0.6654,933.76,591.61,0.7162,951.49,591.61,0.7657,916.67,622.63,0.8215,960.99,623.26,0.8318,909.70,659.98,0.7954,975.55,654.92,0.7312,903.37,690.37,0.7161,988.84,675.81,0.7705,919.20,696.07,0.7451,939.46,696.71,0.7023,931.23,744.19,0.6371,938.19,751.15,0.8174,935.66,785.34,0.7211,926.16,809.40,0.8209
34,top,1,1048.34,347.78,1116.80,570.57,1077.67,367.79,0.8163,1081.48,363.99,0.8511,1073.87,363.99,0.8224,1088.01,366.16,0.8108,1068.97,366.16,0.8112,1100.52,388.46,0.8535,1062.99,385.74,0.8747,1110.31,421.10,0.8385,1060.27,418.38,0.8196,1105.96,453.74,0.7956,1053.74,451.02,0.7851,1088.01,453.74,0.7185,1070.60,453.74,0.7241,1085.83,499.97,0.7972,1073.87,499.43,0.7782,1085.83,549.47,0.7987,1088.55,539.68,0.7839
34,bottom,0,899.92,569.13,1003.10,829.10,948.34,590.59,0.7979,948.34,586.78,0.5787,950.24,586.78,0.6538,935.01,591.22,0.7261,952.78,591.22,0.7641,917.87,621.68,0.8116,961.67,622.32,0.8190,911.53,659.77,0.7720,977.53,653.42,0.6972,905.81,689.60,0.6944,988.96,673.73,0.7720,917.87,694.67,0.7465,938.82,695.94,0.7031,929.93,742.28,0.6315,938.18,749.89,0.8141,935.01,784.16,0.7092,926.12,808.92,0.8022
35,top,1,1048.45,347.65,1116.55,570.57,1077.06,367.68,0.8177,1081.41,364.41,0.8534,1073.25,363.87,0.8255,1087.94,366.04,0.8144,1068.90,366.04,0.8134,1100.46,388.36,0.8531,1062.91,386.18,0.8752,1110.26,421.01,0.8413,1060.19,418.29,0.8205,1105.90,453.67,0.8020,1053.66,451.49,0.7859,1087.94,454.21,0.7238,1070.53,453.67,0.7290,1085.77,499.93,0.7994,1073.79,499.93,0.7792,1085.77,549.45,0.8024,1088.49,540.20,0.7841
35,bottom,0,902.74,569.29,1002.78,828.61,949.60,590.68,0.7811,949.60,586.89,0.5721,951.50,586.25,0.6369,935.67,591.32,0.7142,954.66,590.68,0.7734,919.21,621.07,0.7961,963.53,621.07,0.8120,913.51,657.80,0.7108,979.35,652.73,0.7018,907.81,688.82,0.5988,990.75,672.36,0.7607,917.31,693.25,0.7353,938.83,695.15,0.7040,929.34,740.10,0.6774,938.83,748.33,0.8074,935.04,783.79,0.7359,927.44,807.21,0.8012
36,top,1,1048.45,348.29,1116.53,570.45,1077.06,368.25,0.8032,1081.40,364.45,0.8374,1073.27,364.45,0.8214,1087.91,366.08,0.8087,1068.38,366.08,0.8036,1100.38,388.32,0.8514,1062.96,386.15,0.8753,1110.15,421.40,0.8342,1059.71,418.69,0.8259,1106.35,453.40,0.8034,1053.74,451.23,0.7908,1087.91,453.95,0.7191,1070.55,453.40,0.7262,1085.74,499.51,0.7990,1073.81,499.51,0.7789,1085.74,549.41,0.8009,1088.45,539.64,0.7836
36,bottom,0,903.46,569.24,1005.08,828.04,949.85,589.96,0.7576,949.85,586.80,0.5610,952.38,586.17,0.6300,935.95,591.22,0.7101,954.90,591.22,0.7651,919.52,620.92,0.7863,964.38,620.92,0.7985,915.10,656.94,0.6452,980.81,651.25,0.6957,910.68,686.00,0.4702,990.92,670.84,0.7455,916.99,693.58,0.7214,937.84,695.48,0.6875,929.63,739.71,0.6736,938.48,747.29,0.7941,934.05,783.30,0.7349,927.10,806.05,0.7954
37,top,1,1048.35,348.39,1116.46,570.40,1076.99,368.34,0.7953,1080.78,364.54,0.8260,1073.19,364.54,0.8142,1087.83,366.17,0.8061,1068.32,366.17,0.8013,1100.29,388.39,0.8512,1062.35,386.22,0.8743,1110.05,421.45,0.8295,1059.64,418.74,0.8272,1106.80,453.43,0.7900,1053.68,451.26,0.7885,1087.83,453.97,0.7185,1070.48,453.43,0.7251,1085.66,499.50,0.7987,1073.74,499.50,0.7772,1085.66,549.37,0.8021,1088.37,539.61,0.7824
37,bottom,0,904.56,569.07,1002.86,827.45,950.55,590.40,0.7555,951.81,586.61,0.5569,953.08,586.61,0.6154,937.31,591.66,0.6893,955.60,591.03,0.7628,920.91,620.04,0.7717,964.43,619.41,0.7758,917.12,653.48,0.5737,980.83,649.06,0.6863,914.60,683.75,0.3370,992.19,668.62,0.7192,915.86,691.95,0.7079,937.31,693.22,0.6782,929.11,738.63,0.6661,938.57,746.20,0.7751,934.15,782.79,0.7207,927.84,804.87,0.7853
38,top,1,1048.42,348.15,1117.13,570.29,1076.81,368.11,0.7588,1081.15,364.31,0.7766,1073.01,364.31,0.7785,1087.65,365.94,0.7889,1068.13,366.48,0.7841,1100.13,388.17,0.8434,1062.71,386.55,0.8680,1110.43,421.26,0.8269,1059.45,419.09,0.8235,1107.72,453.25,0.7909,1053.49,451.08,0.7841,1088.20,454.34,0.7169,1070.84,453.80,0.7214,1086.03,499.35,0.7902,1074.09,499.89,0.7725,1086.03,548.70,0.7955,1088.20,540.02,0.7761
38,bottom,0,904.83,569.30,1004.26,827.39,951.39,590.59,0.7576,952.02,587.44,0.5661,953.91,586.81,0.6231,937.53,591.85,0.6961,956.44,591.22,0.7643,921.15,619.58,0.7727,964.63,618.95,0.7838,919.26,651.09,0.5536,981.64,648.57,0.6826,943.20,679.44,0.3050,992.98,668.10,0.6977,915.48,690.15,0.7071,936.90,692.04,0.6803,929.34,738.04,0.6561,937.53,745.60,0.7698,935.01,781.52,0.7354,927.45,803.57,0.7819
39,top,1,1048.21,347.51,1117.95,570.31,1075.46,367.53,0.7574,1079.82,364.26,0.7568,1071.66,364.26,0.7953,1087.43,365.89,0.8023,1067.85,366.44,0.7901,1100.49,388.20,0.8415,1062.41,386.56,0.8705,1110.28,420.83,0.8270,1059.15,419.20,0.8280,1109.19,453.47,0.7920,1053.71,451.30,0.7888,1088.52,454.56,0.7209,1070.57,454.02,0.7240,1085.80,500.25,0.7977,1074.38,500.25,0.7761,1086.34,549.21,0.8043,1087.98,539.96,0.7784
39,bottom,0,905.07,569.17,1003.38,826.85,951.08,590.44,0.7669,952.34,587.29,0.5719,953.60,586.66,0.6246,937.87,591.69,0.6977,956.75,591.06,0.7628,921.52,619.37,0.7680,964.92,618.74,0.7876,920.26,648.94,0.5524,982.54,648.31,0.6820,942.91,648.94,0.3130,994.49,667.81,0.6914,915.23,689.20,0.7135,936.61,691.09,0.6793,929.07,737.64,0.6494,937.24,744.56,0.7720,935.36,782.31,0.7403,926.55,803.07,0.7944
40,top,1,1047.98,345.77,1118.53,570.45,1074.48,368.70,0.7877,1078.87,364.86,0.7515,1071.19,364.86,0.8131,1087.09,365.96,0.8150,1067.35,366.51,0.7851,1100.81,387.90,0.8552,1062.41,386.25,0.8853,1110.13,420.81,0.8401,1059.12,418.62,0.8543,1110.68,453.17,0.7930,1053.09,450.98,0.8128,1088.74,454.82,0.7503,1070.64,454.27,0.7561,1086.00,500.35,0.8181,1073.93,500.35,0.7981,1086.00,550.26,0.8232,1088.19,540.39,0.7900
40,bottom,0,904.99,569.18,1002.89,826.88,951.42,590.45,0.7643,952.68,587.30,0.5679,953.31,587.30,0.6181,938.21,591.71,0.6939,957.09,591.08,0.7559,921.85,618.76,0.7587,964.64,618.13,0.7818,920.60,647.70,0.5426,983.51,647.70,0.6852,943.25,649.59,0.3380,995.46,667.83,0.7093,915.56,689.22,0.7138,936.32,691.11,0.6784,928.77,737.04,0.6453,936.95,744.59,0.7690,934.44,781.71,0.7341,925.63,803.10,0.7927
41,top,1,1047.61,346.44,1118.33,570.40,1073.68,368.75,0.7672,1078.05,365.47,0.7258,1070.40,365.47,0.7958,1086.80,366.02,0.8027,1067.11,366.57,0.7596,1100.47,388.44,0.8459,1062.19,386.25,0.8774,1110.86,420.70,0.8276,1058.91,419.06,0.8438,1111.95,452.96,0.7859,1052.90,450.77,0.7987,1088.99,454.60,0.7426,1070.40,454.05,0.7480,1085.71,499.98,0.8107,1073.68,500.53,0.7918,1086.25,549.19,0.8076,1087.89,540.44,0.7829
41,bottom,0,904.87,569.22,1003.73,826.74,951.15,590.47,0.7752,952.41,587.33,0.5737,953.04,586.70,0.6180,938.58,591.10,0.6967,956.81,591.10,0.7607,922.23,618.76,0.7615,964.99,618.14,0.7813,920.98,647.06,0.5473,983.85,647.69,0.6780,943.61,648.94,0.3475,995.79,667.18,0.7124,915.32,687.92,0.7151,936.69,690.44,0.6840,928.52,736.96,0.6563,937.32,744.51,0.7688,934.18,780.97,0.7396,924.75,802.35,0.7964
42,top,1,1046.97,346.22,1119.40,570.32,1073.34,369.09,0.7544,1078.26,365.81,0.7081,1070.06,365.81,0.7781,1086.47,366.36,0.7938,1066.77,366.36,0.7532,1100.15,388.24,0.8435,1061.85,386.05,0.8751,1111.09,420.52,0.8241,1058.57,418.88,0.8447,1112.73,452.25,0.7881,1053.10,450.61,0.8012,1088.66,454.99,0.7472,1070.60,454.44,0.7524,1085.92,499.85,0.8152,1073.89,500.40,0.7977,1085.92,549.64,0.8136,1088.11,540.33,0.7867
42,bottom,0,904.75,569.01,1004.30,827.06,950.75,589.68,0.7799,952.01,586.53,0.5792,952.64,586.53,0.6244,938.15,590.94,0.7002,957.05,590.94,0.7619,921.77,618.66,0.7653,964.61,618.03,0.7788,921.14,646.38,0.5450,983.51,647.01,0.6758,943.82,647.64,0.3507,996.11,665.91,0.7137,915.47,687.96,0.7151,936.89,690.48,0.6829,928.07,737.10,0.6561,936.89,744.03,0.7603,933.74,781.20,0.7297,924.29,801.99,0.7942
43,top,1,1046.49,346.35,1119.53,570.22,1073.17,369.75,0.7619,1078.09,365.92,0.7181,1069.89,365.92,0.7892,1086.83,366.47,0.7992,1066.61,367.01,0.7551,1100.50,388.33,0.8400,1061.69,386.14,0.8750,1110.88,420.03,0.8223,1058.41,418.39,0.8416,1113.61,451.73,0.7921,1052.40,450.09,0.7995,1089.02,455.01,0.7431,1070.44,454.46,0.7490,1085.74,499.83,0.8146,1073.72,500.37,0.7948,1086.29,549.01,0.8060,1087.93,540.27,0.7822
43,bottom,0,904.64,568.85,1004.44,827.75,950.11,589.59,0.7764,951.38,586.43,0.5784,952.64,586.43,0.6273,937.47,590.85,0.7025,956.44,590.85,0.7578,921.04,618.66,0.7688,964.65,618.03,0.7805,920.41,648.37,0.5494,983.61,647.11,0.6818,943.16,649.00,0.3428,996.26,666.07,0.7242,915.35,688.19,0.7149,936.21,690.72,0.6840,927.99,736.86,0.6590,936.84,744.44,0.7633,933.05,780.47,0.7371,923.57,801.96,0.7960
44,top,1,1046.44,346.84,1119.86,570.21,1073.34,370.18,0.7696,1077.70,366.36,0.7128,1070.07,366.36,0.7904,1086.43,366.91,0.8050,1066.79,366.91,0.7565,1100.06,388.18,0.8449,1061.89,385.99,0.8850,1110.97,419.81,0.8271,1058.07,418.17,0.8472,1114.24,451.44,0.7968,1052.07,449.80,0.8044,1088.61,454.71,0.7516,1070.07,454.16,0.7586,1085.88,499.97,0.8216,1073.88,500.52,0.8027,1085.88,549.60,0.8167,1088.06,540.33,0.7877
44,bottom,0,904.63,568.64,1004.64,827.99,950.21,590.04,0.7792,951.47,586.24,0.5785,952.10,586.24,0.6338,937.54,590.67,0.6960,955.90,590.67,0.7514,921.08,618.53,0.7738,964.77,618.53,0.7814,920.45,648.29,0.5486,983.13,647.03,0.6755,943.87,649.56,0.3458,996.43,665.39,0.7223,915.38,688.82,0.7192,936.27,691.35,0.6838,928.04,736.94,0.6594,936.91,744.54,0.7653,933.11,781.26,0.7391,922.98,802.79,0.8010
45,top,1,1046.57,347.25,1120.26,570.09,1073.07,369.99,0.7462,1077.43,366.18,0.6954,1069.81,366.73,0.7685,1086.67,366.73,0.7941,1066.55,366.73,0.7421,1100.28,388.49,0.8342,1061.65,386.31,0.8738,1110.61,420.04,0.8174,1058.38,418.41,0.8371,1114.42,451.60,0.7898,1051.86,449.97,0.7911,1088.85,454.86,0.7332,1070.35,454.32,0.7398,1085.59,500.02,0.8118,1073.62,500.56,0.7922,1085.59,549.53,0.8098,1088.85,539.73,0.7809
45,bottom,0,904.73,568.54,1005.25,828.41,949.28,589.98,0.7830,949.91,586.81,0.5814,951.18,586.81,0.6378,937.22,591.25,0.7017,955.62,591.25,0.7520,920.73,618.53,0.7866,965.14,619.17,0.7914,918.82,648.99,0.5690,982.90,647.09,0.6849,943.57,648.35,0.3351,996.23,664.85,0.7390,915.02,688.96,0.7207,936.59,691.50,0.6970,927.71,737.18,0.6766,937.22,744.79,0.7788,933.42,780.96,0.7466,922.63,802.53,0.8118
46,top,1,1046.56,346.97,1120.53,570.23,1072.64,370.30,0.7591,1077.01,366.48,0.7028,1069.37,366.48,0.7798,1086.27,367.02,0.8082,1066.10,367.02,0.7354,1099.90,388.28,0.8351,1061.20,386.10,0.8762,1110.80,419.90,0.8198,1057.93,418.81,0.8431,1114.62,451.51,0.7865,1051.93,449.33,0.7951,1089.00,454.78,0.7343,1070.46,454.24,0.7416,1085.73,500.02,0.8116,1073.73,500.57,0.7898,1085.73,549.08,0.8087,1089.00,540.36,0.7780
46,bottom,0,904.42,568.36,1006.23,828.62,949.61,590.47,0.7860,950.24,586.66,0.5840,951.51,586.66,0.6577,936.26,591.11,0.6982,954.69,591.11,0.7639,920.38,619.07,0.7920,964.86,620.34,0.7914,918.47,649.57,0.5667,983.28,647.02,0.6842,943.89,673.71,0.3539,996.63,664.82,0.7364,915.30,690.23,0.7293,936.26,692.14,0.7050,928.00,738.52,0.6705,936.90,746.15,0.7794,933.09,781.73,0.7606,922.28,803.97,0.8148
47,top,1,1046.56,346.49,1120.64,570.21,1072.68,369.87,0.7615,1077.05,366.04,0.7008,1069.40,366.04,0.7802,1086.33,366.59,0.8016,1066.12,366.59,0.7423,1099.99,388.44,0.8341,1061.21,386.25,0.8757,1110.91,420.12,0.8181,1057.93,418.48,0.8404,1114.73,451.80,0.7843,1051.37,449.61,0.7933,1089.06,455.07,0.7351,1069.94,454.53,0.7439,1085.78,499.86,0.8131,1073.77,500.41,0.7919,1085.78,549.02,0.8091,1088.52,540.28,0.7785
47,bottom,0,904.15,568.87,1004.93,830.92,950.06,590.50,0.7604,949.42,586.66,0.5773,951.34,586.66,0.6661,935.35,591.78,0.7117,953.90,591.14,0.7621,919.99,619.29,0.7883,963.50,621.20,0.7850,916.80,651.27,0.5797,983.33,647.43,0.6750,943.67,673.66,0.3353,996.77,664.71,0.7296,915.52,690.94,0.7102,936.63,692.86,0.7028,927.67,739.56,0.6767,937.27,747.88,0.7868,932.79,781.14,0.7462,922.55,805.45,0.8019
48,top,1,1046.57,346.39,1120.18,570.38,1072.44,370.34,0.7624,1076.81,366.52,0.7018,1069.15,366.52,0.7814,1086.11,367.06,0.8076,1065.87,367.06,0.7408,1099.78,388.39,0.8351,1060.95,386.20,0.8729,1110.71,420.11,0.8206,1057.67,418.47,0.8382,1114.54,451.82,0.7883,1051.66,449.64,0.7927,1088.84,455.11,0.7408,1070.25,454.56,0.7499,1085.56,499.95,0.8177,1074.08,500.49,0.7990,1085.56,549.71,0.8143,1088.29,539.87,0.7820
48,bottom,0,903.19,569.23,1004.92,832.03,948.92,590.92,0.7676,948.92,587.07,0.5723,950.21,587.07,0.6497,934.81,592.20,0.6955,952.77,591.56,0.7402,918.77,620.43,0.7838,963.68,622.36,0.7832,913.64,654.44,0.6347,982.93,648.02,0.6728,910.43,675.61,0.4277,997.04,664.70,0.7298,914.92,693.57,0.7183,936.09,695.50,0.6962,927.75,740.41,0.6658,936.73,750.03,0.7906,932.88,781.47,0.7196,921.98,807.13,0.8060
49,top,1,1046.64,346.27,1119.73,570.53,1072.23,370.25,0.7612,1077.16,366.42,0.6986,1068.95,366.42,0.7800,1085.92,366.97,0.8050,1065.66,366.97,0.7416,1099.61,388.87,0.8327,1061.28,386.13,0.8727,1110.56,420.07,0.8192,1058.00,418.43,0.8356,1114.39,451.83,0.7898,1051.98,449.64,0.7881,1088.66,455.12,0.7436,1070.59,454.57,0.7524,1085.92,500.01,0.8193,1073.88,500.56,0.7979,1085.92,549.29,0.8120,1088.11,539.98,0.7826
49,bottom,0,902.02,570.08,1003.80,831.53,947.17,592.30,0.7717,946.53,587.83,0.5573,948.44,588.47,0.6378,933.76,592.94,0.7094,952.27,592.94,0.7352,917.81,621.66,0.7954,962.49,623.57,0.7849,911.42,657.40,0.6577,983.55,649.11,0.6515,910.15,676.55,0.4439,996.32,663.79,0.7158,915.25,696.34,0.7230,936.95,697.62,0.6919,928.66,742.30,0.6602,936.32,752.51,0.7973,934.40,782.51,0.7236,921.00,809.32,0.8028
50,top,1,1046.72,345.87,1119.72,570.60,1072.25,370.45,0.7694,1077.19,366.61,0.7102,1068.96,366.61,0.7876,1085.97,367.16,0.8081,1065.67,367.16,0.7532,1099.68,388.56,0.8355,1061.28,386.36,0.8769,1110.66,419.83,0.8244,1057.98,418.18,0.8401,1113.95,452.20,0.7959,1051.95,450.01,0.7934,1088.71,454.94,0.7465,1070.60,454.94,0.7554,1085.97,499.93,0.8226,1073.90,500.48,0.7986,1085.97,549.31,0.8170,1088.16,540.53,0.7852
50,bottom,0,900.49,571.62,1003.31,833.46,946.15,593.22,0.7837,946.15,589.39,0.5629,947.42,589.39,0.6380,933.36,594.50,0.7205,951.26,594.50,0.7365,916.10,623.27,0.8124,961.49,625.19,0.7964,909.71,659.07,0.6640,984.50,652.04,0.6273,910.99,676.33,0.4287,994.73,662.26,0.7048,915.46,696.78,0.7328,936.56,698.70,0.6958,930.16,742.81,0.6276,935.92,754.96,0.7879,935.28,783.08,0.7187,920.58,811.85,0.7903
51,top,1,1046.77,345.85,1119.67,570.65,1072.24,370.44,0.7667,1077.18,366.60,0.7080,1068.95,366.60,0.7870,1085.96,367.15,0.8075,1065.66,367.15,0.7490,1099.68,388.55,0.8335,1061.26,386.36,0.8724,1110.66,419.83,0.8239,1057.97,418.74,0.8362,1113.40,452.21,0.7963,1051.94,450.02,0.7859,1088.71,454.96,0.7443,1070.59,454.96,0.7523,1085.96,499.96,0.8218,1073.89,500.51,0.7975,1085.96,549.35,0.8162,1088.16,540.57,0.7843
51,bottom,0,898.84,572.45,1001.49,833.89,945.70,595.30,0.7931,946.34,590.83,0.5631,946.97,590.83,0.6372,932.93,595.94,0.7238,950.80,595.94,0.7517,915.06,624.66,0.8191,960.38,627.85,0.8056,908.04,661.68,0.6693,985.91,653.38,0.6289,909.95,673.81,0.4284,993.57,660.41,0.6833,915.70,698.06,0.7388,936.76,699.98,0.6992,931.02,744.02,0.6085,935.49,756.79,0.7698,935.49,783.60,0.7182,919.53,813.60,0.7832
