frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
155,top,1,1005.26,367.06,1071.79,577.18,1031.86,382.34,0.8574,1036.48,378.75,0.8766,1028.27,378.75,0.9068,1043.15,382.34,0.8815,1023.65,382.86,0.8853,1052.38,407.99,0.8364,1021.09,403.89,0.7468,1050.33,441.34,0.8091,1026.73,433.13,0.5840,1032.37,464.42,0.6917,1021.60,455.19,0.5042,1048.79,463.91,0.6234,1024.17,462.37,0.6589,1054.43,510.08,0.7290,1014.93,507.52,0.7396,1062.64,554.20,0.8105,1023.65,553.17,0.8006
155,bottom,0,1073.88,629.12,1165.77,904.63,1157.49,653.87,0.8749,1158.17,649.16,0.7209,1156.15,649.16,0.8003,1140.68,653.20,0.6234,1148.75,655.21,0.7497,1119.15,672.70,0.8024,1139.33,692.88,0.8025,1095.61,699.61,0.7546,1119.82,735.26,0.7921,1123.19,708.35,0.3715,1116.46,778.98,0.7561,1107.72,760.15,0.7307,1121.17,762.84,0.7116,1104.35,813.29,0.7961,1144.71,820.01,0.8487,1087.54,873.15,0.8851,1133.28,886.61,0.8381
156,top,1,994.20,369.41,1071.46,579.05,1027.20,385.68,0.8633,1031.30,382.10,0.8848,1023.11,382.10,0.8992,1037.95,385.68,0.8699,1019.01,386.19,0.8827,1047.67,411.27,0.8536,1016.45,407.69,0.7673,1043.58,444.54,0.8002,1021.57,437.38,0.6126,1024.64,465.02,0.6768,1016.96,461.43,0.5189,1045.12,470.13,0.6329,1021.06,469.11,0.6425,1053.30,513.64,0.7480,1010.82,512.62,0.7534,1062.01,554.07,0.8348,1010.82,559.70,0.7945
156,bottom,0,1074.07,629.26,1166.84,906.01,1157.62,654.13,0.8768,1158.97,649.40,0.7115,1156.94,649.40,0.7882,1141.40,653.45,0.6158,1149.51,655.48,0.7485,1120.46,673.05,0.8216,1140.73,693.32,0.8041,1097.49,700.07,0.7681,1122.49,735.21,0.7996,1125.19,708.86,0.3862,1123.16,779.80,0.7645,1110.32,760.21,0.7546,1123.16,762.91,0.7348,1106.27,813.58,0.8070,1144.11,823.04,0.8543,1088.03,873.72,0.8860,1132.62,887.23,0.8432
157,top,0,974.58,372.49,1070.74,583.97,1021.11,388.91,0.8980,1025.24,385.29,0.8686,1016.98,385.29,0.8515,1031.95,388.39,0.8659,1012.85,388.91,0.8150,1041.76,414.72,0.8596,1010.79,411.11,0.7673,1038.15,447.25,0.8215,1019.05,440.54,0.6157,1018.53,466.87,0.6677,1014.40,462.22,0.4978,1040.73,473.06,0.6237,1016.47,472.55,0.6372,1051.06,515.40,0.7582,1007.17,517.47,0.7563,1062.42,553.09,0.8376,999.94,563.42,0.8108
157,bottom,1,1074.91,629.42,1167.46,906.77,1159.10,654.34,0.9085,1159.78,650.28,0.7443,1157.75,650.28,0.8112,1143.53,654.34,0.6421,1150.30,655.70,0.7623,1123.22,674.65,0.8350,1140.82,693.61,0.8110,1100.87,701.74,0.7698,1124.57,736.27,0.8101,1128.63,712.57,0.3819,1128.63,782.32,0.7960,1114.41,761.33,0.7621,1125.92,764.71,0.7370,1109.67,813.46,0.8316,1145.56,823.62,0.8594,1088.68,872.37,0.8975,1132.70,888.62,0.8517
158,top,1,969.73,376.20,1070.32,585.93,1014.39,393.00,0.8842,1019.00,388.90,0.8791,1010.81,388.90,0.8795,1026.17,392.49,0.8752,1006.71,393.00,0.8654,1036.41,418.09,0.8643,1005.18,415.02,0.7574,1032.31,451.37,0.8055,1012.86,445.22,0.6073,1010.30,470.31,0.6785,1008.25,468.78,0.4788,1035.90,477.99,0.6548,1011.32,477.99,0.6573,1048.18,518.44,0.7707,1003.13,521.51,0.7588,1061.50,553.26,0.8378,992.89,568.11,0.8342
158,bottom,0,1075.01,629.40,1168.64,907.07,1159.79,655.03,0.9342,1161.14,650.96,0.7744,1158.43,650.96,0.8342,1148.26,655.03,0.6424,1150.30,656.38,0.7725,1125.89,676.04,0.8275,1141.48,693.67,0.8175,1104.20,703.16,0.8159,1127.92,737.05,0.8105,1131.99,726.88,0.3984,1136.74,781.80,0.7968,1117.08,761.46,0.7550,1128.60,764.85,0.7444,1112.33,813.66,0.8263,1145.55,823.15,0.8626,1089.28,871.28,0.8985,1132.67,888.91,0.8518
159,top,1,977.05,378.63,1069.45,589.10,1008.87,395.48,0.9245,1013.49,391.37,0.8583,1005.27,391.89,0.9053,1020.17,395.48,0.8813,1001.16,396.00,0.7896,1029.93,421.17,0.8606,998.07,418.61,0.8254,1026.85,454.06,0.8157,1005.27,447.38,0.5968,1005.27,472.56,0.7103,1001.16,469.99,0.5139,1030.45,480.78,0.6628,1005.78,480.78,0.6731,1044.32,520.34,0.7746,997.56,523.94,0.7605,1060.25,551.69,0.8568,991.39,570.70,0.8285
159,bottom,0,1075.92,629.79,1169.03,907.56,1162.49,656.11,0.9427,1162.49,652.04,0.7833,1160.45,652.04,0.8906,1150.96,656.11,0.6581,1151.64,657.46,0.8190,1128.58,677.81,0.8137,1142.14,694.08,0.8193,1108.24,704.25,0.8247,1129.94,737.48,0.8180,1134.01,726.63,0.3825,1143.50,778.17,0.7770,1120.44,762.57,0.7511,1130.62,765.96,0.7509,1117.05,812.08,0.8366,1144.86,824.96,0.8524,1090.61,869.04,0.8891,1132.65,889.38,0.8523
160,top,0,969.84,379.03,1065.97,591.29,1002.36,396.55,0.9293,1006.50,392.92,0.8532,998.73,392.92,0.8825,1013.76,396.55,0.8407,994.06,397.06,0.7908,1023.09,421.94,0.8523,990.96,419.87,0.8067,1022.05,455.62,0.8103,999.77,449.40,0.5680,1001.84,476.35,0.6771,996.14,472.21,0.4663,1023.60,481.02,0.6497,998.21,481.02,0.6678,1036.56,522.47,0.7259,990.96,526.10,0.7619,1057.29,549.42,0.8471,988.88,575.33,0.8370
160,bottom,1,1076.79,630.61,1170.16,907.77,1164.08,657.54,0.9219,1164.08,652.80,0.7766,1161.37,652.80,0.8724,1153.25,656.18,0.6543,1151.90,657.54,0.8299,1131.60,681.22,0.7753,1143.10,694.08,0.8206,1112.65,706.94,0.6698,1132.27,738.06,0.8428,1139.04,743.48,0.3973,1149.19,777.31,0.7915,1124.15,763.78,0.7369,1132.27,767.16,0.7378,1120.09,813.85,0.8332,1145.13,826.03,0.8494,1092.35,867.98,0.8712,1132.27,889.64,0.8471
