frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
161,top,1,885.31,371.88,968.26,568.57,928.23,387.63,0.9486,932.07,383.79,0.8910,924.38,384.27,0.9035,936.87,388.59,0.9025,917.66,389.07,0.9524,944.55,404.92,0.8347,904.22,414.52,0.8375,950.31,429.89,0.7659,895.09,445.73,0.7372,959.92,458.22,0.7548,893.17,477.43,0.7057,931.59,459.18,0.7066,909.02,461.10,0.7067,945.03,491.35,0.6423,911.90,499.51,0.7476,943.11,523.52,0.8023,896.05,546.57,0.8261
161,bottom,0,892.02,616.04,1035.98,850.36,935.40,637.09,0.8496,936.54,632.51,0.6280,935.40,634.80,0.5482,923.96,638.23,0.8537,943.41,641.09,0.7903,908.51,655.97,0.8667,950.27,669.13,0.7864,897.07,649.67,0.8477,974.87,696.59,0.7404,906.79,630.80,0.8702,1011.49,699.45,0.7055,907.94,730.34,0.7023,933.68,732.06,0.7098,914.23,746.93,0.5200,960.00,782.97,0.7679,917.09,781.83,0.6957,959.43,828.17,0.7951
162,top,1,884.91,372.84,968.40,567.95,929.03,387.99,0.9346,932.84,384.18,0.8971,925.22,384.65,0.9055,938.08,388.47,0.9163,919.03,388.94,0.9257,946.18,404.66,0.8358,905.22,414.66,0.8278,951.42,428.95,0.7711,896.16,445.63,0.7332,961.42,458.01,0.7697,893.78,478.02,0.7026,931.89,458.96,0.7066,909.50,460.87,0.7023,945.23,491.36,0.6511,912.36,499.93,0.7363,942.85,523.27,0.8001,895.69,546.61,0.8313
162,bottom,0,891.65,610.20,1035.15,847.92,934.38,635.04,0.8035,934.96,630.39,0.6080,934.96,632.71,0.5445,923.35,637.36,0.8373,941.35,639.68,0.7664,908.85,652.45,0.8808,947.73,666.96,0.7708,901.88,635.62,0.8255,971.53,693.65,0.7146,900.14,623.43,0.9217,1008.09,698.88,0.6908,907.68,727.90,0.7128,932.64,729.64,0.7087,913.49,744.15,0.5563,959.34,780.13,0.7788,916.97,781.87,0.7105,957.60,826.56,0.8110
163,top,1,885.57,373.88,968.40,567.40,930.29,388.44,0.8969,933.60,384.66,0.8700,926.04,385.13,0.8626,938.32,388.91,0.8902,919.89,389.85,0.9023,946.83,405.44,0.8496,906.19,414.89,0.8347,953.44,430.48,0.7554,897.22,446.08,0.7362,963.83,459.78,0.7745,894.38,478.20,0.7057,933.12,460.25,0.7039,910.92,462.14,0.6923,945.41,492.85,0.6541,911.39,500.41,0.7357,943.05,524.03,0.8128,895.33,546.24,0.8415
163,bottom,0,888.67,605.42,1029.67,846.18,933.89,632.93,0.7900,933.30,628.23,0.6155,936.24,629.99,0.5522,922.14,634.69,0.8372,940.36,637.04,0.7506,908.62,649.98,0.8825,946.82,664.08,0.8117,900.97,631.75,0.8087,968.57,690.53,0.7262,898.04,618.82,0.8466,1004.43,697.00,0.7105,906.85,725.21,0.7420,932.13,726.98,0.7431,913.32,743.43,0.6375,957.99,776.94,0.7845,916.84,782.23,0.7224,956.23,824.55,0.8158
164,top,1,883.32,374.95,973.58,569.77,931.30,390.08,0.9036,934.63,386.27,0.8691,927.02,387.23,0.8804,939.39,390.56,0.8844,920.84,391.51,0.9142,948.43,407.68,0.8255,907.05,416.71,0.8210,955.08,431.93,0.7413,898.01,446.68,0.7216,965.55,460.95,0.7786,894.20,478.07,0.6595,932.25,460.95,0.7056,909.90,461.90,0.7045,945.57,492.81,0.6697,910.85,500.42,0.7436,942.72,525.16,0.7921,894.68,544.18,0.7983
164,bottom,0,888.84,605.46,1026.09,844.85,933.50,628.73,0.8014,932.92,624.63,0.6203,935.26,625.80,0.5393,921.81,631.06,0.8128,940.52,632.82,0.7369,907.20,648.01,0.8527,946.95,660.29,0.7994,897.27,633.40,0.8357,967.40,687.76,0.7046,897.85,615.87,0.8806,1002.47,695.94,0.7036,907.20,721.65,0.7336,932.33,723.41,0.7447,913.63,741.52,0.6418,957.47,774.25,0.7863,916.55,780.68,0.7342,955.71,824.52,0.8198
165,top,0,883.26,377.32,974.90,568.78,931.42,393.59,0.9090,935.16,389.85,0.8655,927.68,390.32,0.8589,940.30,394.06,0.8850,921.14,394.53,0.8915,949.18,411.82,0.8043,907.11,419.77,0.8117,956.66,436.59,0.7295,898.23,450.62,0.7070,968.81,465.11,0.7615,894.49,481.93,0.6764,933.29,462.77,0.6921,909.92,464.17,0.6968,946.84,494.55,0.6579,909.92,502.03,0.7613,942.17,524.94,0.7794,893.56,545.97,0.7999
165,bottom,1,886.89,605.93,1021.28,843.67,932.03,623.80,0.8451,932.61,620.32,0.6278,933.77,620.90,0.5604,922.16,626.12,0.7649,941.90,627.29,0.7581,907.65,647.02,0.8240,948.28,655.15,0.8378,893.14,643.54,0.9089,964.53,684.17,0.6795,898.94,620.32,0.9387,997.62,696.36,0.6716,907.65,715.51,0.7307,932.61,716.67,0.7330,913.45,738.73,0.6223,956.99,768.91,0.7718,915.78,781.10,0.7412,955.83,818.83,0.8358
166,top,1,881.14,382.19,975.02,568.63,932.18,397.57,0.8589,935.82,393.93,0.8577,928.54,394.38,0.8351,941.28,398.48,0.8604,922.62,398.94,0.8358,949.93,416.69,0.8025,907.14,423.06,0.8039,958.12,441.27,0.7345,897.58,454.02,0.7100,970.41,469.04,0.7270,893.94,485.42,0.6974,933.09,466.31,0.6860,909.42,468.13,0.6858,952.66,496.80,0.7353,909.87,503.63,0.7180,946.74,520.93,0.8021,894.40,547.79,0.7986
166,bottom,0,884.81,598.44,1015.94,844.38,931.76,618.13,0.8419,931.76,615.13,0.6208,933.56,616.93,0.6154,923.96,620.54,0.7388,941.37,621.74,0.7729,907.74,642.15,0.7941,949.17,649.36,0.8182,890.93,646.95,0.8160,961.18,679.38,0.7108,901.74,625.94,0.7903,993.61,696.79,0.7294,908.34,709.40,0.7021,934.76,710.60,0.7052,914.95,738.82,0.6772,956.98,765.24,0.7683,916.15,781.45,0.7301,957.58,815.68,0.8207
167,top,1,883.83,386.66,978.85,569.50,933.13,401.30,0.9154,937.14,398.17,0.8693,929.55,397.73,0.8740,943.39,403.08,0.8895,924.64,402.64,0.8297,951.43,421.83,0.7992,908.57,425.40,0.8044,959.02,447.28,0.7300,896.97,456.65,0.7324,971.96,475.40,0.7010,892.95,487.46,0.7304,933.13,466.03,0.6917,909.02,467.37,0.7019,955.00,497.72,0.6866,912.14,503.97,0.7165,956.34,521.38,0.6901,895.18,548.17,0.8092
167,bottom,0,884.49,594.86,1002.80,842.36,932.16,613.47,0.8428,932.16,610.45,0.5673,932.77,611.66,0.6135,923.70,615.89,0.7107,940.62,617.09,0.7528,907.39,638.85,0.7787,949.69,644.89,0.8079,890.47,652.14,0.7581,956.33,675.71,0.7293,903.76,640.05,0.5725,984.73,698.06,0.6853,908.60,705.31,0.7128,935.79,706.52,0.6934,916.45,738.55,0.7503,957.54,761.51,0.7650,915.24,781.45,0.7390,958.75,811.66,0.8087
168,top,1,883.27,390.76,976.73,569.34,934.36,405.06,0.8764,939.16,402.01,0.8610,931.74,401.57,0.8462,945.26,406.80,0.8497,926.51,405.93,0.7763,952.67,424.68,0.7849,909.07,425.99,0.7853,960.08,451.71,0.7433,896.86,456.94,0.7128,970.55,480.49,0.7037,891.63,486.16,0.6765,934.36,466.54,0.6715,909.51,466.10,0.6938,957.03,502.72,0.6144,911.69,501.85,0.7028,965.32,524.96,0.7088,895.99,547.63,0.7896
168,bottom,0,882.38,590.36,995.85,839.89,932.41,610.34,0.9124,933.63,607.90,0.6106,931.19,607.90,0.6150,925.10,613.39,0.7699,942.16,613.39,0.7665,909.26,638.97,0.7980,951.30,642.63,0.8631,891.60,660.29,0.8318,954.95,676.13,0.7975,906.22,653.59,0.5171,981.76,704.16,0.7851,908.65,702.94,0.7311,935.46,704.77,0.7163,917.79,738.88,0.7992,959.22,759.59,0.8021,916.57,782.13,0.7958,959.83,808.33,0.8790
169,top,1,883.82,392.53,989.16,568.71,935.20,407.07,0.8752,939.50,404.06,0.8433,932.19,403.19,0.8259,945.53,408.36,0.8579,927.46,407.07,0.8318,955.42,426.85,0.7535,911.12,426.42,0.7919,961.87,454.81,0.6808,898.21,455.24,0.7215,969.61,484.06,0.6136,891.76,482.34,0.6645,936.06,464.70,0.6503,910.26,464.70,0.6861,956.28,501.69,0.5994,909.83,499.11,0.7153,973.91,532.66,0.7043,895.63,547.29,0.7832
169,bottom,0,885.14,589.23,988.15,838.67,932.99,609.21,0.9274,934.82,606.16,0.6147,931.16,606.16,0.6221,925.07,612.25,0.7846,942.73,612.86,0.7414,908.63,639.05,0.8274,952.48,642.70,0.8726,893.41,670.11,0.8312,953.09,676.20,0.8300,903.76,667.67,0.5106,975.01,707.86,0.7796,909.24,701.17,0.7350,935.43,703.60,0.7229,918.98,737.10,0.7865,961.00,759.02,0.7887,917.77,783.38,0.7965,962.22,807.13,0.8651
170,top,1,881.81,392.60,990.01,567.54,934.20,407.89,0.8819,938.47,404.90,0.8444,931.21,404.05,0.8264,945.73,409.17,0.8715,926.94,408.32,0.8138,955.98,428.82,0.7629,911.56,426.26,0.7793,962.81,456.15,0.6973,899.61,454.02,0.7532,967.51,486.90,0.6353,890.64,482.63,0.6786,939.32,465.12,0.6497,912.42,464.27,0.6632,955.98,503.56,0.6529,904.73,500.14,0.6879,979.90,541.57,0.7486,893.20,547.98,0.7707
170,bottom,0,891.08,589.32,982.00,839.24,933.49,610.55,0.9184,935.32,607.50,0.6147,932.88,608.11,0.6290,925.56,613.61,0.8173,943.25,614.22,0.7405,908.47,641.06,0.8366,953.01,644.72,0.8544,895.66,675.84,0.8678,951.18,680.72,0.8155,906.64,694.75,0.5251,969.49,714.28,0.7698,909.08,705.74,0.7429,935.93,708.18,0.6999,921.28,738.07,0.7845,964.60,760.04,0.8315,919.45,785.06,0.8252,963.38,810.68,0.8848
171,top,1,879.59,392.59,992.38,566.13,932.17,408.18,0.8294,936.41,405.64,0.8213,929.21,404.79,0.8044,944.03,409.88,0.8301,925.39,408.61,0.7606,955.90,429.79,0.7375,911.84,425.55,0.7571,963.52,457.33,0.6918,900.40,452.25,0.7639,967.34,487.83,0.6381,889.38,478.94,0.6912,941.07,467.92,0.6299,913.95,465.80,0.6539,955.05,504.78,0.6351,903.36,497.58,0.6718,982.59,541.64,0.7793,890.23,546.72,0.7594
171,bottom,0,893.38,590.72,984.22,838.77,934.56,613.00,0.8835,935.17,609.98,0.6046,933.96,610.58,0.6267,926.69,615.43,0.8312,943.65,616.64,0.7182,909.73,644.50,0.8283,952.73,648.13,0.8387,898.23,682.04,0.8001,949.70,684.46,0.8078,900.04,709.90,0.6295,963.03,720.19,0.7304,910.95,712.93,0.7384,936.38,714.14,0.6754,925.48,739.57,0.7773,966.66,762.58,0.8271,920.03,785.60,0.8093,965.45,815.27,0.8884
172,top,0,872.25,392.19,992.74,563.10,929.16,407.96,0.7798,933.75,405.04,0.7383,926.24,404.21,0.7426,941.26,409.63,0.7953,922.48,408.38,0.7481,954.61,430.08,0.7561,910.80,425.49,0.7440,962.54,457.62,0.7077,901.20,450.94,0.7597,965.46,485.99,0.6462,887.85,476.39,0.7327,943.76,469.30,0.6404,915.81,467.22,0.6291,954.61,506.02,0.6461,902.87,499.76,0.6449,981.73,541.49,0.7930,885.76,543.99,0.7904
172,bottom,1,894.05,593.11,984.72,840.94,935.75,615.37,0.8795,936.36,611.74,0.6031,935.75,612.35,0.6216,927.28,617.79,0.8343,944.83,618.40,0.7460,911.55,646.23,0.8564,953.30,651.07,0.8498,901.27,684.95,0.8157,949.07,687.37,0.8271,897.64,718.23,0.7161,959.35,718.84,0.7578,912.16,715.81,0.7387,938.17,717.63,0.6623,927.89,743.04,0.7473,966.61,765.43,0.8213,920.02,785.39,0.7849,967.22,816.86,0.8809
173,top,1,868.09,388.94,992.74,561.35,924.94,405.69,0.7731,929.15,402.75,0.6895,922.84,402.32,0.7410,937.57,407.80,0.7646,919.05,406.95,0.7335,952.30,429.26,0.7632,909.37,425.05,0.7512,961.98,457.04,0.7269,900.53,449.89,0.7707,963.67,486.09,0.6833,886.22,474.72,0.7031,944.30,470.09,0.6579,916.10,467.99,0.6544,952.72,505.45,0.6807,900.53,500.40,0.6562,981.77,541.23,0.8050,882.85,539.12,0.7808
173,bottom,0,892.76,593.32,986.29,841.12,937.11,616.79,0.8229,936.50,612.56,0.5710,937.71,613.16,0.6012,927.43,619.21,0.8214,946.18,619.82,0.7256,911.70,648.86,0.8497,954.04,652.49,0.8402,902.62,687.57,0.8007,950.41,689.39,0.8006,897.78,723.27,0.7391,960.09,720.85,0.7369,913.51,718.43,0.7366,939.53,719.64,0.6531,928.64,744.44,0.7660,966.75,768.04,0.8218,920.77,785.58,0.7982,967.96,819.46,0.8727
174,top,0,865.73,387.57,992.90,561.17,919.15,402.32,0.7793,923.38,399.77,0.7086,917.03,399.35,0.7765,932.28,404.43,0.7404,914.06,404.01,0.7028,948.81,426.47,0.7295,906.01,422.66,0.7554,959.83,454.45,0.7143,898.80,448.51,0.7637,961.95,484.54,0.6732,882.27,473.94,0.7140,943.30,470.13,0.6257,915.33,468.43,0.6299,950.08,505.31,0.6909,896.26,500.22,0.6688,981.45,541.75,0.8014,883.97,535.40,0.7767
174,bottom,1,893.65,593.87,984.83,844.14,938.02,616.96,0.7969,938.02,612.68,0.5657,939.24,613.30,0.5993,928.24,618.80,0.8174,947.18,620.02,0.7305,911.74,648.74,0.8500,956.35,652.40,0.8562,903.80,689.06,0.8134,952.68,689.06,0.8076,897.08,726.34,0.7660,961.85,719.00,0.7743,916.02,719.00,0.7460,941.07,719.62,0.6712,927.63,745.28,0.7570,967.35,769.72,0.8266,920.30,786.22,0.8011,967.35,821.66,0.8718
175,top,0,867.13,382.74,993.25,561.25,912.32,398.78,0.7929,916.68,396.16,0.7438,910.58,395.72,0.7576,925.83,401.39,0.7896,907.96,400.52,0.6277,943.70,423.18,0.7173,901.43,419.70,0.7845,956.78,449.77,0.6822,897.07,443.67,0.7735,959.39,479.84,0.6454,877.46,468.94,0.7225,939.34,469.82,0.6195,912.76,468.07,0.6346,948.06,505.99,0.6896,889.66,500.32,0.6741,981.62,540.85,0.7919,887.48,531.70,0.7763
175,bottom,1,892.57,592.90,982.53,844.49,938.16,616.12,0.8186,937.55,611.82,0.5666,938.78,612.43,0.5687,928.34,617.96,0.8443,948.61,619.19,0.7636,911.14,648.06,0.8483,960.28,651.13,0.8686,903.77,688.60,0.8171,958.43,687.98,0.7836,896.40,724.84,0.7627,963.96,719.31,0.7580,917.28,718.08,0.7424,943.69,719.31,0.6794,923.42,747.56,0.7438,966.42,768.45,0.8237,919.74,786.87,0.7969,966.42,822.50,0.8605
176,top,0,861.42,377.66,993.76,562.01,903.73,394.22,0.7683,908.23,391.07,0.7089,902.38,390.62,0.7192,918.14,396.48,0.7856,900.13,396.03,0.5897,935.69,418.53,0.6846,895.18,415.83,0.7991,951.89,442.83,0.6903,892.03,440.13,0.7558,950.99,473.44,0.5950,871.78,460.84,0.7626,935.69,467.59,0.6134,909.13,466.24,0.6341,946.49,504.94,0.6707,885.73,494.14,0.6876,981.15,540.50,0.7670,888.88,530.15,0.7603
176,bottom,1,890.75,592.06,981.69,844.99,938.69,614.78,0.8581,938.69,611.08,0.5817,939.30,611.08,0.5633,928.19,616.64,0.8645,949.18,617.87,0.8065,910.28,647.51,0.8383,963.39,649.36,0.8806,902.87,688.27,0.7915,964.62,687.65,0.7739,894.23,724.08,0.7646,966.47,717.91,0.7543,917.69,717.29,0.7443,945.48,718.52,0.6899,918.93,751.25,0.6877,967.09,769.16,0.8218,917.07,787.07,0.7703,965.86,824.12,0.8549
177,top,0,851.85,373.58,993.12,560.81,894.44,388.11,0.7905,898.57,384.43,0.7327,892.60,384.43,0.7342,908.69,389.49,0.8158,890.76,390.41,0.6329,926.16,412.48,0.6955,887.08,410.64,0.8118,941.34,435.93,0.7197,885.24,435.01,0.7747,939.50,466.74,0.6727,862.25,456.62,0.7688,927.54,464.90,0.6405,902.71,463.52,0.6672,947.78,502.61,0.6527,879.72,491.11,0.7376,980.42,540.31,0.7665,890.76,531.57,0.7787
177,bottom,1,881.56,589.25,981.61,845.22,938.46,613.49,0.8629,938.46,610.37,0.5838,939.71,610.37,0.5317,927.83,616.62,0.8511,947.21,617.24,0.7906,910.33,647.24,0.8292,964.08,647.24,0.8926,900.96,687.24,0.7897,970.33,684.74,0.7595,890.34,722.86,0.7774,968.45,714.11,0.7101,917.83,716.61,0.7393,945.33,717.23,0.7117,914.08,754.73,0.6924,967.83,769.10,0.8266,914.71,785.98,0.7216,966.58,824.72,0.8960
178,top,0,845.22,365.53,988.86,560.23,885.67,383.50,0.7808,889.47,380.17,0.7406,883.29,379.70,0.7320,899.93,383.97,0.8340,881.86,384.92,0.6616,916.56,407.74,0.7181,879.01,405.36,0.8178,933.20,431.98,0.7705,877.59,429.13,0.7502,925.60,457.18,0.6873,854.77,449.10,0.7361,921.79,458.60,0.6535,895.65,459.08,0.6840,946.99,498.06,0.6794,874.73,488.55,0.7787,975.51,537.51,0.7648,891.37,530.86,0.7730
178,bottom,1,879.81,588.70,982.17,843.93,937.22,612.25,0.8467,937.22,609.76,0.5614,937.85,609.76,0.5425,926.01,615.99,0.8446,946.57,615.99,0.7884,909.18,646.52,0.8224,964.02,645.28,0.8871,899.21,685.16,0.8043,973.99,682.04,0.7675,886.13,721.30,0.7953,971.50,710.08,0.7112,917.28,715.07,0.7296,945.32,716.31,0.7055,911.68,753.70,0.6975,967.13,768.03,0.8186,907.94,790.46,0.7158,966.51,822.87,0.9019
179,top,1,828.09,362.59,986.70,554.80,876.41,377.64,0.8395,880.54,374.54,0.7819,875.38,374.54,0.7961,890.87,379.18,0.8180,874.35,380.22,0.6190,906.36,404.48,0.7192,872.28,400.35,0.8195,921.33,430.30,0.7643,870.73,423.59,0.6883,904.29,451.98,0.5359,842.34,440.62,0.6681,915.14,453.53,0.6513,889.32,454.56,0.6734,938.89,494.32,0.6797,871.25,487.61,0.7864,968.83,532.53,0.7431,890.35,530.98,0.7362
179,bottom,0,870.44,589.36,984.44,844.90,934.30,612.32,0.8254,933.68,609.20,0.5631,935.55,609.20,0.5153,923.70,615.44,0.8507,944.28,615.44,0.7776,907.48,646.01,0.8259,961.75,644.14,0.8847,896.25,685.32,0.8117,974.85,680.95,0.7868,881.90,720.88,0.8170,974.85,707.77,0.7718,916.21,714.01,0.7229,944.91,715.26,0.7086,908.10,752.69,0.7342,965.50,767.67,0.8318,901.86,795.12,0.7627,966.74,823.19,0.9364
180,top,1,819.27,357.12,976.34,549.62,868.66,372.58,0.7877,872.75,368.49,0.7214,867.64,369.00,0.7428,882.47,373.61,0.7726,866.62,374.63,0.6117,896.78,400.71,0.7571,866.62,393.04,0.8240,907.01,432.41,0.7226,867.64,416.56,0.6550,881.45,435.99,0.5076,843.10,423.71,0.6630,907.01,449.79,0.6805,882.98,451.32,0.7080,926.95,491.21,0.6952,871.22,487.12,0.8029,959.67,527.51,0.6875,890.65,529.55,0.7495
180,bottom,0,866.78,589.16,985.15,845.06,931.59,611.53,0.8130,929.71,608.40,0.5718,932.84,608.40,0.5217,920.97,614.65,0.8436,940.96,614.65,0.7921,904.72,646.51,0.8297,959.08,642.76,0.8779,892.85,685.25,0.8180,973.45,679.00,0.7975,878.48,720.86,0.8370,975.95,706.49,0.7690,915.97,713.36,0.7234,944.71,714.61,0.7249,903.47,754.60,0.7862,964.07,767.72,0.8476,893.48,802.08,0.8091,966.57,822.07,0.9448
181,top,1,791.84,348.22,948.57,548.97,863.58,366.46,0.6711,868.17,362.88,0.6435,862.05,362.88,0.6462,876.33,366.97,0.6901,860.51,367.48,0.5550,886.02,393.50,0.7693,862.05,386.35,0.7396,889.60,424.62,0.6874,865.11,408.80,0.4013,857.45,417.48,0.4701,840.62,403.19,0.2347,899.29,445.03,0.7219,878.37,446.56,0.7129,915.11,489.41,0.6966,869.70,484.31,0.7750,940.11,516.96,0.7773,890.11,529.21,0.7918
181,bottom,0,863.04,590.06,984.64,843.49,927.55,610.98,0.8675,926.93,608.50,0.5914,927.55,608.50,0.5316,917.65,614.07,0.8578,937.45,614.07,0.7861,901.57,646.24,0.8438,956.01,641.91,0.8795,888.57,685.22,0.8263,970.86,677.80,0.8160,873.72,720.49,0.8635,975.19,706.88,0.7918,915.18,712.45,0.7310,944.26,713.68,0.7401,898.47,755.76,0.8077,962.20,766.90,0.8668,886.10,807.11,0.8684,966.53,822.58,0.9557
182,top,1,826.01,340.65,933.65,549.62,855.85,354.83,0.7398,859.93,351.77,0.6432,856.36,351.26,0.6298,869.63,356.36,0.7315,855.34,355.85,0.4577,876.26,381.87,0.8042,860.95,378.81,0.7166,873.71,411.97,0.7329,864.01,403.81,0.4600,845.14,396.15,0.6991,841.06,393.09,0.4331,890.03,440.54,0.7207,872.69,441.56,0.7120,899.73,484.42,0.6220,867.08,481.86,0.7382,922.69,510.95,0.7782,888.50,528.80,0.7870
182,bottom,0,855.83,590.24,981.85,844.74,923.81,611.24,0.8777,923.19,608.76,0.6222,923.19,608.13,0.5475,913.24,614.35,0.8505,933.13,614.35,0.7669,897.71,646.66,0.8361,952.39,642.31,0.8749,884.66,685.18,0.8071,968.54,677.72,0.8286,869.75,721.22,0.8414,972.27,706.93,0.7870,913.24,713.14,0.7351,942.45,713.76,0.7399,894.60,759.74,0.8052,960.47,767.20,0.8622,879.69,811.93,0.8863,966.06,822.49,0.9569
183,top,1,805.80,325.92,906.76,548.29,850.85,348.07,0.6981,855.19,344.82,0.6578,850.31,344.27,0.6164,864.96,350.79,0.6650,849.76,349.16,0.4164,867.14,373.05,0.7129,853.56,370.88,0.5992,858.99,399.65,0.7590,850.85,390.96,0.4049,836.73,378.48,0.6856,833.48,374.13,0.4890,881.25,433.31,0.6574,865.51,433.31,0.6508,881.25,478.37,0.5945,864.42,478.37,0.7006,899.71,501.71,0.5837,882.34,522.88,0.7201
183,bottom,0,853.45,590.48,981.45,845.01,918.70,612.11,0.8733,918.08,609.62,0.5881,918.70,609.00,0.5455,909.38,615.84,0.8451,928.64,615.21,0.7988,893.84,647.53,0.8449,948.52,641.93,0.8687,880.17,685.43,0.8066,964.68,677.36,0.8352,864.63,722.10,0.8629,969.03,710.29,0.7838,911.24,713.40,0.7396,941.07,713.40,0.7485,890.11,764.35,0.8348,959.09,767.46,0.8749,874.58,817.17,0.9195,966.55,822.77,0.9654
184,top,3,813.68,325.78,899.18,543.49,842.61,344.28,0.5701,846.33,341.09,0.5105,841.01,341.09,0.4939,855.36,344.81,0.5836,839.42,344.81,0.3365,859.61,363.94,0.7035,865.46,363.94,0.4624,851.64,388.92,0.7256,878.75,387.33,0.3791,830.91,368.73,0.7401,838.89,371.92,0.2361,872.37,427.19,0.6511,859.08,426.66,0.5683,867.06,471.84,0.5189,853.77,472.37,0.6379,886.72,495.76,0.6033,872.90,515.96,0.6371
184,bottom,0,850.20,590.03,982.27,846.70,913.73,613.72,0.9041,913.10,611.21,0.5820,913.73,611.21,0.5888,904.33,617.48,0.8565,924.38,616.85,0.8402,889.29,648.81,0.8531,943.80,643.17,0.8634,874.25,687.66,0.8023,960.10,678.26,0.8297,859.84,722.75,0.8530,961.98,711.47,0.7185,908.09,714.61,0.7406,937.54,713.98,0.7449,886.78,769.12,0.8356,957.59,768.49,0.8821,871.74,821.13,0.9017,966.99,823.64,0.9554
185,top,3,816.25,321.05,895.87,536.85,839.20,341.49,0.5979,843.94,338.33,0.5363,839.20,338.33,0.4900,852.37,342.02,0.5997,851.32,341.49,0.3759,853.43,358.88,0.6848,863.97,359.40,0.5877,848.69,381.01,0.7236,877.66,383.64,0.6652,828.67,365.73,0.7127,865.55,374.16,0.3718,865.55,423.68,0.6440,850.27,423.16,0.5901,858.70,472.15,0.6151,837.62,468.99,0.6810,884.51,496.92,0.6155,862.91,509.56,0.6721
185,bottom,0,846.48,593.09,982.84,848.54,909.05,615.42,0.9226,908.42,612.93,0.5819,907.80,612.30,0.6362,900.31,619.16,0.8424,919.65,617.91,0.8298,884.72,650.34,0.8552,939.60,645.36,0.8543,869.13,689.63,0.8088,953.95,680.28,0.7973,854.16,723.94,0.8392,954.57,716.45,0.6928,904.68,717.08,0.7325,933.99,716.45,0.7301,882.85,770.71,0.8357,954.57,769.46,0.8688,869.75,826.84,0.9046,967.67,824.34,0.9283
186,top,1,806.59,316.89,895.86,527.71,833.21,340.46,0.5971,838.35,336.86,0.5022,832.18,337.38,0.5167,847.10,339.95,0.6289,831.66,338.41,0.4382,851.74,357.96,0.6402,839.38,358.48,0.4936,848.65,381.13,0.4880,872.32,382.67,0.5100,832.69,361.05,0.4624,830.63,362.60,0.2542,856.88,422.30,0.6813,841.44,421.27,0.6942,852.77,469.14,0.7188,821.88,461.93,0.7739,883.65,497.45,0.7595,850.19,502.08,0.7377
186,bottom,0,841.37,595.16,982.82,848.52,903.43,616.69,0.8807,902.19,614.21,0.5623,902.81,613.60,0.6382,894.77,620.40,0.8155,913.95,619.16,0.8432,879.31,651.94,0.8551,933.74,645.76,0.8490,863.85,690.91,0.8105,946.73,678.54,0.7862,848.38,726.17,0.8276,946.11,711.94,0.6707,900.96,718.13,0.7092,930.65,717.51,0.7091,878.07,770.71,0.8351,951.06,770.71,0.8537,870.03,828.85,0.9207,966.52,825.14,0.9139
187,top,1,801.14,319.86,894.72,522.21,827.18,345.94,0.5633,832.12,341.99,0.4437,826.68,342.48,0.4855,842.99,344.46,0.5684,827.67,343.47,0.4630,850.89,362.74,0.5785,833.11,362.25,0.5305,862.75,379.54,0.4242,865.71,381.51,0.4142,837.06,353.85,0.5294,829.15,359.28,0.2921,848.91,420.54,0.6679,833.11,419.06,0.6307,847.93,467.47,0.7160,807.42,455.12,0.7684,882.51,496.62,0.7894,832.12,490.20,0.6680
187,bottom,0,833.35,594.75,982.62,848.01,898.71,616.27,0.8862,897.47,613.80,0.5692,898.09,613.80,0.6382,890.05,620.60,0.7960,909.84,619.98,0.8195,874.60,652.13,0.8630,929.01,646.57,0.8487,859.76,690.46,0.8060,940.14,678.72,0.7927,844.30,726.33,0.8220,939.52,709.63,0.6664,896.24,718.29,0.7142,924.68,717.05,0.7173,875.21,770.84,0.8322,946.94,772.08,0.8665,869.03,828.96,0.9238,966.10,824.02,0.8996
188,top,1,788.32,319.41,895.64,522.17,821.68,336.64,0.5917,825.64,332.68,0.4930,821.19,333.67,0.5071,836.04,337.13,0.5768,822.67,337.13,0.4253,840.99,355.94,0.5769,828.12,357.43,0.5677,853.86,379.71,0.5506,854.85,380.20,0.3277,832.57,352.48,0.5186,822.18,357.43,0.3400,840.49,420.30,0.6781,824.16,417.82,0.6579,842.97,465.35,0.7032,795.45,449.50,0.7431,881.09,496.04,0.8104,815.25,486.14,0.6614
