frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
173,top,1,924.09,338.32,1024.56,520.82,954.27,356.05,0.8266,957.39,352.04,0.8123,950.71,352.93,0.8512,964.52,353.82,0.8868,946.25,356.49,0.7931,981.90,369.86,0.7097,941.80,372.09,0.7981,1001.50,389.91,0.7675,935.56,398.38,0.7314,1013.09,411.74,0.7475,930.21,424.66,0.7252,982.34,415.31,0.6657,956.95,414.86,0.6500,980.56,455.85,0.7297,938.68,452.29,0.7379,981.45,500.85,0.7254,943.14,486.60,0.6974
173,bottom,0,746.90,631.25,882.84,856.20,780.82,651.46,0.8600,781.92,647.06,0.7461,780.27,647.61,0.6368,786.86,653.11,0.7013,797.29,652.01,0.5139,797.29,681.12,0.7506,809.38,674.53,0.6992,805.53,718.46,0.7105,795.65,710.22,0.4749,784.11,749.77,0.6146,772.03,726.15,0.6135,834.09,743.73,0.6464,832.44,738.23,0.4832,818.16,809.63,0.7241,789.06,748.67,0.5752,868.69,825.01,0.7286,772.03,802.49,0.7507
174,top,1,908.40,344.49,1021.24,528.19,947.78,362.79,0.7889,950.92,358.75,0.7818,944.19,359.65,0.8104,957.65,360.55,0.8513,940.15,363.24,0.7690,975.58,376.69,0.7128,935.67,379.38,0.7973,995.32,396.87,0.7330,928.94,405.39,0.7175,1010.12,414.81,0.6992,923.56,431.85,0.6934,978.72,417.95,0.6709,953.16,417.95,0.6524,973.79,459.21,0.7221,933.43,454.28,0.7484,973.79,504.96,0.7505,928.05,493.74,0.7515
174,bottom,0,747.33,628.28,870.88,851.70,776.92,648.90,0.8331,777.47,645.08,0.7078,775.83,645.08,0.5947,781.83,650.54,0.6849,792.74,649.45,0.4983,792.20,678.35,0.7431,805.83,672.35,0.6999,798.74,715.99,0.7179,805.83,709.45,0.4517,776.92,746.54,0.6457,780.74,727.99,0.5396,829.83,742.17,0.6162,832.56,737.26,0.4681,805.83,804.90,0.7444,784.01,742.72,0.5969,856.56,820.17,0.7142,772.01,802.17,0.7185
175,top,0,897.52,353.43,1017.05,532.65,941.97,371.28,0.8054,945.47,367.34,0.7876,938.04,368.22,0.8075,952.04,369.09,0.8270,934.10,371.28,0.7662,968.66,384.84,0.6931,929.72,387.91,0.7838,988.79,404.10,0.7033,921.85,416.35,0.6877,1006.29,418.97,0.6849,917.03,443.91,0.6197,973.91,422.47,0.6448,948.97,422.04,0.6207,967.35,464.48,0.7030,927.10,458.35,0.7375,964.29,509.98,0.7479,919.22,499.04,0.7741
175,bottom,1,749.19,623.79,861.83,846.49,776.69,643.80,0.7833,776.69,639.99,0.6213,775.06,641.08,0.5402,778.87,646.52,0.6553,791.37,645.98,0.4730,788.65,674.79,0.7117,804.96,668.27,0.6594,796.27,713.39,0.6788,815.29,704.69,0.4089,774.52,741.66,0.6012,795.18,735.14,0.3169,828.89,737.86,0.5895,837.59,732.96,0.5121,793.55,793.86,0.7210,784.30,744.38,0.5697,845.20,812.89,0.6673,772.89,802.01,0.6569
176,top,0,896.51,362.45,1014.95,519.13,937.22,379.10,0.8698,940.69,375.24,0.8559,933.75,375.63,0.8746,947.25,377.56,0.8966,929.13,378.33,0.8229,963.44,394.14,0.6565,924.12,395.29,0.7821,985.03,411.10,0.6839,916.79,421.13,0.7083,1005.08,426.52,0.7079,910.62,447.73,0.6885,968.84,431.92,0.6322,944.94,430.38,0.6575,960.74,468.55,0.7082,919.10,461.61,0.7625,954.96,513.27,0.7363,918.33,499.78,0.8117
176,bottom,1,746.91,618.15,856.88,837.50,778.87,637.86,0.7993,778.87,633.57,0.5959,776.73,635.18,0.5697,778.34,640.54,0.6554,793.87,640.00,0.5405,786.90,669.45,0.7325,805.11,662.49,0.6883,792.79,707.48,0.7033,813.68,698.91,0.4337,770.30,736.93,0.6282,805.65,729.97,0.3482,827.07,732.65,0.5956,837.24,728.36,0.5285,785.83,779.24,0.7156,784.76,748.71,0.6039,837.24,804.94,0.6591,774.05,801.19,0.6781
177,top,1,896.44,367.66,1013.62,536.11,934.47,386.50,0.8637,938.17,382.39,0.8366,930.77,382.80,0.8654,944.75,384.85,0.8614,926.24,385.26,0.8110,960.79,400.89,0.6675,920.90,401.30,0.7923,983.40,417.75,0.7049,911.85,425.15,0.7111,1003.14,433.79,0.7143,905.68,449.01,0.6693,964.90,437.90,0.6367,939.81,436.26,0.6416,955.03,474.50,0.7269,913.91,467.10,0.7847,945.98,515.22,0.7462,918.02,500.00,0.7687
177,bottom,0,744.93,610.64,855.28,830.14,781.35,630.36,0.8071,780.81,626.61,0.5482,779.20,627.68,0.5769,778.67,634.64,0.6241,795.28,633.04,0.6057,787.24,663.58,0.7469,808.14,655.01,0.6913,789.92,701.09,0.7376,816.72,690.38,0.4243,766.34,731.64,0.6723,804.93,720.92,0.3344,826.36,725.74,0.6169,840.30,722.53,0.5680,785.63,770.22,0.6789,786.71,753.61,0.5552,829.04,802.91,0.6435,774.92,799.70,0.6756
178,top,1,894.57,371.47,1015.40,542.10,934.16,390.13,0.8584,938.32,385.96,0.8408,930.41,385.96,0.8372,944.57,388.46,0.8504,926.24,389.30,0.8004,960.82,405.13,0.6951,920.83,405.54,0.8068,984.98,423.46,0.7049,910.83,423.46,0.7163,1006.23,443.87,0.7358,902.50,438.87,0.6921,961.65,443.45,0.6382,937.07,442.20,0.6776,951.65,476.78,0.6971,914.16,473.45,0.6835,936.66,518.44,0.7282,917.08,499.69,0.7506
178,bottom,0,740.69,602.46,857.97,836.66,785.04,623.51,0.8410,784.46,619.50,0.5273,783.32,619.50,0.6379,779.89,628.08,0.6284,796.47,625.79,0.7249,787.32,657.24,0.7788,813.05,647.52,0.7049,787.90,694.41,0.7813,826.20,681.83,0.4745,760.45,726.43,0.7159,815.91,713.27,0.3051,827.35,718.42,0.6894,843.36,716.71,0.6716,785.61,759.59,0.7188,792.47,754.44,0.5078,821.63,806.47,0.6613,777.03,799.61,0.6238
179,top,3,890.01,374.66,1015.86,545.40,936.68,390.83,0.8505,940.43,387.08,0.8331,932.93,387.50,0.8312,946.68,390.00,0.8492,928.34,391.25,0.7983,962.94,407.51,0.6915,921.25,407.92,0.7981,987.12,427.10,0.7163,908.75,425.85,0.7067,1007.54,450.44,0.7212,895.83,440.02,0.7201,957.52,451.69,0.6137,934.18,447.94,0.6614,946.26,485.87,0.6735,915.83,481.71,0.6601,925.01,522.97,0.7203,914.58,497.96,0.6989
179,bottom,0,735.68,595.74,857.66,836.93,787.25,617.41,0.8389,787.84,613.29,0.5503,784.90,613.29,0.6642,784.31,620.94,0.6553,800.21,618.00,0.7410,789.02,651.56,0.7776,820.82,640.96,0.7146,786.07,689.84,0.7988,833.77,676.29,0.5680,756.04,721.63,0.7343,814.93,710.44,0.3189,827.88,713.98,0.7232,846.14,712.21,0.7138,787.84,756.96,0.7034,799.62,752.84,0.5322,813.16,811.73,0.6944,780.77,797.59,0.5942
180,top,1,886.04,375.26,1019.70,550.19,941.12,393.11,0.8703,945.04,388.76,0.8260,937.64,389.19,0.8421,950.69,391.80,0.8417,932.42,393.11,0.8214,966.79,410.08,0.7155,924.15,410.51,0.7798,989.42,430.09,0.7414,908.92,426.18,0.7017,1010.30,456.20,0.6962,892.39,436.18,0.6804,955.48,458.37,0.6267,932.42,453.15,0.6570,941.56,496.23,0.7025,914.58,486.22,0.6567,914.14,529.73,0.7837,909.36,496.23,0.6851
180,bottom,0,731.83,589.86,867.16,838.08,790.41,612.76,0.8195,790.41,609.13,0.5431,787.98,607.92,0.6585,787.98,615.79,0.6804,803.74,612.16,0.7408,790.41,647.31,0.7882,827.37,636.40,0.7455,784.35,686.09,0.8109,844.95,673.97,0.7132,752.83,717.00,0.7559,857.67,710.33,0.7186,828.59,709.73,0.7268,847.98,709.12,0.7582,789.80,758.21,0.7265,809.19,751.54,0.6096,812.83,816.39,0.7262,787.38,795.78,0.6082
181,top,1,882.33,378.72,1023.25,550.97,945.91,395.57,0.8820,950.03,391.90,0.8617,942.70,391.90,0.8723,955.54,394.66,0.8533,937.65,395.57,0.8436,970.22,413.92,0.7114,928.47,413.01,0.7319,993.16,435.02,0.7425,909.21,424.47,0.7126,1013.34,460.71,0.7557,888.56,430.90,0.7050,956.00,463.01,0.6395,933.06,457.04,0.6472,939.03,499.25,0.6871,915.17,486.40,0.6774,913.80,529.52,0.7763,907.83,494.20,0.7229
181,bottom,0,730.60,586.91,868.43,839.46,795.20,608.37,0.8050,795.20,604.05,0.5763,792.11,603.43,0.6281,793.35,610.83,0.6925,807.53,607.75,0.7155,792.11,644.13,0.7694,834.04,633.03,0.7414,783.48,682.97,0.7666,855.01,668.79,0.7802,749.57,712.57,0.7355,866.72,704.55,0.7927,830.34,708.87,0.7295,850.07,707.64,0.7513,793.35,759.43,0.7256,813.08,750.18,0.6153,814.31,817.39,0.7181,799.51,792.72,0.6347
182,top,0,876.72,381.24,1025.00,550.97,951.34,398.53,0.8869,955.20,394.67,0.8521,947.96,394.67,0.8800,960.51,397.08,0.8616,942.65,397.57,0.8777,974.51,416.39,0.7518,932.51,414.46,0.7240,995.26,437.15,0.7935,910.31,422.18,0.7016,1015.54,460.80,0.7832,886.18,427.01,0.6767,957.61,467.56,0.6434,934.93,460.32,0.6709,938.31,506.17,0.7160,915.62,496.03,0.6917,914.17,529.82,0.7607,909.34,495.55,0.6301
182,bottom,1,727.95,583.97,889.63,837.56,798.88,605.51,0.7752,800.12,601.18,0.5685,797.64,600.56,0.6511,798.26,607.99,0.6863,811.88,604.89,0.6879,795.16,640.80,0.7614,837.88,629.66,0.7192,782.78,680.43,0.7568,862.65,664.95,0.7862,749.97,707.67,0.7448,876.89,701.48,0.8327,832.93,706.43,0.6870,852.12,705.19,0.7469,798.26,758.44,0.7385,817.45,747.91,0.6257,814.98,817.25,0.7423,806.31,792.49,0.7005
183,top,1,865.97,382.80,1027.51,550.92,956.73,398.50,0.8735,959.88,394.82,0.8693,953.05,395.35,0.8584,965.14,397.98,0.8834,947.26,398.50,0.8329,977.76,416.38,0.8046,937.27,414.80,0.7382,998.27,437.94,0.8445,912.03,420.59,0.7762,1017.20,460.55,0.7866,885.74,426.37,0.7502,959.36,473.70,0.6908,938.85,466.86,0.6938,941.48,511.03,0.6998,919.92,504.20,0.7288,914.14,529.96,0.7664,906.25,498.41,0.7654
183,bottom,0,729.72,579.66,897.74,838.31,803.63,601.00,0.7444,804.89,597.21,0.5631,802.36,595.95,0.6312,803.63,604.16,0.6804,816.26,601.00,0.6952,797.94,637.00,0.7511,842.15,626.26,0.7057,785.31,676.78,0.7512,866.78,658.47,0.7767,752.48,702.04,0.7642,883.19,695.72,0.8217,836.46,703.30,0.6832,856.04,702.04,0.7456,804.26,756.35,0.7531,823.83,746.24,0.6615,815.62,817.60,0.7541,813.73,792.34,0.7246
184,top,1,886.52,382.13,1029.08,552.00,961.05,398.39,0.8995,964.30,394.68,0.8191,956.87,395.14,0.8687,969.40,397.00,0.8555,950.84,397.93,0.8513,981.93,415.10,0.7632,942.49,413.70,0.7170,1001.88,437.83,0.8122,921.14,418.81,0.6715,1019.52,461.04,0.7807,897.48,426.70,0.7033,965.69,473.56,0.6380,944.81,466.14,0.6579,945.27,515.79,0.7104,933.67,504.19,0.6511,915.11,529.71,0.7726,911.40,508.37,0.7049
184,bottom,0,738.04,576.39,901.91,837.65,807.86,597.31,0.7260,807.86,593.48,0.5687,807.22,592.85,0.6155,807.22,600.50,0.6857,821.89,597.95,0.6950,801.48,633.03,0.7562,845.49,622.19,0.7073,789.36,672.58,0.7743,871.00,654.72,0.7885,756.83,697.45,0.7951,886.95,689.80,0.8422,841.03,700.64,0.6856,860.80,699.36,0.7509,811.05,755.49,0.7755,830.82,741.46,0.6911,816.79,816.72,0.8059,826.99,789.30,0.7724
185,top,1,900.87,379.29,1029.86,550.70,965.79,396.14,0.8841,969.15,392.36,0.7966,961.59,392.36,0.8177,974.60,394.88,0.8122,955.71,396.56,0.8346,987.20,413.35,0.7500,947.73,412.93,0.7230,1006.10,437.70,0.7797,927.58,420.07,0.6481,1022.47,462.90,0.7248,909.94,430.57,0.7141,972.50,471.30,0.6152,954.87,463.74,0.6376,952.77,513.70,0.5891,951.09,501.95,0.5647,920.44,528.40,0.6382,923.38,522.10,0.5453
185,bottom,0,743.86,572.09,903.92,837.30,813.53,593.97,0.7443,814.18,590.09,0.5721,813.53,588.79,0.6086,812.23,596.56,0.6833,826.48,594.62,0.7082,806.41,630.23,0.7740,850.44,618.58,0.7169,794.10,670.38,0.7774,874.39,652.25,0.7900,763.67,693.04,0.7815,889.93,687.21,0.8580,845.26,698.22,0.6894,865.98,695.63,0.7478,816.77,753.91,0.7935,840.72,735.13,0.6891,818.06,814.77,0.8214,842.02,788.22,0.7761
186,top,1,910.54,379.42,1031.66,553.06,971.52,394.18,0.9180,974.91,390.36,0.8229,967.28,390.78,0.8551,980.00,394.18,0.8268,960.92,395.02,0.8681,993.14,412.83,0.7788,952.02,413.25,0.7835,1010.52,438.69,0.7907,937.19,424.27,0.6734,1024.94,466.24,0.7179,923.62,436.57,0.6633,980.42,471.33,0.6527,963.47,464.55,0.6928,958.38,512.02,0.6313,960.92,501.00,0.6907,926.59,528.13,0.7188,941.42,537.03,0.6219
186,bottom,0,752.99,570.71,902.92,838.16,819.46,591.47,0.7577,819.46,588.21,0.6006,818.81,586.90,0.6197,816.85,594.74,0.6914,831.22,592.78,0.7022,810.98,628.69,0.7872,855.38,617.59,0.7319,799.88,669.83,0.7903,878.23,652.20,0.7939,769.84,691.38,0.7943,892.60,688.11,0.8535,849.50,696.60,0.6900,871.05,693.33,0.7486,820.77,752.75,0.8089,849.50,732.51,0.7277,820.77,813.48,0.8289,857.34,786.71,0.7824
187,top,1,918.42,379.18,1035.15,564.92,977.69,394.96,0.9154,981.32,391.33,0.7906,973.61,391.33,0.8584,986.31,394.50,0.8033,967.26,394.96,0.8740,999.01,414.00,0.7761,957.74,414.91,0.8069,1014.88,440.31,0.7683,948.22,427.61,0.6423,1027.58,468.87,0.7247,942.78,436.68,0.5412,986.76,471.14,0.6609,970.89,467.06,0.6953,964.09,514.22,0.5979,966.36,505.15,0.7295,936.43,525.56,0.7373,961.82,550.96,0.7116
187,bottom,0,761.89,569.82,904.85,837.89,824.86,591.29,0.7665,824.86,588.02,0.6187,824.20,586.71,0.6092,822.90,594.56,0.6927,837.29,592.60,0.7034,815.70,629.25,0.7979,860.20,618.12,0.7471,805.88,670.48,0.7956,882.45,655.43,0.8096,776.43,691.42,0.7956,895.54,691.42,0.8350,852.35,696.66,0.6882,876.56,693.38,0.7467,822.90,752.94,0.8105,858.24,733.96,0.7331,826.82,814.46,0.8345,872.63,786.32,0.8006
188,top,1,932.21,381.79,1037.76,579.61,984.99,397.63,0.8912,988.37,393.76,0.7839,980.64,393.76,0.8458,993.20,397.63,0.7740,973.88,398.11,0.8635,1006.24,417.91,0.7528,964.22,419.84,0.7994,1020.72,445.92,0.7448,957.94,437.23,0.6878,1032.32,475.87,0.7066,948.76,453.65,0.5992,994.64,474.90,0.6300,976.29,472.00,0.6542,973.88,520.30,0.5353,974.84,513.06,0.6806,949.73,524.65,0.6871,978.71,556.52,0.7131
188,bottom,0,770.40,573.57,907.48,837.47,831.85,594.70,0.8024,831.85,591.48,0.6102,830.56,590.19,0.5920,828.63,597.93,0.6864,844.09,595.99,0.7424,821.54,632.07,0.8103,865.35,622.41,0.7750,811.88,673.31,0.7950,887.26,660.42,0.8217,784.17,693.28,0.8024,899.50,697.79,0.8166,854.40,699.72,0.6796,880.82,696.50,0.7339,824.76,755.13,0.7999,866.64,736.45,0.7563,833.78,815.05,0.8429,890.48,787.99,0.8307
189,top,1,950.98,386.49,1042.23,584.61,992.74,401.87,0.9444,996.12,398.00,0.8647,988.38,398.00,0.8638,1000.47,402.84,0.8104,981.61,402.36,0.9032,1013.53,423.15,0.8122,970.97,425.09,0.8543,1026.59,451.21,0.7852,966.62,443.47,0.7031,1036.27,480.23,0.7208,958.39,463.79,0.6526,1002.89,479.75,0.6773,982.58,476.84,0.7010,990.80,525.70,0.6480,983.54,518.93,0.7692,972.90,526.67,0.5648,982.58,564.39,0.7853
189,bottom,0,780.87,579.20,920.95,841.87,840.01,600.24,0.8100,839.37,597.03,0.5693,838.72,596.39,0.5864,834.88,603.44,0.6610,851.55,601.52,0.7344,827.18,636.15,0.8196,871.43,629.09,0.8019,818.20,677.19,0.7986,892.59,667.57,0.8203,793.19,697.71,0.7893,902.85,702.84,0.7896,855.40,706.05,0.6827,882.97,702.84,0.7288,826.54,760.55,0.8025,877.84,741.96,0.7688,838.08,818.27,0.8316,907.34,788.77,0.8233
190,top,1,960.58,390.84,1048.91,584.33,1000.02,407.27,0.9376,1003.80,403.97,0.8163,996.24,403.50,0.8546,1008.05,408.69,0.7587,989.15,407.27,0.8713,1019.86,428.53,0.8110,978.76,430.42,0.8409,1032.61,455.93,0.8117,973.09,450.74,0.7225,1042.54,483.33,0.7379,966.01,469.63,0.6606,1011.83,480.97,0.7114,989.63,479.55,0.7172,1002.85,533.41,0.7604,988.68,524.43,0.7457,987.26,532.46,0.5464,983.01,564.58,0.7801
190,bottom,0,790.32,583.03,939.92,843.20,847.97,606.41,0.8122,846.70,602.59,0.6100,847.97,602.59,0.5736,842.89,608.95,0.6639,856.86,608.31,0.7077,832.09,641.34,0.8697,877.19,634.99,0.8288,825.10,680.72,0.8339,896.88,672.46,0.8412,803.50,702.32,0.8260,908.31,705.49,0.7811,856.86,711.85,0.6850,886.08,707.40,0.7440,828.28,764.57,0.8504,887.98,746.78,0.7441,840.34,821.10,0.8352,921.65,789.34,0.8086
191,top,1,969.24,395.61,1057.05,581.73,1009.96,411.87,0.8443,1013.60,408.24,0.7959,1005.87,408.24,0.7737,1017.68,412.78,0.7432,998.15,411.87,0.8351,1029.95,435.05,0.7679,986.33,435.96,0.7878,1040.86,462.31,0.7350,976.79,458.22,0.7184,1049.95,490.48,0.6616,972.25,472.31,0.6570,1020.87,486.39,0.6171,996.33,485.03,0.6188,1016.78,532.29,0.7055,990.88,531.38,0.7212,1001.78,538.65,0.6415,984.06,566.37,0.7613
191,bottom,0,801.14,590.98,949.00,842.31,856.05,611.11,0.8380,854.82,607.42,0.6177,856.05,607.42,0.5729,849.30,613.56,0.7037,865.25,612.95,0.7096,838.87,645.47,0.8775,884.27,639.95,0.8232,830.28,684.12,0.7967,903.29,676.76,0.7942,813.71,706.83,0.8306,913.11,707.44,0.7527,860.96,716.03,0.6883,890.41,711.74,0.7239,827.82,763.89,0.8485,898.39,750.39,0.7261,839.48,820.96,0.8650,933.36,790.89,0.8116
192,top,1,973.16,399.20,1065.05,584.47,1021.37,416.75,0.7923,1024.53,412.68,0.7467,1016.84,412.68,0.7131,1028.15,416.29,0.7388,1008.70,415.39,0.7980,1039.01,438.46,0.7784,995.59,438.01,0.7769,1048.51,465.14,0.7116,983.37,457.46,0.7151,1057.55,492.28,0.6449,978.40,468.31,0.7026,1029.96,485.50,0.6472,1003.28,485.95,0.6180,1032.68,533.45,0.6791,993.78,535.25,0.7040,1018.20,552.90,0.7379,984.28,566.47,0.7696
192,bottom,0,810.11,594.12,949.90,842.17,863.05,613.98,0.8080,861.84,610.35,0.5724,863.05,609.74,0.5627,856.39,616.40,0.6576,872.13,615.80,0.6992,844.88,647.89,0.8638,890.90,643.05,0.7924,837.61,686.65,0.7819,910.28,678.17,0.7665,821.26,711.48,0.8223,919.97,706.63,0.7221,867.29,718.14,0.6729,897.57,713.90,0.7141,830.35,762.95,0.8458,905.44,749.63,0.7401,838.82,820.49,0.8842,937.53,792.63,0.8158
193,top,1,975.37,400.08,1075.12,583.78,1031.97,420.17,0.7887,1036.01,416.13,0.7720,1027.93,415.68,0.7305,1039.59,419.72,0.7561,1019.41,417.48,0.7957,1049.46,441.70,0.7792,1005.51,439.45,0.7413,1057.09,467.71,0.6986,992.05,453.36,0.6534,1066.06,494.17,0.6494,985.78,461.88,0.6815,1040.49,487.89,0.6230,1012.69,489.68,0.5810,1048.12,530.50,0.6632,998.33,535.43,0.7010,1037.80,565.48,0.7241,985.33,566.82,0.7851
193,bottom,0,816.20,595.72,951.53,842.53,869.40,614.28,0.8600,868.80,610.66,0.5474,868.80,610.66,0.5865,860.97,617.29,0.6370,878.44,616.69,0.7015,850.12,648.02,0.8765,897.12,643.20,0.7937,844.09,689.00,0.7909,917.61,678.75,0.7843,830.23,712.50,0.8235,927.85,706.47,0.7329,873.02,715.51,0.6810,903.75,710.09,0.7269,837.47,764.32,0.8495,908.57,745.64,0.7573,840.48,821.56,0.9075,938.09,792.04,0.8135
194,top,1,976.62,403.23,1085.24,590.66,1044.20,422.36,0.7740,1047.86,418.70,0.7320,1040.08,417.78,0.6971,1051.07,421.90,0.6770,1030.47,419.61,0.7681,1058.84,443.87,0.7974,1016.75,440.66,0.7275,1066.17,470.86,0.7192,1003.02,454.85,0.5596,1076.23,496.03,0.6810,992.04,459.88,0.5334,1049.69,491.00,0.6514,1022.70,492.83,0.6132,1064.34,528.98,0.6865,1006.22,536.30,0.6947,1062.96,573.36,0.7297,988.38,566.95,0.7528
194,bottom,0,817.07,592.22,952.10,843.56,874.16,612.35,0.8537,874.16,609.28,0.5470,872.93,608.67,0.5972,866.18,616.03,0.6267,883.36,614.80,0.7358,855.13,645.48,0.8587,901.77,640.58,0.7867,850.23,686.60,0.8058,923.24,674.32,0.8002,837.34,714.21,0.7669,933.06,703.16,0.7567,880.91,714.82,0.6850,910.97,709.91,0.7399,846.54,764.52,0.8508,911.59,744.27,0.7641,843.48,823.43,0.9038,937.97,791.52,0.8236
195,top,1,978.37,408.46,1099.94,593.49,1056.32,426.43,0.7800,1059.48,422.82,0.7556,1052.71,421.92,0.7315,1062.64,425.98,0.7247,1043.22,423.72,0.7908,1069.87,449.47,0.7998,1027.41,444.05,0.7157,1077.10,477.03,0.7203,1009.79,456.25,0.6029,1087.04,499.62,0.6852,997.59,459.86,0.6429,1059.93,495.10,0.6727,1031.47,496.00,0.6274,1078.45,537.11,0.7050,1012.95,538.92,0.6873,1084.33,581.83,0.7460,992.62,567.83,0.7351
195,bottom,0,817.87,588.01,952.51,842.70,877.10,609.02,0.8391,878.35,605.29,0.5673,875.86,604.67,0.5882,870.26,612.13,0.6421,887.05,610.89,0.7539,859.07,641.98,0.8401,905.71,636.38,0.7976,854.72,681.77,0.8141,927.47,671.82,0.8147,844.15,714.11,0.7542,937.42,700.43,0.7776,888.30,711.62,0.6887,916.90,708.51,0.7370,855.34,761.99,0.8306,913.79,742.71,0.7995,846.01,822.30,0.8825,938.66,791.21,0.8309
196,top,1,983.05,414.15,1121.21,603.29,1067.37,432.07,0.7702,1070.60,428.38,0.7642,1063.68,427.45,0.7444,1073.83,432.07,0.7452,1054.44,429.30,0.8060,1079.84,454.23,0.7615,1037.82,450.54,0.6632,1086.76,482.86,0.7106,1014.73,461.16,0.5737,1098.31,505.03,0.6839,999.95,462.55,0.5424,1069.22,503.18,0.6439,1041.97,503.64,0.6341,1090.00,545.66,0.6942,1021.19,543.35,0.6696,1103.39,586.76,0.7806,1000.41,567.37,0.7337
196,bottom,0,821.84,585.71,961.33,843.14,880.90,605.07,0.8169,881.53,601.93,0.5413,879.64,601.30,0.5937,872.73,608.21,0.6249,889.07,606.96,0.7381,862.04,637.75,0.8524,909.18,632.72,0.7826,859.53,679.23,0.8083,931.81,669.18,0.7981,850.73,711.28,0.7463,942.49,698.71,0.7604,893.47,705.63,0.6738,921.12,703.11,0.7155,861.42,759.05,0.8042,916.10,740.82,0.7941,851.36,820.64,0.8536,939.35,791.10,0.8152
197,top,0,989.37,420.37,1138.80,612.66,1079.65,439.17,0.7479,1082.57,434.79,0.7120,1075.27,433.82,0.6953,1085.00,439.17,0.6413,1064.08,435.77,0.7876,1090.35,461.06,0.7609,1047.06,458.14,0.6611,1097.65,487.82,0.7310,1022.74,469.33,0.6317,1110.30,508.25,0.6860,1000.85,468.84,0.6064,1079.65,512.14,0.6482,1051.44,511.65,0.6408,1098.62,555.43,0.6949,1027.60,548.62,0.6189,1119.05,594.35,0.7507,1009.12,571.48,0.7098
197,bottom,1,830.85,583.52,960.93,839.82,882.75,602.79,0.8615,883.37,600.29,0.5519,882.12,599.67,0.6294,874.61,605.92,0.6582,892.13,604.67,0.7827,865.85,635.33,0.8708,911.53,629.70,0.7966,863.35,676.01,0.8037,934.68,666.62,0.8038,856.47,708.54,0.7458,945.32,697.91,0.7741,897.77,702.29,0.6776,924.67,699.16,0.7148,866.48,756.10,0.8194,919.04,739.21,0.7922,859.60,818.67,0.8575,940.32,790.52,0.8260
198,top,1,989.35,425.91,1147.81,629.78,1089.22,447.89,0.7780,1092.83,443.76,0.7671,1084.57,442.73,0.7221,1095.92,447.37,0.7777,1074.77,445.31,0.8272,1101.08,470.07,0.7823,1059.30,468.01,0.6489,1109.85,492.77,0.7159,1032.47,476.77,0.5811,1121.20,510.82,0.6961,1008.23,475.23,0.5255,1090.76,525.78,0.6882,1062.39,524.75,0.6796,1110.36,564.98,0.7090,1035.05,556.21,0.6068,1126.87,607.79,0.7820,1017.52,575.30,0.6675
198,bottom,0,844.56,581.83,961.81,838.80,885.62,601.78,0.8378,884.99,598.64,0.5762,885.62,598.64,0.5978,877.46,604.92,0.6884,895.03,604.29,0.7608,868.05,635.03,0.8860,914.48,628.76,0.8126,866.79,675.18,0.7865,937.69,667.03,0.8130,860.52,706.55,0.7446,949.61,699.02,0.7633,900.67,700.91,0.6672,927.65,696.51,0.7080,869.93,755.49,0.8264,922.00,737.29,0.7722,868.68,816.97,0.8587,942.71,788.74,0.8494
199,top,0,1003.39,438.82,1161.31,635.95,1100.85,457.71,0.7896,1102.91,453.59,0.7578,1095.71,453.08,0.7247,1105.48,457.71,0.6951,1085.95,456.16,0.8305,1111.65,480.84,0.7174,1071.04,478.78,0.6202,1123.99,498.83,0.6051,1046.36,484.44,0.4333,1132.21,507.57,0.6187,1024.26,483.41,0.3102,1101.37,536.36,0.6790,1073.09,536.36,0.6413,1124.50,571.83,0.6961,1045.85,565.14,0.5367,1139.92,617.58,0.7809,1026.32,577.99,0.6171
199,bottom,1,853.34,582.98,960.18,839.94,887.94,602.93,0.8478,887.94,599.79,0.5984,888.57,599.79,0.5958,880.41,605.44,0.6936,897.35,605.44,0.7430,870.38,635.55,0.8898,916.80,629.91,0.8112,869.75,675.70,0.7873,940.64,668.17,0.8111,863.48,705.19,0.7497,951.30,700.17,0.7651,904.25,701.42,0.6682,931.86,697.03,0.7111,872.89,756.00,0.8223,924.96,735.93,0.7676,876.65,816.22,0.8517,945.66,786.74,0.8221
