frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
89,bottom,0,934.96,569.58,1025.74,834.17,977.12,591.41,0.7159,973.89,588.18,0.5463,980.99,587.53,0.5134,968.07,593.99,0.7993,988.10,593.35,0.7838,953.22,626.94,0.7950,1002.96,621.12,0.7901,941.59,664.40,0.8287,1020.40,659.24,0.8058,959.03,679.26,0.6466,1004.25,673.45,0.5892,971.95,699.29,0.7015,998.43,698.00,0.6807,969.36,750.32,0.7718,1002.31,754.84,0.8021,969.36,793.60,0.8004,1001.66,810.40,0.8606
90,top,1,846.33,346.16,914.09,573.74,876.87,367.16,0.8151,881.32,362.71,0.8424,873.54,362.71,0.8022,886.32,365.49,0.7829,867.98,364.38,0.8437,898.54,388.27,0.8329,856.87,388.83,0.8551,906.88,422.17,0.8256,852.98,422.72,0.8512,907.99,452.17,0.8037,849.65,453.28,0.7851,887.43,457.17,0.7173,868.54,457.73,0.7187,886.32,502.73,0.7995,876.32,503.29,0.7580,886.88,550.52,0.8074,887.99,541.63,0.7622
90,bottom,0,933.15,569.85,1026.21,832.78,973.90,590.91,0.6713,970.05,587.06,0.5384,979.04,586.41,0.5009,965.56,593.48,0.8015,985.46,592.19,0.7884,952.08,626.21,0.8031,1001.51,618.51,0.7810,939.24,664.73,0.8276,1020.76,655.74,0.8123,955.93,683.34,0.6792,1005.36,673.07,0.6744,970.69,699.39,0.7012,997.65,697.47,0.6717,968.77,749.46,0.7722,1002.79,753.31,0.8039,968.77,793.75,0.8137,1002.15,809.16,0.8640
91,top,1,846.35,345.87,913.73,573.79,876.70,367.46,0.8099,880.59,363.01,0.8357,873.36,362.46,0.7959,886.16,365.24,0.7818,867.79,364.68,0.8360,898.40,388.61,0.8352,857.22,388.61,0.8585,906.75,422.00,0.8286,853.33,422.55,0.8509,907.86,452.60,0.8003,849.99,453.16,0.7846,887.27,457.05,0.7211,868.91,457.61,0.7222,886.16,502.68,0.8031,876.70,503.24,0.7573,886.16,550.53,0.8114,888.38,541.63,0.7618
91,bottom,0,932.03,569.85,1026.03,832.84,971.97,590.91,0.7076,968.76,587.70,0.5532,975.82,587.06,0.5214,963.62,594.12,0.8151,983.52,592.84,0.8052,950.78,626.22,0.8075,1000.22,617.88,0.7719,937.94,665.39,0.8343,1020.76,653.83,0.8053,955.27,687.86,0.7056,1006.00,672.45,0.6789,970.04,698.14,0.7042,997.01,696.21,0.6719,968.76,748.22,0.7833,1002.79,751.43,0.8091,968.76,793.80,0.8213,1003.43,808.57,0.8710
92,top,1,846.36,346.03,913.47,573.71,876.58,367.60,0.8146,880.47,362.60,0.8387,873.24,362.60,0.7999,886.58,365.38,0.7855,868.24,364.26,0.8345,898.26,388.72,0.8386,857.68,388.72,0.8593,906.59,422.63,0.8324,853.23,422.63,0.8506,907.15,452.64,0.7987,849.90,453.20,0.7847,887.14,457.09,0.7216,868.80,457.65,0.7223,886.03,502.67,0.8050,876.58,503.23,0.7596,886.58,551.03,0.8120,888.25,541.58,0.7601
92,bottom,0,931.03,569.39,1026.23,832.74,969.63,591.12,0.7188,967.05,587.91,0.5499,974.13,587.26,0.5282,961.91,594.34,0.8209,981.84,592.41,0.8187,949.69,626.48,0.8137,999.20,617.48,0.7720,936.84,666.99,0.8349,1020.42,652.20,0.7989,953.55,691.42,0.7390,1007.56,673.42,0.7170,968.98,697.21,0.6995,995.99,694.63,0.6681,968.34,748.00,0.7846,1002.42,749.93,0.8165,968.98,794.29,0.8198,1003.70,807.79,0.8793
93,top,1,846.42,346.07,913.37,573.63,876.56,367.07,0.8136,880.45,362.62,0.8385,873.23,362.62,0.8005,886.56,365.40,0.7860,868.23,364.29,0.8340,898.23,388.18,0.8382,857.67,388.74,0.8589,906.56,422.63,0.8324,853.22,422.63,0.8510,906.56,452.07,0.7998,850.45,453.18,0.7851,887.11,457.07,0.7206,868.78,457.63,0.7205,886.00,502.63,0.8036,876.56,503.18,0.7588,886.56,550.96,0.8094,888.23,541.52,0.7595
93,bottom,0,930.41,570.09,1025.25,829.37,968.97,592.12,0.7386,965.80,588.32,0.5545,972.77,587.69,0.5321,960.74,594.65,0.8292,980.36,592.75,0.8180,949.35,626.93,0.8178,998.09,616.80,0.7627,936.69,667.45,0.8358,1018.98,651.62,0.8004,953.14,692.77,0.7383,1007.58,676.31,0.7571,968.97,696.56,0.7071,994.92,694.66,0.6874,968.34,747.84,0.7935,1001.89,749.10,0.8316,968.97,794.05,0.8167,1004.42,806.07,0.8901
94,top,1,846.49,346.05,913.26,573.57,876.54,367.61,0.8046,880.99,363.16,0.8300,873.21,362.61,0.7940,886.54,365.38,0.7823,868.21,364.83,0.8283,898.21,388.16,0.8355,857.66,388.71,0.8553,906.54,422.04,0.8274,853.77,423.15,0.8469,906.54,451.48,0.8000,850.44,453.15,0.7838,887.10,457.59,0.7185,868.77,458.15,0.7175,885.99,503.14,0.8031,876.54,503.14,0.7589,886.54,550.35,0.8064,888.21,542.02,0.7578
94,bottom,0,929.93,570.86,1025.27,827.27,967.59,592.64,0.7298,964.46,588.88,0.5531,971.97,588.88,0.5375,960.07,595.14,0.8320,979.48,593.89,0.8176,948.81,626.44,0.8279,997.63,617.05,0.7759,935.66,668.39,0.8442,1017.67,651.48,0.7934,952.56,694.05,0.7446,1008.28,678.40,0.7636,967.59,697.18,0.7111,993.88,694.68,0.6973,967.59,746.64,0.8034,1002.02,747.26,0.8352,968.84,794.21,0.8293,1004.52,804.85,0.8966
95,top,1,846.51,346.13,913.23,573.49,876.54,367.67,0.8104,880.98,362.68,0.8328,873.21,362.68,0.7977,886.53,365.45,0.7858,868.21,364.34,0.8323,898.19,388.21,0.8378,857.67,388.76,0.8598,906.51,422.07,0.8310,853.78,423.18,0.8511,906.51,452.04,0.7983,850.45,453.71,0.7847,887.08,457.04,0.7186,868.77,457.59,0.7177,885.97,502.55,0.8022,876.54,503.11,0.7570,886.53,550.84,0.8066,888.19,541.96,0.7616
95,bottom,0,929.99,571.27,1027.67,824.28,966.48,592.77,0.7364,963.39,589.06,0.5474,970.18,589.06,0.5610,959.68,595.24,0.8064,978.83,593.39,0.8110,948.56,626.74,0.8206,996.74,616.86,0.7852,936.21,668.13,0.8314,1016.51,652.07,0.8008,953.51,693.45,0.7397,1009.10,678.01,0.7724,966.48,695.31,0.7137,993.04,692.84,0.6996,967.71,747.19,0.8024,1001.69,746.57,0.8430,968.95,794.75,0.8321,1004.77,804.64,0.8855
96,top,1,846.47,345.93,913.24,573.47,876.52,367.49,0.8064,880.41,363.04,0.8287,873.19,363.04,0.7930,885.96,365.82,0.7809,867.63,364.71,0.8269,898.19,388.60,0.8364,857.63,388.60,0.8574,906.52,422.48,0.8300,853.74,423.04,0.8487,906.52,451.93,0.7975,850.41,453.59,0.7826,887.08,456.93,0.7182,868.74,457.48,0.7171,886.52,502.48,0.8015,876.52,503.03,0.7548,886.52,550.25,0.8039,888.19,541.92,0.7612
96,bottom,0,930.10,571.62,1027.07,822.54,966.33,592.94,0.7016,962.04,589.26,0.5330,970.01,588.65,0.5573,958.98,595.39,0.7984,978.58,593.55,0.7962,947.95,626.63,0.8128,996.35,616.83,0.7892,936.31,667.67,0.8262,1015.34,652.97,0.8015,953.47,692.18,0.7281,1007.38,679.31,0.7794,965.72,695.85,0.7091,992.67,693.40,0.6893,966.94,747.31,0.8043,1001.86,746.70,0.8357,968.78,795.10,0.8321,1004.31,803.67,0.8811
97,top,1,846.37,345.81,913.24,573.47,876.47,367.93,0.8029,880.36,363.49,0.8242,872.58,362.93,0.7900,885.92,365.71,0.7779,867.58,364.60,0.8249,898.15,388.50,0.8356,857.57,388.50,0.8571,906.48,422.40,0.8298,853.68,422.96,0.8485,906.48,451.86,0.7962,850.35,453.53,0.7824,887.03,457.42,0.7177,868.69,457.42,0.7165,886.47,502.44,0.8002,876.47,502.99,0.7550,886.47,550.23,0.8023,888.14,541.90,0.7605
97,bottom,0,930.60,571.52,1024.26,822.85,965.77,592.87,0.6960,962.09,589.19,0.5361,970.68,589.19,0.5491,958.41,595.33,0.8133,978.05,593.49,0.8117,947.98,626.62,0.8250,995.84,616.80,0.7960,936.32,667.73,0.8375,1013.63,653.62,0.8115,953.50,689.21,0.7003,1005.04,678.16,0.7583,965.77,695.35,0.7153,991.54,692.89,0.6955,966.39,746.89,0.7983,1001.36,746.27,0.8287,968.84,794.14,0.8271,1003.82,803.34,0.8786
98,top,1,846.12,345.70,913.34,573.52,876.40,367.84,0.8046,880.29,363.39,0.8244,872.50,362.83,0.7926,885.85,365.61,0.7791,867.50,364.50,0.8252,898.09,388.42,0.8356,857.48,388.97,0.8558,906.43,422.35,0.8300,853.59,422.90,0.8488,906.43,452.38,0.8004,850.25,453.49,0.7825,886.96,457.39,0.7176,868.61,457.94,0.7161,886.41,502.44,0.7995,876.40,502.99,0.7563,886.41,550.27,0.8014,888.08,541.93,0.7597
98,bottom,0,931.17,571.48,1022.78,823.37,965.29,592.88,0.6746,960.99,588.58,0.5406,970.21,588.58,0.5301,957.91,594.73,0.8143,978.21,592.88,0.7963,947.46,626.70,0.8263,996.04,617.48,0.8003,937.01,667.91,0.8406,1011.42,654.99,0.8065,954.22,686.97,0.7013,1002.81,677.75,0.7253,965.29,694.96,0.7130,991.12,693.12,0.6913,965.91,747.24,0.7944,1000.96,746.01,0.8204,968.37,793.97,0.8190,1002.81,802.58,0.8753
99,top,1,846.03,345.80,913.43,573.66,876.39,367.94,0.8063,880.29,363.49,0.8253,872.50,363.49,0.7927,885.85,365.72,0.7793,867.49,365.16,0.8264,898.09,388.53,0.8371,857.48,389.08,0.8584,906.43,422.46,0.8331,853.03,423.02,0.8517,906.43,451.94,0.8046,850.25,453.06,0.7810,886.96,456.95,0.7178,868.60,457.51,0.7165,886.41,502.57,0.7981,876.39,502.57,0.7530,886.96,550.41,0.8009,888.07,541.51,0.7604
99,bottom,0,931.76,571.69,1021.29,825.47,965.37,593.25,0.6888,961.65,588.91,0.5388,970.33,588.91,0.5384,957.94,595.11,0.8166,977.76,593.25,0.8021,947.40,626.71,0.8292,995.73,617.41,0.8001,937.49,668.22,0.8439,1009.98,655.21,0.8185,955.46,684.95,0.6785,1000.69,675.65,0.6824,964.75,694.86,0.7140,990.77,692.38,0.6900,965.99,746.91,0.7878,1000.07,746.29,0.8206,969.09,794.62,0.8260,1001.31,802.67,0.8658
100,top,1,845.77,346.04,913.47,573.54,876.29,368.15,0.8032,880.18,363.70,0.8213,872.40,363.70,0.7885,885.73,365.92,0.7747,867.40,364.81,0.8196,897.95,388.70,0.8354,857.40,388.70,0.8586,906.84,422.58,0.8342,852.96,423.13,0.8530,906.84,452.01,0.8054,849.63,453.12,0.7864,886.84,457.01,0.7167,868.51,457.01,0.7158,886.29,502.56,0.7954,876.29,502.56,0.7545,886.84,549.77,0.7997,887.95,541.99,0.7597
100,bottom,0,931.93,571.73,1019.60,826.24,965.20,592.74,0.6899,961.47,589.01,0.5482,969.55,588.39,0.5067,957.74,594.60,0.8166,977.63,593.36,0.7900,947.18,626.91,0.8236,995.65,617.59,0.7869,937.86,667.30,0.8463,1008.07,655.49,0.7981,955.88,682.83,0.6649,998.13,674.76,0.6160,965.20,694.64,0.7058,990.68,692.78,0.6831,965.82,747.46,0.7835,999.37,746.83,0.8111,968.93,793.44,0.8317,1000.00,802.76,0.8618
101,top,1,845.41,346.86,913.78,573.60,875.72,368.89,0.8153,879.59,364.46,0.8372,872.40,363.91,0.7999,885.68,366.13,0.7817,867.42,365.57,0.8345,897.86,388.27,0.8341,857.45,388.82,0.8575,906.72,422.03,0.8368,853.02,422.59,0.8557,907.83,451.93,0.8038,849.70,453.59,0.7903,886.79,456.36,0.7141,868.52,456.36,0.7132,886.24,501.75,0.7879,876.27,502.30,0.7475,886.79,550.46,0.7970,887.90,541.60,0.7558
101,bottom,0,932.35,571.66,1016.69,825.87,965.83,592.64,0.6931,962.11,588.92,0.5492,969.56,588.30,0.5097,957.77,595.12,0.8034,977.63,593.26,0.7785,947.22,627.39,0.8133,995.62,617.46,0.7802,938.53,667.11,0.8382,1007.42,655.94,0.7948,955.90,680.15,0.6416,996.24,673.32,0.5857,965.21,695.04,0.7093,991.28,693.18,0.6853,965.83,747.79,0.7826,998.73,747.17,0.7998,968.94,793.10,0.8200,998.11,803.65,0.8455
102,top,1,845.09,347.15,914.15,573.49,875.75,368.59,0.8113,879.62,364.17,0.8350,872.44,364.17,0.7949,885.70,366.38,0.7807,867.46,365.27,0.8295,897.85,387.93,0.8307,856.96,388.48,0.8562,906.70,422.19,0.8336,852.54,422.74,0.8557,908.35,452.03,0.8009,849.23,453.14,0.7889,886.80,456.45,0.7110,868.01,456.45,0.7119,886.25,501.76,0.7879,876.30,502.32,0.7453,886.80,550.39,0.7956,887.91,541.55,0.7575
102,bottom,0,932.59,571.61,1015.50,827.42,966.55,592.72,0.6846,962.18,588.97,0.5447,970.92,588.35,0.5064,957.81,595.22,0.8088,978.42,593.34,0.7793,947.19,627.69,0.8104,995.91,618.32,0.7800,939.07,667.04,0.8465,1007.15,656.42,0.7803,957.18,677.03,0.6246,995.28,670.16,0.5359,965.93,695.77,0.7051,991.53,693.89,0.6843,965.93,747.60,0.7862,997.78,748.23,0.8034,968.43,793.82,0.8186,995.91,804.44,0.8419
103,top,1,844.71,347.40,914.45,573.50,875.72,368.82,0.7953,879.58,364.40,0.8163,872.40,364.40,0.7805,885.65,366.06,0.7726,867.44,365.51,0.8154,897.79,388.14,0.8297,856.95,388.69,0.8582,906.63,421.81,0.8361,852.53,422.92,0.8561,908.83,451.62,0.8095,849.22,453.27,0.7887,886.76,456.03,0.7119,868.54,456.59,0.7129,886.20,501.85,0.7889,876.27,502.40,0.7436,886.76,550.42,0.7942,887.86,541.59,0.7562
103,bottom,0,932.83,571.89,1014.70,829.11,967.49,592.49,0.6908,963.09,588.72,0.5389,971.88,588.72,0.5052,958.69,595.00,0.8089,978.79,593.12,0.7783,947.39,627.65,0.7992,997.00,618.86,0.7775,939.85,667.22,0.8443,1007.68,657.17,0.7877,958.07,675.38,0.6206,994.49,669.73,0.5436,966.23,696.73,0.7042,991.98,694.85,0.6830,966.23,748.23,0.7842,997.00,749.48,0.7986,968.74,794.07,0.8010,994.49,805.37,0.8380
104,top,1,844.53,347.63,914.32,573.49,875.57,369.02,0.7826,879.43,364.61,0.8012,872.26,364.61,0.7716,885.49,366.27,0.7666,867.29,365.71,0.8074,897.62,387.77,0.8277,856.82,388.87,0.8579,907.00,421.96,0.8353,852.41,423.06,0.8557,909.20,451.19,0.8154,849.10,452.84,0.7912,886.59,456.15,0.7125,868.40,456.15,0.7128,886.04,501.92,0.7859,876.12,502.47,0.7432,886.59,550.44,0.7913,887.70,542.17,0.7575
104,bottom,0,933.29,571.72,1014.16,830.31,968.04,593.06,0.6690,962.99,589.27,0.5397,973.09,588.64,0.5081,959.20,595.58,0.8088,979.41,593.69,0.7857,947.84,628.41,0.7917,996.45,619.57,0.7809,940.27,666.92,0.8343,1007.19,658.08,0.8019,959.20,674.50,0.6145,991.40,663.76,0.5428,966.15,697.22,0.7070,992.03,695.96,0.6876,966.15,749.62,0.7766,996.45,750.25,0.7899,968.67,794.45,0.7916,993.30,805.81,0.8364
105,top,1,844.36,347.50,914.49,573.60,875.56,369.47,0.8002,879.43,365.06,0.8203,872.25,364.50,0.7830,885.50,366.16,0.7798,867.28,365.61,0.8163,897.64,388.24,0.8296,856.80,388.79,0.8604,907.03,421.36,0.8386,852.38,423.02,0.8584,909.79,451.17,0.8190,849.07,453.38,0.7949,886.60,456.14,0.7158,868.39,456.14,0.7173,886.05,501.95,0.7880,876.12,502.50,0.7434,886.05,550.53,0.7918,888.26,541.70,0.7574
105,bottom,0,933.48,571.22,1015.17,833.31,969.84,592.84,0.7077,965.37,589.01,0.5345,973.68,588.37,0.5321,960.25,595.40,0.8090,980.72,593.48,0.7881,948.73,628.68,0.7927,998.00,620.36,0.7830,940.41,667.07,0.8301,1008.24,658.75,0.8126,960.25,673.47,0.6199,992.24,659.39,0.5587,966.65,697.78,0.7103,992.24,696.50,0.6907,966.01,750.25,0.7789,996.08,752.17,0.7909,969.21,794.40,0.7807,991.60,808.48,0.8304
106,top,1,844.19,347.53,915.05,573.52,875.75,369.49,0.8037,879.62,365.07,0.8256,871.89,365.07,0.7837,885.13,366.73,0.7817,866.93,366.18,0.8141,897.82,388.24,0.8287,856.44,388.80,0.8574,907.20,421.35,0.8372,852.03,423.00,0.8581,910.51,451.14,0.8180,848.72,453.35,0.7964,886.79,456.11,0.7180,868.58,456.11,0.7203,886.24,501.90,0.7907,875.75,502.45,0.7471,886.24,550.45,0.7943,887.89,541.63,0.7537
106,bottom,0,932.93,571.65,1014.62,832.64,971.23,593.18,0.7109,966.77,589.36,0.5182,975.69,588.72,0.5375,961.03,595.73,0.8233,981.42,593.82,0.7904,949.56,628.86,0.7869,998.62,621.22,0.7843,941.28,667.10,0.8309,1009.46,658.81,0.8088,961.03,672.83,0.6250,991.62,662.00,0.5431,966.77,698.96,0.7126,992.25,697.68,0.6920,966.13,749.93,0.7805,994.80,753.12,0.7893,968.68,793.90,0.7882,990.34,810.46,0.8277
107,top,1,844.15,348.04,915.44,573.54,875.94,369.95,0.8110,879.80,365.55,0.8333,872.64,365.55,0.7867,885.85,366.65,0.7847,867.13,366.10,0.8186,897.96,388.12,0.8271,856.67,388.67,0.8541,907.32,421.15,0.8320,852.27,422.80,0.8547,910.62,450.88,0.8140,848.97,453.08,0.7930,886.95,455.84,0.7151,868.23,455.84,0.7177,885.85,501.53,0.7911,875.94,502.08,0.7480,886.40,550.52,0.7948,888.05,541.72,0.7578
107,bottom,0,933.93,571.67,1016.30,834.52,972.55,593.36,0.7200,968.05,589.51,0.5458,975.75,588.87,0.5358,962.92,595.93,0.8220,983.45,594.64,0.7896,950.73,629.94,0.7903,999.50,622.88,0.7925,941.74,667.80,0.8334,1011.05,660.10,0.8223,962.28,672.93,0.6326,993.72,663.95,0.5490,967.41,700.53,0.7203,992.44,699.24,0.7005,966.13,750.58,0.7820,995.01,755.08,0.8090,968.69,792.30,0.7744,989.23,812.19,0.8187
108,top,1,844.03,348.53,915.66,573.53,876.00,370.39,0.7897,879.85,365.99,0.8153,872.16,365.44,0.7738,885.34,367.09,0.7706,867.21,366.54,0.8068,897.97,387.97,0.8223,856.77,388.52,0.8506,907.31,421.48,0.8241,852.38,422.58,0.8471,910.61,451.14,0.8066,848.53,453.34,0.7875,886.99,456.09,0.7101,868.31,456.09,0.7126,885.89,501.68,0.7892,875.45,502.23,0.7467,886.44,550.57,0.7916,888.09,541.23,0.7566
108,bottom,0,934.96,572.31,1017.64,834.87,974.37,593.98,0.7315,971.81,589.49,0.5436,976.94,589.49,0.5643,965.40,596.54,0.7909,984.63,595.26,0.7760,951.94,629.88,0.7875,1001.30,624.11,0.7953,942.97,667.05,0.8424,1012.19,661.29,0.8302,962.84,672.82,0.6434,994.89,661.93,0.5727,966.68,701.03,0.7285,992.32,701.03,0.7088,966.68,751.03,0.7704,994.89,757.44,0.8119,968.61,792.05,0.7727,987.19,814.49,0.8157
109,top,1,844.02,348.80,915.62,573.53,875.98,370.09,0.7916,879.82,365.70,0.8139,872.14,365.70,0.7722,885.30,367.35,0.7702,867.20,366.80,0.8056,897.92,388.20,0.8222,856.77,388.75,0.8496,907.25,421.12,0.8247,852.39,422.76,0.8478,910.54,451.29,0.8058,848.55,453.49,0.7883,886.95,455.68,0.7096,868.30,455.68,0.7115,885.85,501.77,0.7862,875.43,502.31,0.7449,886.40,550.60,0.7876,888.05,541.27,0.7549
109,bottom,0,936.31,572.31,1018.69,835.15,975.58,595.29,0.7400,972.37,590.79,0.5560,977.50,590.79,0.5386,967.23,597.85,0.8020,986.49,596.57,0.7844,953.76,631.22,0.7854,1003.17,626.73,0.8029,943.49,667.80,0.8517,1014.08,663.30,0.8370,963.38,671.65,0.6526,994.83,663.30,0.5872,967.23,701.80,0.7360,992.90,701.80,0.7176,967.23,751.21,0.7652,994.19,759.56,0.8097,968.52,791.00,0.7770,987.13,814.74,0.8212
110,top,1,844.18,348.78,915.50,573.58,875.45,370.07,0.7891,879.29,366.23,0.8098,872.16,365.68,0.7719,885.33,367.33,0.7715,867.22,366.78,0.8052,897.95,388.19,0.8223,856.79,388.74,0.8487,907.28,421.67,0.8246,852.40,422.76,0.8474,910.58,451.30,0.8047,848.56,453.50,0.7884,886.98,455.69,0.7089,868.32,455.69,0.7105,885.88,501.79,0.7861,875.45,502.34,0.7439,886.43,550.64,0.7877,888.07,541.31,0.7535
110,bottom,0,936.80,573.98,1021.19,835.65,978.99,597.48,0.7362,975.16,592.37,0.5461,982.83,592.37,0.5497,968.13,598.76,0.8314,989.22,598.12,0.8280,954.72,631.98,0.7951,1003.91,628.79,0.8073,944.50,668.40,0.8577,1015.41,665.20,0.8518,964.94,668.40,0.6544,995.60,662.65,0.5898,968.13,704.81,0.7463,993.05,704.81,0.7264,967.49,750.81,0.7521,993.69,760.39,0.8090,968.77,790.42,0.7696,986.02,815.33,0.8312
111,top,1,843.99,348.42,915.32,573.26,875.27,370.27,0.7734,879.66,365.88,0.7798,871.97,365.88,0.7527,885.15,367.53,0.7598,867.03,366.98,0.7863,897.77,388.39,0.8210,856.60,388.93,0.8500,907.10,421.32,0.8234,852.21,422.97,0.8464,910.40,450.96,0.8036,848.92,453.71,0.7853,886.79,455.90,0.7087,868.13,456.45,0.7108,886.25,501.46,0.7837,875.82,502.56,0.7459,886.79,550.31,0.7856,887.89,541.53,0.7566
111,bottom,0,938.53,574.76,1021.27,835.90,979.90,598.22,0.7352,976.71,593.76,0.5404,984.36,593.76,0.5321,970.34,600.13,0.8263,990.74,600.13,0.8313,955.67,632.65,0.8007,1006.04,630.10,0.8208,944.84,668.99,0.8772,1016.24,666.44,0.8610,965.24,667.08,0.6646,997.11,663.25,0.6072,968.42,704.69,0.7563,993.93,704.69,0.7296,968.42,750.60,0.7632,994.56,760.80,0.8186,969.06,790.13,0.7942,985.64,816.27,0.8422
112,top,1,844.43,348.15,915.15,573.24,875.39,371.12,0.7690,879.24,366.73,0.7741,872.09,366.73,0.7510,885.28,367.28,0.7564,866.60,366.73,0.7813,897.92,388.71,0.8201,856.71,388.71,0.8479,907.26,421.68,0.8201,852.31,422.78,0.8428,910.56,451.35,0.8019,849.01,453.55,0.7800,886.93,456.30,0.7106,868.25,456.85,0.7128,885.83,501.91,0.7869,875.94,502.46,0.7456,886.93,550.27,0.7879,888.03,541.48,0.7559
112,bottom,0,939.65,577.38,1023.65,835.89,982.28,599.98,0.7178,979.12,594.93,0.5495,986.70,594.93,0.5364,971.55,601.24,0.8367,992.38,601.24,0.8319,956.40,633.43,0.7948,1006.89,631.53,0.8121,945.67,668.77,0.8694,1017.62,667.51,0.8628,965.87,664.35,0.6574,999.32,661.83,0.6190,969.03,705.37,0.7386,994.27,706.01,0.7291,969.03,749.55,0.7461,994.90,761.55,0.8056,969.66,789.31,0.7708,986.07,816.45,0.8365
113,top,1,844.61,346.92,914.86,573.53,874.76,371.70,0.7636,879.18,367.28,0.7680,871.44,367.28,0.7530,885.27,367.28,0.7607,867.01,367.28,0.7833,897.99,388.85,0.8240,856.50,388.85,0.8486,906.84,421.50,0.8247,852.07,422.60,0.8487,910.16,451.37,0.8033,848.75,453.03,0.7841,886.93,456.35,0.7138,868.12,456.91,0.7157,885.82,501.72,0.7884,875.86,502.83,0.7429,886.93,550.41,0.7881,888.03,541.55,0.7541
113,bottom,0,941.33,578.34,1025.22,836.41,984.54,600.27,0.7254,981.39,595.86,0.5483,988.95,595.86,0.5425,973.20,601.53,0.8398,993.99,602.16,0.8386,957.44,634.29,0.8059,1007.22,633.03,0.8189,947.36,668.94,0.8642,1017.93,668.31,0.8599,968.15,664.53,0.6699,1000.29,659.49,0.6062,970.04,706.11,0.7450,995.25,706.11,0.7378,970.04,750.22,0.7451,995.88,761.56,0.8130,970.04,789.91,0.7636,986.43,816.37,0.8397
114,top,1,844.68,345.60,914.36,573.67,874.51,371.10,0.7168,878.96,366.64,0.7123,870.61,366.64,0.7081,885.09,367.20,0.7373,866.71,367.20,0.7395,898.45,388.92,0.8215,856.69,388.92,0.8459,906.80,421.77,0.8223,852.24,422.88,0.8430,909.59,451.84,0.7995,848.89,453.51,0.7773,887.31,456.85,0.7133,868.38,457.40,0.7162,886.20,501.95,0.7894,876.18,503.06,0.7463,886.76,549.84,0.7845,887.87,542.04,0.7537
114,bottom,0,942.94,578.38,1025.59,836.42,986.16,601.56,0.7239,983.01,596.52,0.5328,990.57,596.52,0.5356,974.19,602.19,0.8391,994.98,602.82,0.8393,957.81,634.32,0.7977,1008.21,633.69,0.8084,948.36,668.97,0.8482,1018.29,669.60,0.8490,969.78,663.93,0.6577,1001.28,657.00,0.5913,970.41,707.40,0.7425,996.24,707.40,0.7298,970.41,751.50,0.7384,996.87,762.21,0.8201,971.67,790.56,0.7592,986.79,816.39,0.8379
115,top,1,844.94,345.23,914.36,573.80,873.51,371.34,0.6956,877.97,366.88,0.6907,870.16,366.88,0.6994,884.67,367.44,0.7311,866.81,367.44,0.7183,898.62,388.64,0.8210,856.77,389.20,0.8408,906.99,421.57,0.8232,852.30,422.68,0.8411,909.78,451.70,0.7989,848.96,453.38,0.7769,886.90,456.72,0.7161,868.49,457.28,0.7191,885.79,502.48,0.7928,876.30,502.48,0.7462,886.90,549.92,0.7882,888.02,541.55,0.7530
115,bottom,0,943.94,579.00,1026.08,836.56,986.27,602.14,0.7233,983.12,597.11,0.5270,990.67,597.11,0.5140,974.95,602.77,0.8375,995.70,603.40,0.8285,958.60,634.84,0.7981,1008.28,634.84,0.8078,949.80,669.43,0.8505,1018.96,670.68,0.8490,971.80,664.40,0.6601,1000.73,659.37,0.5812,970.55,708.41,0.7404,996.33,709.04,0.7285,971.80,753.69,0.7407,996.96,762.49,0.8252,973.06,792.04,0.7596,986.90,816.57,0.8412
116,top,1,845.00,346.06,914.30,573.81,874.65,373.19,0.7181,878.54,368.75,0.7169,870.76,368.75,0.7166,885.21,368.75,0.7354,866.86,368.75,0.7378,898.56,388.76,0.8220,856.86,388.76,0.8442,906.90,422.12,0.8211,852.41,422.68,0.8407,909.12,452.15,0.8007,849.07,453.26,0.7802,886.88,457.15,0.7184,868.53,457.15,0.7209,885.77,502.19,0.7966,876.32,502.75,0.7456,886.88,550.01,0.7918,887.99,541.67,0.7519
116,bottom,0,944.23,580.17,1025.62,836.02,987.42,603.16,0.7625,985.55,598.16,0.5243,991.79,598.79,0.5273,974.93,603.78,0.8397,996.79,604.41,0.8355,958.69,635.02,0.8062,1008.66,636.26,0.8128,950.57,670.62,0.8608,1019.90,671.87,0.8577,972.43,663.75,0.6835,1001.79,658.13,0.5848,971.81,709.35,0.7533,996.79,709.97,0.7379,971.81,754.32,0.7646,997.42,763.07,0.8352,973.68,793.05,0.7648,986.80,816.79,0.8441
