frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
142,bottom,0,828.32,626.46,982.38,836.42,863.31,647.37,0.9370,865.37,643.78,0.8088,862.80,644.30,0.7188,873.05,649.93,0.7971,871.52,648.40,0.4929,889.46,677.61,0.7876,879.21,674.03,0.7038,916.11,706.83,0.8235,867.42,701.71,0.6860,912.01,742.71,0.7824,841.27,717.60,0.7445,916.63,739.13,0.6806,898.68,732.98,0.6159,898.68,798.59,0.7969,865.88,740.66,0.8346,954.56,809.87,0.6971,861.26,796.03,0.8322
143,top,1,868.04,378.68,982.42,525.82,906.99,394.54,0.8907,910.34,390.81,0.8489,903.26,391.19,0.8925,917.41,392.68,0.8754,898.79,394.17,0.8203,934.54,407.20,0.6851,894.33,409.06,0.8272,957.62,422.09,0.7298,888.00,432.52,0.7463,974.38,439.96,0.7484,881.29,459.33,0.7208,943.10,441.08,0.6710,915.55,442.20,0.7148,947.57,477.20,0.7461,890.97,477.94,0.6853,953.90,524.12,0.6438,886.51,511.08,0.8432
143,bottom,0,838.04,618.74,975.39,832.39,863.42,639.50,0.9441,864.46,635.85,0.7800,862.37,636.37,0.6771,870.20,641.59,0.7958,876.98,640.02,0.5599,886.37,669.76,0.8049,888.45,664.54,0.7044,912.97,700.01,0.7961,882.72,700.53,0.6138,909.32,735.48,0.7377,859.77,720.87,0.6887,917.66,731.83,0.6719,902.54,726.61,0.5370,892.63,789.21,0.8713,868.11,741.22,0.8259,950.00,805.38,0.7116,861.85,794.94,0.7856
144,top,1,867.85,383.90,981.97,546.00,907.50,401.23,0.8447,911.06,397.27,0.8329,903.93,397.67,0.8612,917.39,399.65,0.8155,898.79,401.23,0.8192,932.82,413.90,0.6252,893.64,415.08,0.7627,955.78,429.73,0.7215,885.33,439.22,0.7112,974.78,451.10,0.7445,878.61,459.41,0.7390,939.95,449.51,0.6252,915.02,450.70,0.6275,942.32,478.40,0.6923,888.10,481.57,0.6880,947.07,523.92,0.6092,886.52,510.06,0.7396
144,bottom,0,836.74,609.26,969.66,828.52,867.87,631.63,0.8928,866.80,627.89,0.7177,864.66,628.42,0.6452,868.94,633.24,0.7726,880.72,632.71,0.5671,885.54,662.15,0.7921,893.57,655.19,0.7180,910.70,693.73,0.7673,891.96,695.34,0.5526,908.02,727.45,0.7055,879.11,723.71,0.4990,920.33,723.71,0.6520,907.48,719.96,0.4702,890.89,780.45,0.8095,872.69,742.44,0.7688,947.63,801.33,0.6985,863.05,795.44,0.7363
145,top,4,867.70,389.16,986.20,546.99,909.98,404.81,0.8578,913.84,400.95,0.8656,906.51,401.73,0.8533,919.62,403.65,0.8338,901.11,404.81,0.8147,933.51,419.08,0.6239,894.55,418.70,0.7735,955.88,436.83,0.6901,884.52,439.91,0.6844,977.10,459.59,0.7359,877.58,456.89,0.7090,939.30,454.96,0.5878,913.07,455.73,0.5990,940.07,481.96,0.6602,887.61,484.66,0.6366,937.75,527.09,0.6723,886.45,510.51,0.7413
145,bottom,0,836.84,603.40,961.77,819.44,872.93,622.28,0.8918,871.88,618.59,0.6156,869.77,619.64,0.6006,869.24,624.92,0.7121,884.53,624.39,0.6199,885.59,654.98,0.7905,896.67,648.12,0.7149,908.27,687.16,0.7943,907.21,685.05,0.4518,902.99,723.55,0.7222,896.14,717.22,0.3554,920.93,718.27,0.6752,915.65,715.11,0.5161,889.28,774.18,0.7625,879.26,742.01,0.7685,944.66,798.45,0.7110,866.60,791.59,0.7645
146,top,3,867.00,390.09,986.09,554.75,915.29,406.09,0.8219,918.91,402.07,0.7921,911.27,402.47,0.8302,924.94,404.88,0.8050,906.04,406.09,0.7793,939.01,421.77,0.6636,898.00,418.95,0.7715,959.51,440.66,0.6928,887.95,432.62,0.6485,980.01,463.57,0.6980,883.13,445.89,0.6542,941.42,459.55,0.6195,915.69,459.15,0.5987,938.61,491.31,0.6296,889.56,486.08,0.6162,930.97,532.31,0.7144,886.35,510.61,0.7686
146,bottom,0,842.30,595.96,960.97,831.86,875.72,617.15,0.9043,875.14,612.55,0.6249,872.84,613.70,0.6090,872.84,620.03,0.7297,886.66,618.88,0.6677,886.66,650.56,0.7997,901.64,643.07,0.7554,906.82,683.96,0.8192,910.85,679.93,0.4954,897.03,720.82,0.7377,893.00,704.69,0.3321,921.22,715.64,0.7042,920.64,712.76,0.5789,888.39,770.35,0.7730,883.78,742.13,0.7286,944.25,799.72,0.7393,874.57,792.81,0.7264
147,top,4,867.12,387.78,988.77,526.07,922.40,404.65,0.7643,926.36,400.69,0.7485,918.84,400.69,0.7582,931.51,403.46,0.7280,913.29,403.46,0.7534,944.18,420.89,0.6329,904.98,416.93,0.6996,962.80,440.29,0.6647,890.72,432.77,0.5971,981.01,460.89,0.6814,889.14,440.29,0.6185,942.99,459.70,0.5867,919.63,458.91,0.5686,939.03,491.78,0.6331,899.43,485.44,0.6198,929.93,532.57,0.6212,887.55,509.99,0.7471
147,bottom,0,855.18,593.25,956.10,819.39,880.79,613.56,0.9695,880.79,609.15,0.6341,878.03,609.70,0.6301,874.17,616.32,0.7380,889.62,615.22,0.6913,887.97,648.90,0.8184,906.19,640.07,0.7554,905.08,684.24,0.7774,917.23,677.06,0.5193,889.62,723.99,0.7490,898.46,708.53,0.4087,919.99,714.60,0.6469,926.62,711.29,0.5480,887.42,769.81,0.7705,884.10,742.21,0.6815,939.32,801.84,0.7586,886.86,794.11,0.6728
148,top,3,869.79,384.59,991.87,527.70,931.22,401.70,0.7799,934.80,398.13,0.7708,927.25,398.13,0.7753,939.97,400.91,0.7301,920.89,400.91,0.7458,952.29,419.59,0.6716,912.55,415.61,0.6786,969.37,440.65,0.6727,896.25,435.48,0.5715,985.67,460.52,0.6295,899.04,436.28,0.4790,947.92,462.11,0.6000,926.46,460.52,0.5913,939.17,492.31,0.6290,906.19,490.32,0.5696,927.25,536.02,0.6370,893.07,509.40,0.6605
148,bottom,0,865.51,592.46,951.17,825.53,883.87,613.40,0.9344,883.30,609.41,0.6509,882.17,609.98,0.6052,877.61,616.24,0.7272,894.12,615.10,0.7139,887.86,648.68,0.7963,911.76,639.00,0.7368,902.65,684.52,0.7652,923.14,674.85,0.5485,885.01,722.08,0.7654,904.36,710.13,0.3378,918.58,716.96,0.6430,929.96,713.54,0.5737,887.86,770.45,0.7434,888.99,748.82,0.5256,936.22,808.00,0.7288,896.96,795.48,0.6165
149,top,1,885.08,381.72,1000.31,560.69,940.08,398.23,0.8298,943.57,394.30,0.8034,935.71,394.30,0.8033,947.94,397.80,0.7983,929.15,397.36,0.8130,960.61,418.77,0.7265,920.85,413.53,0.7664,978.09,441.49,0.7211,906.43,431.44,0.6505,993.38,468.14,0.6351,906.87,436.25,0.6143,954.06,466.40,0.6325,933.08,462.03,0.6453,937.45,497.86,0.6933,912.11,493.92,0.5935,926.53,538.49,0.7196,910.36,511.84,0.6863
149,bottom,0,861.45,594.64,959.01,848.04,886.10,615.55,0.8474,885.48,611.22,0.6507,884.86,611.83,0.6071,881.77,618.64,0.6871,896.62,617.40,0.7180,889.81,651.43,0.7879,915.18,640.29,0.7573,899.71,691.02,0.7965,931.88,675.56,0.5959,878.68,725.67,0.7232,944.87,713.29,0.5479,922.60,715.15,0.6743,933.12,712.68,0.6331,890.43,772.07,0.7019,893.52,746.70,0.4977,931.26,815.99,0.6970,900.33,795.57,0.6233
150,top,1,910.40,378.82,1005.92,557.31,949.01,394.86,0.8259,952.06,391.37,0.8324,945.09,390.94,0.8453,956.85,394.86,0.8226,938.55,394.42,0.8206,969.93,416.65,0.7330,928.53,411.42,0.7802,985.61,441.05,0.7178,915.46,435.38,0.7398,998.69,469.37,0.6492,925.48,441.48,0.6101,960.34,465.89,0.6435,941.17,461.53,0.6512,938.99,499.44,0.7506,917.63,493.34,0.7626,927.22,539.53,0.7381,929.84,514.69,0.6688
150,bottom,0,857.22,596.40,969.26,853.64,888.75,617.00,0.8202,887.49,612.60,0.6771,888.12,613.23,0.6104,885.61,620.14,0.7291,900.68,618.88,0.7403,890.63,653.42,0.8149,920.15,642.12,0.7951,895.66,694.87,0.8369,941.50,678.54,0.7956,874.93,728.16,0.7685,954.69,714.34,0.8009,922.66,719.37,0.6893,937.11,716.85,0.6553,893.77,775.26,0.7302,896.91,752.02,0.5292,928.31,824.88,0.7284,898.80,797.87,0.6345
151,top,1,918.64,375.86,1009.81,557.48,957.57,392.62,0.8213,960.68,389.07,0.8237,953.58,388.63,0.8101,966.00,392.62,0.8266,946.93,392.17,0.8076,979.74,414.35,0.7415,936.29,409.47,0.7882,991.72,439.62,0.7121,925.65,434.74,0.7017,1004.13,468.89,0.6445,932.74,440.95,0.5931,966.44,466.67,0.6246,947.82,462.68,0.6369,945.16,498.15,0.7432,927.42,500.37,0.7511,930.08,538.06,0.7743,949.15,515.89,0.6611
151,bottom,0,857.52,597.29,975.32,855.20,891.23,618.57,0.8273,890.60,614.79,0.6838,891.23,615.42,0.6154,888.71,621.72,0.7476,903.83,621.09,0.7429,889.97,655.09,0.8268,924.60,643.76,0.8021,892.49,696.65,0.8535,946.64,680.91,0.8321,872.34,729.39,0.7777,961.13,714.91,0.8258,924.60,721.21,0.7148,940.35,718.06,0.6818,898.79,776.62,0.7406,903.20,754.58,0.5471,929.01,830.77,0.7563,899.42,797.40,0.6119
152,top,1,925.86,375.06,1016.98,555.67,967.01,391.72,0.8353,970.54,388.20,0.8021,963.04,387.31,0.7896,974.95,391.28,0.8035,955.99,389.96,0.8164,987.30,412.89,0.7473,944.52,408.48,0.7931,999.64,441.55,0.7074,933.50,434.94,0.7219,1011.11,471.10,0.6454,940.11,441.55,0.6250,974.95,465.36,0.6386,955.99,462.72,0.6470,954.23,501.52,0.7405,937.47,504.17,0.7672,938.35,536.36,0.6822,964.37,519.16,0.5990
152,bottom,0,858.86,598.52,979.42,856.37,895.22,619.79,0.8200,894.59,615.39,0.6768,895.85,616.65,0.6284,892.07,622.31,0.7338,907.18,621.68,0.7431,889.55,656.31,0.8357,928.58,644.35,0.8044,891.44,697.23,0.8509,951.88,680.86,0.8351,872.56,731.22,0.7780,965.10,714.85,0.8406,927.96,721.78,0.7207,946.21,718.00,0.7045,903.40,780.33,0.7260,905.92,757.03,0.5599,931.10,833.84,0.7495,905.29,798.58,0.5599
153,top,1,932.70,375.05,1023.99,559.77,976.09,392.55,0.7927,980.15,388.94,0.7490,972.48,388.49,0.7385,984.66,392.55,0.7602,965.26,390.29,0.7715,995.48,413.29,0.7531,952.18,408.78,0.7966,1007.66,442.16,0.7081,939.56,431.78,0.7157,1018.48,469.67,0.6375,942.26,439.00,0.6061,983.75,464.71,0.6279,963.01,463.80,0.6544,965.26,501.69,0.7106,948.13,508.00,0.7813,956.69,537.31,0.4892,977.44,528.75,0.5295
153,bottom,0,863.06,598.49,982.44,857.99,899.94,619.91,0.8496,899.31,616.11,0.6680,899.94,616.11,0.6294,895.51,622.44,0.7463,910.71,621.81,0.7587,891.70,655.39,0.8562,932.88,645.25,0.8014,891.07,697.83,0.8505,957.59,680.73,0.8488,873.97,730.78,0.8099,969.00,714.30,0.8380,930.35,721.91,0.7334,949.99,719.37,0.7323,906.28,781.46,0.7403,914.51,764.35,0.5339,932.88,835.31,0.7828,920.85,803.63,0.5483
154,top,1,937.45,380.09,1034.71,562.59,987.41,397.38,0.7106,990.98,393.81,0.6859,983.40,392.92,0.6812,994.10,397.38,0.7342,975.38,394.71,0.7255,1004.35,417.43,0.7430,962.02,410.75,0.7542,1015.93,446.39,0.6812,943.30,432.58,0.7305,1028.41,474.46,0.6589,956.23,417.43,0.5912,992.32,467.78,0.6461,972.27,466.89,0.6784,977.17,503.42,0.6877,958.90,511.89,0.7752,976.72,540.40,0.4689,987.41,537.73,0.5859
154,bottom,0,867.74,597.69,982.97,858.38,904.36,619.21,0.8386,903.08,615.39,0.6617,904.99,615.39,0.6217,899.26,622.39,0.7328,915.18,621.12,0.7836,894.17,654.21,0.8485,937.45,644.66,0.8050,892.90,695.58,0.8533,961.64,680.94,0.8346,877.62,728.04,0.8204,971.82,714.04,0.8505,933.00,722.95,0.7349,954.00,719.76,0.7668,906.90,781.50,0.7860,931.09,755.41,0.6782,933.00,836.23,0.7922,926.63,801.23,0.7329
155,top,1,936.83,384.68,1045.69,563.10,996.92,402.89,0.7006,1000.84,399.41,0.6938,993.00,398.53,0.6848,1004.33,402.02,0.7227,985.16,399.41,0.7138,1013.47,422.49,0.7356,970.35,414.65,0.7084,1025.24,452.98,0.6783,952.93,423.36,0.5354,1038.74,479.12,0.6536,944.21,427.28,0.5190,1001.28,467.79,0.6063,979.50,469.10,0.6498,990.82,504.82,0.6579,968.61,517.45,0.7057,995.61,544.02,0.5747,990.82,540.10,0.6036
155,bottom,0,874.10,595.00,985.45,859.03,909.79,616.79,0.8044,907.86,613.56,0.6481,911.08,612.92,0.6093,903.99,620.01,0.7330,920.75,618.72,0.7719,898.83,650.95,0.8510,941.38,643.21,0.8009,896.26,692.20,0.8236,965.87,679.96,0.8242,882.08,722.50,0.8146,974.25,712.83,0.8195,935.58,722.50,0.7100,956.85,718.63,0.7478,909.79,779.23,0.7906,936.87,751.51,0.6904,933.00,835.31,0.7971,943.31,800.50,0.7820
156,top,1,925.04,390.72,1060.36,568.99,1009.44,408.06,0.7146,1012.52,404.53,0.7350,1005.47,403.65,0.7040,1014.72,407.62,0.6902,995.78,404.97,0.7503,1021.77,428.76,0.7922,980.37,418.63,0.6854,1033.66,456.95,0.7380,960.99,423.03,0.5903,1049.52,482.50,0.7311,942.05,425.24,0.5909,1009.88,471.93,0.6216,986.53,475.01,0.6238,1010.32,505.84,0.6052,973.76,521.26,0.7392,1015.16,548.57,0.7272,995.78,541.96,0.6724
156,bottom,0,880.89,592.28,985.99,858.01,915.92,612.91,0.8077,913.98,609.67,0.6179,916.57,609.02,0.6082,908.79,615.51,0.7212,925.65,614.86,0.7725,902.30,646.65,0.8423,946.41,639.51,0.7953,900.35,686.22,0.8401,969.12,677.14,0.7902,887.38,715.41,0.7813,978.20,709.58,0.7930,937.98,717.36,0.6735,961.33,713.47,0.7251,915.92,775.75,0.7828,945.12,749.80,0.7381,932.79,834.13,0.8076,960.69,800.40,0.8207
157,top,1,919.55,395.86,1075.76,569.39,1020.54,415.00,0.7879,1023.59,410.42,0.8249,1016.98,409.91,0.7661,1025.11,413.98,0.7010,1006.30,410.93,0.8233,1031.21,435.85,0.7988,990.03,423.13,0.6912,1044.44,463.81,0.8007,965.62,424.15,0.6275,1060.20,486.19,0.7463,939.18,424.15,0.6447,1019.52,478.05,0.6711,992.57,479.58,0.6580,1028.67,512.63,0.6951,975.28,523.82,0.7705,1033.76,551.78,0.7991,997.15,543.14,0.7604
157,bottom,0,886.53,585.40,989.13,858.06,919.85,607.23,0.8115,917.86,604.57,0.6115,920.52,603.24,0.6007,912.53,609.89,0.7261,929.84,609.23,0.7763,905.87,640.51,0.8419,950.47,634.52,0.7951,903.21,681.12,0.8465,973.11,673.80,0.7869,891.90,709.74,0.7792,981.76,706.42,0.7811,943.15,712.41,0.6790,965.79,707.75,0.7245,924.51,772.98,0.8072,951.14,751.02,0.7601,933.83,833.56,0.8491,974.44,803.60,0.8327
158,top,1,919.08,400.70,1086.31,571.66,1031.55,421.40,0.7928,1034.81,417.58,0.8055,1027.74,416.50,0.7905,1036.45,420.31,0.7177,1017.94,416.50,0.8146,1040.80,441.54,0.8033,1001.06,429.02,0.6819,1053.32,468.21,0.8039,970.58,426.29,0.6662,1071.83,490.53,0.7688,941.73,424.12,0.6823,1028.28,482.37,0.6954,1000.52,482.91,0.6717,1041.35,517.21,0.7323,978.20,525.37,0.7503,1056.59,557.49,0.7703,996.71,542.79,0.7614
158,bottom,0,889.69,581.19,995.58,855.82,923.86,601.84,0.8138,922.52,598.49,0.5958,924.53,597.82,0.5989,916.49,603.86,0.7227,933.92,603.19,0.7369,909.78,635.37,0.8374,954.03,629.33,0.7803,906.43,675.60,0.8267,976.16,668.22,0.7588,895.70,703.08,0.7553,984.87,701.74,0.7382,948.67,706.44,0.6648,972.14,701.74,0.7170,932.58,769.46,0.8081,958.73,751.36,0.7724,933.92,832.48,0.8317,980.18,806.34,0.8449
159,top,4,971.29,407.84,1099.65,587.65,1041.18,426.19,0.6407,1044.69,423.11,0.6165,1038.11,421.36,0.6279,1046.01,427.50,0.6232,1027.57,421.36,0.7531,1050.84,449.01,0.7137,1010.89,438.04,0.6971,1064.89,475.35,0.6725,983.67,431.45,0.4873,1082.01,495.99,0.5975,951.19,429.70,0.2565,1035.03,493.35,0.6274,1008.26,491.16,0.6681,1054.35,526.72,0.6123,981.92,525.84,0.7218,1073.67,565.79,0.7140,996.40,541.64,0.7386
159,bottom,0,895.66,578.16,998.29,852.76,928.88,598.14,0.8283,927.54,594.12,0.5840,928.88,594.12,0.6061,920.16,600.15,0.7021,938.26,599.48,0.7486,913.46,633.00,0.8512,958.37,625.63,0.7985,910.10,673.23,0.8214,980.50,665.18,0.7559,899.38,699.37,0.7482,989.88,701.38,0.7283,955.02,703.40,0.6929,979.16,697.36,0.7308,938.93,766.41,0.8203,967.09,748.31,0.7777,936.25,829.43,0.8256,981.84,804.63,0.8567
160,top,1,976.26,416.50,1108.39,592.76,1051.36,434.05,0.7438,1054.81,430.61,0.7447,1047.92,429.32,0.7036,1056.96,434.91,0.6896,1039.31,429.75,0.8091,1060.83,456.86,0.7194,1021.67,447.39,0.6735,1075.03,483.11,0.7094,996.71,440.51,0.5151,1093.11,501.62,0.6983,985.09,437.07,0.3063,1044.05,501.19,0.6505,1016.94,498.17,0.6786,1067.72,534.75,0.6241,987.24,529.59,0.7216,1087.51,576.50,0.7913,995.85,542.07,0.7787
160,bottom,0,898.84,577.57,1002.01,846.70,932.69,597.81,0.8510,932.69,594.52,0.5791,933.34,593.86,0.6082,924.80,600.44,0.7058,942.54,599.12,0.7623,917.57,631.97,0.8555,962.25,624.09,0.7912,914.29,672.71,0.8190,983.94,663.51,0.7694,903.78,697.68,0.7487,993.79,699.65,0.6847,960.28,700.31,0.6998,985.25,693.74,0.7386,943.20,762.73,0.8110,974.08,743.67,0.7989,943.20,825.81,0.8403,986.57,800.18,0.8624
161,top,1,976.66,424.43,1121.58,596.57,1061.38,442.57,0.7965,1064.68,438.79,0.7605,1058.08,437.38,0.7133,1067.99,442.10,0.6561,1047.70,438.32,0.8119,1070.82,466.63,0.7473,1030.72,457.19,0.6799,1084.03,490.21,0.7608,1004.77,450.12,0.5443,1102.90,506.72,0.7445,977.89,442.10,0.4201,1052.89,509.55,0.6721,1025.53,507.20,0.6962,1081.67,536.92,0.6903,997.70,534.56,0.6671,1098.65,582.67,0.8126,992.98,544.93,0.6894
161,bottom,0,901.23,579.54,1006.80,846.79,937.70,598.98,0.7737,936.40,595.72,0.5528,938.35,595.06,0.5849,929.87,601.59,0.6778,946.84,600.28,0.7411,922.04,633.56,0.8312,967.72,625.73,0.7721,918.13,674.01,0.8207,989.90,665.53,0.7520,907.69,698.15,0.7460,999.69,702.07,0.6968,965.76,700.76,0.6851,989.25,693.59,0.7317,945.53,763.40,0.7983,979.46,740.56,0.7777,952.06,826.69,0.8179,995.12,796.02,0.8248
162,top,1,975.39,430.41,1123.84,598.41,1071.84,450.14,0.8942,1074.74,446.27,0.9002,1067.49,445.30,0.8370,1077.64,449.17,0.7327,1057.35,446.75,0.8539,1078.13,474.78,0.7773,1039.47,463.67,0.6819,1091.66,497.49,0.7897,1013.37,457.38,0.6753,1109.54,511.51,0.7995,986.79,450.14,0.7026,1061.21,515.86,0.6788,1034.15,514.41,0.6556,1089.24,535.19,0.7643,1007.09,543.40,0.6430,1099.39,583.03,0.8599,992.59,549.69,0.6720
162,bottom,0,905.91,582.98,1016.80,848.09,943.88,602.27,0.8363,943.23,599.03,0.5675,943.88,598.38,0.6120,935.47,605.50,0.7002,953.59,604.21,0.7901,927.05,636.57,0.8412,973.65,629.45,0.7921,922.52,676.05,0.8086,995.01,669.58,0.7764,911.52,702.59,0.7809,1004.72,705.83,0.7407,969.12,702.59,0.6719,993.07,695.47,0.7020,948.41,766.02,0.8036,985.95,742.72,0.7691,960.71,826.21,0.8246,1005.37,794.50,0.7953
163,top,1,977.61,439.17,1125.32,598.11,1078.87,460.46,0.8698,1082.72,456.13,0.8184,1075.03,455.65,0.8360,1085.60,459.02,0.6953,1064.93,456.13,0.8576,1084.16,480.65,0.7897,1048.10,470.07,0.6861,1096.18,502.77,0.8145,1024.54,465.27,0.6442,1113.01,516.24,0.8210,999.05,458.53,0.6448,1065.89,518.16,0.6864,1039.44,515.75,0.6757,1091.85,534.99,0.7477,1013.48,550.38,0.6983,1099.55,584.03,0.8538,998.09,549.89,0.7080
163,bottom,0,910.03,587.00,1026.37,856.10,949.80,607.24,0.8462,949.15,604.61,0.5771,949.80,603.30,0.6095,941.92,609.87,0.6886,958.34,609.21,0.7576,932.72,642.06,0.8447,978.71,634.83,0.7954,926.81,680.82,0.7803,999.73,673.59,0.7739,916.30,709.07,0.7917,1008.93,710.38,0.6973,972.80,706.44,0.6781,997.11,698.56,0.7250,952.43,771.48,0.7701,991.85,746.52,0.7348,968.20,830.61,0.7922,1014.19,794.48,0.7757
164,top,1,979.09,444.31,1125.17,597.99,1083.04,463.61,0.9222,1086.37,459.81,0.8826,1079.24,458.86,0.9324,1089.22,463.61,0.7743,1069.73,459.81,0.8859,1088.75,486.44,0.7855,1053.56,472.17,0.6893,1099.21,510.21,0.7808,1030.26,471.22,0.5368,1113.47,522.10,0.7894,1004.58,468.37,0.5580,1066.87,518.77,0.6891,1041.67,517.82,0.6681,1092.55,536.37,0.7409,1016.47,554.91,0.7455,1099.68,583.44,0.8410,1002.68,549.20,0.7593
164,bottom,0,910.88,594.15,1037.43,862.47,956.47,614.33,0.8754,955.81,611.71,0.6003,956.47,611.05,0.6170,948.61,617.60,0.7000,965.64,616.29,0.7815,938.13,649.70,0.8606,984.64,643.15,0.8087,931.58,689.66,0.7954,1005.60,681.14,0.8024,919.79,715.86,0.8280,1014.77,715.21,0.7437,976.12,715.21,0.6957,1001.02,706.69,0.7345,955.81,778.75,0.7761,998.39,750.58,0.7512,976.12,836.40,0.7859,1024.60,795.78,0.7819
165,top,1,979.42,445.04,1124.40,597.73,1083.06,465.70,0.8968,1087.31,461.92,0.8483,1079.76,460.98,0.9060,1090.14,465.70,0.7794,1070.79,461.92,0.8714,1089.67,488.35,0.7945,1055.21,471.83,0.6976,1099.58,513.84,0.7648,1032.09,473.72,0.5884,1112.79,529.41,0.7929,1007.55,475.14,0.6334,1067.49,518.08,0.6873,1041.53,517.14,0.6726,1093.44,537.43,0.7661,1017.93,552.54,0.7390,1099.10,583.68,0.8546,1002.36,549.70,0.7466
165,bottom,0,912.49,604.14,1045.36,863.62,963.09,623.02,0.8553,962.46,620.49,0.5746,962.46,620.49,0.5853,954.86,626.19,0.6756,971.96,625.56,0.7302,944.72,657.86,0.8391,990.33,652.79,0.7982,935.85,696.50,0.7812,1010.60,690.80,0.7750,921.28,723.11,0.8301,1022.00,720.58,0.7519,980.19,724.38,0.6882,1005.53,717.41,0.7211,958.66,787.09,0.7684,1004.27,755.42,0.7258,980.19,843.47,0.7595,1032.14,795.33,0.7874
166,top,1,979.16,444.18,1122.42,597.51,1080.17,463.95,0.9225,1083.90,459.75,0.8620,1076.44,459.29,0.9046,1087.63,463.02,0.8051,1068.05,460.22,0.8892,1088.56,486.80,0.7658,1053.59,469.55,0.6667,1098.82,516.18,0.7452,1033.54,472.81,0.5936,1112.35,539.03,0.8451,1011.15,477.47,0.6641,1068.98,513.85,0.6868,1042.40,510.12,0.6327,1091.83,536.70,0.7344,1017.68,544.16,0.6885,1099.29,583.80,0.8481,1001.36,548.36,0.7229
166,bottom,0,911.23,609.37,1051.27,864.06,970.06,630.38,0.8986,970.68,627.27,0.5529,969.43,627.27,0.5991,962.59,633.49,0.6622,979.38,632.87,0.7212,951.40,663.96,0.8148,997.42,659.61,0.7925,940.21,701.89,0.7633,1016.69,695.05,0.7539,922.18,724.90,0.8100,1026.64,720.55,0.7234,984.98,730.49,0.7008,1010.47,723.65,0.7429,960.73,791.43,0.7633,1010.47,757.23,0.7443,981.25,844.91,0.7534,1037.21,798.27,0.7913
167,top,1,979.46,439.50,1120.30,597.53,1074.64,460.30,0.9622,1078.76,456.17,0.9198,1070.51,455.71,0.9344,1082.89,459.84,0.8511,1063.17,457.09,0.9184,1085.64,483.68,0.7828,1048.50,466.26,0.6967,1096.64,515.77,0.7566,1032.00,471.76,0.6345,1109.02,545.57,0.8017,1011.83,477.72,0.7557,1067.76,510.73,0.7116,1039.33,504.31,0.6586,1088.85,537.32,0.7457,1013.66,535.02,0.6952,1098.93,583.62,0.8616,996.70,545.57,0.7378
167,bottom,0,914.05,610.74,1060.62,863.74,978.69,630.38,0.8516,978.69,627.30,0.5299,977.45,626.68,0.5614,970.66,633.47,0.6791,987.95,632.24,0.7283,958.92,663.12,0.8119,1005.25,659.41,0.7872,944.10,700.80,0.7655,1024.39,696.48,0.7491,924.33,718.09,0.7885,1032.42,719.33,0.6829,991.04,732.30,0.6853,1016.98,726.12,0.7395,966.95,790.36,0.7754,1016.98,758.24,0.7399,981.77,844.72,0.7782,1042.31,799.01,0.8076
168,top,1,975.84,434.03,1117.86,597.82,1068.58,455.82,0.9842,1072.28,451.20,0.9499,1064.88,451.20,0.9007,1076.90,453.97,0.8752,1057.94,452.59,0.9242,1082.45,480.33,0.8058,1043.61,460.91,0.7538,1091.69,513.15,0.7679,1029.28,468.31,0.6496,1103.25,545.51,0.7554,1012.64,476.63,0.8009,1063.49,505.29,0.7448,1034.83,499.28,0.6926,1082.91,536.26,0.7406,1007.55,527.48,0.6792,1097.70,581.11,0.8634,992.76,542.73,0.7786
168,bottom,0,916.02,605.06,1061.49,863.33,985.60,623.85,0.8030,985.60,620.70,0.5501,985.60,620.07,0.5354,977.40,627.00,0.6989,995.69,625.74,0.7589,966.69,656.64,0.7912,1011.45,653.49,0.7739,950.92,694.47,0.7660,1029.74,690.06,0.7829,929.48,705.19,0.7199,1036.05,710.86,0.6892,996.32,726.00,0.6796,1020.91,720.32,0.7123,982.45,784.64,0.7515,1025.33,754.37,0.7348,984.97,843.28,0.8193,1045.50,801.03,0.7986
169,top,1,973.49,429.68,1111.88,596.46,1062.05,451.35,0.9811,1066.11,447.29,0.8874,1058.45,447.29,0.8586,1070.61,450.45,0.8139,1051.69,449.54,0.8636,1076.02,476.57,0.8192,1039.08,456.30,0.8233,1084.58,509.01,0.7823,1026.47,465.76,0.6687,1095.84,540.55,0.7739,1011.60,477.93,0.7452,1058.90,502.25,0.8115,1029.62,496.40,0.7543,1075.57,535.14,0.7815,999.89,525.23,0.7210,1093.59,579.74,0.8685,988.62,542.35,0.7695
