frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
131,bottom,0,892.66,631.67,984.37,920.60,907.48,659.04,0.8795,909.60,654.81,0.8088,906.77,654.81,0.7915,923.00,656.93,0.7840,911.71,657.63,0.4644,939.93,687.96,0.8119,931.46,685.14,0.7223,962.50,723.23,0.8279,930.05,720.41,0.7277,930.76,741.57,0.6328,909.60,744.40,0.7476,957.56,755.68,0.7336,961.09,754.98,0.6172,943.45,822.69,0.8660,960.38,814.23,0.8056,958.27,887.59,0.8426,972.38,872.78,0.8613
132,top,1,1321.64,424.53,1380.68,658.08,1361.42,450.08,0.8667,1362.56,446.09,0.7300,1359.14,446.09,0.7731,1344.89,449.51,0.5320,1349.45,447.23,0.7398,1336.33,468.89,0.7004,1342.60,474.59,0.7715,1337.47,507.66,0.4948,1343.17,511.66,0.7296,1355.72,539.02,0.4277,1354.58,545.30,0.6529,1343.74,539.60,0.5371,1351.16,540.17,0.5965,1346.03,586.92,0.7433,1374.53,579.51,0.7356,1340.89,635.96,0.7427,1351.73,631.96,0.5220
132,bottom,0,889.23,629.89,984.09,919.31,906.99,657.31,0.8774,909.81,652.36,0.8041,906.99,652.36,0.7818,923.24,655.89,0.7867,912.64,655.89,0.4536,939.49,686.98,0.8212,931.72,683.45,0.7202,960.69,723.02,0.8275,928.89,718.78,0.7340,928.89,741.39,0.6457,905.57,742.10,0.7448,955.74,755.52,0.7460,960.69,754.11,0.6546,938.78,821.23,0.8606,959.27,812.05,0.8239,956.45,886.24,0.8549,971.99,872.11,0.8624
133,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
