frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
95,top,1,916.81,359.43,1038.96,545.27,987.87,374.76,0.9074,991.50,371.13,0.9069,983.78,371.13,0.9065,996.49,375.22,0.8566,977.43,374.76,0.9334,1007.38,396.09,0.7876,962.91,393.82,0.7879,1018.26,420.14,0.7431,955.65,416.05,0.6914,1028.70,447.36,0.7412,957.01,441.46,0.6823,996.03,443.27,0.6527,967.90,443.73,0.6317,1012.82,483.66,0.7538,949.75,485.92,0.7531,1020.08,526.76,0.8187,928.88,524.04,0.8007
95,bottom,0,994.57,667.18,1128.48,919.28,1075.07,692.29,0.7507,1073.22,689.22,0.6025,1070.76,689.83,0.6586,1054.14,694.76,0.4323,1059.68,694.76,0.6283,1046.76,718.14,0.5920,1055.37,723.07,0.6123,1030.75,713.22,0.3703,1050.45,757.53,0.4578,1067.07,696.60,0.2860,1067.07,744.61,0.3036,1047.99,785.23,0.6409,1066.45,784.00,0.6263,1041.83,833.85,0.6542,1115.69,827.70,0.7258,1009.21,889.86,0.7614,1100.92,889.25,0.7581
96,top,1,917.60,358.85,1041.29,544.87,991.25,374.20,0.9058,994.88,370.56,0.9042,987.62,370.56,0.8976,1000.33,374.20,0.8348,981.26,374.20,0.9257,1011.69,394.63,0.7781,966.73,393.27,0.7708,1022.59,418.70,0.7246,959.91,416.43,0.6640,1032.58,445.50,0.7261,961.28,440.96,0.6169,999.88,442.78,0.6386,972.18,442.32,0.6259,1013.96,483.65,0.7470,953.10,484.11,0.7505,1019.86,525.43,0.8328,930.85,522.71,0.8029
96,bottom,0,995.14,672.34,1155.45,925.97,1085.21,693.89,0.7265,1084.59,690.79,0.6041,1081.49,690.79,0.6394,1062.91,696.99,0.4169,1070.96,697.61,0.5979,1054.86,719.90,0.5085,1067.87,727.95,0.5497,1038.76,722.99,0.3936,1072.82,762.00,0.4229,1074.06,701.94,0.2849,1089.54,776.86,0.3202,1061.06,786.77,0.5652,1081.49,786.77,0.5677,1045.58,836.93,0.6146,1129.17,835.07,0.6918,1011.52,890.18,0.7110,1123.60,898.85,0.7156
97,top,1,922.93,357.16,1039.90,544.37,994.21,372.61,0.9051,997.87,368.95,0.8860,990.10,369.41,0.8840,1002.44,372.61,0.8097,983.70,372.61,0.9003,1014.78,392.72,0.7888,969.99,391.35,0.7670,1024.83,415.11,0.7178,962.22,414.20,0.6759,1033.52,439.34,0.7069,962.68,439.34,0.6169,1003.35,439.79,0.6238,974.56,439.34,0.6249,1013.87,482.76,0.7430,955.82,481.84,0.7459,1020.26,524.81,0.8289,933.88,520.69,0.7749
97,bottom,0,997.18,679.06,1181.86,940.34,1092.07,696.79,0.6178,1092.07,692.97,0.4653,1089.52,694.88,0.5473,1074.85,700.62,0.4663,1083.14,701.90,0.5988,1062.09,722.31,0.6492,1088.88,733.79,0.6223,1046.14,733.15,0.6613,1090.79,753.56,0.4685,1044.23,712.74,0.5000,1111.21,768.87,0.4962,1073.57,790.56,0.6937,1097.81,791.84,0.6534,1051.88,840.95,0.7151,1138.64,846.06,0.7680,1015.52,890.07,0.7803,1146.93,913.04,0.7694
98,top,1,928.49,355.12,1042.85,544.44,996.30,370.75,0.8970,999.54,367.05,0.8876,992.14,367.51,0.8856,1004.62,370.75,0.8295,985.67,370.28,0.8982,1016.64,390.16,0.7918,971.80,389.70,0.7666,1025.88,410.96,0.7318,963.48,412.34,0.6755,1034.66,434.53,0.7034,963.48,437.30,0.6116,1005.54,436.38,0.6256,976.43,435.92,0.6350,1014.79,482.14,0.7585,957.01,479.83,0.7239,1020.80,524.20,0.8242,938.52,517.73,0.7658
98,bottom,0,1001.61,686.88,1197.70,948.46,1095.83,707.19,0.5778,1097.10,704.63,0.3903,1095.83,705.27,0.4694,1081.78,711.66,0.4663,1095.19,711.02,0.5863,1068.37,733.37,0.6554,1107.32,740.40,0.5982,1056.23,749.98,0.6854,1120.09,755.08,0.3263,1055.59,722.52,0.5584,1149.47,758.28,0.4329,1085.61,799.79,0.6795,1111.15,800.43,0.6679,1059.42,848.32,0.6972,1145.00,860.46,0.7577,1021.75,891.11,0.7399,1164.80,924.96,0.7682
99,top,1,932.90,354.29,1043.88,543.35,998.08,369.43,0.8903,1001.77,365.73,0.8894,993.93,366.20,0.8751,1006.39,369.43,0.8268,987.47,369.89,0.8755,1018.85,387.89,0.7952,973.62,388.35,0.7530,1026.70,407.74,0.7410,963.93,407.74,0.6949,1035.47,430.35,0.7417,963.00,434.05,0.6622,1008.24,434.05,0.6212,978.70,433.58,0.6365,1016.54,480.20,0.7308,959.77,476.97,0.7035,1022.54,522.67,0.8022,944.08,514.82,0.7390
99,bottom,0,1007.75,694.75,1207.84,961.73,1103.88,716.78,0.6279,1106.49,714.17,0.4012,1104.54,714.17,0.4535,1094.11,721.34,0.4907,1106.49,721.34,0.5934,1081.07,744.81,0.7036,1124.09,748.07,0.6050,1069.34,763.71,0.6865,1152.12,749.37,0.3485,1071.29,736.99,0.5791,1174.28,747.42,0.4817,1096.06,809.34,0.6964,1120.83,809.99,0.7010,1074.55,854.31,0.6743,1156.03,872.56,0.7729,1030.23,894.07,0.7091,1174.93,940.35,0.7871
100,top,1,934.24,352.01,1044.30,543.32,999.55,369.20,0.8900,1002.82,365.93,0.8920,995.81,366.40,0.8601,1007.49,369.67,0.8146,989.27,370.13,0.8895,1019.63,386.01,0.7947,974.79,388.35,0.7377,1027.10,406.10,0.7470,963.58,406.56,0.6875,1036.44,429.92,0.7393,962.65,433.19,0.6523,1009.35,431.79,0.6341,980.40,431.79,0.6431,1021.03,477.09,0.7334,963.11,475.22,0.7029,1026.64,521.93,0.7922,947.23,514.46,0.7564
100,bottom,0,1016.60,704.55,1239.93,967.00,1123.18,726.00,0.7442,1121.72,723.09,0.5174,1120.27,723.09,0.6778,1105.73,731.81,0.5300,1114.45,731.81,0.6778,1093.37,753.62,0.7517,1134.08,759.44,0.6174,1083.19,780.52,0.7459,1179.88,757.99,0.6798,1090.46,752.90,0.5063,1215.51,735.45,0.8327,1107.18,825.60,0.7475,1129.72,827.05,0.7695,1091.92,865.58,0.7515,1170.43,883.03,0.8142,1041.03,901.20,0.7109,1176.25,950.64,0.8464
101,top,1,938.31,354.71,1048.92,543.38,1000.99,369.82,0.8498,1004.67,366.59,0.8728,996.84,367.06,0.8494,1009.28,370.28,0.8392,990.39,370.74,0.8568,1020.79,386.86,0.8109,977.04,389.63,0.7433,1029.08,408.05,0.7556,963.68,408.51,0.7373,1038.76,432.46,0.7383,960.91,434.77,0.6974,1011.58,432.46,0.6584,982.10,432.92,0.6606,1025.86,475.76,0.7345,965.06,476.68,0.7068,1031.39,519.06,0.7604,950.78,515.37,0.7336
101,bottom,0,1033.24,706.74,1238.49,967.13,1133.19,728.03,0.8152,1131.19,725.36,0.6049,1129.18,725.36,0.7539,1114.48,734.71,0.5564,1122.50,734.71,0.6812,1103.79,754.76,0.7782,1141.21,762.77,0.6061,1095.11,788.83,0.7473,1184.64,766.11,0.6170,1113.15,773.46,0.4132,1221.38,750.75,0.7801,1111.14,834.26,0.7228,1133.19,836.27,0.7148,1110.47,873.01,0.6688,1182.63,881.70,0.8183,1055.69,909.09,0.7357,1177.29,948.51,0.8718
102,top,1,943.54,358.63,1051.96,544.38,1002.29,373.05,0.8650,1005.46,369.88,0.8692,998.20,370.33,0.8568,1010.90,373.05,0.8828,992.31,374.41,0.8509,1022.69,389.83,0.7954,979.16,392.10,0.7461,1030.86,410.69,0.7639,963.74,413.41,0.7639,1040.83,435.18,0.7327,958.75,439.26,0.7381,1013.17,432.91,0.6710,983.69,433.82,0.6654,1029.04,475.54,0.7374,967.82,477.36,0.6986,1039.93,517.72,0.7378,952.40,518.62,0.7418
102,bottom,0,1045.87,705.04,1231.68,966.79,1138.78,727.28,0.7518,1137.50,725.36,0.5330,1136.22,725.36,0.6611,1120.24,730.47,0.5404,1130.47,731.75,0.6422,1108.10,751.56,0.8075,1146.44,761.15,0.5980,1099.15,789.27,0.7504,1183.51,776.48,0.5274,1121.52,777.76,0.4511,1213.54,779.04,0.7113,1113.21,830.80,0.7059,1138.14,832.72,0.6806,1120.88,874.26,0.6367,1184.79,881.93,0.7946,1069.12,911.96,0.7409,1177.12,948.39,0.8472
103,top,1,948.03,363.18,1059.15,541.88,1004.03,377.93,0.8878,1007.52,374.44,0.8540,1000.10,374.87,0.8405,1012.31,377.49,0.8747,993.99,378.80,0.8676,1023.22,394.94,0.7869,981.34,396.69,0.7766,1032.82,416.75,0.7770,963.89,419.37,0.7910,1044.16,440.75,0.7831,956.91,445.55,0.7376,1014.06,436.82,0.7076,984.83,437.26,0.6845,1033.69,477.83,0.7701,970.43,478.70,0.7648,1048.52,516.22,0.7827,954.73,520.59,0.7889
103,bottom,0,1057.27,698.12,1224.53,967.38,1137.61,720.34,0.7266,1137.61,717.05,0.5314,1136.95,717.71,0.6197,1124.46,722.97,0.5489,1134.98,724.28,0.6280,1109.34,745.32,0.7973,1151.42,756.49,0.6352,1098.82,782.79,0.7633,1183.63,786.07,0.5950,1121.18,772.27,0.4154,1209.92,804.48,0.7524,1114.60,828.15,0.7092,1138.92,830.78,0.6730,1123.80,868.25,0.6695,1182.31,880.74,0.7829,1076.47,912.95,0.7785,1177.05,947.13,0.8484
104,top,1,948.09,367.10,1071.25,541.90,1005.83,383.23,0.8869,1008.81,379.82,0.8673,1001.99,380.24,0.8589,1013.51,383.66,0.8322,995.58,384.51,0.8843,1024.60,401.58,0.7622,982.36,402.86,0.8048,1035.27,423.35,0.7583,964.86,424.20,0.7996,1048.50,447.24,0.7742,955.04,449.80,0.7498,1015.64,441.27,0.6971,985.77,441.27,0.6922,1038.69,479.68,0.7630,971.26,482.24,0.7604,1056.61,516.80,0.8235,956.32,521.92,0.8384
104,bottom,0,1061.94,690.36,1209.78,966.53,1137.88,711.80,0.7332,1139.90,708.43,0.5194,1138.56,709.11,0.5659,1126.42,715.17,0.6362,1141.93,715.17,0.6544,1110.91,736.75,0.7798,1156.09,751.58,0.6770,1095.41,773.16,0.7830,1177.66,792.71,0.7071,1118.33,762.37,0.4407,1192.49,816.98,0.7451,1112.26,819.00,0.7251,1137.21,821.70,0.6916,1121.03,861.48,0.7145,1176.99,878.34,0.8034,1081.92,912.05,0.8034,1176.31,946.43,0.8532
105,top,1,946.54,372.69,1079.89,542.58,1009.74,389.05,0.9398,1012.35,385.58,0.8947,1005.40,386.01,0.8929,1016.69,389.05,0.7943,998.89,390.79,0.8952,1027.97,408.15,0.7675,985.87,409.89,0.7902,1039.69,431.16,0.7697,966.77,429.42,0.8157,1054.89,454.60,0.7820,953.75,456.77,0.7430,1017.56,445.91,0.7072,988.47,446.78,0.7235,1042.73,481.94,0.7877,974.58,484.55,0.7693,1062.70,517.53,0.8302,957.22,523.61,0.8592
105,bottom,0,1059.44,682.77,1207.75,964.22,1137.72,703.25,0.8219,1141.15,700.50,0.5921,1137.03,701.19,0.5675,1126.03,706.00,0.7401,1145.96,707.37,0.7091,1111.60,728.67,0.8057,1159.02,745.85,0.7608,1091.68,761.66,0.8314,1170.01,789.83,0.7601,1115.73,754.78,0.4958,1177.57,818.69,0.7430,1111.60,811.82,0.7293,1135.65,814.57,0.6941,1115.04,856.48,0.7622,1170.70,875.03,0.8049,1084.81,912.14,0.8392,1174.13,943.75,0.8763
106,top,1,945.82,379.64,1084.61,541.11,1014.76,393.51,0.9305,1017.47,389.90,0.8486,1010.25,390.35,0.8545,1021.99,393.06,0.8323,1004.82,394.42,0.8878,1032.38,411.13,0.7822,991.72,414.30,0.7574,1044.58,432.37,0.8095,970.94,434.17,0.7962,1062.20,455.41,0.7865,954.23,459.02,0.7606,1020.64,450.44,0.7366,992.18,451.79,0.7454,1047.29,483.42,0.8125,978.62,487.48,0.7843,1067.17,519.11,0.8463,957.84,523.62,0.8274
106,bottom,0,1060.06,674.82,1206.70,962.75,1139.71,697.17,0.8295,1142.52,693.66,0.6006,1139.00,694.36,0.5619,1128.46,698.58,0.7502,1148.14,700.69,0.7025,1112.29,722.48,0.7984,1160.79,740.05,0.8111,1087.69,753.41,0.8366,1163.61,784.34,0.7648,1114.40,752.71,0.5160,1166.42,816.68,0.7509,1109.48,805.43,0.7220,1134.78,808.24,0.6870,1110.88,852.53,0.7751,1165.71,870.10,0.8223,1084.17,910.17,0.8189,1172.74,940.40,0.8614
107,top,1,945.32,380.08,1085.23,541.07,1021.65,394.54,0.8711,1024.38,390.89,0.8508,1017.10,391.81,0.7941,1028.94,393.63,0.8231,1010.72,396.81,0.8239,1038.96,411.84,0.7885,998.42,416.40,0.7329,1053.08,430.97,0.8184,977.48,434.62,0.7486,1069.47,451.92,0.8174,958.80,457.39,0.7206,1025.30,451.92,0.7338,997.51,453.29,0.7216,1052.62,483.35,0.8228,983.40,489.72,0.8004,1066.74,520.69,0.8758,958.35,524.33,0.8503
107,bottom,0,1058.53,671.11,1204.71,961.37,1141.54,693.64,0.8109,1143.67,689.39,0.5912,1141.54,690.10,0.5396,1129.50,695.06,0.7378,1150.05,696.48,0.7094,1113.20,718.45,0.7797,1162.80,736.87,0.8384,1086.27,749.63,0.8375,1162.80,780.10,0.7722,1113.91,759.55,0.5304,1160.68,813.41,0.7442,1106.11,800.65,0.7047,1132.33,804.90,0.6693,1106.11,849.55,0.7789,1162.09,867.26,0.8195,1079.89,907.66,0.7897,1169.18,937.42,0.8608
108,top,1,945.35,376.41,1088.38,541.64,1029.90,395.71,0.7732,1032.23,391.05,0.7666,1025.25,392.45,0.7455,1035.96,392.91,0.7508,1018.73,395.24,0.8294,1046.66,409.67,0.7978,1007.09,413.86,0.6888,1062.96,426.43,0.7732,986.14,430.62,0.7318,1077.39,443.66,0.7781,967.51,452.97,0.7415,1032.23,451.58,0.7423,1005.23,452.97,0.7193,1058.77,483.24,0.8203,988.93,488.82,0.7427,1067.62,520.02,0.8435,960.06,522.35,0.8155
108,bottom,0,1060.47,669.38,1193.89,961.03,1142.85,692.73,0.7687,1143.56,688.46,0.5807,1144.98,689.17,0.5431,1130.74,694.16,0.7308,1149.97,695.58,0.6963,1112.23,717.66,0.7796,1162.78,735.46,0.8620,1084.46,749.70,0.8542,1162.07,780.32,0.7848,1108.67,765.36,0.5727,1157.09,812.36,0.7355,1105.11,800.25,0.7156,1131.45,805.24,0.6571,1100.84,847.96,0.7709,1162.07,866.47,0.8306,1075.20,904.92,0.8035,1162.07,936.25,0.8616
109,top,1,946.94,368.69,1092.45,540.93,1037.69,385.65,0.8392,1040.06,381.39,0.7898,1032.96,382.34,0.8001,1044.80,385.18,0.7943,1026.32,387.55,0.8210,1055.22,403.65,0.7963,1014.96,408.86,0.6831,1070.85,418.81,0.7115,994.59,425.44,0.7101,1084.11,432.07,0.7108,977.54,448.65,0.6861,1041.01,448.18,0.7257,1013.54,449.60,0.6910,1062.80,480.39,0.7962,995.06,486.55,0.7055,1068.48,519.70,0.8158,962.38,521.60,0.7875
109,bottom,0,1054.17,670.83,1182.08,960.17,1144.97,692.58,0.7844,1144.26,688.35,0.5742,1146.38,689.05,0.6392,1129.43,695.41,0.7420,1149.21,695.41,0.7488,1111.06,720.13,0.8100,1162.63,737.09,0.8585,1083.51,753.33,0.8545,1161.92,782.30,0.7880,1102.58,773.82,0.6890,1155.56,811.97,0.7368,1104.70,803.49,0.7523,1131.55,808.43,0.6931,1096.93,847.99,0.7540,1161.22,868.48,0.8498,1067.97,903.80,0.8256,1154.15,937.71,0.8621
110,top,1,956.43,362.81,1099.28,539.67,1045.52,379.16,0.8142,1047.85,374.98,0.7978,1040.41,375.91,0.7921,1052.50,379.16,0.7436,1033.43,381.49,0.8410,1063.19,396.37,0.7602,1022.74,401.95,0.6732,1077.61,410.32,0.5511,1001.35,419.15,0.6080,1089.23,421.94,0.5633,994.37,433.57,0.4267,1048.31,444.26,0.6978,1022.27,443.80,0.6629,1065.52,478.21,0.7624,1000.88,482.40,0.7068,1068.77,518.67,0.7749,972.05,516.34,0.7380
110,bottom,0,1042.26,674.48,1181.42,961.43,1140.56,696.75,0.8153,1140.56,692.55,0.5602,1142.67,693.25,0.6022,1126.55,698.86,0.7449,1148.97,698.86,0.7617,1109.74,724.08,0.8023,1162.28,740.19,0.8712,1083.82,759.11,0.8405,1162.28,786.43,0.7691,1099.23,785.03,0.7321,1155.28,814.45,0.7094,1104.13,807.45,0.7112,1132.16,811.65,0.6843,1090.12,850.18,0.7458,1160.18,871.20,0.8354,1061.40,902.72,0.8196,1151.77,939.15,0.8722
111,top,1,972.16,352.49,1100.99,539.89,1050.76,370.70,0.7583,1053.51,366.58,0.7540,1045.73,367.96,0.7213,1057.62,370.70,0.7063,1039.78,372.53,0.8193,1068.60,387.17,0.7651,1029.72,394.04,0.6923,1082.79,401.36,0.6081,1008.21,411.42,0.7334,1094.22,415.08,0.6529,1002.26,434.30,0.6525,1053.96,436.13,0.6567,1027.89,436.58,0.6372,1067.23,474.56,0.7423,1009.59,477.30,0.7037,1069.52,518.48,0.8016,987.17,509.33,0.7606
111,bottom,0,1037.45,679.91,1181.74,961.90,1137.82,701.11,0.7957,1136.45,696.98,0.5426,1139.89,697.67,0.5869,1124.05,703.86,0.7518,1146.77,703.86,0.7663,1107.53,730.03,0.7946,1161.23,743.11,0.8668,1082.75,766.51,0.8232,1161.92,790.61,0.7762,1092.39,795.43,0.7480,1155.04,818.84,0.7307,1102.71,811.95,0.6988,1133.00,816.77,0.6804,1084.12,852.57,0.7405,1159.85,875.29,0.8191,1055.21,902.14,0.7908,1150.90,942.07,0.8630
112,top,1,989.52,343.57,1123.74,538.09,1053.30,362.95,0.6770,1056.63,359.15,0.6264,1049.51,360.10,0.6550,1062.80,362.47,0.6918,1045.23,364.37,0.7283,1073.25,379.09,0.7508,1035.73,385.74,0.7294,1089.40,396.66,0.6775,1014.36,406.16,0.7851,1105.07,411.86,0.6261,1014.36,434.18,0.5999,1058.53,430.38,0.6388,1033.83,429.43,0.6488,1069.93,471.70,0.7346,1019.59,471.23,0.7026,1071.35,517.77,0.8065,1001.54,506.84,0.7705
112,bottom,0,1036.17,682.65,1181.12,963.23,1133.31,704.43,0.7447,1130.57,700.32,0.5290,1136.73,701.01,0.5529,1120.29,707.17,0.7848,1143.58,707.86,0.7553,1103.85,733.89,0.7869,1157.97,745.54,0.8621,1079.88,770.20,0.8138,1160.71,791.43,0.7498,1084.67,798.97,0.7775,1153.17,820.89,0.7300,1100.43,816.78,0.6852,1132.62,821.57,0.6810,1078.51,853.77,0.7555,1158.65,877.74,0.8166,1051.79,899.66,0.7720,1151.80,942.82,0.8721
113,top,1,1006.92,337.90,1117.17,535.10,1059.64,351.29,0.7390,1062.52,347.43,0.6786,1054.82,348.88,0.7065,1067.82,350.80,0.6957,1049.52,354.17,0.7775,1076.97,370.06,0.7381,1042.30,377.28,0.7290,1092.37,389.80,0.5808,1021.12,400.87,0.8056,1103.93,400.39,0.5422,1026.42,424.46,0.6704,1062.52,423.50,0.6263,1039.41,421.58,0.6314,1071.67,467.79,0.7188,1032.19,462.98,0.5986,1075.52,512.09,0.7314,1018.23,504.38,0.6988
113,bottom,0,1027.11,682.75,1181.89,963.03,1127.08,703.14,0.7440,1123.66,699.72,0.5239,1131.19,699.72,0.5316,1114.76,706.56,0.7954,1138.03,707.25,0.7559,1099.03,733.94,0.8013,1153.77,744.88,0.8619,1075.76,770.89,0.8131,1157.19,792.10,0.7474,1076.44,802.36,0.7970,1146.93,818.10,0.7246,1096.97,816.05,0.6704,1129.82,820.84,0.6898,1073.71,853.00,0.7598,1155.14,877.63,0.8152,1051.13,900.22,0.7747,1150.35,942.64,0.8992
114,top,5,1019.97,330.77,1161.94,530.05,1064.20,345.75,0.7767,1066.63,341.86,0.7024,1059.33,343.81,0.7312,1072.47,346.24,0.7393,1053.49,350.13,0.7775,1081.71,365.22,0.7179,1046.68,373.49,0.7733,1099.23,388.57,0.4679,1028.19,398.30,0.8211,1134.26,412.41,0.4043,1038.41,416.79,0.7423,1066.14,419.71,0.6544,1045.71,418.25,0.6892,1074.41,462.03,0.7336,1044.73,458.63,0.7049,1078.31,506.80,0.8289,1033.06,503.88,0.7880
114,bottom,0,1028.67,679.31,1180.11,961.13,1118.15,699.81,0.7167,1115.40,695.69,0.5789,1120.90,695.69,0.4897,1107.14,702.57,0.7747,1129.16,703.25,0.7372,1091.31,731.46,0.8057,1146.36,739.03,0.8545,1070.67,767.93,0.8046,1150.48,786.51,0.7327,1068.61,800.95,0.8122,1139.48,814.03,0.6547,1092.69,813.34,0.6757,1125.03,817.47,0.6743,1069.99,851.18,0.7626,1148.42,875.26,0.8153,1050.72,900.03,0.7794,1149.80,940.62,0.8818
115,top,5,1026.69,326.84,1167.69,521.76,1069.59,341.97,0.7797,1071.49,338.17,0.6999,1064.36,340.07,0.7042,1076.73,342.93,0.7037,1058.65,346.73,0.7549,1083.87,360.53,0.7297,1051.98,370.05,0.7841,1094.34,379.57,0.4598,1034.85,395.75,0.8207,1107.19,388.61,0.4085,1047.70,410.98,0.7320,1071.02,415.74,0.6607,1051.03,416.21,0.6947,1080.06,457.61,0.7585,1054.36,459.52,0.7032,1080.06,502.35,0.8332,1047.22,501.87,0.8197
115,bottom,0,1026.55,672.38,1178.66,958.58,1108.20,694.60,0.7637,1107.50,690.41,0.5621,1109.59,690.41,0.5171,1097.02,697.40,0.7698,1119.38,698.10,0.7707,1082.34,726.75,0.8045,1137.54,733.03,0.8584,1063.48,763.78,0.8077,1143.13,780.55,0.7606,1060.68,796.62,0.8041,1129.16,806.40,0.5639,1087.23,807.10,0.6822,1119.38,811.29,0.6817,1064.87,849.02,0.7882,1141.73,870.68,0.8110,1048.80,902.13,0.8277,1150.82,934.97,0.8696
116,top,3,1034.93,327.76,1171.69,521.95,1071.55,340.94,0.7181,1073.92,337.15,0.6471,1067.28,339.04,0.6398,1080.55,341.41,0.6840,1062.06,344.26,0.7223,1088.61,358.01,0.7177,1056.85,367.96,0.7749,1095.25,376.50,0.5559,1041.20,395.46,0.8071,1111.37,388.35,0.5299,1061.12,407.79,0.7011,1075.81,414.90,0.6696,1056.38,416.32,0.7016,1087.19,455.67,0.7660,1064.91,456.14,0.7298,1081.98,497.86,0.8066,1061.12,499.28,0.7369
116,bottom,0,1026.56,666.37,1175.45,954.98,1098.18,688.77,0.7735,1096.07,684.54,0.5281,1097.48,684.54,0.5357,1089.02,691.59,0.7684,1110.16,692.30,0.7683,1072.82,721.89,0.8095,1128.48,726.12,0.8230,1056.61,759.94,0.7976,1135.53,773.33,0.7745,1052.38,791.65,0.7871,1121.44,798.69,0.5700,1080.57,801.51,0.6800,1112.98,804.33,0.6858,1059.43,848.72,0.7829,1132.71,867.04,0.7657,1046.04,902.97,0.8555,1148.92,924.82,0.8344
117,top,5,1040.53,326.72,1175.22,521.26,1075.58,340.88,0.7145,1078.43,337.55,0.6604,1071.30,338.98,0.6493,1085.55,341.83,0.6958,1066.55,345.15,0.7210,1092.67,358.92,0.7251,1061.80,368.42,0.7746,1098.85,378.40,0.5354,1047.56,395.97,0.7888,1115.95,390.74,0.4812,1069.88,404.52,0.6881,1080.33,415.92,0.6878,1060.85,418.77,0.7116,1095.52,455.33,0.7365,1077.00,456.76,0.7730,1083.18,493.33,0.7774,1073.20,499.03,0.7558
117,bottom,0,1026.90,660.27,1166.34,940.70,1088.41,683.42,0.7661,1086.35,679.99,0.5103,1088.41,679.31,0.5312,1080.19,686.84,0.7352,1102.10,686.84,0.7563,1064.44,716.96,0.8321,1119.21,720.39,0.8069,1048.70,755.99,0.7952,1127.43,766.94,0.7653,1043.90,788.17,0.7770,1113.05,792.27,0.5401,1075.40,798.44,0.6935,1107.58,801.17,0.6948,1056.23,846.36,0.8151,1127.43,862.79,0.7840,1046.64,902.50,0.8667,1143.18,919.62,0.8398
118,top,3,1047.68,329.98,1138.85,521.40,1080.18,342.51,0.6974,1082.98,338.77,0.6809,1075.97,340.64,0.7226,1089.06,343.44,0.7163,1070.83,347.18,0.7425,1097.00,361.67,0.7581,1067.09,369.61,0.7750,1099.34,380.83,0.6259,1052.60,397.18,0.7849,1118.50,392.98,0.6690,1076.91,401.39,0.5980,1085.32,417.75,0.6678,1066.62,421.49,0.6734,1101.21,455.60,0.7199,1084.85,457.47,0.7230,1088.59,485.04,0.7457,1082.51,500.47,0.7230
118,bottom,0,1025.10,655.88,1155.65,948.73,1081.08,678.61,0.7839,1080.37,675.75,0.5254,1081.08,674.32,0.5460,1071.79,682.19,0.7586,1093.95,681.47,0.7699,1057.49,712.93,0.8384,1111.11,715.08,0.8313,1041.76,751.54,0.7886,1119.69,762.26,0.7722,1036.75,783.00,0.7805,1108.25,789.43,0.5507,1069.64,793.72,0.6947,1100.38,795.87,0.6900,1053.91,844.48,0.7946,1118.97,855.21,0.7717,1046.05,903.11,0.8652,1132.56,910.98,0.8375
119,top,5,1051.44,329.00,1180.34,521.58,1088.15,346.30,0.7329,1089.56,343.01,0.7144,1082.51,344.89,0.6910,1094.26,348.18,0.6703,1076.86,351.47,0.7319,1099.43,366.05,0.7549,1072.16,373.57,0.7843,1102.72,387.21,0.6117,1058.06,400.37,0.7963,1121.53,399.43,0.4586,1082.51,401.31,0.6720,1087.68,421.06,0.7102,1070.75,424.35,0.6943,1106.48,455.38,0.7413,1093.32,458.20,0.7145,1092.38,482.18,0.6984,1084.39,502.87,0.7598
119,bottom,0,1021.24,652.00,1139.58,942.05,1075.45,674.51,0.7599,1074.04,670.97,0.5346,1076.16,670.27,0.5386,1065.54,677.35,0.7653,1087.49,676.64,0.7773,1051.38,708.51,0.8286,1105.19,710.63,0.8315,1035.09,747.45,0.7978,1113.69,756.66,0.7826,1030.13,777.90,0.7718,1103.07,785.69,0.5754,1064.12,789.94,0.7087,1093.86,791.36,0.6974,1052.08,843.05,0.8033,1111.57,850.84,0.7843,1046.42,902.53,0.8417,1121.48,904.66,0.8471
120,top,5,1055.26,333.31,1180.77,522.57,1092.60,351.24,0.7440,1094.45,347.54,0.7399,1087.52,348.93,0.7061,1099.07,353.08,0.6868,1081.51,355.86,0.7271,1102.76,372.95,0.7079,1077.35,377.11,0.7843,1107.39,393.75,0.5013,1063.49,403.45,0.7985,1122.17,404.37,0.3324,1088.44,403.45,0.6350,1092.14,425.63,0.6763,1075.50,428.87,0.6851,1109.70,456.59,0.6579,1099.53,459.36,0.6928,1099.99,476.46,0.5536,1085.67,502.80,0.7453
120,bottom,0,1016.21,646.95,1123.89,934.77,1070.05,670.70,0.7454,1067.94,666.49,0.5257,1072.15,666.49,0.5267,1059.51,672.81,0.7720,1081.29,672.81,0.7723,1046.15,703.73,0.8066,1100.26,705.13,0.8580,1029.29,742.38,0.8086,1109.40,750.81,0.7932,1024.37,773.29,0.7639,1101.67,780.32,0.6767,1059.51,785.94,0.7192,1089.72,787.35,0.7112,1048.97,842.86,0.8088,1102.37,844.97,0.8164,1045.45,902.58,0.8610,1110.10,898.37,0.8444
