frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
105,bottom,0,1066.72,674.42,1210.62,950.23,1152.81,698.52,0.6449,1153.48,694.48,0.5521,1150.12,695.16,0.5600,1133.96,699.87,0.5273,1146.08,701.22,0.6200,1119.82,722.09,0.5502,1158.20,727.48,0.5776,1102.98,735.56,0.5404,1167.62,732.87,0.4482,1109.71,712.66,0.4566,1114.43,715.36,0.3105,1125.88,800.20,0.6867,1152.81,798.86,0.6646,1109.04,858.11,0.7393,1185.13,855.42,0.7898,1079.41,916.70,0.7846,1179.75,921.41,0.7864
106,top,1,1006.46,366.46,1093.14,553.42,1055.28,381.43,0.7925,1059.38,378.24,0.8102,1051.62,378.24,0.8091,1063.49,380.98,0.8054,1044.78,380.52,0.8437,1073.53,401.06,0.8179,1029.72,397.41,0.7479,1080.38,421.60,0.7363,1014.65,412.01,0.7477,1088.14,446.25,0.7508,1014.65,439.40,0.7456,1053.91,453.55,0.6637,1032.00,451.73,0.6608,1055.28,494.63,0.7480,1033.37,488.24,0.7268,1045.23,528.87,0.8153,1025.15,534.34,0.7932
106,bottom,0,1067.22,681.49,1237.91,955.83,1159.93,702.79,0.6590,1160.60,697.43,0.5246,1159.26,698.10,0.5944,1140.51,705.47,0.5466,1155.24,706.14,0.6896,1126.44,729.58,0.6625,1167.97,736.28,0.5928,1109.70,748.33,0.6736,1199.45,761.06,0.6044,1118.41,724.89,0.5539,1184.04,744.99,0.4117,1135.82,805.26,0.7246,1164.62,805.26,0.7042,1114.39,862.19,0.7667,1194.76,862.86,0.8028,1082.24,917.12,0.8161,1205.48,929.84,0.8008
107,top,1,1002.70,363.48,1090.42,555.76,1051.72,379.35,0.8181,1055.01,376.06,0.8324,1047.97,376.06,0.8326,1059.70,378.88,0.8075,1040.92,378.88,0.8373,1069.09,398.13,0.8014,1026.37,395.78,0.7358,1075.66,417.37,0.7291,1009.47,409.39,0.7820,1083.17,440.37,0.7460,1008.53,434.27,0.7069,1052.19,450.23,0.6587,1028.25,448.82,0.6462,1055.95,492.48,0.7469,1024.96,487.78,0.7241,1047.03,527.22,0.7937,1015.11,530.03,0.7608
107,bottom,0,1070.28,686.71,1254.16,964.27,1162.90,708.26,0.6804,1166.29,704.19,0.4737,1164.25,704.19,0.5284,1149.35,713.00,0.5696,1164.25,713.68,0.6852,1133.76,739.43,0.7370,1178.48,743.49,0.6293,1120.89,759.76,0.7355,1223.21,748.92,0.4622,1126.31,736.04,0.5878,1226.60,744.85,0.5285,1145.28,811.26,0.7209,1173.74,810.58,0.7183,1121.56,868.18,0.7767,1204.91,872.92,0.8046,1085.65,919.00,0.8222,1223.89,939.33,0.8093
108,top,1,994.91,363.24,1086.67,549.67,1047.62,379.08,0.8177,1051.26,375.44,0.8568,1043.52,375.89,0.8275,1055.81,378.62,0.8304,1037.15,378.62,0.8346,1064.91,395.46,0.8158,1023.04,395.01,0.7249,1070.83,416.40,0.7376,1004.38,408.66,0.8057,1079.02,440.52,0.7597,1002.10,433.70,0.7340,1049.89,445.99,0.6478,1023.49,445.08,0.6216,1058.08,490.14,0.7332,1017.12,486.95,0.7316,1049.44,525.18,0.7922,1002.56,526.55,0.7807
108,bottom,0,1068.67,693.17,1265.14,971.85,1170.31,716.17,0.6878,1173.03,713.44,0.4851,1170.99,712.76,0.5078,1158.06,719.57,0.5230,1170.31,720.25,0.6610,1141.73,744.74,0.7296,1190.04,748.82,0.6106,1132.89,775.36,0.6834,1220.65,745.42,0.5438,1137.65,745.42,0.4470,1251.27,739.30,0.6117,1155.34,820.26,0.7359,1183.91,820.26,0.7377,1134.25,873.33,0.7483,1217.25,879.45,0.8117,1089.34,920.96,0.8056,1226.78,950.89,0.8183
109,top,1,981.83,364.01,1083.89,550.81,1043.35,378.97,0.8505,1047.00,375.78,0.8721,1039.24,375.78,0.8300,1051.56,379.43,0.8151,1033.31,379.43,0.8486,1060.68,394.93,0.8209,1019.18,396.76,0.7107,1066.61,415.91,0.7577,999.11,411.81,0.8094,1075.27,440.08,0.7786,997.29,436.89,0.7529,1047.45,444.19,0.6677,1019.18,443.73,0.6483,1059.76,485.69,0.7336,1010.06,486.14,0.7253,1052.92,524.45,0.7703,991.36,523.99,0.7730
109,bottom,0,1075.98,698.05,1308.54,973.76,1177.88,720.84,0.7950,1177.88,719.32,0.5831,1178.63,717.81,0.7172,1164.25,726.14,0.6569,1178.63,725.38,0.7659,1148.35,750.36,0.8651,1199.83,754.90,0.6948,1143.81,782.16,0.7517,1246.77,749.61,0.7503,1158.95,763.23,0.4583,1281.59,725.38,0.8873,1161.98,832.12,0.7703,1191.50,831.37,0.7578,1144.57,880.57,0.8482,1226.33,883.60,0.8274,1099.90,923.72,0.8358,1227.84,953.25,0.8631
110,top,1,969.38,366.08,1083.08,549.62,1040.12,381.68,0.8769,1043.26,378.09,0.8560,1036.09,378.09,0.8504,1047.74,381.68,0.7877,1029.81,381.68,0.8728,1056.25,396.46,0.8346,1015.92,400.05,0.7177,1062.53,417.08,0.7796,994.42,416.63,0.8141,1071.49,441.72,0.7570,992.62,443.06,0.7036,1044.15,444.86,0.6862,1014.58,444.86,0.6617,1060.73,485.19,0.7464,1002.03,486.98,0.7460,1057.60,524.17,0.8056,980.52,524.17,0.7704
110,bottom,0,1089.38,698.17,1297.11,972.14,1183.10,720.87,0.7499,1182.42,718.17,0.5267,1183.10,717.49,0.6491,1167.55,724.93,0.6563,1183.10,724.25,0.7265,1154.70,749.27,0.8898,1203.39,753.33,0.6607,1149.97,786.47,0.7558,1250.72,755.36,0.6774,1167.55,770.24,0.4713,1281.83,741.84,0.8833,1166.87,833.80,0.7331,1195.95,833.80,0.7312,1151.99,883.17,0.7913,1231.11,885.19,0.8401,1109.39,928.47,0.8327,1227.73,954.17,0.8760
111,top,1,958.39,369.85,1079.89,551.59,1036.00,386.62,0.8921,1039.55,383.07,0.8579,1032.01,383.07,0.8784,1044.44,386.17,0.8279,1025.80,387.06,0.9096,1053.31,401.26,0.8525,1012.04,405.70,0.7398,1058.63,421.23,0.8026,991.19,423.00,0.8224,1068.84,446.52,0.8268,987.64,451.84,0.7307,1040.44,447.41,0.7145,1010.71,448.29,0.6786,1060.41,485.57,0.7603,994.74,489.12,0.7508,1063.96,524.17,0.8071,970.33,526.83,0.8001
111,bottom,0,1095.36,693.62,1279.93,971.40,1181.55,715.87,0.7885,1184.26,713.15,0.5037,1181.55,713.15,0.5669,1171.37,719.94,0.6267,1186.97,719.26,0.6685,1156.45,745.03,0.8391,1204.60,748.42,0.6533,1150.35,783.01,0.7821,1240.55,761.98,0.5531,1168.66,768.09,0.4617,1266.99,764.69,0.7315,1169.34,831.83,0.7093,1200.53,832.51,0.7026,1156.45,879.31,0.7333,1229.70,884.73,0.8255,1118.48,930.85,0.8051,1228.34,953.90,0.8608
112,top,1,950.91,377.45,1085.63,551.22,1032.74,392.42,0.8814,1035.81,388.91,0.8320,1028.79,389.35,0.8319,1040.20,392.86,0.8243,1022.65,392.86,0.9054,1048.97,407.33,0.8586,1008.18,411.71,0.7585,1055.54,428.38,0.7873,988.01,430.57,0.7851,1067.82,454.25,0.7700,982.75,460.83,0.7283,1035.81,451.62,0.7277,1005.99,452.94,0.6998,1059.49,487.14,0.7463,988.01,492.40,0.7357,1069.14,526.17,0.8425,962.14,531.00,0.8619
112,bottom,0,1096.80,686.81,1269.36,971.98,1182.38,708.25,0.7624,1186.56,704.08,0.4959,1180.99,704.77,0.5208,1172.64,711.74,0.6599,1191.43,711.04,0.6525,1157.32,738.89,0.7807,1210.93,745.15,0.6566,1146.88,777.18,0.7832,1240.87,771.61,0.6573,1166.37,761.86,0.4821,1257.57,788.32,0.7371,1168.46,824.52,0.6982,1200.48,825.22,0.6978,1155.93,872.56,0.7213,1226.24,880.22,0.8108,1121.81,925.48,0.7743,1228.33,949.84,0.8467
113,top,1,949.54,383.62,1089.05,551.95,1030.19,399.66,0.9293,1033.37,396.03,0.8909,1026.56,396.48,0.8969,1037.92,399.21,0.8667,1020.66,399.66,0.9489,1047.00,416.92,0.8321,1004.76,419.19,0.7531,1053.36,435.54,0.7615,987.05,439.17,0.7877,1067.44,461.88,0.7737,978.42,467.79,0.7178,1032.01,457.79,0.7297,1002.95,458.25,0.7216,1059.26,492.31,0.7691,985.23,496.40,0.7626,1073.34,525.92,0.8343,960.71,532.28,0.8449
113,bottom,0,1099.21,680.31,1253.59,967.66,1183.41,701.22,0.8130,1186.92,697.71,0.6033,1182.71,698.41,0.5475,1172.19,704.72,0.7008,1193.23,704.02,0.7030,1157.45,732.08,0.7956,1212.88,740.50,0.7711,1143.42,769.27,0.8137,1233.92,777.68,0.7283,1163.77,755.23,0.5245,1242.34,802.94,0.7760,1165.17,815.57,0.7047,1197.44,816.97,0.7056,1151.84,864.68,0.7220,1222.70,875.90,0.7970,1123.78,917.29,0.8035,1228.31,944.65,0.8928
114,top,1,949.16,390.66,1088.48,555.52,1030.61,405.52,0.9202,1033.33,401.89,0.8615,1026.53,402.34,0.8884,1037.87,405.07,0.8158,1020.18,406.43,0.9314,1046.94,423.20,0.8064,1004.76,425.47,0.7372,1054.65,443.16,0.7610,987.07,445.88,0.6919,1069.61,465.83,0.7835,973.92,471.27,0.6227,1029.25,461.30,0.6996,1002.04,461.75,0.7167,1058.73,491.23,0.7887,986.17,500.30,0.7712,1070.97,526.15,0.8240,960.32,533.86,0.8196
114,bottom,0,1103.81,674.44,1252.78,964.20,1184.66,696.22,0.8975,1187.49,692.69,0.6576,1183.95,693.40,0.5615,1174.05,699.76,0.7803,1195.27,699.05,0.7488,1157.78,726.64,0.8151,1214.37,736.55,0.8348,1140.09,764.85,0.8401,1227.81,779.00,0.7613,1161.31,758.48,0.5348,1229.23,807.29,0.7699,1161.31,809.42,0.7208,1194.56,811.54,0.7040,1146.46,859.64,0.7817,1220.03,872.38,0.8138,1123.11,913.41,0.8309,1227.81,941.00,0.9069
115,top,1,948.91,392.47,1087.46,552.97,1033.07,407.32,0.8767,1035.78,403.71,0.8372,1029.01,404.16,0.8562,1040.74,406.87,0.8109,1022.24,408.67,0.8936,1049.31,424.91,0.8169,1008.26,428.07,0.7194,1058.33,443.85,0.7821,987.52,448.82,0.7223,1074.56,465.50,0.7948,972.63,471.82,0.6805,1030.36,462.80,0.7011,1003.75,462.80,0.7043,1060.13,490.76,0.7803,987.52,501.13,0.7695,1065.54,529.55,0.8314,960.45,533.61,0.8270
115,bottom,0,1106.25,671.37,1254.16,959.78,1187.24,693.76,0.8152,1190.06,689.53,0.5906,1187.95,690.24,0.5537,1175.98,695.87,0.7396,1197.10,695.87,0.7333,1159.08,722.63,0.8008,1215.41,734.60,0.8430,1139.36,761.36,0.8149,1223.15,781.07,0.7633,1156.97,765.58,0.5121,1219.63,809.94,0.7312,1158.37,806.42,0.7153,1190.76,809.24,0.6801,1141.47,855.00,0.7800,1217.52,870.50,0.8207,1120.35,913.45,0.8341,1225.27,938.09,0.8726
116,top,1,947.52,390.72,1089.01,550.41,1038.07,405.16,0.8742,1040.84,401.01,0.8279,1033.47,401.93,0.8471,1045.44,404.24,0.8107,1027.02,406.54,0.8709,1054.65,423.12,0.8102,1013.66,425.89,0.6927,1065.25,441.55,0.7551,993.85,444.31,0.7114,1080.91,460.43,0.8007,974.97,467.34,0.7477,1033.47,464.12,0.7032,1008.13,463.66,0.6986,1063.87,490.83,0.7862,992.01,500.96,0.7299,1064.33,529.52,0.8355,960.69,533.67,0.8231
116,bottom,0,1106.61,670.98,1244.81,958.42,1189.04,694.00,0.8316,1190.44,689.09,0.5982,1189.74,689.79,0.5413,1177.81,695.40,0.7423,1198.16,696.11,0.7239,1158.87,722.77,0.8187,1215.71,734.70,0.8656,1138.51,762.07,0.8319,1220.62,782.42,0.7776,1152.55,778.91,0.6312,1212.90,810.49,0.7534,1156.76,806.28,0.7097,1188.34,809.79,0.6686,1137.11,854.70,0.7848,1216.41,870.14,0.8240,1117.46,913.65,0.8368,1220.62,938.91,0.8844
117,top,1,948.50,384.52,1090.33,550.44,1044.81,399.61,0.8929,1048.04,395.46,0.8490,1040.19,396.38,0.8749,1051.74,399.61,0.8109,1033.27,401.00,0.9020,1060.97,418.08,0.8214,1019.88,420.85,0.7169,1070.67,433.78,0.7607,1000.95,437.94,0.7219,1085.90,450.86,0.7934,983.87,458.71,0.7176,1038.81,461.94,0.7303,1014.34,461.02,0.6978,1068.36,490.57,0.7999,994.95,498.88,0.6962,1066.05,529.81,0.8482,961.70,533.05,0.8310
117,bottom,0,1097.37,673.26,1236.44,964.00,1188.91,695.12,0.8036,1188.20,691.58,0.5628,1191.75,691.58,0.5438,1176.13,698.67,0.7672,1198.14,698.67,0.7522,1158.39,724.94,0.8088,1215.17,736.29,0.8589,1139.22,765.40,0.8159,1218.72,785.27,0.7762,1145.61,792.37,0.7118,1208.07,812.24,0.7195,1156.26,808.69,0.6876,1188.91,811.53,0.6759,1133.54,856.96,0.7638,1214.46,871.16,0.8158,1112.25,913.75,0.8244,1215.17,939.30,0.8913
118,top,1,952.83,376.26,1100.20,550.01,1050.98,392.14,0.8605,1054.34,387.82,0.8276,1046.66,388.78,0.8412,1059.14,392.14,0.8047,1039.95,393.58,0.8913,1067.29,409.41,0.8120,1027.47,413.24,0.7189,1078.32,420.92,0.7450,1007.81,430.99,0.7337,1091.28,437.71,0.7890,989.10,455.46,0.7176,1046.18,457.38,0.7263,1020.76,456.90,0.6782,1071.61,488.08,0.8027,1000.13,493.83,0.6905,1067.29,530.29,0.8274,966.07,531.25,0.8185
118,bottom,0,1089.29,678.01,1235.37,967.80,1187.09,699.80,0.7291,1184.97,695.56,0.5241,1192.04,696.26,0.5384,1173.65,702.63,0.7716,1197.70,702.63,0.7470,1156.67,730.22,0.8067,1213.98,740.84,0.8559,1139.69,771.26,0.7786,1215.39,789.65,0.7811,1138.27,799.56,0.7441,1202.66,816.54,0.7082,1155.25,813.71,0.6736,1187.80,817.25,0.6805,1129.78,858.99,0.7590,1212.56,875.26,0.8075,1108.56,912.76,0.8097,1211.85,942.47,0.8939
119,top,1,966.45,367.85,1102.23,547.01,1057.33,383.62,0.8266,1060.42,379.64,0.7868,1052.47,380.52,0.8200,1064.84,384.06,0.7317,1045.84,385.83,0.8604,1074.12,402.18,0.8031,1033.90,405.72,0.7137,1086.94,416.33,0.6437,1014.90,422.51,0.7128,1095.34,427.82,0.6983,1004.73,443.29,0.6207,1054.68,449.47,0.6756,1027.71,448.59,0.6120,1072.80,484.39,0.7408,1006.50,488.37,0.6861,1067.93,529.03,0.8260,978.65,525.06,0.7656
119,bottom,0,1085.57,683.94,1234.95,969.36,1183.95,704.71,0.7157,1180.47,701.22,0.5293,1188.83,701.22,0.5244,1170.02,707.50,0.7928,1194.41,708.19,0.7585,1153.99,736.07,0.8094,1211.13,745.12,0.8511,1138.66,775.78,0.7934,1211.83,793.90,0.7714,1133.78,803.66,0.7706,1196.50,819.68,0.6628,1153.99,816.20,0.6493,1187.44,820.38,0.6731,1127.51,858.71,0.7595,1212.52,878.91,0.8094,1107.30,912.36,0.8079,1213.92,943.72,0.8956
120,top,1,982.91,359.72,1107.81,545.98,1059.00,376.46,0.7239,1062.64,372.36,0.6892,1054.91,372.82,0.6824,1069.46,375.09,0.7446,1050.82,377.37,0.7450,1079.01,392.37,0.8049,1040.36,397.83,0.7188,1086.74,406.01,0.6535,1019.44,416.47,0.7387,1096.75,419.66,0.6927,1013.53,441.94,0.5906,1062.19,440.57,0.6755,1034.45,438.76,0.6282,1074.01,483.32,0.7476,1016.71,483.32,0.6743,1068.10,527.43,0.8135,996.71,518.33,0.7350
120,bottom,0,1084.65,686.06,1232.01,965.23,1177.41,706.37,0.8114,1174.01,703.64,0.5811,1180.14,703.64,0.5203,1165.15,709.77,0.8196,1188.32,710.46,0.7473,1148.79,739.08,0.8284,1205.36,745.22,0.8485,1135.84,776.57,0.7885,1207.40,793.61,0.7386,1127.66,805.88,0.7745,1192.41,817.47,0.6047,1151.51,817.47,0.6410,1184.91,822.24,0.6818,1124.93,857.68,0.7670,1210.13,880.85,0.8146,1107.89,912.89,0.8180,1212.86,946.29,0.8907
121,top,1,1000.22,351.79,1118.22,545.31,1064.42,367.29,0.6915,1068.20,363.98,0.6473,1060.64,364.93,0.6697,1073.39,367.29,0.7339,1055.91,369.65,0.7169,1082.37,383.35,0.7827,1045.99,389.97,0.7270,1092.77,402.25,0.6774,1024.73,412.17,0.8042,1107.41,418.79,0.6726,1026.62,438.16,0.6137,1066.31,434.85,0.6637,1040.32,432.01,0.6373,1074.81,479.73,0.7419,1028.98,478.32,0.6924,1071.50,524.62,0.7904,1010.56,517.06,0.7563
121,bottom,0,1087.18,683.33,1233.54,968.76,1168.72,704.09,0.8145,1168.72,700.61,0.6045,1170.12,700.61,0.5079,1156.88,706.88,0.7693,1179.17,707.58,0.7443,1142.24,736.15,0.8113,1197.29,741.03,0.8376,1129.00,775.17,0.7870,1200.78,787.02,0.6838,1121.34,803.04,0.7858,1186.84,810.01,0.4622,1147.82,815.59,0.6431,1181.96,819.07,0.6760,1120.64,856.70,0.7746,1203.56,879.70,0.7936,1108.79,913.15,0.7998,1211.93,943.11,0.8676
122,top,1,1019.83,343.43,1119.24,540.74,1070.02,359.23,0.7511,1073.39,355.38,0.7072,1065.68,356.34,0.7043,1078.21,359.23,0.7323,1060.38,361.64,0.7816,1085.91,377.54,0.7695,1051.71,382.84,0.7816,1094.10,395.36,0.6351,1031.48,406.92,0.8242,1108.07,410.78,0.6724,1036.78,432.93,0.6311,1070.02,428.60,0.6527,1046.89,426.19,0.6581,1075.80,474.84,0.7573,1040.15,473.40,0.7139,1076.28,517.72,0.8033,1027.14,514.35,0.8039
122,bottom,0,1087.12,677.34,1235.19,962.59,1158.37,698.09,0.8913,1159.77,694.61,0.5481,1156.98,693.91,0.5826,1147.93,700.88,0.7691,1169.52,700.88,0.7815,1133.30,731.52,0.8145,1188.32,735.00,0.8260,1121.46,770.52,0.7839,1193.89,780.27,0.7085,1113.11,799.07,0.7679,1182.75,810.22,0.4932,1141.66,808.82,0.6466,1174.39,813.00,0.6724,1115.89,855.48,0.7795,1195.28,874.29,0.7792,1107.53,914.68,0.8732,1212.00,938.36,0.8665
123,top,1,1030.73,339.73,1123.64,532.38,1073.89,351.87,0.7789,1076.72,347.63,0.7352,1069.19,349.04,0.7254,1081.89,351.87,0.7255,1063.55,355.63,0.8102,1089.42,372.09,0.7675,1056.49,378.67,0.7730,1098.35,392.78,0.6069,1037.21,404.07,0.8133,1114.81,411.60,0.6240,1047.09,422.89,0.6944,1073.89,426.18,0.6462,1053.67,423.83,0.6546,1080.48,469.45,0.7362,1051.32,468.04,0.6920,1078.60,512.72,0.8164,1042.38,511.78,0.8028
123,bottom,0,1087.25,669.22,1233.81,961.83,1147.67,691.94,0.8688,1146.24,688.37,0.5388,1147.67,687.65,0.6337,1137.67,694.80,0.7515,1159.81,694.08,0.7780,1124.10,725.52,0.8332,1179.10,728.37,0.8202,1111.24,764.81,0.7689,1186.25,775.52,0.7611,1106.24,792.67,0.7492,1174.10,803.38,0.5470,1134.81,804.10,0.6452,1166.96,806.95,0.6666,1112.67,855.53,0.7746,1186.25,871.25,0.7296,1106.24,914.83,0.8772,1207.68,926.97,0.8022
124,top,3,1036.83,334.90,1127.75,532.24,1079.40,350.22,0.7603,1081.81,346.37,0.7015,1074.10,347.81,0.7088,1086.14,351.18,0.6606,1067.84,354.56,0.7941,1093.37,370.94,0.7608,1062.05,376.72,0.7798,1101.08,391.17,0.5864,1044.23,402.74,0.8057,1117.46,408.52,0.6130,1056.27,418.15,0.6823,1078.92,423.94,0.6828,1058.68,423.45,0.6750,1087.59,464.41,0.7429,1062.54,464.41,0.7424,1080.84,508.25,0.8183,1054.35,507.29,0.7996
124,bottom,0,1087.43,662.50,1221.23,946.48,1138.38,685.24,0.7598,1134.92,681.77,0.5025,1141.16,681.08,0.5387,1127.99,688.01,0.7251,1150.86,687.32,0.7749,1115.51,719.91,0.8249,1169.58,721.29,0.8109,1102.33,758.73,0.7730,1179.98,769.13,0.7636,1098.17,785.08,0.7508,1169.58,799.64,0.6346,1127.99,799.64,0.6401,1159.88,802.41,0.6561,1110.65,855.10,0.8020,1176.52,864.12,0.7353,1107.19,914.73,0.8894,1195.93,916.81,0.7949
125,top,1,1043.79,335.67,1135.03,527.62,1084.25,349.64,0.7048,1086.13,345.89,0.6725,1078.63,346.82,0.6640,1090.34,349.64,0.6474,1072.07,352.92,0.7712,1096.90,369.32,0.7499,1066.44,375.88,0.7785,1103.00,389.00,0.5939,1050.51,402.12,0.7986,1118.93,404.93,0.5915,1069.26,416.18,0.6779,1083.78,422.74,0.6781,1064.10,423.68,0.6658,1094.56,462.10,0.7233,1074.41,462.57,0.7210,1083.78,501.47,0.7869,1065.51,504.28,0.8053
125,bottom,0,1084.10,655.97,1196.89,942.49,1130.70,679.61,0.6864,1127.90,675.42,0.5008,1133.50,674.72,0.5149,1121.61,681.71,0.7219,1143.29,681.01,0.7388,1107.62,713.89,0.8060,1161.48,714.59,0.8051,1094.32,753.06,0.7494,1171.97,760.76,0.7532,1091.53,778.25,0.7055,1164.98,794.33,0.6814,1121.61,795.73,0.6575,1152.39,797.13,0.6621,1109.01,855.19,0.8213,1166.38,855.19,0.7585,1106.92,914.65,0.8668,1181.77,907.66,0.7824
126,top,1,1048.75,336.10,1139.12,527.15,1086.94,349.53,0.6515,1089.74,345.80,0.6532,1081.81,347.66,0.6572,1094.40,349.53,0.6688,1076.21,353.73,0.7230,1100.47,369.12,0.7396,1071.55,376.12,0.7528,1103.73,388.24,0.6014,1055.69,403.17,0.7723,1119.59,403.17,0.6619,1077.14,413.90,0.6091,1087.87,423.69,0.6448,1067.82,425.56,0.6429,1101.40,461.47,0.7381,1082.74,461.94,0.7258,1088.80,494.59,0.7720,1075.28,503.45,0.7731
126,bottom,0,1076.31,651.31,1174.80,938.09,1123.45,674.28,0.6909,1121.35,669.38,0.5426,1126.95,669.38,0.5335,1114.35,675.68,0.7627,1135.36,674.98,0.7577,1099.65,709.28,0.7902,1154.26,709.98,0.8213,1084.95,749.19,0.7663,1166.16,756.19,0.7735,1084.95,773.00,0.6964,1162.66,789.80,0.7325,1115.05,792.60,0.6835,1145.86,793.30,0.6810,1106.65,854.91,0.8410,1157.06,852.11,0.8043,1106.65,914.42,0.8389,1164.06,904.62,0.7446
127,top,1,1053.64,336.43,1139.65,526.97,1091.53,352.16,0.6576,1093.39,347.97,0.6865,1085.95,349.37,0.6517,1098.04,352.16,0.6573,1080.83,356.34,0.7136,1103.62,373.09,0.7498,1076.64,378.21,0.7480,1106.41,392.16,0.5987,1060.36,404.72,0.8051,1122.23,405.65,0.6470,1083.62,412.17,0.5969,1092.46,427.52,0.6883,1073.85,429.38,0.6560,1108.28,462.41,0.7201,1091.99,467.06,0.7100,1094.32,490.78,0.6921,1080.83,508.92,0.7512
127,bottom,0,1070.42,646.78,1168.04,933.16,1117.83,670.41,0.6628,1114.34,665.52,0.5197,1120.63,665.52,0.5004,1107.34,671.81,0.7595,1129.02,671.11,0.7650,1093.36,705.37,0.8022,1147.90,705.37,0.8250,1077.28,744.52,0.8016,1160.48,750.12,0.7825,1078.68,768.29,0.7345,1159.78,785.77,0.7585,1108.74,789.97,0.7029,1138.81,790.67,0.6897,1105.25,852.19,0.8656,1147.20,845.20,0.7877,1106.65,913.72,0.8398,1147.20,897.64,0.7982
128,top,1,1057.43,340.36,1141.25,527.24,1096.60,357.15,0.6442,1098.43,353.96,0.6742,1091.13,354.87,0.6210,1103.45,358.98,0.6204,1086.11,361.72,0.6749,1107.55,377.68,0.7239,1080.63,381.79,0.7443,1109.38,397.30,0.5780,1065.12,407.34,0.8008,1124.43,408.25,0.6559,1088.85,411.90,0.5974,1096.15,430.15,0.6636,1076.07,432.44,0.6590,1112.11,463.00,0.6764,1098.43,468.02,0.6763,1102.08,488.55,0.5005,1083.37,508.17,0.6579
128,bottom,0,1063.09,644.26,1164.28,933.99,1112.28,668.16,0.6550,1108.74,662.51,0.4967,1115.10,662.51,0.5085,1100.96,670.29,0.7488,1122.89,668.87,0.7688,1086.10,702.83,0.8006,1141.98,703.53,0.8067,1069.83,743.85,0.8061,1156.13,746.68,0.7909,1073.37,764.37,0.7142,1155.42,781.34,0.7821,1104.49,787.71,0.7022,1133.50,787.71,0.7079,1103.08,851.37,0.8441,1134.20,840.76,0.7305,1106.62,912.91,0.8332,1131.37,893.11,0.7785
129,top,5,1063.68,345.10,1144.66,526.79,1101.51,362.75,0.6642,1103.73,359.20,0.6632,1096.19,360.09,0.5957,1108.61,362.75,0.6175,1091.31,364.97,0.6433,1111.71,382.27,0.7136,1085.54,385.37,0.7464,1113.49,403.12,0.5369,1069.57,408.88,0.7920,1126.80,412.88,0.5715,1093.97,413.76,0.6141,1099.29,433.28,0.6429,1080.66,435.50,0.6599,1114.38,464.33,0.6304,1104.17,470.10,0.6711,1087.76,506.03,0.4672,1083.77,508.69,0.6315
129,bottom,0,1055.41,643.52,1160.16,934.33,1105.65,667.52,0.6618,1101.39,661.84,0.5086,1107.78,662.55,0.4961,1095.00,669.65,0.7566,1117.01,668.23,0.7800,1080.09,701.60,0.7961,1135.47,702.31,0.7845,1062.34,742.07,0.8102,1151.09,744.20,0.8003,1067.31,761.24,0.7406,1153.22,778.99,0.7816,1099.97,785.38,0.6937,1127.66,785.38,0.7097,1100.68,849.28,0.8304,1122.69,837.21,0.7302,1105.65,911.05,0.8287,1116.30,889.75,0.7539
130,top,3,1068.99,346.35,1144.85,527.03,1108.68,362.58,0.6544,1110.00,359.49,0.6300,1104.27,360.37,0.5844,1113.09,364.34,0.5564,1097.21,366.11,0.6204,1114.42,384.19,0.7039,1091.04,386.84,0.7477,1114.42,405.37,0.4900,1076.04,410.22,0.7901,1128.97,412.87,0.5936,1101.62,414.63,0.6212,1104.27,434.92,0.6029,1086.18,436.25,0.6295,1117.50,466.68,0.5804,1107.80,471.98,0.6487,1087.51,508.59,0.4932,1084.42,508.59,0.6276
130,bottom,0,1048.51,643.94,1156.80,933.48,1099.83,666.42,0.6653,1097.71,662.18,0.5287,1102.66,662.18,0.5257,1089.93,669.95,0.7874,1111.14,667.83,0.8099,1074.38,701.06,0.8086,1129.52,701.06,0.7959,1055.29,741.35,0.8257,1147.19,742.76,0.8232,1061.66,759.02,0.7591,1150.02,775.99,0.7899,1095.59,783.76,0.6922,1121.74,785.17,0.7192,1098.41,848.09,0.7956,1111.84,838.90,0.7391,1108.31,911.00,0.7658,1099.83,888.38,0.6898
