frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
145,bottom,1,1178.87,726.54,1312.54,1003.40,1259.22,756.15,0.7566,1261.92,750.74,0.7571,1253.14,750.74,0.7070,1265.98,751.42,0.7360,1240.30,753.45,0.8473,1280.85,781.16,0.8311,1222.72,786.56,0.8035,1297.07,815.63,0.8119,1203.12,819.68,0.7823,1307.89,849.42,0.7948,1188.25,850.10,0.7674,1270.04,864.97,0.7002,1242.32,866.32,0.6766,1259.90,922.42,0.7305,1253.14,927.15,0.7645,1241.65,960.27,0.7489,1265.98,987.31,0.8193
146,top,0,935.90,328.01,1016.21,541.66,973.97,346.16,0.9030,977.62,342.51,0.8731,970.32,342.51,0.8343,983.36,345.64,0.8249,965.10,346.16,0.8607,995.87,365.98,0.8373,953.10,369.11,0.8449,1003.70,396.76,0.8279,945.80,403.02,0.8131,1007.35,426.49,0.8142,941.63,434.84,0.7742,989.09,431.71,0.7521,967.19,432.23,0.7506,995.87,476.04,0.7744,968.75,478.65,0.7901,999.53,515.16,0.8866,973.97,520.38,0.8889
146,bottom,1,1185.12,729.80,1311.91,1027.60,1262.33,759.46,0.7182,1264.51,753.65,0.7335,1255.79,754.37,0.6983,1267.42,755.10,0.6874,1242.70,756.56,0.8068,1282.69,784.91,0.8083,1225.98,791.45,0.7993,1300.14,820.54,0.7741,1206.35,825.63,0.7571,1307.41,851.07,0.7941,1193.26,854.71,0.7268,1273.24,869.25,0.6777,1246.34,870.70,0.6606,1263.06,925.23,0.7124,1258.70,930.32,0.7380,1243.43,955.04,0.7197,1271.78,993.58,0.8341
147,top,1,936.18,327.92,1016.40,541.65,974.20,345.56,0.9057,977.86,341.90,0.8837,970.55,341.90,0.8361,983.60,345.04,0.8336,965.33,345.56,0.8641,996.12,365.39,0.8297,953.33,368.52,0.8439,1003.95,396.17,0.8284,946.55,402.43,0.8263,1007.60,425.92,0.8173,942.37,434.26,0.7813,989.34,431.13,0.7450,967.42,431.66,0.7405,997.16,476.01,0.7622,968.99,478.10,0.7817,999.77,513.06,0.8744,974.20,520.36,0.8902
147,bottom,0,1193.42,734.17,1313.66,1027.62,1263.57,761.97,0.7047,1265.72,756.23,0.7240,1256.40,756.95,0.6873,1268.58,759.10,0.7143,1243.51,760.53,0.8086,1285.06,787.04,0.8083,1227.75,795.64,0.8130,1300.82,822.15,0.7669,1209.84,832.18,0.7891,1305.84,849.37,0.7825,1199.81,862.27,0.7228,1276.46,873.73,0.6815,1250.67,875.88,0.6688,1270.73,930.33,0.7079,1263.57,934.63,0.7628,1244.94,956.12,0.7417,1277.18,998.39,0.8510
148,top,1,937.22,327.56,1016.05,541.96,974.54,345.26,0.8916,977.68,341.59,0.8779,970.88,341.59,0.8275,983.96,344.73,0.8315,965.64,345.26,0.8643,996.52,365.15,0.8197,953.08,368.29,0.8387,1004.38,396.03,0.8133,946.80,402.31,0.8164,1008.04,425.34,0.7912,943.66,433.72,0.7744,989.72,431.10,0.7259,967.21,431.62,0.7225,998.09,476.64,0.7371,969.31,478.21,0.7732,1000.19,510.14,0.8478,974.02,520.08,0.8781
148,bottom,0,1201.95,737.37,1315.22,1026.51,1264.94,766.18,0.7462,1267.06,759.82,0.7531,1257.88,761.23,0.7266,1270.58,762.65,0.7254,1244.47,764.76,0.8472,1286.11,788.76,0.8261,1230.35,800.06,0.8284,1300.94,821.23,0.7560,1214.11,836.76,0.8151,1306.59,845.94,0.7840,1208.47,868.53,0.7338,1281.88,879.82,0.7219,1255.06,882.65,0.7031,1282.58,934.18,0.7814,1266.35,939.12,0.7716,1250.11,957.47,0.7722,1278.35,999.83,0.8725
149,top,1,938.72,327.78,1016.67,541.32,975.61,344.88,0.8937,979.26,341.23,0.8895,971.96,341.23,0.8393,984.99,343.84,0.8342,966.23,344.36,0.8576,996.98,364.69,0.8150,953.71,367.82,0.8326,1005.33,395.45,0.8059,947.46,401.71,0.8069,1008.97,424.65,0.7793,944.85,433.51,0.7620,989.69,430.38,0.7221,967.27,430.90,0.7164,998.55,474.69,0.7212,968.83,477.30,0.7659,1001.15,508.58,0.8409,974.05,519.53,0.8762
149,bottom,0,1210.40,739.49,1316.23,1027.02,1266.83,766.72,0.7225,1268.94,760.41,0.7285,1259.81,761.81,0.7128,1271.74,765.32,0.7079,1246.47,766.02,0.8521,1288.59,790.59,0.8477,1232.43,802.53,0.8508,1301.23,822.18,0.7700,1219.80,841.14,0.8256,1306.14,846.75,0.7980,1218.39,874.83,0.7617,1285.78,881.85,0.7536,1258.41,886.76,0.7297,1292.10,935.90,0.8677,1268.94,941.52,0.8179,1255.60,952.75,0.7555,1278.76,1000.49,0.8744
150,top,1,939.39,326.63,1016.53,541.04,975.87,344.32,0.8921,979.53,340.66,0.8836,972.20,340.66,0.8405,985.29,343.80,0.8244,966.44,343.80,0.8532,997.85,363.69,0.8165,954.41,367.36,0.8324,1005.70,394.05,0.8008,948.12,401.38,0.8050,1009.37,423.37,0.7772,945.51,433.84,0.7538,989.48,429.65,0.7234,967.49,430.17,0.7166,998.90,473.62,0.7133,969.06,476.24,0.7621,1002.04,507.12,0.8140,974.30,519.68,0.8820
150,bottom,0,1219.05,738.92,1316.10,1029.44,1267.57,768.57,0.7056,1269.70,762.18,0.7056,1259.77,763.60,0.6867,1271.83,766.44,0.7069,1247.71,767.15,0.8543,1290.27,791.26,0.8446,1235.65,803.32,0.8601,1301.62,823.18,0.7932,1225.01,842.33,0.8346,1306.58,847.30,0.8086,1229.27,879.22,0.7891,1288.85,883.47,0.7611,1261.19,887.73,0.7370,1299.49,937.38,0.8804,1269.70,942.34,0.8246,1264.74,954.40,0.7489,1278.21,1000.50,0.8594
151,top,0,941.57,325.63,1016.76,541.99,977.05,343.48,0.8805,980.22,339.79,0.8802,973.35,339.79,0.8427,986.03,342.96,0.8259,967.54,342.96,0.8479,998.18,363.56,0.8138,954.87,366.73,0.8313,1006.63,393.66,0.7954,949.06,400.53,0.8113,1010.33,422.72,0.7675,946.94,432.75,0.7644,990.26,429.05,0.7245,968.07,429.58,0.7155,998.71,472.37,0.7116,969.13,475.54,0.7578,1002.41,507.23,0.7648,974.41,519.38,0.8742
151,bottom,1,1224.66,739.92,1317.09,1028.21,1268.77,767.23,0.6932,1270.88,760.89,0.6941,1260.32,763.00,0.6504,1273.69,765.82,0.7058,1249.06,767.93,0.8330,1291.99,790.45,0.8336,1238.50,802.42,0.8625,1301.85,824.24,0.7670,1230.05,843.95,0.8223,1305.36,848.87,0.7382,1237.80,880.55,0.8005,1291.29,884.06,0.7413,1261.73,888.99,0.7105,1304.66,939.67,0.8563,1269.47,944.59,0.8075,1278.62,956.56,0.7091,1277.92,1001.61,0.8537
152,top,0,941.92,325.59,1018.96,542.31,977.79,343.47,0.8760,981.50,339.24,0.8828,974.09,339.77,0.8505,987.32,342.41,0.8450,968.27,342.41,0.8591,998.96,362.52,0.8217,955.57,366.75,0.8364,1006.90,392.68,0.7904,950.28,400.09,0.8084,1011.66,421.25,0.7689,947.63,431.83,0.7605,990.49,429.72,0.7150,968.27,429.72,0.7070,998.43,471.52,0.7056,969.33,475.22,0.7475,1002.13,506.97,0.7593,974.62,519.14,0.8636
152,bottom,1,1228.63,739.77,1318.83,1028.05,1270.21,768.48,0.7016,1272.33,762.15,0.7012,1261.77,763.56,0.6568,1275.84,764.97,0.7132,1251.21,767.78,0.8183,1294.85,790.30,0.8189,1239.95,800.86,0.8365,1302.59,824.79,0.7440,1235.02,846.61,0.7969,1304.00,851.53,0.6733,1246.99,879.69,0.7708,1292.74,881.09,0.7106,1262.47,885.32,0.6911,1308.92,939.51,0.8451,1268.81,945.14,0.7899,1285.70,966.26,0.8051,1276.55,1000.74,0.8498
153,top,0,942.39,325.25,1019.48,542.26,978.82,342.62,0.8780,982.53,338.92,0.8700,975.11,338.92,0.8544,988.35,341.57,0.8355,969.28,342.10,0.8529,1000.01,362.23,0.8198,956.57,365.94,0.8394,1007.96,392.43,0.7903,951.27,399.84,0.8162,1012.20,421.04,0.7635,948.62,431.10,0.7717,991.53,428.98,0.7159,969.28,428.98,0.7048,998.42,471.37,0.7080,969.81,475.08,0.7449,1002.13,505.28,0.7616,974.58,519.05,0.8616
153,bottom,1,1232.00,739.89,1320.84,1024.64,1272.25,768.95,0.6954,1274.33,762.00,0.7131,1263.90,763.39,0.6640,1277.81,763.39,0.6913,1252.78,768.25,0.8283,1296.58,791.19,0.8323,1241.66,800.23,0.8393,1303.53,830.12,0.7843,1240.27,846.81,0.7851,1301.45,856.54,0.6261,1254.17,880.18,0.6915,1293.80,877.40,0.6969,1262.51,880.87,0.6832,1310.48,940.66,0.8094,1268.08,944.83,0.7619,1293.80,978.90,0.8223,1276.42,1000.45,0.8698
154,top,0,943.12,322.90,1019.56,542.33,979.73,342.08,0.8725,983.48,338.33,0.8605,975.98,338.33,0.8474,989.37,341.54,0.8407,970.09,341.54,0.8372,1001.16,361.36,0.8235,957.77,365.11,0.8369,1008.66,391.36,0.7869,951.87,399.40,0.8151,1012.95,420.83,0.7642,949.73,431.01,0.7692,992.05,428.86,0.7156,970.09,428.86,0.7058,998.48,471.19,0.7144,970.09,474.94,0.7451,1001.70,505.47,0.7740,974.37,518.87,0.8578
154,bottom,1,1232.39,740.25,1322.22,1028.28,1274.50,771.75,0.7073,1276.60,764.72,0.7029,1266.76,766.12,0.7051,1280.12,766.12,0.6520,1255.51,769.64,0.8233,1298.40,793.55,0.8506,1242.85,801.28,0.8555,1304.73,835.74,0.8246,1244.26,847.69,0.7990,1302.62,870.20,0.6991,1261.84,881.45,0.6016,1294.18,874.42,0.7100,1262.54,877.93,0.6978,1311.06,942.63,0.7998,1268.17,945.44,0.7836,1301.92,992.55,0.8516,1275.90,1000.29,0.8943
155,top,0,945.69,321.52,1020.59,542.37,980.98,341.90,0.8670,984.76,338.12,0.8549,977.21,338.12,0.8413,990.69,341.36,0.8318,971.28,341.36,0.8422,1002.01,361.31,0.8133,958.88,365.08,0.8261,1009.56,391.50,0.7850,952.94,398.51,0.8143,1013.87,420.62,0.7615,950.25,429.79,0.7673,992.84,428.17,0.7072,970.74,428.71,0.6936,998.77,469.69,0.7207,970.20,473.46,0.7446,1000.93,506.35,0.7797,974.51,519.29,0.8455
155,bottom,1,1233.77,742.53,1332.08,1035.68,1274.34,773.88,0.6979,1276.48,766.72,0.7130,1267.18,768.15,0.7191,1281.49,767.44,0.6987,1256.44,771.01,0.7937,1300.82,796.78,0.8559,1244.28,803.22,0.8521,1307.26,838.29,0.8178,1246.42,848.31,0.7909,1306.54,874.79,0.6710,1262.88,880.51,0.5811,1297.24,880.51,0.6967,1265.75,883.38,0.6964,1310.12,947.79,0.7991,1269.33,949.22,0.7648,1310.84,1005.04,0.8932,1276.48,1002.18,0.8492
156,top,0,945.57,320.76,1022.18,542.29,981.71,341.74,0.8535,985.50,337.41,0.8352,977.93,337.95,0.8306,991.99,341.20,0.8292,972.52,341.20,0.8455,1003.35,361.21,0.8128,959.54,364.46,0.8282,1010.38,391.50,0.7833,953.59,397.99,0.8167,1014.70,420.71,0.7638,951.42,429.36,0.7732,994.15,428.28,0.7027,971.44,428.82,0.6911,998.48,469.93,0.7178,970.35,473.17,0.7382,1000.10,505.62,0.7909,974.14,518.60,0.8467
156,bottom,1,1235.44,746.10,1335.14,1048.32,1276.43,775.47,0.6981,1279.38,768.83,0.7338,1269.06,770.30,0.7129,1285.29,770.30,0.7178,1258.73,773.26,0.7741,1304.47,801.29,0.8254,1244.71,805.72,0.8346,1310.37,844.09,0.7781,1246.92,849.99,0.7450,1309.64,880.24,0.6378,1258.73,881.72,0.5819,1297.83,888.36,0.6625,1266.10,890.57,0.6689,1308.90,952.55,0.7605,1269.79,952.55,0.7283,1317.01,1013.05,0.8361,1277.17,1002.72,0.7705
157,top,0,946.61,319.96,1022.45,542.01,982.91,341.53,0.8632,986.70,337.20,0.8277,979.11,337.20,0.8282,993.21,340.99,0.8227,973.69,340.99,0.8356,1004.59,361.05,0.8179,960.68,364.30,0.8309,1011.64,391.95,0.7943,954.72,397.91,0.8303,1015.98,421.77,0.7763,952.55,429.36,0.7813,994.83,427.73,0.7161,972.61,428.27,0.7036,999.17,470.56,0.7212,972.61,472.73,0.7547,999.71,505.79,0.7979,974.77,519.35,0.8618
157,bottom,1,1238.25,748.81,1329.13,1055.38,1273.96,781.60,0.7006,1277.71,774.86,0.7409,1267.23,776.36,0.7230,1286.69,774.11,0.7518,1258.99,777.85,0.7537,1307.64,805.55,0.8058,1245.52,809.29,0.8317,1314.38,848.21,0.7634,1246.27,853.45,0.7467,1311.39,882.64,0.6770,1254.50,888.63,0.6355,1297.91,892.37,0.6642,1266.48,893.87,0.6647,1309.14,957.49,0.7319,1270.22,952.99,0.7045,1318.87,1016.61,0.7838,1277.71,1000.15,0.7943
158,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
