frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
316,top,1,1042.60,373.91,1143.40,548.53,1101.10,390.45,0.7970,1103.23,387.04,0.6991,1097.69,387.46,0.7380,1088.74,389.59,0.3646,1087.03,391.73,0.7072,1078.93,399.83,0.6254,1086.18,417.73,0.7155,1082.34,422.85,0.3802,1092.57,446.29,0.5846,1095.98,427.54,0.4051,1104.51,476.14,0.5598,1072.11,455.67,0.4987,1061.88,460.79,0.6598,1095.13,485.09,0.5103,1097.26,487.65,0.6188,1068.70,510.67,0.6495,1117.30,532.41,0.6222
316,bottom,0,1095.30,660.34,1209.37,916.93,1173.01,684.02,0.8519,1171.13,680.26,0.5864,1176.77,680.89,0.6046,1161.11,685.27,0.8208,1181.15,687.15,0.8539,1138.55,710.96,0.8442,1192.43,721.61,0.9072,1114.12,742.90,0.8335,1197.44,760.45,0.7870,1104.73,776.11,0.8071,1196.81,795.53,0.7806,1134.17,783.00,0.7656,1163.61,787.38,0.7243,1127.28,831.23,0.7468,1194.93,831.23,0.8837,1121.01,885.74,0.7688,1191.80,893.25,0.9389
317,top,1,1052.05,372.37,1144.33,548.40,1102.49,389.90,0.8034,1104.64,386.04,0.7201,1099.05,386.04,0.7488,1106.79,388.18,0.3567,1088.73,389.90,0.7058,1081.00,401.08,0.6003,1084.87,416.55,0.7172,1085.30,418.70,0.4106,1087.45,450.93,0.6319,1097.33,422.14,0.4697,1097.76,475.00,0.6106,1077.56,456.95,0.4482,1068.54,462.53,0.6214,1105.50,484.02,0.4983,1109.36,484.88,0.6190,1074.12,506.80,0.6519,1119.25,532.59,0.6361
317,bottom,0,1083.30,662.39,1196.89,913.44,1162.77,684.94,0.8842,1160.94,681.26,0.5780,1165.84,681.88,0.6191,1149.90,686.78,0.7969,1170.13,688.62,0.8474,1128.45,713.75,0.9015,1182.39,722.94,0.9170,1105.77,749.91,0.8623,1186.68,762.78,0.7822,1093.51,784.23,0.8195,1183.00,795.27,0.7606,1124.77,782.40,0.7705,1152.97,786.69,0.7286,1113.74,827.14,0.8075,1186.07,830.82,0.8741,1095.35,880.46,0.8436,1179.94,892.72,0.9423
318,top,1,1056.05,370.27,1144.05,548.71,1102.66,387.17,0.8192,1105.28,383.25,0.7535,1098.74,383.25,0.7679,1108.33,385.87,0.4680,1089.16,386.74,0.7264,1090.47,401.11,0.5522,1083.06,415.05,0.7804,1090.90,415.05,0.4619,1080.45,451.21,0.7138,1101.79,420.72,0.4782,1086.11,480.40,0.6003,1087.85,452.52,0.5084,1070.43,459.49,0.6203,1113.55,481.27,0.5199,1113.55,483.01,0.6283,1080.01,504.36,0.6254,1119.65,532.24,0.6569
318,bottom,0,1056.05,664.24,1192.47,913.66,1149.84,687.25,0.9472,1148.62,684.21,0.5926,1151.06,684.21,0.6425,1137.66,689.69,0.7886,1160.19,690.91,0.8743,1117.56,717.70,0.8826,1172.98,725.01,0.9149,1097.47,753.63,0.8256,1174.81,765.20,0.7759,1081.64,788.95,0.8080,1167.50,790.17,0.6551,1116.35,784.08,0.7316,1147.40,788.34,0.7339,1096.25,823.05,0.7991,1175.41,833.40,0.8552,1071.89,873.59,0.8301,1169.93,895.52,0.9719
319,top,1,1054.38,367.07,1144.00,549.28,1102.30,382.99,0.8015,1104.97,378.99,0.7606,1098.30,378.99,0.7759,1108.53,383.44,0.5683,1089.40,382.10,0.7316,1096.07,399.90,0.5837,1080.95,411.46,0.8076,1095.63,412.80,0.5503,1074.72,444.38,0.7331,1107.64,420.36,0.5387,1076.95,478.19,0.6883,1092.07,447.94,0.6147,1070.72,455.50,0.6367,1119.21,477.74,0.7049,1111.20,483.08,0.6618,1084.06,503.10,0.6790,1119.65,532.02,0.7362
319,bottom,0,1034.12,666.11,1192.07,914.75,1136.77,688.45,0.9871,1134.95,685.42,0.6158,1137.98,685.42,0.6731,1125.24,692.09,0.7338,1147.09,692.70,0.8326,1106.42,721.23,0.8699,1162.26,726.09,0.9241,1087.60,754.62,0.8117,1161.66,764.33,0.7568,1068.18,788.00,0.7789,1149.52,784.36,0.4209,1108.24,783.75,0.7112,1141.63,789.22,0.7616,1079.10,820.17,0.8013,1169.55,834.74,0.8859,1052.40,865.70,0.8307,1170.16,894.84,0.9058
320,top,1,1052.85,362.06,1143.69,548.13,1102.36,378.32,0.8320,1105.08,374.69,0.8017,1098.27,374.69,0.8250,1108.72,378.32,0.6502,1089.18,377.87,0.7970,1100.09,395.59,0.6356,1079.19,405.58,0.7931,1097.82,410.58,0.5543,1069.20,437.38,0.7262,1114.17,421.93,0.5093,1066.47,472.36,0.6698,1091.46,447.37,0.6854,1073.74,452.82,0.6683,1118.71,476.90,0.7808,1103.72,483.72,0.6637,1087.82,503.70,0.6837,1119.17,532.32,0.7354
320,bottom,0,1021.00,666.06,1191.89,914.59,1121.62,686.57,0.9604,1119.80,684.14,0.6693,1124.04,683.54,0.5976,1111.30,690.21,0.7403,1130.72,691.42,0.7808,1093.10,719.94,0.8462,1146.49,722.98,0.9150,1072.47,751.49,0.7831,1148.32,757.56,0.7066,1050.63,785.47,0.8343,1126.47,756.35,0.2915,1099.17,785.47,0.7094,1133.15,790.33,0.7651,1063.98,815.20,0.8133,1163.48,835.23,0.8712,1040.31,860.10,0.8531,1169.55,894.08,0.9206
321,top,1,1050.57,359.78,1142.87,549.08,1101.34,375.40,0.8091,1104.12,371.70,0.8051,1097.18,372.16,0.8259,1107.81,374.93,0.6818,1089.33,374.93,0.8280,1104.58,389.72,0.7474,1076.39,400.35,0.7719,1102.73,406.82,0.7115,1063.91,431.32,0.7443,1119.37,424.38,0.6955,1058.36,464.13,0.7132,1090.71,443.33,0.7177,1072.69,447.03,0.7104,1114.28,478.46,0.8011,1095.80,482.62,0.6777,1093.49,507.57,0.6832,1115.21,533.45,0.7343
321,bottom,0,1009.55,659.18,1191.65,914.09,1104.33,680.83,0.9162,1105.58,678.34,0.6313,1104.33,678.97,0.5414,1093.75,684.57,0.7786,1112.42,685.81,0.7814,1075.08,715.06,0.7944,1127.98,715.69,0.8562,1055.17,745.56,0.7823,1132.96,750.54,0.7142,1032.76,776.05,0.7789,1108.69,748.05,0.2887,1087.53,781.65,0.6841,1119.89,785.39,0.7243,1051.43,809.04,0.8224,1150.39,835.80,0.8562,1034.63,861.31,0.8555,1169.06,892.43,0.8921
322,top,1,1051.26,359.45,1137.21,549.74,1099.35,373.76,0.8360,1102.60,370.04,0.8366,1095.17,370.51,0.8189,1106.32,372.83,0.8085,1087.27,373.29,0.8301,1105.85,387.23,0.7638,1073.80,397.45,0.7693,1105.85,407.21,0.7355,1060.79,427.18,0.7745,1123.97,427.18,0.7259,1052.42,458.31,0.7136,1090.52,441.12,0.7183,1070.08,444.84,0.7153,1111.43,480.61,0.7664,1090.98,482.93,0.7062,1104.46,514.52,0.6359,1106.78,528.93,0.6904
322,bottom,0,997.95,653.28,1189.33,906.58,1084.92,675.27,0.8937,1084.92,672.78,0.5668,1084.30,672.78,0.6444,1076.20,679.01,0.7641,1094.89,679.01,0.8017,1056.89,708.91,0.8258,1109.84,708.29,0.8231,1035.71,739.44,0.7640,1119.81,742.55,0.7370,1013.28,766.85,0.8231,1095.51,736.32,0.3916,1073.09,778.06,0.6989,1103.61,781.18,0.7245,1038.20,804.85,0.8521,1131.65,832.26,0.8345,1029.48,860.30,0.8690,1162.80,884.59,0.8544
323,top,1,1048.49,359.55,1137.96,548.84,1096.92,374.24,0.8523,1100.16,370.54,0.8634,1092.77,370.54,0.8252,1104.78,373.32,0.8450,1085.83,373.78,0.8476,1106.17,388.57,0.7500,1070.58,396.42,0.7491,1109.86,408.90,0.7136,1056.26,426.00,0.7770,1128.35,432.93,0.7245,1047.01,457.43,0.6953,1088.14,441.25,0.7086,1067.81,443.10,0.7198,1108.48,482.38,0.7165,1087.22,481.46,0.6755,1109.40,516.58,0.7541,1096.92,528.14,0.7376
323,bottom,0,983.62,646.93,1170.23,889.27,1068.42,669.08,0.9404,1067.21,667.26,0.5516,1067.21,667.26,0.6594,1059.31,673.34,0.7489,1077.54,673.34,0.7813,1040.48,701.89,0.8270,1092.12,701.28,0.8084,1018.01,732.87,0.7710,1108.52,734.69,0.7827,992.49,760.81,0.8186,1092.12,720.72,0.4485,1059.31,769.31,0.6962,1089.08,770.53,0.6972,1025.30,802.72,0.8666,1114.59,824.59,0.8312,1028.94,861.65,0.8917,1146.18,870.76,0.8288
324,top,1,1044.96,360.72,1137.75,548.64,1094.57,375.31,0.8681,1097.78,371.64,0.8638,1090.44,372.10,0.8357,1102.37,375.31,0.8475,1083.55,375.77,0.8386,1106.95,390.91,0.7810,1067.04,396.88,0.7625,1112.92,412.93,0.7624,1053.27,426.70,0.7602,1131.73,438.63,0.7763,1042.26,457.89,0.6937,1088.60,441.84,0.7058,1066.58,443.67,0.7328,1107.41,482.21,0.7314,1079.88,481.29,0.7452,1109.71,517.54,0.8042,1080.80,529.93,0.7679
324,bottom,0,968.53,639.58,1146.10,888.03,1054.28,661.30,0.9431,1056.10,658.26,0.6106,1051.86,658.26,0.6589,1045.79,664.33,0.7642,1062.77,664.94,0.7528,1026.99,694.66,0.8311,1078.55,694.66,0.8389,1003.94,724.38,0.8007,1096.74,726.20,0.8238,979.07,751.07,0.8169,1085.22,714.07,0.5284,1044.58,763.20,0.7307,1074.30,763.20,0.7318,1018.49,799.59,0.8459,1099.17,814.15,0.8176,1028.20,860.25,0.9050,1123.43,862.07,0.8430
325,top,1,1042.33,363.12,1134.71,543.86,1090.72,377.15,0.9022,1094.25,373.62,0.8907,1086.75,374.06,0.8484,1099.55,377.15,0.8580,1080.57,378.04,0.8552,1106.17,394.36,0.8154,1064.25,397.89,0.7899,1114.55,416.87,0.7769,1050.57,427.01,0.7899,1132.20,442.02,0.7621,1038.65,457.02,0.7116,1087.63,443.78,0.7209,1064.25,444.22,0.7464,1107.93,483.05,0.7535,1071.31,481.73,0.7897,1109.25,518.35,0.8381,1062.92,530.27,0.8074
325,bottom,0,958.96,628.88,1114.17,881.99,1042.74,652.24,1.0007,1044.60,649.76,0.7009,1042.74,649.76,0.5987,1033.48,655.94,0.7691,1050.16,657.18,0.7809,1014.94,684.99,0.8178,1066.23,687.46,0.8673,992.07,716.50,0.8132,1084.15,720.21,0.8906,968.59,743.69,0.8870,1073.64,703.53,0.6483,1029.77,756.67,0.7464,1059.43,756.05,0.7447,1013.08,801.16,0.8232,1084.77,806.11,0.8168,1027.30,856.78,0.8630,1097.12,856.16,0.8669
326,top,1,1025.91,366.05,1138.05,547.54,1087.30,379.26,0.8211,1090.84,376.16,0.8172,1083.75,376.16,0.7942,1095.72,379.70,0.7892,1077.55,380.14,0.7869,1104.13,396.54,0.7964,1061.16,400.08,0.7492,1113.00,419.58,0.7820,1047.42,428.44,0.7745,1129.39,442.62,0.7392,1033.68,459.90,0.7353,1085.97,444.84,0.6931,1060.71,443.95,0.6973,1108.12,482.94,0.7515,1063.37,482.50,0.7494,1109.45,518.39,0.8325,1045.20,528.13,0.7823
326,bottom,0,946.73,622.10,1084.52,876.83,1031.17,644.36,0.9346,1029.93,641.87,0.6982,1032.42,641.87,0.6331,1021.84,647.47,0.7887,1039.26,648.71,0.7499,1003.81,677.94,0.8626,1054.18,678.57,0.9135,980.80,710.28,0.8009,1070.97,713.39,0.8804,958.41,735.78,0.8607,1059.78,698.47,0.6264,1016.25,746.36,0.7409,1044.23,745.73,0.7607,1005.05,795.49,0.7842,1065.38,797.35,0.8279,1019.98,847.11,0.8472,1069.11,850.21,0.8644
327,top,1,1010.74,366.08,1138.75,548.07,1083.19,381.10,0.8175,1086.74,377.54,0.8143,1079.63,377.54,0.7846,1092.07,381.54,0.7499,1073.41,381.54,0.7838,1100.96,398.42,0.8081,1057.42,401.53,0.7523,1110.29,422.42,0.7513,1043.64,429.08,0.7726,1125.84,446.85,0.7441,1029.87,459.29,0.7409,1084.08,447.30,0.6794,1058.31,446.85,0.6766,1107.62,484.18,0.6964,1053.86,484.62,0.7300,1110.29,517.50,0.8207,1025.43,526.39,0.7869
327,bottom,0,935.99,615.78,1063.46,873.14,1019.83,638.27,0.9227,1017.32,635.76,0.6691,1020.46,635.76,0.6556,1011.03,641.42,0.8055,1028.63,642.67,0.8046,992.81,671.58,0.8371,1043.71,673.46,0.8933,970.19,703.62,0.7712,1056.90,706.76,0.8431,946.32,728.75,0.8467,1049.99,691.05,0.6013,1002.87,738.18,0.7215,1030.51,736.92,0.7469,997.21,788.45,0.7619,1046.22,789.07,0.7684,1006.64,832.43,0.7515,1042.45,843.11,0.8279
328,top,0,995.36,363.34,1129.53,543.47,1076.96,381.29,0.9055,1080.47,378.21,0.8310,1073.88,377.77,0.8410,1086.63,382.17,0.7879,1067.72,381.73,0.7972,1095.87,399.32,0.8526,1052.77,402.39,0.7803,1105.10,423.94,0.8149,1039.14,429.66,0.7715,1119.17,448.13,0.7748,1024.18,460.88,0.7240,1081.35,450.77,0.7452,1054.09,450.77,0.7132,1105.10,484.63,0.7671,1042.65,487.71,0.7431,1109.94,518.93,0.8537,1009.67,525.97,0.8588
328,bottom,1,917.93,610.95,1052.92,857.44,1007.69,634.90,0.9441,1005.28,632.49,0.6107,1008.29,631.89,0.6650,998.66,638.51,0.7740,1016.11,639.11,0.8035,981.81,667.40,0.8207,1031.16,668.60,0.8973,958.34,697.48,0.7581,1044.40,700.49,0.8106,932.47,719.15,0.8292,1037.78,688.46,0.5890,990.84,732.39,0.7235,1017.32,731.18,0.7419,986.02,781.13,0.7620,1029.95,782.33,0.7615,990.24,822.65,0.7561,1017.92,832.88,0.8718
329,top,0,980.08,366.14,1126.52,544.54,1069.99,381.93,0.8975,1073.32,378.59,0.8213,1066.17,378.59,0.8567,1079.52,382.41,0.8317,1060.45,382.41,0.8055,1090.01,400.04,0.8477,1045.68,402.43,0.7821,1098.11,425.31,0.8296,1032.80,429.60,0.7930,1110.51,449.14,0.8256,1018.03,459.63,0.7315,1077.14,452.48,0.7522,1048.54,452.00,0.7049,1100.97,484.89,0.7765,1029.94,489.19,0.7352,1109.55,518.26,0.8940,997.53,525.89,0.8426
329,bottom,1,899.80,610.16,1042.68,849.36,995.19,632.82,0.9514,992.85,631.07,0.6116,994.60,629.90,0.6851,986.43,636.91,0.7787,1004.53,637.49,0.8316,970.07,665.53,0.8042,1020.30,664.94,0.8854,944.38,695.89,0.7415,1034.90,695.31,0.8385,918.68,710.49,0.7578,1023.80,679.54,0.5746,979.42,730.35,0.6881,1005.70,729.76,0.6890,971.83,775.31,0.7092,1014.46,779.40,0.7445,971.83,824.37,0.7068,999.86,827.29,0.8340
330,top,0,971.33,366.80,1125.63,543.59,1061.03,380.36,0.8746,1064.55,377.34,0.8234,1057.52,377.34,0.8235,1071.08,380.36,0.8004,1051.99,380.86,0.8088,1082.13,399.95,0.8289,1037.43,401.96,0.7966,1090.67,425.06,0.8271,1024.87,428.58,0.7978,1101.72,450.68,0.7897,1010.81,459.22,0.7419,1070.08,452.69,0.7318,1040.94,451.68,0.6998,1095.69,485.84,0.8033,1017.34,489.35,0.7820,1109.25,518.99,0.8880,988.71,527.53,0.8857
330,bottom,1,871.42,612.17,1035.66,850.49,982.05,633.58,0.8917,979.72,631.26,0.5726,980.89,630.09,0.6384,973.32,637.07,0.8223,991.36,636.49,0.7916,957.61,665.58,0.7779,1008.23,664.42,0.8198,929.69,691.77,0.6917,1028.60,689.44,0.8311,899.43,701.08,0.7229,1022.20,666.75,0.6920,968.67,730.75,0.7128,995.43,734.24,0.6965,952.38,765.66,0.7037,1000.09,778.46,0.7315,944.81,822.10,0.7153,984.96,827.91,0.8494
331,top,0,969.45,363.97,1125.61,544.40,1052.11,378.44,0.8979,1056.17,374.88,0.8314,1049.06,374.88,0.8220,1062.27,378.44,0.8397,1043.46,378.95,0.7734,1073.46,398.77,0.8125,1028.21,400.30,0.8023,1081.08,423.68,0.8151,1015.50,427.75,0.8074,1091.25,448.59,0.8119,1002.80,458.25,0.7759,1061.26,451.64,0.7116,1031.77,450.12,0.7045,1087.69,486.21,0.7896,1007.88,487.73,0.7992,1108.03,518.24,0.8774,987.04,528.40,0.8990
331,bottom,1,868.95,613.48,1027.95,848.48,966.81,635.74,0.8770,963.94,632.87,0.6014,967.96,632.87,0.6199,959.35,639.18,0.7995,976.56,639.18,0.7851,944.43,667.87,0.7721,994.92,663.85,0.8685,912.30,685.65,0.6787,1020.74,684.51,0.8903,884.76,689.10,0.6555,1020.74,663.85,0.8106,959.35,730.98,0.7100,986.31,733.85,0.6987,934.68,759.66,0.7366,990.90,775.73,0.7379,921.48,814.17,0.7786,982.30,828.51,0.8740
332,top,0,968.07,361.43,1122.97,544.23,1043.50,375.18,0.8955,1047.54,372.15,0.8229,1039.97,371.65,0.8282,1053.59,376.19,0.8134,1035.43,375.68,0.8413,1064.68,396.36,0.7931,1019.80,396.86,0.8016,1071.74,421.57,0.8081,1007.20,425.60,0.8211,1082.33,447.79,0.7816,996.61,456.86,0.7675,1052.58,448.79,0.7031,1022.83,447.28,0.7173,1078.80,487.12,0.7679,1001.15,486.11,0.7999,1103.00,518.38,0.8403,985.52,528.96,0.9027
332,bottom,1,844.04,614.58,1028.61,847.27,952.55,636.60,0.8457,949.54,633.60,0.6284,954.35,633.60,0.5460,946.54,640.81,0.7944,963.36,641.41,0.7602,931.52,669.04,0.7821,982.59,664.24,0.8801,900.28,683.46,0.7068,1010.83,681.06,0.8957,869.64,677.45,0.7310,1018.03,663.04,0.8348,948.94,732.73,0.7139,975.98,734.53,0.7157,918.30,762.77,0.7262,983.79,772.98,0.7492,897.27,805.42,0.7431,981.99,824.65,0.8498
333,top,1,967.93,357.44,1111.12,545.30,1036.73,371.67,0.8772,1040.46,368.40,0.8333,1033.00,368.40,0.8172,1046.98,372.60,0.7834,1027.87,372.60,0.8271,1056.30,392.17,0.7786,1012.96,392.64,0.8055,1063.76,418.28,0.7773,998.04,421.54,0.8128,1073.08,444.38,0.7658,988.25,452.77,0.7330,1044.19,446.71,0.7198,1015.29,445.78,0.7377,1068.89,485.40,0.7691,997.58,484.46,0.7700,1088.93,519.42,0.7999,985.46,528.28,0.8639
333,bottom,0,826.02,616.63,1025.89,845.14,941.57,637.85,0.8891,938.97,635.89,0.6258,942.22,635.89,0.5324,934.41,641.75,0.8160,950.68,641.75,0.7249,918.15,669.73,0.8198,970.20,665.82,0.8859,885.62,680.14,0.7573,1000.13,680.79,0.8701,855.69,671.03,0.8229,1013.14,665.17,0.8443,936.37,731.54,0.7030,964.34,732.19,0.7111,903.83,767.33,0.7328,979.31,771.88,0.7996,877.16,799.86,0.7998,981.26,821.33,0.8900
334,top,1,967.85,353.39,1095.59,545.37,1029.84,368.76,0.8761,1033.59,365.48,0.8132,1026.56,365.48,0.8261,1040.16,369.70,0.7965,1021.41,369.23,0.8106,1050.00,387.98,0.7903,1006.88,389.38,0.7928,1057.50,415.16,0.7899,991.41,417.97,0.7936,1065.94,441.88,0.7672,980.16,448.91,0.6898,1036.88,442.82,0.7381,1010.16,442.35,0.7311,1058.90,483.12,0.7713,996.57,484.53,0.7588,1072.50,519.21,0.8092,985.79,528.12,0.8839
334,bottom,0,822.61,619.45,1020.73,843.38,926.83,640.48,0.8537,925.54,638.55,0.5771,924.90,638.55,0.4927,921.03,643.06,0.7594,935.86,643.71,0.7184,905.55,669.50,0.8140,956.50,667.57,0.8766,873.30,677.24,0.7938,988.74,683.69,0.8535,844.28,666.28,0.8194,1006.80,668.21,0.8683,922.32,733.35,0.7273,951.34,732.71,0.7351,890.07,770.11,0.7821,974.55,768.82,0.8368,864.28,805.58,0.8096,979.71,817.19,0.8771
335,top,1,967.16,351.55,1079.33,543.86,1024.65,365.54,0.8832,1028.41,362.72,0.8317,1020.90,362.25,0.8314,1034.98,366.48,0.8235,1016.20,366.01,0.8002,1044.37,385.26,0.7990,1001.65,386.20,0.7705,1052.35,412.96,0.7756,985.68,414.37,0.7811,1059.86,440.66,0.7484,974.42,444.42,0.6877,1030.76,439.25,0.7199,1004.46,438.78,0.7163,1048.60,480.57,0.7565,995.07,482.92,0.7365,1055.64,519.07,0.8261,984.28,527.05,0.8620
335,bottom,0,821.98,622.33,1015.35,843.61,914.89,643.58,0.8352,913.63,641.70,0.5433,913.63,641.07,0.5253,907.96,646.73,0.7729,923.70,646.73,0.7372,892.23,671.28,0.8002,943.21,671.28,0.8287,861.38,673.80,0.7702,977.83,688.28,0.8592,836.20,661.84,0.7474,999.23,672.54,0.9000,909.85,735.49,0.7322,938.81,734.86,0.7234,873.34,763.18,0.7944,967.76,768.85,0.8270,852.57,804.10,0.8334,976.57,814.17,0.8703
336,top,1,963.55,350.72,1062.91,544.99,1019.39,363.91,0.8250,1023.19,361.06,0.8295,1016.07,361.06,0.8040,1029.35,364.86,0.8121,1010.86,364.86,0.7802,1039.79,383.83,0.8027,996.15,384.30,0.7536,1048.32,411.33,0.7801,980.03,412.76,0.7577,1054.49,440.27,0.7819,968.17,443.59,0.6983,1024.61,436.47,0.6918,998.53,435.52,0.6932,1038.84,479.63,0.7594,989.51,481.05,0.7409,1037.42,516.15,0.8057,981.45,525.16,0.8249
336,bottom,0,815.75,625.68,1007.68,840.89,902.97,646.44,0.8142,899.84,643.94,0.5278,902.34,643.94,0.5633,896.09,648.94,0.7975,912.96,648.32,0.7661,882.35,672.06,0.7612,931.08,672.06,0.7937,854.86,672.06,0.7228,965.44,690.80,0.8229,829.24,658.94,0.7508,991.68,678.93,0.8566,900.47,738.91,0.6925,929.83,738.28,0.6943,861.73,752.65,0.7950,956.70,770.77,0.7908,851.73,801.38,0.8223,972.32,809.51,0.8037
337,top,1,958.30,349.84,1056.78,545.82,1014.24,363.62,0.8080,1018.07,360.75,0.8312,1010.89,360.75,0.8059,1024.29,364.57,0.8258,1005.63,364.57,0.7970,1035.29,383.23,0.8025,990.80,383.71,0.7616,1044.39,410.99,0.7769,975.01,412.42,0.7517,1049.65,438.26,0.7799,963.04,442.09,0.7044,1019.03,435.39,0.6887,992.71,433.48,0.6840,1031.47,479.41,0.7495,982.66,478.93,0.7263,1025.72,513.38,0.7794,975.01,524.39,0.7778
337,bottom,0,813.60,625.27,1002.39,839.61,893.86,645.78,0.8717,890.79,643.94,0.5320,895.09,643.33,0.5830,885.87,649.47,0.7574,903.69,648.24,0.7737,872.35,672.21,0.8216,922.13,671.60,0.8262,852.69,673.44,0.7133,954.09,693.72,0.8225,828.72,658.69,0.7676,985.43,683.89,0.8070,893.25,737.35,0.6912,922.13,736.74,0.6893,856.37,749.03,0.8144,946.71,774.23,0.7638,851.46,801.88,0.8329,965.15,807.41,0.7951
338,top,1,952.23,350.09,1056.27,537.92,1008.38,365.13,0.8180,1012.51,361.92,0.8144,1005.17,361.47,0.7998,1018.93,365.59,0.8135,1000.12,365.13,0.7651,1030.39,384.39,0.7775,985.91,385.31,0.7416,1041.85,410.99,0.7870,969.86,413.28,0.7489,1047.36,438.05,0.7705,957.48,443.55,0.6781,1013.42,436.21,0.6921,987.74,434.38,0.6772,1025.35,479.32,0.7372,975.82,477.94,0.7302,1015.26,510.50,0.7329,965.27,523.80,0.6688
338,bottom,0,817.53,622.12,980.45,838.67,886.79,643.42,0.8747,882.55,640.77,0.5014,887.32,641.30,0.5763,879.37,648.19,0.7479,896.87,646.07,0.7442,867.17,672.06,0.8364,914.37,670.47,0.7952,849.13,673.12,0.7451,945.66,693.80,0.7996,828.98,659.33,0.7920,977.48,689.03,0.7565,888.91,737.29,0.6649,917.02,735.70,0.6872,853.38,746.84,0.7995,941.42,773.89,0.7260,851.26,802.00,0.8285,956.80,809.95,0.8050
339,top,1,935.83,351.51,1055.39,540.98,1002.55,366.68,0.8523,1006.71,363.91,0.8797,999.77,363.91,0.8542,1013.19,367.15,0.8660,994.69,367.15,0.8243,1025.21,386.11,0.7775,980.35,387.96,0.7392,1039.55,411.09,0.7853,963.69,415.72,0.7584,1047.42,436.53,0.7671,951.20,444.86,0.6911,1007.64,438.85,0.6894,981.73,437.00,0.6785,1020.13,481.86,0.7698,967.86,480.48,0.7429,1008.10,511.01,0.7431,948.89,522.11,0.7940
339,bottom,0,820.86,618.39,988.90,835.53,883.55,638.89,0.9245,882.45,636.16,0.6270,883.55,636.16,0.5889,875.89,643.27,0.7942,893.94,642.72,0.7533,863.86,668.98,0.8316,910.90,665.70,0.8126,847.99,673.90,0.8008,937.70,691.95,0.7492,829.94,661.32,0.7768,969.98,693.05,0.7624,885.74,734.62,0.6954,914.73,732.98,0.6916,852.92,745.01,0.8224,938.25,771.82,0.7580,851.82,801.36,0.8583,951.92,811.75,0.8348
340,top,1,917.10,354.61,1062.27,537.09,997.25,370.24,0.8763,1001.03,366.94,0.8882,993.94,366.94,0.8557,1007.17,370.24,0.8614,988.74,370.72,0.8724,1019.93,389.15,0.7712,975.04,391.98,0.7405,1037.41,410.88,0.7830,958.02,418.92,0.7735,1051.59,432.15,0.7810,944.32,447.74,0.6825,1002.45,443.96,0.6879,976.93,442.07,0.6738,1014.73,485.07,0.7683,958.02,483.66,0.7571,1001.50,513.90,0.7414,932.98,520.99,0.7885
340,bottom,0,822.31,610.86,985.64,836.43,881.95,632.23,0.9406,880.85,630.02,0.6228,881.95,630.02,0.5810,873.69,636.08,0.8006,892.96,636.08,0.7395,863.22,664.17,0.8358,910.03,659.76,0.8303,848.35,674.63,0.7770,932.61,687.85,0.7356,833.48,663.62,0.6663,964.56,695.56,0.7661,884.15,730.26,0.7047,913.34,729.15,0.6978,852.76,747.33,0.8302,938.12,769.36,0.7875,851.66,801.85,0.8408,950.79,813.41,0.8519
341,top,1,900.65,359.37,1069.53,535.37,991.69,374.81,0.8717,995.54,370.41,0.8732,987.84,370.41,0.8612,1001.59,373.16,0.8537,982.34,373.16,0.8410,1014.78,392.40,0.7640,969.15,396.80,0.7541,1034.57,411.64,0.7724,952.66,422.09,0.7653,1056.01,430.88,0.7948,937.81,451.77,0.6790,998.29,450.67,0.6945,971.90,448.47,0.6833,1009.28,487.51,0.7337,948.81,487.51,0.7375,999.39,516.64,0.7688,920.77,517.74,0.7601
341,bottom,0,824.23,603.95,979.79,836.54,882.70,625.42,0.9505,881.57,623.15,0.6276,882.70,623.15,0.6105,874.75,629.39,0.7853,892.92,628.83,0.7828,862.83,658.35,0.8627,910.53,653.24,0.8521,850.34,677.09,0.7463,929.83,682.20,0.7387,838.98,671.98,0.5714,961.06,698.10,0.7935,884.41,723.65,0.6888,913.93,722.52,0.6905,854.88,748.07,0.7837,938.92,766.81,0.7979,851.47,801.44,0.8464,951.41,813.94,0.8646
