frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
152,top,1,831.94,381.23,924.47,575.41,871.57,396.31,0.8869,874.89,392.51,0.7952,868.25,392.99,0.8637,882.95,396.31,0.7889,864.46,397.25,0.8500,893.38,411.48,0.8119,852.60,420.96,0.8256,900.96,434.23,0.7552,839.80,451.77,0.7713,913.29,460.31,0.7770,835.54,482.11,0.7305,879.63,461.73,0.7009,856.87,465.99,0.7198,905.70,492.54,0.7032,866.35,504.40,0.7489,903.33,524.78,0.8106,850.71,553.23,0.7919
152,bottom,0,713.32,589.05,840.09,785.01,741.78,609.05,0.8595,741.78,605.70,0.5638,739.87,606.65,0.6324,733.17,613.83,0.6841,751.83,609.52,0.7336,728.39,642.54,0.8975,771.44,629.62,0.8243,737.96,654.02,0.5776,795.37,647.80,0.6549,761.40,646.36,0.3439,828.85,660.72,0.7392,757.09,698.99,0.6904,784.36,697.55,0.6879,732.21,689.90,0.7208,809.72,739.18,0.7579,729.82,735.35,0.8062,805.89,757.36,0.8188
153,top,1,835.13,385.67,931.08,576.38,876.59,399.08,0.8747,880.78,396.29,0.8077,873.33,396.29,0.8608,887.76,400.48,0.8078,869.14,401.41,0.8723,896.61,417.71,0.8077,856.10,424.69,0.8328,902.66,441.45,0.7440,843.06,454.02,0.7626,917.09,468.92,0.7473,837.94,484.29,0.7180,879.85,464.73,0.6649,857.50,468.46,0.6948,909.65,493.60,0.7016,867.74,505.71,0.7262,910.11,525.73,0.8013,851.44,553.66,0.7794
153,bottom,0,712.68,583.18,842.47,784.21,745.19,602.22,0.8763,746.17,598.79,0.6265,743.71,599.77,0.6163,737.82,607.62,0.6447,755.49,603.70,0.7475,730.95,637.56,0.8767,774.63,624.31,0.8128,732.43,658.17,0.6500,796.23,646.39,0.6688,753.53,648.85,0.3149,828.13,662.59,0.7652,757.46,689.09,0.6578,784.94,688.11,0.6547,734.39,690.56,0.7188,814.39,734.73,0.7381,729.48,734.73,0.7962,808.50,756.33,0.8100
154,top,1,836.87,386.05,926.83,575.21,882.31,399.35,0.8822,886.93,396.12,0.7980,878.62,395.65,0.8226,893.40,401.20,0.8450,874.00,401.20,0.7953,900.79,419.67,0.7789,859.68,424.29,0.7913,905.87,445.99,0.7181,845.37,453.84,0.7583,919.72,470.93,0.7410,839.83,485.25,0.6942,883.24,467.24,0.6622,860.15,470.47,0.6824,914.64,493.10,0.7055,868.00,505.11,0.7033,909.10,524.51,0.7997,850.45,554.99,0.7657
154,bottom,0,711.40,577.01,840.42,785.75,750.94,595.76,0.9153,751.96,592.70,0.6344,749.92,593.21,0.5952,742.27,600.35,0.7489,761.13,598.31,0.7331,734.12,631.43,0.8467,779.98,619.71,0.8166,731.06,662.01,0.6962,799.86,643.66,0.6790,729.53,673.73,0.4445,828.40,663.54,0.7901,760.62,684.43,0.6564,787.63,682.90,0.6576,736.16,694.12,0.6775,820.24,729.28,0.7716,729.02,734.38,0.8041,811.07,756.80,0.8529
155,top,1,839.77,380.97,928.17,575.31,888.24,394.64,0.8279,892.98,391.79,0.8033,884.92,391.31,0.7934,898.68,397.01,0.8179,879.70,397.01,0.7669,906.27,417.41,0.7806,864.52,418.83,0.7700,909.59,441.61,0.7133,848.86,447.78,0.7409,920.50,465.33,0.6911,843.17,478.62,0.6763,887.29,465.33,0.6598,864.99,468.18,0.6706,917.66,495.22,0.7588,867.84,503.76,0.7074,902.47,522.74,0.7780,851.23,554.05,0.7751
155,bottom,0,711.00,569.99,841.13,788.53,757.39,588.02,0.9327,756.86,585.89,0.6419,757.93,585.89,0.6170,750.46,593.36,0.7465,767.53,591.76,0.7582,740.32,624.30,0.8540,787.27,613.63,0.8371,735.52,659.52,0.7900,803.28,640.84,0.7155,730.18,683.00,0.7486,827.82,664.85,0.8235,764.33,678.19,0.6482,792.07,677.13,0.6618,741.92,700.07,0.7172,826.22,721.95,0.8083,729.65,734.22,0.7976,815.02,756.63,0.8671
156,top,1,842.15,376.86,925.17,574.95,893.82,386.91,0.7216,897.68,384.50,0.7502,890.43,384.50,0.7227,903.00,390.78,0.7887,885.11,389.82,0.8040,911.71,410.13,0.8060,868.18,410.61,0.7498,914.61,433.83,0.7308,854.16,436.73,0.7477,920.42,456.07,0.7174,847.87,466.23,0.7176,893.33,461.88,0.6653,870.60,463.33,0.6654,917.03,498.15,0.7961,866.25,503.47,0.7036,893.33,527.17,0.7463,851.26,552.80,0.7582
156,bottom,0,720.02,564.39,843.63,786.81,764.45,583.29,0.9398,763.91,581.66,0.6060,765.54,581.11,0.6518,757.39,588.17,0.7680,774.77,586.54,0.7811,746.53,620.21,0.8601,793.77,609.35,0.8652,740.56,659.31,0.8054,807.89,640.30,0.7557,734.04,688.09,0.8101,829.07,668.54,0.8285,767.71,675.05,0.6821,795.40,673.43,0.6921,747.62,703.83,0.7329,831.24,717.41,0.8378,732.95,734.79,0.8253,819.29,756.51,0.8959
157,top,1,842.21,365.47,927.76,567.51,898.79,379.68,0.7544,903.23,377.71,0.7802,895.83,376.72,0.7538,908.66,383.62,0.8028,889.92,381.65,0.8085,917.54,404.83,0.8043,873.15,403.35,0.7583,920.99,427.52,0.7122,860.32,429.50,0.7585,917.54,445.28,0.6284,850.46,458.10,0.7331,900.27,460.08,0.7006,876.10,458.60,0.6694,911.62,500.03,0.8011,867.72,498.06,0.7198,886.46,531.11,0.7325,854.90,545.41,0.7756
157,bottom,0,728.60,561.56,848.13,784.54,772.58,581.59,0.9297,770.94,579.42,0.5811,773.67,579.42,0.6474,764.96,586.49,0.7779,782.38,584.31,0.7989,752.98,616.98,0.8680,800.89,607.72,0.8889,746.45,657.81,0.8011,813.41,642.02,0.8285,738.83,688.84,0.8503,832.46,673.05,0.7921,770.94,672.51,0.7108,798.16,672.51,0.7056,750.80,699.18,0.7579,835.18,714.97,0.8466,737.74,734.57,0.8268,825.93,754.71,0.9292
158,top,1,845.61,360.85,931.92,561.18,905.39,375.42,0.8512,909.80,372.98,0.8543,902.46,371.51,0.8467,915.18,379.34,0.8090,896.10,376.40,0.8302,923.00,402.81,0.7991,878.98,397.43,0.7809,924.96,428.24,0.7094,865.29,424.33,0.7643,916.15,439.49,0.5078,853.06,450.25,0.7257,905.88,455.63,0.6702,880.94,452.21,0.6429,905.39,499.16,0.7439,872.14,494.27,0.7145,886.81,530.46,0.7226,858.44,540.24,0.7988
158,bottom,0,734.45,563.09,849.48,781.80,780.75,583.27,0.9304,779.69,580.60,0.4721,781.29,580.60,0.6370,772.74,588.08,0.7245,791.43,586.47,0.7930,759.93,617.44,0.8642,808.52,611.04,0.8536,750.85,657.49,0.7915,819.20,646.28,0.8289,742.84,690.06,0.8691,837.35,676.18,0.7885,774.35,673.51,0.7040,802.11,674.58,0.6998,755.66,694.87,0.7584,838.42,712.49,0.8517,743.91,738.12,0.8037,831.48,756.81,0.9193
159,top,1,847.00,358.45,938.14,555.87,912.33,373.29,0.8206,916.67,370.88,0.8301,908.96,369.44,0.8189,921.49,377.15,0.8177,902.69,373.29,0.8339,927.76,402.69,0.8193,884.38,393.54,0.7956,930.17,429.68,0.7031,870.40,421.01,0.7558,919.56,426.79,0.6258,857.39,444.14,0.7381,908.96,450.89,0.6706,885.83,446.07,0.6485,901.73,493.79,0.7259,877.15,488.49,0.7034,894.50,528.49,0.7887,865.58,534.76,0.7943
159,bottom,0,737.78,566.21,857.99,783.67,790.98,586.81,0.8736,792.04,584.16,0.4345,790.98,583.62,0.5875,781.96,591.59,0.6971,800.54,590.00,0.7966,767.62,619.73,0.8344,814.87,616.54,0.8233,756.47,659.54,0.7827,825.49,650.52,0.8108,746.39,692.46,0.8901,844.60,673.35,0.7810,777.18,677.59,0.6938,804.78,679.72,0.6836,762.84,698.83,0.7247,840.89,709.98,0.8585,747.98,743.95,0.8401,839.29,757.76,0.8996
160,top,1,846.03,356.89,940.53,548.45,919.00,371.76,0.8240,924.15,369.89,0.8000,916.20,368.02,0.8000,927.42,376.44,0.8367,908.71,371.76,0.8531,932.56,402.16,0.8370,890.94,389.54,0.7737,933.03,433.03,0.7045,877.85,417.13,0.7476,922.28,423.68,0.6657,860.54,438.17,0.7292,911.99,450.33,0.6897,890.01,446.59,0.6603,898.89,486.34,0.7664,878.78,487.75,0.6982,897.96,527.97,0.7898,878.31,523.76,0.7659
160,bottom,0,737.62,570.08,863.88,784.60,801.27,590.92,0.8573,804.42,588.30,0.5089,800.75,588.30,0.5311,791.85,595.11,0.7100,810.18,594.59,0.7549,776.14,621.30,0.8306,823.27,621.30,0.8309,761.99,660.05,0.7941,834.79,653.77,0.8121,751.00,694.10,0.8922,852.08,665.82,0.7822,779.28,683.62,0.7280,806.51,686.24,0.6778,770.90,707.71,0.7827,844.74,709.81,0.8726,747.85,750.66,0.8528,843.17,763.23,0.8855
161,top,1,853.53,354.50,945.52,548.89,926.10,371.02,0.8235,930.85,368.64,0.8076,923.73,366.74,0.8001,934.17,375.29,0.8330,915.66,370.07,0.8525,937.97,401.39,0.8234,898.10,387.63,0.7850,937.49,432.24,0.7367,885.29,414.68,0.7474,924.68,417.52,0.6564,865.83,434.14,0.7584,915.66,451.69,0.6978,894.78,447.90,0.7054,898.10,485.86,0.7759,878.64,490.61,0.7512,898.10,528.10,0.7671,889.56,512.92,0.7273
161,bottom,0,736.12,573.36,875.24,783.10,812.34,594.76,0.9076,814.38,591.69,0.5819,813.87,592.20,0.4802,802.10,598.34,0.7125,820.53,598.86,0.7349,785.71,623.44,0.8206,833.33,625.48,0.8650,769.84,661.33,0.7863,851.77,657.74,0.8545,758.57,694.61,0.8823,866.10,664.40,0.6960,785.20,686.42,0.7618,810.80,689.49,0.7144,773.93,712.53,0.8038,849.72,709.97,0.8845,747.82,752.47,0.8425,843.57,764.76,0.9385
162,top,1,859.08,353.76,951.57,547.54,933.24,369.75,0.7068,937.50,367.38,0.6946,930.40,365.02,0.6974,939.39,373.06,0.7608,921.89,369.27,0.7930,943.18,398.61,0.8011,905.33,385.83,0.7794,942.23,427.47,0.7400,894.45,410.91,0.7442,926.62,410.91,0.6429,872.68,426.05,0.7222,919.99,451.12,0.6780,900.60,446.86,0.6970,899.18,485.19,0.7285,884.04,487.55,0.7268,897.28,529.18,0.7379,908.64,496.07,0.6333
162,bottom,0,733.46,575.41,893.14,782.70,823.69,596.40,0.8306,824.21,593.28,0.5338,827.85,593.80,0.5305,813.30,599.00,0.6841,831.49,600.04,0.7177,797.18,623.95,0.7995,843.97,626.55,0.8451,781.59,660.86,0.7882,866.32,654.62,0.8007,769.11,692.57,0.8109,885.03,671.77,0.7157,793.54,686.33,0.7377,818.50,689.97,0.7153,773.79,713.88,0.8139,855.92,711.28,0.8549,746.76,752.34,0.8558,842.41,765.34,0.8824
163,top,2,859.34,351.73,960.57,547.84,939.16,365.04,0.7025,943.47,363.13,0.6999,936.29,360.73,0.7067,944.91,368.87,0.7567,927.67,364.56,0.7860,949.22,393.29,0.8199,912.35,382.76,0.7961,952.57,422.50,0.7236,902.30,408.61,0.6992,938.21,412.44,0.6078,876.92,417.71,0.6778,925.28,449.31,0.6748,907.08,444.52,0.6814,903.25,482.82,0.7365,889.85,484.74,0.7231,897.99,528.31,0.7602,912.83,498.62,0.6077
163,bottom,0,738.00,575.09,899.93,782.57,833.20,595.54,0.8578,832.67,592.38,0.5610,835.83,593.43,0.5858,824.24,598.70,0.7193,841.10,599.23,0.7284,807.37,625.59,0.7805,855.86,626.12,0.8389,793.13,659.85,0.7563,878.53,650.36,0.7648,778.90,689.90,0.7655,892.23,671.45,0.7294,804.73,685.68,0.7015,830.56,690.43,0.6911,778.90,718.36,0.7747,861.66,714.15,0.8367,752.55,750.52,0.8424,843.21,767.39,0.8360
164,top,1,836.38,345.61,972.92,547.70,946.58,359.82,0.7591,950.04,357.84,0.7718,943.62,355.87,0.7421,952.01,363.27,0.7204,934.74,357.84,0.8428,954.97,387.45,0.8135,919.94,378.07,0.8046,965.33,416.56,0.7069,907.61,402.74,0.6821,957.44,404.22,0.5803,880.97,405.21,0.6170,933.26,444.68,0.6879,915.50,440.24,0.6927,908.10,479.22,0.6937,901.19,480.20,0.6653,899.22,526.58,0.7643,923.89,499.44,0.5650
164,bottom,0,755.41,575.13,905.24,782.61,844.00,595.80,0.8451,844.00,593.27,0.5440,846.54,593.27,0.5538,833.87,599.35,0.7126,852.11,599.35,0.7228,818.17,625.68,0.7787,867.81,626.19,0.8490,800.44,658.61,0.7520,887.06,652.53,0.8017,785.75,685.96,0.7682,897.69,675.32,0.7369,814.12,683.43,0.6727,841.47,687.99,0.6565,790.31,720.91,0.8055,862.24,719.90,0.8200,766.00,752.82,0.8254,843.50,767.00,0.7929
165,top,1,872.63,338.07,990.29,548.11,951.46,351.30,0.6517,956.08,349.25,0.6718,948.38,347.71,0.6926,959.66,355.41,0.7410,940.18,351.30,0.7651,962.74,377.46,0.7397,928.38,370.79,0.7679,980.18,404.12,0.6714,914.54,392.33,0.6659,969.92,380.53,0.6286,887.36,389.25,0.7423,941.72,437.45,0.6826,924.28,434.38,0.6997,917.10,475.91,0.6929,909.92,474.37,0.7112,902.75,524.11,0.6957,930.95,501.04,0.6829
165,bottom,0,773.30,575.00,901.95,785.61,854.08,596.50,0.8422,853.57,593.41,0.5475,857.17,593.92,0.5895,842.77,599.07,0.7347,861.28,599.58,0.7907,827.34,624.78,0.7775,875.68,626.83,0.8408,806.78,656.14,0.7576,886.99,652.54,0.7867,792.89,680.82,0.7843,897.27,677.22,0.7656,825.80,681.33,0.6875,851.51,685.45,0.6607,804.21,719.90,0.8015,861.79,723.50,0.8185,784.15,761.55,0.8047,843.80,766.69,0.7727
166,top,1,884.68,328.20,1005.27,541.04,960.56,340.05,0.6333,965.76,339.01,0.6715,957.97,336.93,0.6586,969.92,345.76,0.6650,949.65,340.57,0.7114,971.48,366.03,0.7397,938.22,360.31,0.7542,992.26,385.25,0.7237,924.71,379.02,0.6627,989.66,359.27,0.6713,903.41,368.11,0.7588,950.69,428.38,0.6575,934.06,425.26,0.6643,926.79,467.87,0.6916,916.40,467.87,0.7754,912.24,517.24,0.6790,930.95,501.13,0.7230
166,bottom,0,792.90,576.94,897.97,788.13,862.45,596.94,0.9163,862.45,594.88,0.5965,865.03,594.88,0.6290,852.65,600.04,0.7587,870.18,601.07,0.8089,836.67,623.75,0.8037,883.59,629.43,0.8845,812.44,655.21,0.7857,887.72,657.78,0.7651,800.06,679.44,0.8172,893.90,682.02,0.7121,835.12,683.57,0.7065,861.93,687.69,0.6966,821.20,719.14,0.7550,867.09,725.85,0.8049,808.83,766.58,0.8092,849.04,767.10,0.7935
167,top,3,904.43,316.93,988.54,532.36,969.10,329.45,0.6279,974.36,328.39,0.6543,967.53,326.29,0.6554,979.62,334.71,0.7059,960.69,329.97,0.6831,980.68,354.17,0.7388,949.12,349.96,0.7227,1008.55,361.53,0.6888,934.39,366.26,0.6599,1004.87,341.54,0.6690,918.09,345.23,0.7684,959.11,416.23,0.6606,940.70,413.08,0.6637,933.87,455.68,0.6941,929.13,457.26,0.6422,930.71,501.96,0.6381,930.18,501.96,0.6514
167,bottom,0,796.41,578.41,900.81,795.81,871.96,598.47,0.9613,872.50,596.35,0.6094,872.50,596.35,0.6920,862.94,602.19,0.7160,879.93,602.72,0.8849,843.83,626.60,0.7996,891.07,634.03,0.8981,818.89,657.92,0.7808,890.01,666.41,0.7352,805.09,683.39,0.7935,892.13,693.48,0.6400,844.36,685.52,0.7289,871.96,687.64,0.7289,839.06,722.67,0.7343,878.33,728.51,0.7723,834.28,769.38,0.7694,863.47,769.38,0.7681
168,top,2,905.80,302.70,1016.51,520.40,980.82,318.54,0.6087,986.13,316.41,0.6323,979.22,315.35,0.6260,990.39,325.44,0.6917,972.85,321.72,0.6496,991.45,342.45,0.7463,960.09,342.98,0.6974,1017.49,342.98,0.6479,944.68,352.02,0.7089,1022.27,311.63,0.7372,937.77,328.10,0.7699,967.00,405.70,0.6807,949.46,403.04,0.6961,942.02,446.63,0.7206,940.42,449.81,0.6764,946.27,492.33,0.6138,931.92,494.46,0.6159
168,bottom,0,801.48,584.71,907.63,803.89,882.92,604.41,0.9358,885.06,602.27,0.6116,882.92,601.73,0.6617,873.29,607.62,0.7546,890.41,608.69,0.8959,853.49,629.56,0.8010,899.51,640.79,0.9043,826.73,660.59,0.7661,894.16,673.43,0.7283,810.14,688.95,0.8048,895.76,695.91,0.5269,851.88,691.63,0.7056,880.78,692.70,0.7053,852.95,727.48,0.7422,891.48,732.83,0.7764,852.42,774.03,0.7447,878.10,777.78,0.7755
169,top,1,926.41,296.68,1056.06,496.71,993.19,310.25,0.5656,998.07,308.30,0.6044,991.72,307.32,0.5950,1000.51,314.65,0.6167,984.40,311.23,0.6310,1002.47,332.23,0.6800,971.70,333.21,0.6751,1030.79,334.67,0.6341,956.56,344.93,0.6878,1046.91,315.62,0.7478,956.56,314.65,0.7226,979.02,395.23,0.6736,958.03,391.81,0.6651,954.61,438.20,0.7497,942.89,437.23,0.7244,959.98,475.81,0.5902,942.40,477.76,0.6951
169,bottom,0,805.86,588.62,922.57,810.22,892.89,610.70,0.9551,895.59,608.53,0.6139,893.43,608.53,0.6677,884.23,613.40,0.7200,899.92,615.02,0.8734,863.13,636.12,0.8375,907.49,646.40,0.9050,835.00,666.42,0.8068,902.63,677.24,0.8052,816.06,698.34,0.8284,910.74,699.42,0.6246,859.34,696.72,0.7680,887.48,696.72,0.7467,864.75,734.59,0.8061,908.04,728.10,0.8589,866.92,787.07,0.8411,902.63,782.74,0.8641
170,top,2,939.85,292.09,1069.94,487.10,1008.22,307.23,0.5898,1012.03,303.90,0.6111,1005.84,303.42,0.5997,1014.41,307.71,0.6076,997.27,305.80,0.6065,1015.37,327.23,0.6639,984.90,326.75,0.6613,1035.36,335.80,0.4771,963.95,337.22,0.7975,1056.31,334.84,0.4712,972.99,310.09,0.7524,987.75,384.36,0.6532,968.71,379.60,0.6528,966.80,431.02,0.7012,950.14,423.88,0.7349,984.42,461.97,0.7030,952.52,467.20,0.7957
170,bottom,0,816.27,596.24,945.14,811.18,903.27,616.60,0.9194,903.27,613.97,0.5614,903.80,614.50,0.6712,891.73,619.22,0.6430,909.04,620.27,0.8204,871.26,642.31,0.8201,916.39,651.76,0.8944,844.50,673.79,0.8214,916.91,685.34,0.8050,826.13,705.28,0.8353,931.61,695.83,0.7519,868.11,705.28,0.7430,896.45,705.81,0.7078,873.88,741.49,0.7865,925.31,739.39,0.8585,868.64,791.34,0.8397,927.41,790.29,0.7903
171,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,top,1,1004.28,349.68,1141.37,480.55,1124.14,363.79,0.8626,1127.71,361.56,0.8135,1121.02,358.88,0.8172,1129.50,366.47,0.7221,1111.65,361.11,0.8306,1122.36,386.55,0.7916,1090.67,377.63,0.7527,1127.27,411.10,0.7111,1071.93,400.39,0.7802,1121.47,424.93,0.7054,1079.07,428.05,0.7577,1091.57,410.65,0.7232,1064.34,403.06,0.6496,1109.86,440.55,0.6827,1043.82,434.30,0.7383,1122.36,462.42,0.7336,1018.82,464.20,0.7793
182,bottom,0,853.58,685.52,1073.74,887.11,957.21,705.33,1.0523,958.64,703.18,0.6877,956.49,701.75,0.7095,947.89,706.77,0.7736,966.53,706.05,0.7815,931.41,735.43,0.9181,983.73,733.28,0.9147,907.04,766.25,0.9333,995.91,764.82,0.8722,875.51,790.62,0.9185,1007.38,797.78,0.7714,952.19,790.62,0.8364,979.43,790.62,0.8326,913.49,819.28,0.9380,1020.28,824.30,0.9249,909.19,863.72,0.9316,1052.53,865.15,0.9521
183,top,1,1009.92,355.38,1141.68,495.78,1125.55,370.25,0.8292,1129.41,367.25,0.7798,1122.55,365.53,0.7999,1131.13,371.97,0.6523,1113.11,366.82,0.8355,1123.84,387.84,0.7888,1092.53,383.55,0.7249,1130.27,410.14,0.7406,1074.08,404.56,0.7842,1131.13,430.30,0.7044,1083.95,427.29,0.7013,1091.24,412.28,0.7095,1062.93,405.42,0.6422,1109.68,442.74,0.6610,1048.78,439.73,0.7351,1122.12,462.89,0.5877,1023.04,477.91,0.7570
183,bottom,0,841.03,685.15,1073.16,887.22,942.74,705.33,0.8877,941.23,702.31,0.6404,943.49,702.31,0.6452,934.43,707.60,0.7915,952.56,706.09,0.8099,918.56,736.31,0.8444,969.94,731.78,0.8389,893.62,765.78,0.8469,985.05,758.98,0.8066,863.40,789.96,0.8511,985.81,789.96,0.5820,947.27,792.99,0.7867,973.72,791.47,0.7617,900.42,812.63,0.8936,1014.52,823.21,0.8606,910.25,864.01,0.8983,1052.30,864.77,0.8721
184,top,1,1009.43,359.49,1140.80,494.76,1123.86,375.38,0.8045,1127.71,372.39,0.8015,1120.87,370.68,0.7827,1128.99,375.81,0.6903,1111.03,371.11,0.7997,1123.01,388.64,0.7810,1091.36,387.78,0.6962,1127.71,409.59,0.8008,1072.12,405.32,0.7679,1124.72,430.12,0.7734,1084.09,426.70,0.6650,1090.51,411.73,0.6877,1063.99,406.60,0.6389,1111.03,442.09,0.6482,1053.30,442.09,0.7246,1121.72,463.47,0.7143,1022.94,476.73,0.7879
184,bottom,0,833.95,679.98,1070.61,885.35,927.63,701.00,0.8437,925.32,697.92,0.6610,930.71,697.92,0.6085,920.69,702.54,0.7878,938.41,701.77,0.8083,904.52,731.82,0.8538,955.36,727.97,0.8218,882.17,762.63,0.8538,974.62,756.47,0.8500,854.44,787.29,0.8484,958.44,766.48,0.4134,935.33,789.60,0.7847,961.52,788.06,0.7872,884.49,814.25,0.8631,1003.90,825.03,0.8172,908.37,863.55,0.8780,1049.35,862.78,0.8144
185,top,1,1010.00,360.73,1140.90,498.28,1118.48,376.67,0.8298,1122.74,374.11,0.7983,1115.50,372.40,0.8508,1124.45,377.52,0.7083,1106.98,372.40,0.8058,1121.47,389.45,0.8049,1086.52,388.60,0.6815,1123.17,410.75,0.8245,1068.20,404.36,0.7499,1112.94,428.65,0.7628,1080.56,425.24,0.6800,1092.06,412.46,0.6768,1065.22,407.34,0.6265,1114.65,442.29,0.6734,1053.72,441.01,0.7339,1121.89,463.59,0.7513,1022.61,476.37,0.7934
185,bottom,0,829.76,671.78,1059.56,885.23,914.74,694.72,0.9031,912.50,691.73,0.7063,916.24,692.48,0.6380,908.01,696.22,0.8380,924.46,696.22,0.8119,891.55,726.89,0.8857,943.17,725.39,0.8420,874.34,760.55,0.8776,961.87,757.56,0.8551,848.16,788.98,0.8720,940.92,765.04,0.4519,918.48,785.99,0.7901,944.66,785.99,0.8063,869.86,816.66,0.8879,990.29,822.64,0.7763,902.02,860.79,0.8326,1038.17,860.05,0.7943
186,top,1,1010.18,358.11,1140.42,495.92,1111.34,376.56,0.7660,1115.16,373.17,0.7800,1108.37,372.32,0.7818,1116.85,376.56,0.7064,1099.89,372.32,0.7856,1117.70,389.28,0.7990,1080.39,385.89,0.6433,1114.31,413.87,0.7091,1060.04,401.15,0.6911,1094.81,424.05,0.5763,1074.45,421.93,0.6392,1091.84,413.45,0.6109,1063.86,407.94,0.6032,1114.31,441.01,0.6722,1051.56,439.31,0.7132,1122.79,463.05,0.7570,1023.15,474.50,0.7834
186,bottom,0,815.58,670.99,1039.33,883.43,900.51,693.45,0.9632,898.32,691.27,0.7395,901.24,691.27,0.6794,893.22,695.64,0.7831,908.52,694.91,0.7940,879.39,726.96,0.9156,928.91,723.31,0.8661,862.63,764.10,0.8570,943.48,756.09,0.8783,837.14,793.97,0.8691,920.90,758.28,0.5024,901.96,784.50,0.8034,928.91,783.77,0.8163,856.81,812.17,0.8878,974.07,818.73,0.8291,888.13,857.33,0.8520,1015.59,858.79,0.8400
187,top,0,1009.89,356.32,1140.30,494.61,1101.42,375.80,0.7530,1104.81,371.98,0.7477,1097.59,371.55,0.7614,1106.93,373.68,0.7217,1089.53,371.98,0.7870,1111.60,388.11,0.8388,1073.40,383.02,0.6880,1104.39,416.98,0.7604,1052.59,394.48,0.7659,1082.74,419.52,0.5562,1066.18,418.25,0.6560,1088.68,416.13,0.6532,1058.96,411.03,0.6752,1115.42,445.00,0.7381,1044.53,441.60,0.7372,1122.22,462.83,0.7820,1021.60,478.53,0.7848
