frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
83,bottom,3,778.23,751.01,1035.47,887.69,788.78,777.48,0.8496,790.46,771.62,0.7970,787.94,773.30,0.7664,806.37,769.11,0.8505,801.34,769.11,0.6251,833.16,776.65,0.7320,817.25,779.16,0.6975,870.01,794.23,0.8159,779.57,810.14,0.6199,874.19,831.91,0.7572,746.08,825.21,0.4602,895.13,789.21,0.6132,893.45,790.88,0.5489,833.16,815.16,0.4595,943.69,831.91,0.5638,845.72,862.06,0.5030,1004.82,843.63,0.4362
84,top,0,752.66,342.61,869.57,508.99,799.33,357.15,0.8251,802.99,353.90,0.8001,795.68,353.90,0.8069,809.49,357.15,0.8496,790.80,357.96,0.8066,822.49,373.40,0.6556,781.46,378.27,0.7927,842.80,388.02,0.7788,782.27,406.71,0.7479,839.55,416.05,0.7044,804.61,412.80,0.5329,821.68,418.08,0.5952,795.68,422.55,0.5838,846.05,451.80,0.6765,781.46,455.05,0.6017,859.05,490.39,0.7312,774.15,474.55,0.7374
84,bottom,1,765.28,756.02,1015.10,888.02,781.22,795.18,0.8471,782.03,789.49,0.7850,779.59,792.74,0.7727,795.04,782.17,0.8302,789.35,783.80,0.5675,822.69,780.54,0.7331,807.24,785.42,0.7228,862.54,784.61,0.7595,769.83,821.20,0.6593,879.62,814.70,0.7647,740.56,849.67,0.5952,885.31,784.61,0.6113,879.62,787.05,0.5051,923.53,822.83,0.4669,922.72,830.15,0.5464,844.65,863.49,0.4932,986.15,834.22,0.5059
85,top,0,757.34,340.81,871.82,508.33,805.17,357.91,0.8636,808.85,353.82,0.8356,801.90,354.22,0.8589,814.99,357.09,0.8516,796.99,357.50,0.8293,827.67,373.45,0.6709,786.77,377.95,0.7907,846.48,391.44,0.7636,783.09,406.17,0.7569,848.12,418.44,0.7523,798.63,418.84,0.6038,825.21,416.80,0.5841,797.40,420.89,0.5567,848.52,454.43,0.6953,784.72,458.93,0.6121,858.75,490.83,0.7694,774.91,474.06,0.6999
85,bottom,1,755.50,753.37,989.28,886.35,773.46,797.79,0.8595,773.46,792.47,0.8187,770.41,795.51,0.7753,785.63,784.10,0.8122,779.55,787.14,0.4759,813.03,779.53,0.7555,797.05,787.90,0.7514,855.65,774.20,0.6645,772.70,826.71,0.7036,883.80,791.71,0.6768,750.63,861.72,0.8265,876.19,778.77,0.6581,860.21,784.86,0.5279,899.02,823.67,0.5018,900.54,827.47,0.5019,841.95,861.72,0.4587,964.47,827.47,0.5180
86,top,0,769.33,344.05,872.85,509.70,811.79,359.33,0.8664,815.43,355.69,0.8227,808.15,356.10,0.8481,822.30,358.93,0.8439,802.89,360.14,0.8127,834.44,376.73,0.6796,792.37,379.15,0.7846,851.02,400.18,0.7270,783.88,406.65,0.7706,854.66,427.28,0.6187,792.78,426.47,0.6896,827.97,421.21,0.6021,800.87,423.64,0.5923,850.21,458.02,0.6668,788.33,462.06,0.5901,857.89,491.58,0.7568,781.05,475.41,0.6709
86,bottom,1,740.35,744.46,951.02,885.60,764.07,795.14,0.9138,764.07,789.66,0.8488,761.33,792.40,0.7855,776.42,782.11,0.8108,772.99,789.66,0.4817,805.91,775.94,0.7531,787.39,785.54,0.8035,852.54,763.60,0.5305,770.93,827.37,0.7426,882.03,775.94,0.4908,748.99,861.66,0.8878,870.37,769.77,0.6980,864.88,773.20,0.5639,819.62,810.23,0.6789,873.11,830.80,0.7077,840.88,859.61,0.7494,933.46,823.26,0.7796
87,top,1,777.08,349.13,870.50,508.17,817.19,363.81,0.8437,820.69,360.70,0.8094,813.31,360.70,0.8356,827.67,363.42,0.8143,808.26,364.20,0.8169,839.32,382.06,0.6934,797.39,382.83,0.7681,853.69,407.68,0.6848,785.35,408.07,0.7394,859.13,437.97,0.6263,784.58,430.59,0.6137,828.45,425.16,0.6338,801.66,427.87,0.6002,849.81,461.65,0.7081,790.01,469.42,0.6527,858.35,492.72,0.7577,785.74,480.68,0.6120
87,bottom,0,737.64,734.77,923.72,885.22,756.18,788.19,0.9159,757.39,783.35,0.8190,753.76,786.38,0.7647,767.69,777.29,0.7790,768.29,780.92,0.4493,799.18,768.81,0.6943,780.41,781.53,0.7371,839.77,751.25,0.5968,765.87,824.54,0.7344,873.68,745.79,0.7692,746.49,860.27,0.8894,860.36,761.54,0.6787,858.54,764.57,0.5237,816.14,807.58,0.6573,844.01,819.69,0.6440,839.77,859.06,0.8035,902.76,823.93,0.7334
88,top,1,762.27,352.76,871.35,509.81,821.80,369.55,0.8869,825.25,365.72,0.8905,817.58,366.10,0.8828,831.77,368.79,0.8462,812.60,369.55,0.8277,844.04,389.11,0.7421,801.48,387.57,0.7156,855.92,415.56,0.6426,786.14,410.58,0.7412,860.14,447.39,0.5870,774.26,434.35,0.6758,830.23,431.28,0.6582,803.39,432.05,0.6249,853.24,467.71,0.7035,792.28,473.46,0.6480,857.84,494.16,0.7634,788.06,488.79,0.6326
88,bottom,0,719.04,728.48,890.94,884.63,748.47,778.57,0.8272,747.91,773.54,0.7749,745.12,775.78,0.7002,760.22,766.82,0.7109,754.07,772.98,0.4274,790.44,760.67,0.6294,769.74,780.25,0.6889,830.17,741.08,0.6096,760.78,818.30,0.7028,862.07,729.33,0.8192,744.56,858.03,0.8419,855.35,757.87,0.7210,841.36,764.03,0.5125,815.62,806.55,0.6312,818.98,807.11,0.5223,838.56,856.36,0.6607,868.78,824.46,0.5689
89,top,1,759.95,360.41,871.72,513.20,821.43,374.13,0.8345,825.16,370.40,0.8252,818.07,371.15,0.8468,831.88,374.13,0.8050,813.23,374.88,0.7916,845.30,395.40,0.7409,802.03,393.16,0.6712,855.75,423.37,0.6795,784.50,408.83,0.6912,857.61,452.84,0.6699,768.84,431.21,0.6659,831.50,433.44,0.6374,804.27,433.07,0.6280,854.63,470.75,0.6877,794.57,468.51,0.6719,858.36,494.62,0.7459,791.22,493.87,0.6781
89,bottom,0,722.71,724.60,869.26,883.34,740.65,767.24,0.8042,740.17,760.56,0.7386,736.36,762.47,0.6813,751.62,755.79,0.6144,744.47,761.99,0.3829,780.72,752.93,0.6294,761.64,773.92,0.7396,819.84,736.23,0.6585,756.39,812.08,0.7116,851.32,718.58,0.8490,743.04,853.10,0.8612,847.51,754.36,0.7474,826.52,761.99,0.5517,812.68,807.79,0.6377,796.46,801.59,0.6039,839.87,856.92,0.8068,839.40,841.18,0.6342
90,top,1,758.58,361.43,869.31,522.26,818.66,375.88,0.8534,822.19,371.95,0.8303,814.73,372.35,0.8709,828.87,375.09,0.8252,810.41,376.66,0.7987,843.79,397.48,0.7393,800.60,393.16,0.6528,851.25,427.32,0.6441,783.32,403.76,0.6844,852.03,458.73,0.6508,767.61,422.61,0.7146,832.79,436.35,0.6227,804.91,435.56,0.6219,853.60,470.90,0.6665,793.92,466.58,0.7024,857.92,493.68,0.7701,794.31,501.92,0.7525
90,bottom,0,717.72,721.14,859.81,883.47,731.41,751.89,0.8668,731.41,747.73,0.7431,729.10,748.65,0.6387,741.58,744.49,0.6372,741.58,748.65,0.4301,773.04,744.49,0.6207,755.46,764.84,0.7093,812.35,728.76,0.6249,750.83,804.62,0.7625,846.11,709.34,0.8778,740.66,846.24,0.8443,840.56,758.83,0.7846,816.05,762.99,0.6080,807.73,810.17,0.6780,780.44,796.75,0.6378,839.64,856.42,0.8232,789.22,839.77,0.4649
91,top,1,750.09,357.83,869.87,528.78,812.07,374.02,0.8592,815.82,370.27,0.8212,808.73,371.10,0.8562,822.92,373.60,0.8311,804.55,375.69,0.7740,838.36,396.98,0.7619,795.37,391.97,0.6804,843.79,426.61,0.6948,781.18,400.32,0.6824,844.62,456.24,0.6659,766.15,418.68,0.7389,830.85,437.88,0.6552,803.72,436.63,0.6448,848.79,471.27,0.6812,791.61,467.10,0.7152,858.39,492.97,0.7002,799.13,510.50,0.7384
91,bottom,0,710.99,710.71,855.26,884.24,723.95,739.71,0.8632,724.89,735.48,0.7718,722.08,735.48,0.6243,734.76,735.01,0.6907,734.76,735.48,0.4930,765.75,737.83,0.6428,747.44,754.27,0.7264,805.67,724.68,0.5862,744.62,795.59,0.6890,839.95,705.43,0.8035,737.10,835.98,0.7539,831.50,762.25,0.7672,801.91,764.60,0.5814,801.91,814.38,0.7263,767.63,799.82,0.6078,838.54,856.64,0.8078,747.44,840.21,0.4837
92,top,1,752.60,355.45,870.44,535.43,806.25,373.38,0.8315,809.76,368.98,0.8341,802.29,369.42,0.8075,817.23,371.18,0.8102,797.90,373.38,0.8039,831.73,395.79,0.7349,789.55,391.39,0.7202,837.01,426.54,0.6777,777.25,405.01,0.6353,837.01,454.67,0.6467,766.26,419.95,0.7020,828.22,437.97,0.6007,801.41,437.97,0.6302,845.79,471.36,0.6364,790.43,472.24,0.7083,859.86,492.45,0.6766,802.29,513.99,0.6934
92,bottom,0,691.65,700.01,854.74,885.35,717.45,727.39,0.8730,717.45,723.14,0.7812,715.86,723.14,0.6654,727.01,724.20,0.6875,722.76,724.73,0.4727,757.27,732.16,0.6838,739.22,745.97,0.7474,798.14,724.20,0.6509,738.16,786.84,0.5930,834.24,707.74,0.7984,729.13,828.78,0.6826,820.97,767.73,0.7901,791.24,769.86,0.6529,791.24,818.70,0.6859,751.96,804.36,0.5385,835.84,855.33,0.7925,724.88,840.99,0.4548
93,top,3,754.63,355.14,851.88,541.74,799.61,372.81,0.8412,803.71,368.71,0.8042,795.97,369.17,0.7781,811.46,370.99,0.8127,791.87,372.81,0.8048,825.12,396.96,0.7713,785.94,390.58,0.7670,830.59,428.85,0.6780,780.02,405.62,0.6685,830.13,458.92,0.6962,768.18,422.93,0.7483,826.49,440.69,0.6352,800.98,442.06,0.6420,840.61,475.77,0.6070,792.32,479.87,0.7609,855.19,485.80,0.6668,810.55,520.87,0.7173
93,bottom,0,683.91,690.14,848.85,884.09,714.83,716.24,0.8510,715.37,711.41,0.7369,713.76,711.94,0.7171,728.26,713.56,0.6945,718.59,714.63,0.5318,753.49,726.98,0.6399,733.63,736.11,0.7560,794.30,723.76,0.6280,732.55,775.30,0.5743,830.28,714.63,0.7632,724.50,811.28,0.5040,808.80,769.93,0.7375,780.88,769.40,0.6575,778.19,824.17,0.6543,739.53,798.93,0.6845,829.20,852.09,0.7482,716.44,839.20,0.6833
94,top,1,755.83,357.22,861.37,545.69,793.88,374.61,0.8520,797.10,370.47,0.8029,790.19,370.93,0.8210,805.38,372.31,0.8153,786.51,375.53,0.7379,818.72,398.54,0.7940,782.83,393.48,0.8147,823.78,430.29,0.7056,780.53,410.96,0.7040,822.40,460.20,0.6921,768.57,430.75,0.7760,822.86,442.71,0.5724,798.48,445.47,0.6482,838.51,480.44,0.5230,797.56,488.27,0.7245,851.39,485.50,0.6680,817.34,527.84,0.7389
94,bottom,0,684.17,681.43,842.04,882.21,716.34,706.79,0.8594,716.86,702.68,0.7011,715.83,703.19,0.6887,728.16,705.76,0.6870,721.48,706.79,0.5467,750.77,724.26,0.6619,733.30,729.40,0.7372,790.34,726.83,0.6153,728.16,767.94,0.6591,829.91,724.78,0.7370,714.80,801.86,0.7131,800.62,773.08,0.7341,772.36,769.48,0.5798,763.62,825.50,0.6320,732.79,794.66,0.6672,818.09,847.08,0.7046,714.80,838.86,0.7595
95,top,0,759.68,362.26,855.10,548.32,788.31,378.53,0.8839,791.49,374.44,0.8341,784.23,375.35,0.8717,798.76,376.25,0.8043,780.14,378.98,0.7320,811.93,402.15,0.7852,778.77,398.97,0.7914,817.84,434.40,0.7152,780.59,416.68,0.6378,815.57,464.83,0.6815,770.14,434.40,0.7119,820.11,446.66,0.6063,796.49,450.30,0.6676,829.65,490.27,0.5649,796.94,493.00,0.6994,843.73,486.64,0.6758,816.93,528.88,0.7588
95,bottom,1,684.38,673.73,845.52,877.35,719.31,697.38,0.8307,720.36,693.71,0.7166,718.79,694.24,0.6690,730.85,697.91,0.6965,724.03,697.91,0.5539,752.36,719.42,0.6890,734.52,722.56,0.7485,789.60,729.91,0.6639,729.80,757.71,0.7120,823.70,739.35,0.6941,707.77,786.56,0.7605,794.85,772.40,0.6843,767.57,769.25,0.5716,753.41,822.23,0.6547,729.28,794.95,0.6931,806.91,842.16,0.6654,714.59,838.49,0.7499
96,top,1,752.16,368.03,853.62,547.72,781.39,383.74,0.8880,785.78,379.35,0.8170,777.88,379.79,0.8604,793.68,381.98,0.8116,773.94,383.74,0.7042,805.96,406.99,0.7962,773.94,404.80,0.8056,811.66,441.21,0.6988,776.13,424.98,0.7094,805.52,471.91,0.6499,762.97,446.03,0.7355,818.68,451.30,0.6399,794.99,453.93,0.6785,822.63,499.11,0.6695,793.24,497.36,0.7534,839.74,493.85,0.7214,817.80,530.70,0.7718
96,bottom,0,684.50,667.05,819.40,868.64,724.39,688.61,0.8151,725.38,684.67,0.6938,723.41,685.66,0.6778,731.78,690.58,0.5650,731.78,689.59,0.4139,753.92,714.69,0.6590,740.63,714.20,0.6524,786.40,734.87,0.6560,736.20,746.69,0.6829,814.46,757.02,0.7129,710.61,776.21,0.6911,792.31,772.77,0.7033,768.20,767.36,0.5936,746.54,814.11,0.6444,730.30,795.90,0.6124,795.76,842.16,0.6607,713.57,838.72,0.7150
97,top,1,747.69,370.69,845.63,547.66,775.92,387.45,0.8438,779.81,383.57,0.7741,772.03,384.00,0.8398,788.45,386.16,0.7697,768.57,388.32,0.7294,800.55,411.22,0.7666,770.30,409.49,0.8066,804.87,446.21,0.7008,770.30,432.39,0.7472,796.22,475.59,0.6577,755.18,454.42,0.7498,816.53,455.72,0.6425,792.34,457.88,0.6510,807.03,499.79,0.6080,789.31,502.38,0.7219,832.52,503.67,0.7483,817.39,531.32,0.7574
97,bottom,0,683.87,657.84,816.60,875.62,729.50,680.60,0.7853,730.03,676.88,0.6735,728.97,676.88,0.6359,734.82,683.26,0.5801,745.45,680.07,0.4145,753.96,710.37,0.6797,752.89,703.99,0.6002,783.73,736.43,0.6979,745.45,740.15,0.6179,800.21,772.58,0.7061,721.53,767.26,0.6531,790.64,768.86,0.6187,772.04,764.07,0.5551,745.45,807.14,0.6165,736.41,795.97,0.5936,789.05,849.14,0.6467,714.08,839.04,0.6921
98,top,1,746.60,375.84,834.04,549.89,770.77,391.90,0.8294,775.02,387.65,0.7637,767.80,388.08,0.8291,783.52,390.63,0.7615,763.98,392.33,0.6877,795.42,415.70,0.7720,767.37,412.72,0.7804,797.12,450.97,0.6823,765.67,435.24,0.7051,786.50,479.86,0.6291,748.25,456.06,0.6951,813.69,459.04,0.6437,793.29,460.31,0.5566,794.57,497.71,0.5746,783.52,505.35,0.6336,822.19,524.90,0.6769,817.09,530.85,0.6363
98,bottom,0,685.57,650.95,819.50,875.01,736.12,672.17,0.8056,736.12,667.80,0.6629,735.03,667.80,0.6405,739.95,674.36,0.5999,754.72,671.08,0.5625,755.27,706.09,0.7106,766.75,694.06,0.6766,779.88,738.91,0.7341,761.28,733.99,0.6267,778.24,779.39,0.6852,738.31,759.70,0.6217,797.93,764.62,0.6818,791.92,760.24,0.5244,748.16,805.65,0.6416,748.16,798.53,0.6019,790.28,852.69,0.6935,715.88,838.47,0.7056
99,top,1,733.10,379.65,829.13,544.70,766.20,396.09,0.8334,770.23,392.06,0.7741,762.98,392.46,0.8238,778.69,394.88,0.7433,759.35,396.90,0.7051,789.98,420.27,0.7576,763.38,415.43,0.7139,788.36,453.71,0.6420,762.17,436.39,0.6412,775.07,479.10,0.5648,743.64,454.11,0.6552,807.71,463.38,0.6481,788.36,462.58,0.5244,779.90,501.66,0.5986,778.29,504.89,0.5265,812.54,529.46,0.6226,813.35,530.67,0.5708
99,bottom,0,697.95,644.13,823.80,875.57,744.49,665.49,0.7954,743.93,661.54,0.5716,742.80,660.97,0.6238,744.49,668.32,0.6092,760.88,665.49,0.6252,757.49,699.96,0.7301,776.13,686.40,0.7098,773.87,741.20,0.7373,772.18,728.77,0.5557,762.57,773.98,0.5791,754.66,752.51,0.5657,800.43,758.72,0.7025,803.82,755.33,0.5852,756.36,805.05,0.6725,755.23,794.32,0.6319,793.65,856.47,0.7045,722.45,835.56,0.7046
100,top,1,747.32,383.44,826.18,554.46,760.45,400.89,0.8629,764.62,396.72,0.8326,757.52,397.13,0.8260,773.39,398.80,0.7914,754.60,400.47,0.6075,784.24,424.27,0.7474,760.03,420.93,0.7028,779.65,458.51,0.6810,757.11,439.30,0.5575,760.86,481.06,0.6762,738.32,453.08,0.4945,803.03,465.61,0.5668,784.66,465.19,0.4920,781.32,502.77,0.5716,774.22,509.86,0.6596,786.33,545.77,0.6436,814.31,527.40,0.6331
100,bottom,0,703.94,638.49,827.12,877.21,752.71,659.36,0.8217,752.12,655.86,0.5645,750.96,655.28,0.6621,750.37,664.02,0.6484,766.69,659.94,0.7206,759.70,696.66,0.7691,785.34,680.34,0.7323,768.44,739.20,0.7399,797.58,717.64,0.5101,742.80,770.09,0.6662,777.77,748.53,0.3842,801.66,757.27,0.7429,812.74,753.19,0.6793,763.20,805.06,0.6646,764.36,793.40,0.5727,795.25,858.68,0.7049,736.39,832.45,0.6519
101,top,1,742.47,385.21,825.78,556.14,755.33,404.74,0.8370,759.92,400.98,0.8284,752.83,400.98,0.8063,769.10,403.07,0.8108,749.90,404.32,0.6117,779.12,428.94,0.7411,757.00,424.35,0.6808,772.02,461.49,0.7050,752.41,441.46,0.5395,748.65,481.11,0.6748,731.96,454.82,0.5112,796.64,471.09,0.5673,778.70,470.67,0.5452,779.12,509.07,0.6424,773.27,514.49,0.6145,766.18,552.47,0.6261,812.92,527.01,0.6479
101,bottom,0,719.00,632.92,832.54,877.64,760.24,654.90,0.8412,759.04,650.72,0.5740,758.44,650.72,0.6433,755.46,659.68,0.6532,772.78,655.50,0.7449,762.63,690.75,0.7954,794.29,675.22,0.7392,764.42,733.77,0.8157,805.64,709.27,0.5163,735.14,755.87,0.7121,785.93,737.95,0.3887,805.64,752.29,0.7188,819.39,748.70,0.7063,768.00,801.28,0.6825,770.39,792.32,0.5680,796.08,858.04,0.7097,760.24,829.96,0.6264
102,top,1,734.57,390.60,825.70,580.91,751.33,411.41,0.8833,755.51,406.76,0.8624,749.00,407.69,0.8253,764.80,409.09,0.8468,745.75,410.02,0.6366,775.02,435.11,0.7628,753.65,431.39,0.6867,767.13,462.98,0.6798,749.47,445.79,0.5107,744.82,477.85,0.6506,728.56,458.34,0.5312,790.82,478.78,0.6271,774.09,477.85,0.5608,771.31,518.28,0.6799,772.24,515.95,0.5781,753.65,560.56,0.6096,811.73,527.57,0.6861
102,bottom,0,719.40,627.93,837.65,878.57,764.45,649.22,0.8156,763.84,645.55,0.5670,763.23,645.55,0.6607,762.00,653.51,0.6711,777.30,649.83,0.7373,765.67,684.71,0.8024,799.94,670.03,0.7372,765.06,728.16,0.8142,809.12,703.07,0.5138,736.91,741.01,0.7281,788.31,730.61,0.3652,810.95,745.29,0.7241,825.03,742.23,0.7360,776.69,799.14,0.6973,780.36,789.96,0.5624,796.88,859.11,0.7327,779.75,830.35,0.6728
103,top,1,725.14,398.39,825.11,588.31,746.84,418.70,0.8899,751.48,414.52,0.8640,744.99,414.99,0.8499,761.68,416.84,0.8384,742.21,416.84,0.6075,770.49,441.88,0.7789,749.16,438.17,0.6857,760.75,469.24,0.6941,750.55,453.47,0.4377,733.40,480.37,0.6746,731.54,460.43,0.4477,785.79,489.18,0.6514,768.64,487.78,0.6389,763.54,525.34,0.6859,765.39,523.02,0.6116,745.45,570.32,0.6742,808.51,528.59,0.6580
103,bottom,0,724.16,621.41,845.08,878.21,768.32,643.23,0.8102,766.44,639.47,0.5905,767.70,638.84,0.6544,766.44,646.99,0.6821,781.49,643.23,0.7499,768.95,678.34,0.8101,805.31,663.92,0.7495,767.70,722.22,0.8447,817.85,694.64,0.5325,739.48,732.88,0.7671,792.77,704.67,0.3578,817.85,739.15,0.7733,833.53,736.02,0.7888,786.50,795.58,0.7612,795.28,778.65,0.5398,797.16,858.90,0.7962,799.67,824.42,0.6842
104,top,1,721.53,407.38,821.31,593.68,743.22,426.40,0.8359,747.77,422.30,0.7904,741.40,422.76,0.7940,757.78,423.67,0.7874,739.13,424.58,0.5926,764.14,447.77,0.7210,746.41,445.50,0.6170,755.96,470.97,0.6344,749.59,463.69,0.4130,730.03,481.43,0.6491,731.85,467.33,0.4370,779.61,495.53,0.6439,763.23,494.62,0.5970,756.41,529.64,0.6581,761.41,530.10,0.5722,739.58,576.04,0.6790,804.17,531.46,0.6262
104,bottom,0,732.29,615.69,853.62,876.49,772.58,637.85,0.8184,770.67,634.03,0.6363,771.30,633.39,0.6335,770.67,642.31,0.7000,786.59,638.49,0.7550,773.85,674.14,0.8030,808.87,656.95,0.7569,772.58,716.80,0.8484,820.97,687.51,0.4997,747.11,727.62,0.7689,792.95,698.34,0.3417,827.33,733.99,0.7733,841.34,728.90,0.7927,796.77,792.57,0.7891,809.51,769.65,0.5821,799.32,856.24,0.8017,817.78,817.40,0.7349
105,top,1,720.71,414.77,817.59,594.89,740.13,433.59,0.8651,744.53,429.63,0.8227,738.37,429.63,0.7837,755.52,432.71,0.8381,736.17,431.39,0.5174,757.72,453.82,0.7101,745.85,451.62,0.5807,748.92,474.93,0.6084,749.36,464.81,0.4853,726.94,483.72,0.6365,734.85,467.45,0.6248,775.75,500.43,0.6368,762.12,498.67,0.5092,749.80,528.13,0.7057,760.36,534.73,0.5266,738.81,575.19,0.7234,799.93,536.05,0.6010
105,bottom,0,740.87,611.44,859.56,875.92,777.62,634.56,0.8300,775.68,630.04,0.6612,776.97,629.39,0.6043,775.68,638.43,0.7097,791.82,635.20,0.7893,778.26,671.36,0.8181,813.13,653.28,0.7821,778.26,715.27,0.8627,826.05,684.28,0.5016,753.73,725.60,0.7879,797.64,696.54,0.3382,833.79,729.47,0.7762,849.29,722.37,0.7993,803.45,791.46,0.8305,822.82,765.63,0.6757,806.03,855.38,0.8260,837.67,814.06,0.8197
106,top,1,717.04,421.75,813.18,594.62,737.25,438.97,0.8345,741.90,435.60,0.7777,736.41,435.17,0.7338,752.45,438.97,0.7399,734.72,437.28,0.4909,752.45,457.96,0.6675,743.16,456.70,0.5752,741.47,472.74,0.5042,739.79,474.00,0.3973,725.01,480.33,0.5683,727.97,479.91,0.4461,774.39,503.54,0.6185,762.15,502.28,0.4797,745.69,528.44,0.6759,759.20,541.95,0.5648,737.25,576.13,0.7187,798.87,540.68,0.6336
106,bottom,0,750.67,611.87,869.12,873.98,783.02,634.78,0.8505,781.74,630.30,0.6814,783.02,630.30,0.5569,781.10,638.62,0.7684,799.02,636.06,0.7882,783.02,671.89,0.8287,818.21,653.98,0.7783,784.30,715.41,0.8552,831.65,682.77,0.4935,761.90,726.29,0.7976,804.13,694.29,0.3278,838.69,726.93,0.7828,855.97,719.89,0.8136,809.89,790.92,0.8134,835.49,764.04,0.6990,816.29,854.27,0.8468,854.69,812.03,0.8402
107,top,1,711.80,426.84,811.25,595.37,733.95,443.63,0.8323,738.48,440.34,0.7923,733.13,439.51,0.7144,749.18,444.45,0.7466,731.49,441.98,0.4507,750.00,462.55,0.6432,739.30,461.73,0.5413,745.47,476.13,0.3977,738.89,475.31,0.3532,727.78,479.01,0.5392,724.90,479.42,0.3873,774.69,504.93,0.6031,759.05,503.70,0.4497,743.83,526.33,0.6539,755.35,545.67,0.6042,736.83,576.94,0.7363,795.26,542.38,0.6612
107,bottom,0,758.17,613.07,884.93,875.84,790.11,636.68,0.8394,788.83,632.19,0.6369,786.91,632.19,0.5338,786.91,639.24,0.7834,804.23,637.32,0.7404,788.83,673.25,0.8212,824.12,655.92,0.7509,791.40,716.87,0.8447,838.87,686.08,0.5086,769.59,730.34,0.7796,814.49,707.89,0.2983,844.00,728.42,0.7438,863.25,721.36,0.7934,815.78,791.93,0.7905,847.21,764.34,0.7177,825.40,854.80,0.8543,870.95,811.82,0.8358
108,top,4,721.59,428.05,805.73,594.92,732.29,447.12,0.8253,737.18,443.86,0.7730,731.48,443.04,0.7398,747.36,448.34,0.7871,729.44,445.08,0.4895,748.99,467.89,0.6509,737.18,464.64,0.5681,743.29,482.56,0.4330,744.92,482.97,0.3731,723.33,485.00,0.5065,744.51,486.23,0.2604,774.66,507.00,0.5735,759.18,505.37,0.4233,742.88,526.56,0.6459,752.25,546.11,0.6011,737.18,576.67,0.7209,790.95,542.04,0.6201
108,bottom,0,766.28,618.52,902.27,876.88,797.06,638.58,0.8688,797.06,634.79,0.6403,792.64,635.42,0.5924,793.27,642.36,0.7623,809.04,640.47,0.7784,794.53,675.79,0.8461,832.38,660.02,0.7548,797.69,720.58,0.8453,850.04,691.56,0.5150,776.87,735.72,0.7640,827.33,709.86,0.2956,848.15,731.30,0.7196,867.70,723.73,0.7680,818.50,795.01,0.7739,858.87,767.26,0.7356,827.96,856.83,0.8437,888.52,810.78,0.8504
109,top,2,724.04,428.15,803.24,594.54,732.36,446.75,0.8403,737.24,443.91,0.7838,731.55,443.10,0.7373,746.98,448.38,0.7816,729.11,445.54,0.4763,749.83,470.72,0.6595,736.83,465.03,0.5977,747.39,491.84,0.2789,746.17,484.53,0.3802,742.11,489.41,0.3449,744.14,495.50,0.3256,774.61,506.47,0.6019,760.80,505.25,0.4665,742.92,526.37,0.6765,750.64,544.65,0.6109,737.64,576.34,0.7312,788.83,541.00,0.6313
109,bottom,0,772.92,621.04,922.19,878.36,806.72,641.02,0.8723,807.97,637.87,0.6358,802.95,637.87,0.5751,802.32,644.16,0.7152,817.40,642.90,0.8067,802.95,678.71,0.8471,842.52,664.89,0.7667,804.20,722.69,0.8110,868.28,700.70,0.7072,785.36,741.53,0.7806,885.87,737.14,0.5313,851.32,738.39,0.6891,872.68,730.23,0.7203,819.91,798.08,0.7883,872.68,771.69,0.7181,829.33,859.01,0.8048,906.61,810.64,0.7941
110,top,1,725.16,425.99,799.90,593.92,734.24,443.12,0.8312,739.57,440.25,0.8007,733.01,439.43,0.7677,748.59,445.17,0.8052,730.55,441.48,0.5224,750.64,471.41,0.6961,739.98,461.98,0.5321,748.18,500.93,0.5508,744.90,484.94,0.3562,742.44,515.28,0.4621,742.44,505.85,0.3721,775.65,505.44,0.5836,763.35,502.98,0.4378,744.08,529.63,0.6586,748.59,540.70,0.5550,737.93,576.37,0.7111,785.08,541.52,0.6094
110,bottom,0,775.79,624.24,941.03,878.97,817.36,643.40,0.9027,818.61,640.29,0.6343,813.01,639.67,0.6078,812.39,647.13,0.7158,826.69,645.26,0.7907,811.15,680.71,0.8498,852.19,668.27,0.7733,811.15,724.24,0.8030,877.07,704.34,0.7499,789.38,749.12,0.8033,890.75,732.95,0.7007,854.06,740.41,0.6686,876.44,731.71,0.7066,819.85,798.25,0.7778,883.29,772.13,0.7174,829.18,858.57,0.8002,922.46,810.69,0.8049
