frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
110,bottom,0,981.25,676.23,1140.98,905.47,1118.76,695.15,0.7785,1118.20,692.91,0.4149,1122.68,694.59,0.5603,1104.21,695.15,0.6561,1123.80,701.86,0.7283,1077.90,710.26,0.7385,1124.92,727.05,0.7471,1054.40,732.08,0.6007,1134.99,743.84,0.6389,1015.78,732.08,0.5792,1126.60,721.45,0.4644,1051.60,778.54,0.6751,1080.14,786.93,0.6619,1020.82,816.04,0.7224,1111.48,831.71,0.7677,993.95,853.53,0.7879,1086.86,882.64,0.7492
111,top,1,910.45,387.30,1025.91,587.36,959.39,401.85,0.9023,962.32,398.43,0.8868,955.00,398.92,0.8880,967.21,403.32,0.8659,948.16,404.78,0.8863,977.46,421.88,0.7691,934.48,428.72,0.7961,992.60,443.37,0.7147,924.22,459.49,0.7599,1013.12,462.42,0.7303,919.34,492.70,0.6800,970.63,479.02,0.6921,944.74,480.98,0.6818,994.07,515.17,0.7008,938.39,520.54,0.7377,1005.30,532.75,0.7208,927.15,566.94,0.8184
111,bottom,0,991.02,671.13,1156.66,905.93,1124.86,693.95,0.6877,1123.14,691.08,0.4156,1132.31,692.23,0.4370,1112.82,692.23,0.6454,1132.89,700.25,0.6410,1088.75,707.70,0.6990,1130.02,725.48,0.6845,1064.10,728.34,0.5536,1148.94,718.60,0.4737,1030.28,716.88,0.4837,1142.06,698.53,0.2924,1060.09,771.33,0.6796,1088.75,782.80,0.6619,1031.42,810.32,0.7290,1108.81,830.95,0.7785,1002.19,850.44,0.7948,1085.31,883.12,0.7418
112,top,1,910.98,387.31,1033.83,588.14,966.03,402.41,0.8715,968.97,399.47,0.8610,961.62,399.47,0.8460,973.88,403.88,0.8027,954.27,404.87,0.8642,983.68,423.99,0.7416,939.56,428.89,0.7678,995.45,447.03,0.7273,928.28,458.80,0.7430,1012.61,467.62,0.7639,924.36,490.67,0.6327,973.88,479.39,0.6699,947.89,480.86,0.6721,997.90,515.18,0.7020,942.50,520.08,0.7300,1008.69,536.26,0.7773,927.79,565.68,0.8003
112,bottom,0,998.21,653.21,1169.76,905.78,1130.23,685.77,0.7772,1129.61,683.30,0.4733,1135.78,683.30,0.4623,1120.37,683.92,0.7658,1138.86,690.70,0.7161,1098.17,699.95,0.7546,1138.86,711.05,0.7539,1072.88,722.77,0.6599,1163.53,695.02,0.7882,1047.60,702.42,0.6684,1156.13,672.82,0.8381,1071.03,763.46,0.6897,1097.55,774.56,0.6845,1040.20,804.16,0.7981,1104.95,830.06,0.7709,1015.54,847.94,0.8264,1085.83,884.32,0.7986
113,top,1,915.69,386.62,1037.00,588.33,973.89,401.78,0.9078,976.84,398.34,0.8728,969.45,398.34,0.8580,981.77,403.26,0.7842,962.07,403.75,0.9117,990.14,423.94,0.7486,945.82,426.90,0.7789,999.99,446.60,0.7431,933.50,457.43,0.7701,1011.81,469.74,0.7764,931.04,485.99,0.7100,978.81,478.11,0.6790,951.73,479.59,0.6778,1001.46,514.06,0.7066,945.82,518.99,0.7393,1011.81,540.66,0.8022,928.09,565.28,0.8057
113,bottom,0,1013.50,635.42,1185.25,904.38,1140.74,678.62,0.7666,1140.08,676.65,0.4873,1144.68,677.31,0.4961,1128.26,677.31,0.6964,1147.31,682.56,0.7198,1105.94,691.10,0.7844,1145.99,698.32,0.7339,1079.67,714.08,0.7780,1176.20,683.88,0.8669,1063.26,685.19,0.8031,1168.98,657.61,0.9226,1081.64,754.14,0.7036,1109.22,764.64,0.6810,1051.44,794.85,0.8055,1101.34,826.37,0.7857,1032.39,841.47,0.8437,1086.90,884.15,0.8437
114,top,1,915.77,385.03,1038.86,587.03,981.26,398.74,0.8909,984.71,395.78,0.8386,976.82,395.78,0.8440,989.15,400.71,0.8433,969.42,400.71,0.8532,998.02,421.42,0.7561,952.65,423.40,0.7602,1005.92,446.08,0.7253,938.84,453.97,0.7561,1013.81,470.74,0.7410,937.86,484.55,0.6215,984.22,475.18,0.6714,956.60,476.17,0.6633,1005.92,514.63,0.6816,946.74,517.59,0.6793,1012.33,541.26,0.8042,927.99,564.94,0.8054
114,bottom,0,1034.23,621.72,1200.42,900.72,1148.66,672.67,0.6879,1147.98,669.95,0.4617,1152.74,671.99,0.4606,1135.03,670.63,0.6480,1155.47,676.76,0.6773,1114.60,684.25,0.7326,1153.43,691.75,0.6570,1086.67,705.37,0.7699,1188.16,678.12,0.8111,1083.95,676.76,0.7104,1186.12,648.15,0.8644,1088.03,746.24,0.7372,1114.60,755.77,0.6752,1062.15,791.19,0.8381,1103.70,819.12,0.7948,1049.89,834.79,0.8462,1093.48,877.02,0.8222
115,top,0,917.99,381.24,1039.39,584.21,987.61,395.01,0.8454,991.08,392.04,0.8507,983.65,391.54,0.8093,995.54,397.49,0.7880,976.21,397.49,0.8573,1004.46,417.31,0.7928,959.37,419.79,0.7559,1012.39,442.58,0.7428,945.00,448.53,0.7522,1018.83,470.83,0.7616,941.03,476.78,0.6558,989.59,471.32,0.6458,960.85,471.32,0.6447,1010.41,510.47,0.7006,948.96,514.44,0.7173,1012.88,540.70,0.8200,929.14,563.99,0.8045
115,bottom,1,1058.02,629.30,1215.10,889.77,1155.63,667.96,0.6849,1151.82,664.78,0.4931,1157.54,667.96,0.4567,1142.92,663.51,0.5766,1161.36,672.41,0.6108,1119.39,678.14,0.6741,1161.36,686.40,0.6386,1090.77,690.85,0.7344,1195.70,674.96,0.8272,1112.39,660.97,0.6982,1200.15,638.71,0.8578,1094.59,737.91,0.7025,1121.93,746.18,0.6607,1071.69,789.42,0.7648,1113.66,811.05,0.7676,1068.51,839.66,0.7775,1108.58,868.92,0.7789
116,top,1,920.65,378.22,1040.00,579.32,994.07,391.37,0.8409,997.02,387.94,0.8022,989.66,387.94,0.7873,1001.44,393.34,0.7183,981.80,392.85,0.8382,1010.28,413.96,0.7860,964.12,414.94,0.7252,1017.15,439.00,0.7246,949.89,443.42,0.7143,1022.55,468.95,0.7130,945.47,471.89,0.6640,994.07,466.98,0.6259,965.11,466.00,0.6228,1014.20,506.26,0.7027,949.40,508.72,0.7000,1014.20,540.14,0.8075,931.23,557.81,0.7660
116,bottom,0,1072.28,623.58,1229.97,884.16,1167.03,667.98,0.6958,1164.48,664.80,0.5685,1170.85,667.98,0.4870,1156.85,661.62,0.6558,1173.39,671.17,0.6426,1133.95,666.71,0.7080,1170.21,688.34,0.6649,1098.32,667.98,0.6751,1196.29,676.26,0.8077,1131.40,661.62,0.4794,1207.11,643.17,0.8895,1100.23,731.60,0.7093,1128.22,739.24,0.6956,1085.60,788.22,0.7832,1124.40,804.13,0.7689,1084.96,845.48,0.8013,1123.13,861.38,0.7766
117,top,0,921.65,373.58,1039.48,577.27,997.47,386.90,0.7988,1001.45,383.92,0.7650,993.50,383.42,0.7838,1005.93,389.89,0.7360,986.04,388.89,0.8346,1013.89,409.78,0.7776,968.13,410.28,0.7285,1020.35,437.63,0.7286,953.71,440.11,0.7305,1028.80,467.96,0.7586,948.74,469.45,0.6771,997.97,462.99,0.6248,968.13,461.50,0.6297,1017.86,501.28,0.7056,951.72,504.76,0.6931,1016.37,539.08,0.8049,931.33,554.49,0.7675
117,bottom,1,1086.31,624.61,1232.04,883.20,1176.85,669.31,0.6578,1173.69,663.63,0.4194,1181.90,670.57,0.4298,1166.12,659.84,0.6288,1185.06,674.36,0.5913,1141.50,663.00,0.6791,1175.59,692.04,0.6022,1122.56,637.11,0.5621,1194.53,674.99,0.7177,1131.40,644.06,0.3693,1205.89,645.32,0.7600,1107.41,725.50,0.6976,1134.55,734.34,0.6971,1097.30,788.63,0.7767,1135.81,799.99,0.7460,1100.46,846.71,0.7880,1138.97,858.70,0.7904
118,top,1,920.57,369.02,1041.09,572.12,1000.17,385.78,0.8453,1003.64,382.31,0.8309,996.20,382.31,0.8528,1008.10,387.76,0.8062,989.26,386.77,0.9111,1016.03,407.59,0.8388,969.92,408.59,0.7895,1022.48,434.37,0.7529,956.53,438.34,0.7485,1032.89,465.11,0.7721,952.56,466.60,0.6717,1001.16,460.65,0.6843,970.42,460.15,0.6838,1023.47,496.35,0.7282,953.06,503.79,0.7349,1021.49,535.52,0.7987,931.24,548.42,0.7959
118,bottom,0,1094.27,618.67,1229.63,885.32,1186.69,671.92,0.7178,1186.69,666.72,0.5032,1192.55,673.88,0.5002,1176.27,664.76,0.6186,1191.90,678.43,0.6254,1154.14,663.46,0.7461,1184.09,695.36,0.6804,1156.09,641.98,0.6669,1187.99,673.88,0.5413,1157.40,636.77,0.4857,1202.31,645.88,0.4381,1113.78,728.56,0.7032,1140.47,738.33,0.7598,1105.32,788.45,0.7957,1148.93,799.52,0.7404,1111.83,846.39,0.7770,1156.74,860.06,0.7788
119,top,0,919.47,367.87,1043.78,569.93,1003.82,383.56,0.8586,1006.78,380.60,0.8411,999.38,380.11,0.8485,1011.22,386.03,0.8028,991.98,385.04,0.9130,1018.62,405.76,0.8435,972.75,407.24,0.7847,1025.04,432.89,0.7464,958.93,437.82,0.7532,1034.90,462.49,0.7800,954.49,466.93,0.6693,1004.81,457.06,0.7034,973.73,457.06,0.6841,1029.48,492.58,0.7275,955.97,498.99,0.7312,1028.49,533.52,0.7906,930.32,543.39,0.7931
119,bottom,1,1099.75,571.37,1231.75,889.43,1195.26,672.16,0.8224,1196.81,668.28,0.5535,1199.92,675.27,0.5639,1185.16,664.40,0.7022,1199.14,679.93,0.7098,1165.75,659.74,0.7945,1193.70,697.01,0.7521,1169.63,623.24,0.7496,1193.70,671.38,0.5593,1185.94,591.40,0.8155,1209.23,642.65,0.7048,1123.04,731.18,0.7941,1149.44,738.94,0.8206,1111.39,789.41,0.8434,1161.87,802.61,0.8096,1116.83,845.32,0.9005,1175.84,859.30,0.8566
120,top,0,917.29,369.05,1055.90,563.88,1005.62,384.65,0.8615,1008.95,381.32,0.8397,1001.34,381.32,0.8619,1013.23,386.08,0.8190,994.21,385.61,0.8926,1020.84,406.06,0.8526,975.66,408.44,0.7953,1027.03,431.27,0.7779,961.86,437.93,0.7562,1037.02,460.28,0.7801,957.10,467.42,0.6657,1008.00,457.91,0.7041,976.13,457.91,0.6875,1034.16,491.68,0.7008,956.15,499.29,0.7667,1034.64,528.78,0.8151,929.04,539.24,0.8317
120,bottom,1,1104.97,567.74,1241.83,895.85,1202.24,674.92,0.8457,1202.24,671.72,0.5868,1206.25,675.72,0.5859,1191.83,669.31,0.7218,1207.05,682.13,0.7354,1174.20,666.11,0.7999,1200.64,699.75,0.7578,1179.01,626.86,0.7767,1208.65,670.12,0.5968,1202.24,594.82,0.8509,1219.06,641.28,0.7426,1131.75,735.80,0.8158,1158.18,742.21,0.8428,1114.93,791.07,0.8431,1175.81,805.49,0.8255,1116.53,845.54,0.9156,1193.43,863.17,0.8445
121,top,0,914.61,371.22,1069.98,562.23,1007.47,385.80,0.8909,1010.51,382.77,0.8656,1003.42,382.26,0.8662,1014.55,387.83,0.7927,995.84,387.32,0.9142,1022.64,408.06,0.8611,978.14,410.59,0.7983,1028.21,431.83,0.7752,963.98,439.41,0.7749,1039.33,460.15,0.8237,960.44,467.23,0.6846,1010.00,459.14,0.7287,979.15,459.14,0.7210,1036.80,492.52,0.7351,956.39,500.61,0.7893,1046.41,529.44,0.8429,928.07,537.53,0.8077
121,bottom,1,1102.43,591.17,1252.59,901.41,1210.84,675.09,0.8236,1210.84,672.82,0.5850,1213.87,677.36,0.5617,1200.23,669.79,0.7254,1215.38,684.94,0.6786,1181.30,672.82,0.7741,1210.08,703.87,0.7909,1183.57,634.19,0.7431,1215.38,675.85,0.6794,1203.26,616.77,0.7490,1229.02,644.04,0.7364,1142.67,743.26,0.7650,1167.67,750.83,0.7854,1118.43,795.52,0.8281,1188.87,812.18,0.7806,1113.89,845.51,0.8979,1211.60,868.23,0.8050
122,top,0,914.18,375.29,1083.04,559.95,1009.05,390.12,0.8636,1012.35,386.27,0.8541,1005.20,386.27,0.8302,1016.75,389.57,0.8253,997.51,390.12,0.9068,1024.99,410.45,0.8230,980.47,413.75,0.7874,1030.49,432.99,0.7857,966.73,442.88,0.7626,1040.38,461.02,0.7669,963.43,474.22,0.6547,1012.35,461.57,0.6858,982.12,461.57,0.7045,1037.63,495.10,0.7677,959.58,501.15,0.7848,1059.07,530.83,0.8496,927.15,535.23,0.8146
122,bottom,1,1095.82,625.97,1260.31,910.21,1219.01,682.74,0.9225,1219.70,677.88,0.5850,1221.79,681.35,0.6314,1208.60,679.27,0.6849,1225.95,689.68,0.7323,1187.78,686.21,0.7945,1221.09,711.19,0.8333,1184.31,648.04,0.6621,1221.79,688.98,0.6355,1190.56,639.71,0.6119,1235.67,650.81,0.5138,1150.31,757.68,0.7886,1178.76,764.62,0.7716,1121.86,799.32,0.8401,1203.05,822.91,0.7567,1110.06,844.43,0.8838,1228.03,877.74,0.8476
123,top,0,911.49,381.88,1084.89,559.14,1010.61,397.70,0.8458,1013.99,393.75,0.8475,1006.66,393.75,0.8368,1017.95,396.00,0.8327,999.32,396.57,0.8955,1026.98,417.45,0.8477,982.39,419.71,0.7959,1032.06,437.77,0.7933,968.28,446.80,0.7612,1041.09,462.61,0.7920,966.58,478.41,0.6642,1015.69,467.12,0.7071,984.08,465.99,0.6973,1039.39,499.86,0.7833,960.37,502.68,0.8066,1067.05,530.90,0.8592,926.51,535.98,0.8387
123,bottom,1,1087.72,632.48,1269.18,923.30,1225.31,689.85,0.8942,1226.73,684.88,0.5335,1226.73,687.01,0.5912,1216.79,686.30,0.7253,1232.41,695.53,0.6983,1194.07,696.95,0.7850,1230.99,719.67,0.8259,1182.71,660.74,0.5905,1233.12,697.66,0.6301,1186.97,658.61,0.5241,1248.03,658.61,0.5197,1162.12,767.95,0.7499,1189.81,775.76,0.7684,1125.20,807.00,0.8268,1214.66,833.27,0.7940,1106.74,848.89,0.8913,1242.35,888.65,0.8472
124,top,1,912.81,389.11,1085.64,558.46,1012.73,404.03,0.8594,1015.54,400.65,0.8600,1008.79,400.65,0.8391,1020.04,404.03,0.8213,1001.48,404.59,0.8895,1029.04,424.28,0.8490,985.16,427.65,0.7857,1032.98,445.09,0.7827,971.66,454.09,0.7588,1042.54,469.85,0.7601,973.35,482.79,0.7113,1017.23,472.66,0.6934,986.29,472.66,0.6762,1042.54,504.16,0.7775,961.53,508.10,0.7837,1068.42,532.29,0.8647,928.90,537.92,0.8467
124,bottom,0,1081.63,640.42,1281.40,937.94,1230.18,699.11,0.8939,1230.18,694.03,0.5248,1230.91,696.94,0.5608,1221.46,695.48,0.7510,1240.35,704.93,0.7218,1198.22,707.83,0.7613,1240.35,731.07,0.8088,1174.25,681.68,0.5831,1250.52,702.75,0.5932,1196.77,690.40,0.3263,1256.33,667.88,0.6468,1174.25,781.19,0.7028,1201.85,789.18,0.7429,1131.39,812.43,0.8074,1228.73,849.47,0.8006,1103.79,851.65,0.8370,1255.60,905.40,0.8859
125,top,1,913.48,395.86,1086.26,558.66,1011.68,410.89,0.8936,1014.49,407.52,0.8942,1008.31,407.52,0.9021,1020.12,411.46,0.8697,1002.12,412.02,0.9093,1030.80,428.89,0.8665,986.93,434.51,0.8177,1034.18,450.26,0.7904,976.25,461.51,0.7756,1042.61,474.45,0.7539,981.31,490.19,0.7795,1017.30,475.57,0.6990,987.50,476.13,0.6832,1045.99,505.94,0.7727,963.88,511.56,0.8047,1069.05,532.37,0.8713,930.69,539.12,0.8698
125,bottom,0,1079.57,656.86,1287.83,949.93,1233.07,710.38,0.9375,1234.50,706.81,0.5646,1233.78,708.95,0.5846,1225.20,708.24,0.7704,1244.52,716.11,0.7636,1200.87,721.83,0.7744,1247.38,744.73,0.8559,1170.82,713.96,0.5446,1261.69,723.98,0.6622,1194.43,712.53,0.3010,1264.55,688.20,0.7752,1182.98,799.10,0.7297,1213.04,807.69,0.7622,1137.19,822.72,0.8215,1240.94,866.36,0.8199,1101.42,858.49,0.8616,1264.55,922.89,0.9266
126,top,1,912.93,397.41,1086.21,558.56,1009.16,411.99,0.8907,1012.54,408.61,0.8992,1005.21,408.61,0.9123,1018.18,413.12,0.8521,999.57,413.68,0.9131,1028.34,430.60,0.8519,984.34,436.81,0.8227,1032.28,450.91,0.7810,977.01,463.88,0.7828,1040.75,474.04,0.7310,982.08,490.39,0.7832,1014.80,476.29,0.6941,986.03,477.42,0.6787,1044.13,505.62,0.7493,963.47,511.26,0.7856,1068.95,532.13,0.8702,933.01,539.47,0.8807
126,bottom,0,1082.54,692.03,1288.66,954.00,1235.92,721.03,0.9437,1239.28,718.35,0.6234,1237.27,718.35,0.5675,1229.22,720.36,0.8307,1245.99,727.07,0.7731,1202.38,740.49,0.7582,1252.03,757.26,0.8451,1170.84,748.54,0.7069,1277.52,743.84,0.7611,1190.97,741.83,0.4530,1271.49,705.60,0.7392,1188.96,814.96,0.7207,1223.18,823.02,0.7356,1145.34,832.41,0.7824,1249.34,875.35,0.7947,1105.76,868.64,0.8305,1269.47,933.05,0.9073
127,top,0,913.89,394.93,1086.05,558.02,1002.77,410.35,0.8765,1006.13,406.98,0.8325,999.41,406.98,0.8475,1012.86,410.35,0.8481,993.80,411.47,0.8523,1022.94,429.40,0.8228,979.79,432.76,0.8059,1027.99,450.69,0.7744,970.83,460.78,0.7849,1038.07,476.47,0.7283,977.55,486.00,0.7188,1012.30,476.47,0.6795,983.15,476.47,0.6483,1041.44,506.74,0.7313,959.62,508.98,0.7869,1069.46,532.51,0.8453,932.72,540.92,0.8804
127,bottom,1,1092.05,707.89,1291.51,953.71,1239.83,727.56,0.9701,1243.72,725.61,0.6840,1239.18,725.61,0.6276,1230.74,729.51,0.8310,1249.57,735.35,0.7136,1203.47,753.53,0.7925,1256.06,764.57,0.8244,1180.09,782.10,0.8092,1289.82,766.52,0.8963,1193.73,779.51,0.5528,1278.79,729.51,0.9250,1191.13,824.96,0.7059,1226.84,833.40,0.7567,1152.17,847.03,0.7972,1255.41,878.20,0.8153,1113.22,884.04,0.8230,1271.00,934.69,0.9266
128,top,1,912.54,391.28,1085.89,557.15,993.57,406.50,0.8297,996.96,403.11,0.8122,990.75,403.11,0.8328,1004.29,406.50,0.7998,985.67,407.06,0.8458,1014.45,426.25,0.7829,969.87,427.94,0.7976,1020.66,448.82,0.7719,960.84,453.34,0.7321,1034.20,475.34,0.7705,965.36,479.86,0.7076,1004.86,475.34,0.6810,974.95,474.78,0.6650,1033.07,506.38,0.7060,952.38,505.81,0.7956,1066.93,531.77,0.8157,932.63,540.80,0.8492
128,bottom,0,1104.27,712.81,1295.49,954.61,1240.34,733.49,0.9673,1244.08,731.63,0.6950,1237.85,731.00,0.7254,1231.01,735.36,0.7597,1248.44,739.72,0.6494,1204.24,760.26,0.7875,1256.53,771.46,0.8253,1186.19,794.49,0.7671,1288.90,790.14,0.8253,1206.11,796.36,0.4115,1285.78,757.15,0.7824,1189.30,828.11,0.6787,1225.40,836.82,0.7250,1160.05,859.23,0.7858,1256.53,880.39,0.8034,1124.57,905.92,0.8490,1271.47,933.93,0.9132
129,top,1,913.36,387.50,1085.60,558.12,983.78,403.85,0.7977,987.70,400.48,0.7484,980.97,399.92,0.7787,994.99,403.29,0.7731,977.05,403.29,0.7720,1005.65,424.03,0.7740,960.23,423.47,0.8219,1014.62,450.94,0.7498,949.02,447.58,0.7617,1028.63,477.86,0.7668,951.82,475.05,0.6265,993.31,471.69,0.6784,964.15,471.13,0.7204,1024.71,503.65,0.6920,942.85,504.21,0.7806,1062.28,532.80,0.7972,929.95,540.65,0.8208
129,bottom,0,1109.23,714.68,1290.34,955.13,1238.11,737.04,0.9697,1241.65,734.09,0.6953,1235.75,734.09,0.7046,1227.50,738.81,0.8042,1247.54,743.52,0.7103,1201.56,764.16,0.7723,1255.21,777.13,0.8603,1182.10,799.53,0.7341,1278.79,810.14,0.8304,1208.04,803.66,0.3914,1289.40,784.20,0.6806,1187.41,831.96,0.6844,1222.19,838.44,0.6820,1166.18,866.15,0.7924,1256.39,880.89,0.7840,1139.65,913.31,0.8460,1269.94,931.59,0.9100
130,top,1,912.34,386.07,1068.98,560.18,973.32,404.80,0.7978,977.40,400.72,0.7349,970.26,400.72,0.7745,985.05,403.27,0.7456,965.67,403.78,0.7696,996.27,424.68,0.7392,950.89,423.15,0.8002,1006.97,452.22,0.7238,936.10,446.61,0.7729,1020.74,480.77,0.7042,929.98,471.59,0.6339,982.50,469.55,0.6526,953.94,469.55,0.7339,1016.66,499.64,0.6506,934.06,504.23,0.7683,1044.19,530.23,0.7656,925.39,539.92,0.8090
130,bottom,0,1112.54,714.94,1299.33,954.90,1231.47,738.24,0.9936,1232.08,735.20,0.6617,1232.08,735.20,0.7245,1219.92,740.07,0.7470,1239.98,742.50,0.8013,1196.81,765.00,0.7982,1247.28,775.33,0.8865,1173.10,799.04,0.7759,1258.83,812.42,0.7977,1191.95,814.25,0.4480,1280.72,819.72,0.7489,1185.26,832.49,0.7089,1221.13,837.96,0.6908,1167.02,865.32,0.8186,1255.79,881.74,0.8241,1139.05,911.53,0.8617,1270.38,933.42,0.8962
131,top,1,906.54,388.76,1038.34,559.30,961.71,407.10,0.7037,965.58,402.81,0.6695,958.71,403.67,0.7035,973.73,405.38,0.7094,954.42,407.53,0.6833,986.60,426.41,0.6871,940.69,426.84,0.7796,997.32,450.86,0.6156,926.53,450.00,0.7501,1008.48,475.75,0.5604,914.52,471.46,0.6566,973.73,470.17,0.6178,945.41,470.60,0.6858,1008.91,501.06,0.6449,924.39,501.92,0.7338,1019.63,526.80,0.7151,919.24,537.53,0.7454
131,bottom,0,1118.43,713.60,1289.64,954.75,1221.11,735.86,0.9364,1220.52,732.91,0.6448,1223.46,732.91,0.6247,1210.51,738.80,0.7277,1229.35,741.16,0.7695,1188.73,764.71,0.7754,1239.36,773.54,0.8931,1159.88,794.14,0.8610,1240.54,805.33,0.8198,1174.60,815.93,0.7054,1262.91,835.94,0.8007,1183.43,831.23,0.7055,1217.58,836.53,0.7178,1160.47,860.67,0.8045,1254.08,880.69,0.8276,1136.33,908.36,0.8443,1270.56,933.67,0.8887
132,top,1,890.68,392.01,1016.56,559.36,947.88,409.71,0.6667,951.57,405.62,0.6328,944.20,406.44,0.6739,959.77,408.08,0.7067,940.51,410.94,0.6803,974.93,427.74,0.6977,930.26,430.61,0.7476,987.22,450.28,0.6103,915.10,453.56,0.7061,997.88,473.23,0.5401,898.71,475.28,0.6318,966.32,474.05,0.6201,937.23,473.64,0.6226,1000.34,506.83,0.6770,912.64,502.32,0.6784,999.52,525.27,0.7050,905.68,536.75,0.7062
132,bottom,0,1125.64,708.05,1287.95,954.19,1206.20,730.16,0.9407,1209.20,727.76,0.6148,1204.39,728.36,0.6024,1197.18,733.17,0.7532,1215.81,734.97,0.7833,1176.15,761.41,0.8277,1227.23,768.02,0.8502,1146.10,787.85,0.8356,1223.62,797.47,0.7821,1158.72,810.69,0.8004,1242.85,838.33,0.7080,1179.15,829.32,0.7351,1214.01,834.12,0.7215,1152.11,853.96,0.8560,1250.67,881.00,0.8503,1140.69,908.64,0.9063,1270.50,932.68,0.9040
133,top,1,866.19,392.25,1013.32,556.15,929.22,412.42,0.7265,933.53,408.11,0.6587,927.31,408.11,0.6889,944.55,410.50,0.7348,925.87,411.46,0.5926,959.87,429.18,0.7441,919.16,434.45,0.7750,979.03,452.65,0.7345,903.36,458.88,0.7608,991.49,476.60,0.6375,881.33,479.95,0.7222,957.96,477.55,0.7028,929.22,476.60,0.6693,990.05,513.48,0.7036,902.40,502.46,0.7195,993.88,529.28,0.7927,885.64,540.77,0.8339
133,bottom,0,1122.29,701.51,1288.25,952.60,1191.78,723.45,0.9398,1190.56,721.00,0.5435,1193.01,721.61,0.6462,1181.36,726.52,0.7040,1200.36,728.36,0.7700,1160.52,755.33,0.8692,1211.40,757.78,0.8655,1129.25,777.40,0.7778,1205.27,785.98,0.7742,1137.83,794.56,0.7199,1218.75,820.31,0.6381,1172.16,823.99,0.7266,1206.49,826.44,0.6914,1142.13,850.96,0.8668,1239.60,878.55,0.8109,1146.42,910.43,0.8652,1269.64,931.88,0.8802
134,top,1,840.38,399.05,1017.27,555.91,911.55,418.75,0.8396,915.58,414.14,0.7281,909.83,414.14,0.8060,927.10,414.14,0.7496,909.25,415.87,0.5750,946.68,433.72,0.7500,904.64,439.48,0.8202,969.13,453.87,0.8129,887.94,464.82,0.8454,983.53,477.48,0.7461,863.76,483.82,0.7657,949.56,479.21,0.7720,921.34,478.06,0.7642,975.47,513.76,0.7243,890.82,503.97,0.8083,995.62,531.03,0.8058,862.61,539.67,0.9189
134,bottom,0,1106.58,692.51,1287.10,951.40,1177.24,714.50,0.8782,1175.35,711.98,0.5882,1179.77,712.61,0.6075,1166.50,717.03,0.7384,1186.09,719.56,0.7844,1146.91,744.84,0.8655,1196.21,748.00,0.8497,1114.04,764.44,0.7862,1191.15,776.44,0.7679,1119.73,782.13,0.7224,1207.58,806.78,0.6917,1160.18,818.79,0.7555,1193.05,818.79,0.7047,1135.53,854.82,0.8506,1224.65,871.88,0.7684,1146.91,912.97,0.8618,1263.20,924.34,0.8378
135,top,1,823.76,401.17,1018.04,560.28,892.45,425.07,0.8265,896.87,420.01,0.7821,891.18,420.64,0.7535,908.26,420.64,0.7676,889.92,423.17,0.5116,932.92,438.98,0.7615,888.02,446.57,0.8440,959.48,456.06,0.8299,871.58,471.24,0.8608,979.09,478.19,0.7759,848.18,488.31,0.7700,939.24,480.72,0.7669,909.52,480.09,0.7833,965.17,515.51,0.7864,878.53,507.29,0.8023,994.26,530.69,0.8168,843.75,541.44,0.8656
135,bottom,0,1093.61,684.73,1279.22,940.62,1163.30,707.72,0.8630,1162.05,704.60,0.6077,1165.80,705.22,0.5880,1152.68,709.59,0.7612,1173.29,712.09,0.7739,1133.31,736.46,0.8628,1182.04,740.21,0.8662,1100.82,752.70,0.8237,1180.79,769.57,0.8312,1101.45,772.69,0.7501,1201.41,797.06,0.7907,1146.43,811.43,0.7490,1178.29,810.18,0.7206,1130.81,857.66,0.8302,1211.40,865.15,0.7611,1147.05,915.13,0.8943,1248.26,913.26,0.7812
136,top,1,805.92,413.00,1017.69,559.33,873.89,431.71,0.7812,878.03,425.50,0.7118,871.82,426.19,0.7431,889.75,426.19,0.7160,871.13,430.33,0.6062,915.25,442.74,0.7464,869.76,455.15,0.8766,943.52,456.52,0.7695,851.83,477.20,0.8317,966.96,473.76,0.7936,827.70,493.75,0.6724,924.22,483.41,0.7776,896.64,485.48,0.8094,955.24,514.43,0.7477,864.24,510.98,0.8050,992.46,527.53,0.8491,829.08,546.14,0.8740
