frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
90,top,0,879.13,351.20,1056.39,553.54,960.84,366.40,0.9408,964.88,362.93,0.9364,957.38,362.93,0.9147,970.07,368.13,0.8246,951.03,367.55,0.9018,980.46,389.48,0.7990,936.60,391.79,0.8240,1002.96,405.06,0.7719,916.41,411.98,0.6999,1032.96,409.67,0.7647,907.75,409.10,0.7181,971.80,452.95,0.7449,942.37,452.95,0.7415,993.73,491.61,0.7634,919.29,491.03,0.7966,1001.23,531.42,0.9230,897.37,531.42,0.9162
90,bottom,1,848.04,644.32,1035.14,880.16,951.94,664.79,1.0497,951.94,662.96,0.7230,952.55,664.18,0.5578,942.20,670.27,0.7464,960.47,670.88,0.7366,925.15,699.50,0.9137,977.52,698.29,0.9436,908.70,736.66,0.8601,990.31,733.00,0.8778,894.69,767.72,0.8381,1004.32,761.02,0.9002,934.89,756.75,0.7747,962.91,758.58,0.7860,898.35,793.30,0.9151,1000.67,806.70,0.9547,866.68,837.76,0.9339,1017.11,860.29,0.9971
91,top,1,879.62,350.89,1057.87,553.34,961.78,365.65,0.9525,965.84,362.17,0.9428,958.30,362.17,0.9322,971.64,367.39,0.8356,951.92,366.23,0.9071,982.09,388.28,0.7888,937.41,391.19,0.8198,1006.46,402.21,0.7731,917.10,411.49,0.7488,1038.37,405.69,0.7920,901.43,405.69,0.8205,973.38,452.69,0.7387,944.95,452.11,0.7382,994.85,491.57,0.7601,921.16,490.41,0.7881,1001.24,531.61,0.9122,897.37,531.03,0.9065
91,bottom,0,842.36,650.06,1035.82,879.64,946.65,669.76,1.0273,947.28,667.87,0.6450,946.02,668.50,0.5481,936.57,674.80,0.7337,954.20,675.43,0.7304,921.46,705.03,0.8990,971.83,701.88,0.9256,903.82,737.77,0.8630,985.69,738.40,0.8289,888.08,769.26,0.8411,991.36,758.55,0.7042,932.79,762.33,0.7811,961.13,763.59,0.8026,893.12,797.60,0.9205,998.91,809.56,0.9599,861.63,844.83,0.9433,1017.18,861.20,0.9778
92,top,1,880.19,350.69,1063.82,553.41,963.64,365.97,0.9371,967.82,362.39,0.9361,960.05,361.79,0.9076,973.20,367.17,0.8711,953.47,365.97,0.9051,984.56,388.09,0.7953,938.53,391.08,0.8346,1008.47,400.64,0.7843,915.82,411.40,0.7845,1039.55,403.03,0.7973,898.48,404.23,0.8476,974.99,453.25,0.7525,946.30,453.25,0.7490,995.91,492.10,0.7704,922.99,491.50,0.7931,1001.29,531.55,0.9160,897.88,530.95,0.8974
92,bottom,0,840.10,652.90,1035.78,878.61,937.30,672.76,0.9912,937.30,671.49,0.5696,936.03,671.49,0.6137,928.39,677.22,0.7490,945.58,676.58,0.7468,912.46,707.79,0.8769,964.06,704.61,0.8961,892.72,739.64,0.8647,981.89,739.00,0.8142,876.16,769.58,0.9237,977.43,732.00,0.4633,925.84,765.76,0.7843,955.78,767.03,0.7897,887.62,798.88,0.9116,994.63,810.34,0.9598,860.87,851.11,0.9514,1017.56,861.94,0.9484
93,top,1,880.20,350.68,1063.23,553.21,963.97,366.15,0.9514,968.14,361.98,0.9496,960.40,361.98,0.9205,974.10,366.75,0.8774,954.44,366.15,0.9210,986.01,387.60,0.7901,940.14,390.58,0.8247,1009.25,400.71,0.7913,915.71,411.43,0.8014,1040.23,404.28,0.7929,894.26,403.09,0.8654,975.89,453.14,0.7522,947.88,452.54,0.7505,996.14,492.46,0.7688,925.24,490.08,0.7837,1001.51,531.19,0.9061,898.43,530.00,0.8954
93,bottom,0,833.09,650.67,1032.63,879.42,924.42,670.86,0.9939,924.42,670.21,0.5511,923.77,669.56,0.6517,916.62,675.41,0.7633,932.86,673.46,0.7655,900.38,705.94,0.8506,950.40,700.09,0.8512,879.60,735.16,0.8510,974.43,727.37,0.8228,862.71,765.04,0.8480,964.04,717.63,0.5209,917.92,763.09,0.7601,945.85,765.04,0.7669,875.70,797.52,0.8767,984.82,811.16,0.8842,856.21,850.13,0.9087,1015.35,859.88,0.8952
94,top,0,879.59,350.74,1062.02,553.28,963.68,366.50,0.9497,967.84,362.34,0.9455,960.12,362.34,0.9190,974.37,367.09,0.8785,954.77,366.50,0.9030,986.84,387.88,0.7856,940.52,390.84,0.8184,1010.00,402.13,0.8039,916.17,411.04,0.8050,1040.29,408.07,0.8040,892.42,403.32,0.8830,976.15,453.20,0.7506,947.65,452.01,0.7534,995.75,492.39,0.7724,925.67,491.21,0.7999,1001.69,531.59,0.9068,898.95,529.21,0.8961
94,bottom,1,829.55,643.86,1030.53,879.27,912.38,664.74,0.9182,909.11,662.78,0.5751,915.00,662.78,0.6193,903.87,668.67,0.7226,920.88,667.36,0.8031,886.21,697.45,0.9027,937.89,692.87,0.8372,867.89,727.55,0.8545,965.37,717.08,0.8122,850.88,758.30,0.8516,947.05,699.42,0.5565,907.15,759.61,0.7866,934.62,761.57,0.7725,865.27,795.59,0.9010,970.61,811.29,0.8509,852.19,851.20,0.9142,1007.90,857.74,0.8695
95,top,0,878.33,351.05,1058.26,552.54,963.61,367.45,0.9332,968.29,363.35,0.9378,960.68,363.35,0.9091,974.73,367.45,0.8351,955.41,366.86,0.8735,987.62,389.12,0.8009,940.18,391.46,0.8092,1008.70,404.94,0.8109,916.16,411.38,0.7944,1036.82,415.48,0.8256,890.98,404.94,0.8571,975.32,452.96,0.7469,946.62,451.79,0.7538,994.65,492.21,0.7805,924.36,490.45,0.8138,1001.09,531.45,0.9161,898.59,529.11,0.8940
95,bottom,1,831.05,637.43,998.08,872.43,901.94,658.54,0.9829,900.22,655.67,0.5654,901.37,656.25,0.6682,894.48,661.98,0.7244,910.55,661.41,0.7322,876.70,691.24,0.9004,927.19,686.08,0.8638,857.77,720.51,0.8206,955.87,709.03,0.8060,843.42,750.91,0.8108,951.28,699.28,0.5215,895.06,754.93,0.7659,923.74,754.93,0.7401,856.62,794.52,0.9145,954.15,804.84,0.8603,852.60,850.74,0.9286,986.85,852.46,0.8421
96,top,0,879.22,351.44,1049.47,552.36,962.68,368.22,0.9446,966.56,364.34,0.9159,958.80,364.34,0.9214,973.76,368.77,0.8937,954.37,368.77,0.8596,987.07,389.28,0.8104,939.96,392.60,0.7971,1005.35,408.67,0.8104,916.13,413.11,0.7749,1031.40,422.53,0.8204,890.08,409.23,0.8071,974.32,453.01,0.7555,945.50,451.35,0.7480,994.27,492.36,0.7670,924.44,490.14,0.8057,1001.48,531.71,0.8984,898.95,528.94,0.8890
96,bottom,1,828.57,629.48,964.93,869.27,893.82,650.44,0.9159,896.16,646.92,0.5464,891.48,646.92,0.6253,885.04,653.36,0.7582,902.60,652.78,0.7589,868.06,683.22,0.8638,919.58,680.29,0.8207,849.92,716.01,0.8123,947.68,705.47,0.8443,835.86,746.45,0.8311,930.71,684.98,0.6205,883.28,751.13,0.7340,913.14,750.55,0.7261,852.84,795.04,0.8185,945.34,799.72,0.8259,852.26,849.49,0.9152,953.54,854.17,0.7646
97,top,0,874.75,351.92,1041.58,554.54,960.88,369.60,0.9442,965.23,365.79,0.9133,957.62,365.25,0.9362,972.29,369.60,0.9058,952.73,370.14,0.8255,985.86,390.78,0.8172,938.61,394.03,0.7901,1001.61,411.41,0.8125,917.43,414.13,0.7720,1023.34,428.79,0.8134,889.74,415.21,0.7930,972.83,452.69,0.7454,944.59,451.06,0.7478,993.47,491.79,0.7585,923.95,489.62,0.7849,1001.61,531.98,0.8713,899.51,531.98,0.8761
97,bottom,1,823.00,621.93,964.00,869.02,887.47,644.13,0.8871,888.07,640.51,0.5504,885.66,640.51,0.6467,878.42,647.75,0.7588,897.72,647.15,0.7698,862.13,676.71,0.8693,912.80,676.10,0.8063,845.24,710.49,0.8019,937.54,705.06,0.8071,831.97,741.86,0.7926,928.49,688.17,0.6312,872.39,747.89,0.7460,901.34,747.89,0.7388,853.08,794.94,0.8147,931.50,795.55,0.8468,851.27,844.41,0.8911,920.65,845.62,0.7370
98,top,0,871.83,354.99,1022.59,556.54,959.02,371.13,0.9172,962.95,367.68,0.9318,955.57,367.68,0.8897,969.84,372.60,0.8690,950.65,372.11,0.8878,983.62,392.29,0.8352,935.89,396.22,0.7706,995.92,412.95,0.8046,916.21,416.40,0.7701,1012.65,431.16,0.7436,888.16,420.83,0.7780,970.83,452.81,0.7512,942.78,450.84,0.7235,991.99,491.69,0.7515,923.59,491.19,0.7261,1000.84,532.04,0.8508,900.46,534.00,0.8552
98,bottom,1,820.65,619.35,934.95,865.16,881.40,641.44,0.8518,882.60,637.83,0.5591,881.40,637.83,0.5157,871.20,645.04,0.7795,891.60,645.04,0.7360,855.00,676.24,0.8239,906.01,674.44,0.8403,838.19,711.05,0.7851,927.61,707.45,0.7997,827.99,741.05,0.7876,919.81,688.84,0.6143,862.20,744.05,0.7318,889.80,744.65,0.7381,849.60,790.86,0.7872,917.41,797.46,0.8401,848.39,829.27,0.7878,885.60,833.47,0.6789
99,top,0,874.41,358.17,1022.20,556.49,955.57,373.56,0.8607,959.93,370.17,0.8867,952.66,370.17,0.8669,967.19,375.01,0.8551,947.82,374.53,0.8455,979.78,394.87,0.8235,933.78,397.29,0.7635,993.34,419.08,0.7964,915.38,418.11,0.7751,1007.86,444.74,0.7267,888.27,427.31,0.7618,968.64,453.94,0.7454,940.08,452.49,0.7167,990.43,492.67,0.7560,921.68,493.16,0.7323,1000.60,532.38,0.8615,902.31,536.73,0.8653
99,bottom,1,816.96,618.68,926.01,860.43,876.21,641.58,0.8820,877.98,638.04,0.6009,876.21,638.63,0.5429,865.58,645.72,0.7704,885.06,645.13,0.7520,849.06,674.64,0.8487,898.63,675.23,0.8653,833.12,710.64,0.8072,918.70,709.46,0.7949,823.09,741.33,0.8026,912.21,691.16,0.6194,850.83,741.92,0.7439,878.57,744.28,0.7271,846.11,783.82,0.6808,900.40,800.35,0.8117,843.15,816.29,0.7400,860.86,835.17,0.6522
100,top,0,873.39,361.83,1022.38,557.59,952.73,376.78,0.8529,957.10,373.38,0.8256,949.82,373.38,0.8289,964.37,377.26,0.8223,944.97,377.26,0.7789,976.50,396.66,0.8284,930.42,399.57,0.7594,988.62,422.37,0.8092,912.97,419.94,0.7506,1000.26,450.01,0.7836,888.72,435.46,0.7248,965.83,454.86,0.7143,936.73,453.89,0.7106,987.17,492.69,0.7489,920.72,493.66,0.7394,1000.75,532.46,0.8292,902.30,537.31,0.8338
100,bottom,1,811.07,622.28,917.76,866.02,870.36,643.59,0.8819,872.74,640.02,0.6069,870.36,640.61,0.5546,860.25,647.16,0.7456,879.29,647.16,0.7292,843.59,674.53,0.8316,892.38,677.50,0.8654,828.11,710.83,0.7823,910.23,709.64,0.8207,818.59,737.60,0.7529,904.88,691.79,0.6587,839.42,743.55,0.7324,866.79,746.53,0.7182,840.02,775.69,0.4856,882.86,807.23,0.7823,835.26,808.42,0.6898,848.35,843.52,0.7308
101,top,0,877.07,363.03,1020.86,558.15,949.44,378.18,0.8721,953.73,374.84,0.8286,946.11,374.84,0.8448,960.87,379.13,0.8251,941.82,379.13,0.7752,972.31,398.18,0.8096,927.53,401.04,0.7560,983.74,423.91,0.7895,910.38,422.48,0.7662,993.27,452.01,0.7871,888.46,441.53,0.7504,961.35,455.35,0.7026,933.24,453.92,0.7122,982.79,492.03,0.7590,918.95,493.46,0.7385,1000.41,532.52,0.8310,901.80,537.29,0.8324
101,bottom,1,806.50,627.16,915.67,868.56,862.27,646.49,0.7738,862.85,642.36,0.4688,862.85,642.36,0.5255,852.84,650.61,0.7517,872.28,649.44,0.6998,838.69,677.72,0.7744,884.07,674.78,0.7541,822.19,709.55,0.7234,907.65,701.30,0.7971,812.76,734.89,0.7082,893.50,680.08,0.7357,829.26,743.14,0.7072,854.01,747.27,0.6871,831.03,760.82,0.5129,871.69,809.15,0.7374,823.37,805.62,0.6719,842.23,847.46,0.7539
102,top,0,876.74,361.57,1021.13,558.84,946.53,378.81,0.8919,950.86,375.44,0.8286,943.16,375.44,0.8588,957.60,379.77,0.8485,938.82,379.77,0.8530,969.16,397.59,0.8009,924.85,401.45,0.7760,978.80,422.16,0.7712,906.07,425.53,0.7728,986.50,452.50,0.7684,888.73,449.13,0.7785,958.09,453.46,0.6997,930.15,452.98,0.7154,980.24,491.51,0.7477,917.63,493.44,0.7540,999.02,531.48,0.8353,901.25,537.75,0.8488
102,bottom,1,796.76,626.12,922.12,869.27,854.10,646.78,0.7488,852.91,642.62,0.4928,853.51,642.62,0.5158,844.60,649.15,0.7314,861.82,649.75,0.6231,831.54,677.05,0.7887,873.69,675.87,0.7555,813.73,709.11,0.6765,904.56,685.37,0.8022,806.61,726.32,0.6841,891.50,661.03,0.8766,819.67,742.95,0.7366,845.79,747.69,0.7220,820.86,756.01,0.5148,867.75,803.49,0.7392,808.98,798.15,0.6664,841.63,848.61,0.7684
103,top,0,881.52,361.41,1015.60,558.52,944.71,378.64,0.8778,949.04,375.27,0.8129,941.34,375.27,0.8440,955.78,379.12,0.8347,937.01,379.60,0.8659,966.85,395.48,0.8002,923.05,400.29,0.7795,975.99,421.47,0.7847,903.32,427.24,0.7822,981.76,450.82,0.7759,889.37,454.67,0.7484,955.30,450.82,0.6947,928.35,450.82,0.7000,976.47,488.36,0.7477,918.72,492.69,0.7534,995.72,530.23,0.8169,901.40,538.41,0.8402
103,bottom,1,784.57,622.62,904.90,868.67,842.33,642.93,0.7651,843.54,638.72,0.5059,841.13,638.12,0.5007,833.92,645.33,0.7142,850.14,645.93,0.6604,820.11,675.37,0.7884,863.36,670.56,0.7328,802.09,713.21,0.7654,898.80,671.76,0.8230,800.89,716.81,0.5580,887.39,647.73,0.8952,814.70,735.43,0.6683,840.53,742.04,0.6601,809.90,743.84,0.4785,857.35,797.31,0.7601,797.88,782.29,0.6519,841.73,847.16,0.7867
104,top,1,886.04,361.52,1012.12,558.35,942.84,377.28,0.8603,946.68,373.92,0.7972,939.95,373.92,0.8405,953.89,377.28,0.8152,935.63,378.25,0.8800,964.46,393.14,0.8050,921.69,399.87,0.7965,973.59,416.69,0.7720,902.95,427.26,0.7961,978.88,445.52,0.7694,890.94,456.57,0.7210,953.41,447.44,0.6897,927.46,448.40,0.6813,974.55,486.85,0.7319,919.29,491.65,0.7462,988.97,526.73,0.7996,901.51,538.26,0.8301
104,bottom,0,773.10,617.39,898.77,865.55,829.27,638.47,0.7786,828.67,633.62,0.5117,829.88,633.02,0.5400,820.79,640.90,0.7418,838.36,640.29,0.7375,809.28,671.79,0.7902,852.90,664.52,0.7376,793.53,706.93,0.7808,891.07,660.28,0.8350,796.56,705.72,0.4803,888.04,639.08,0.9150,808.07,732.38,0.6647,834.12,737.83,0.6506,797.16,739.65,0.4644,847.45,792.36,0.7217,785.05,766.31,0.6004,841.39,842.04,0.7710
105,top,1,888.40,359.57,1003.04,559.32,942.30,375.56,0.8896,946.20,372.15,0.8016,938.89,372.15,0.8506,953.52,376.05,0.8441,934.50,376.54,0.9059,963.76,390.68,0.8124,921.33,398.48,0.7851,973.03,414.09,0.7620,904.26,426.28,0.7928,977.90,441.89,0.7542,893.54,455.05,0.7317,953.03,446.76,0.7101,926.70,447.74,0.6958,973.03,484.80,0.7376,919.87,489.68,0.7676,983.75,522.84,0.8067,901.34,538.44,0.8452
105,bottom,0,763.72,612.52,897.35,863.11,817.07,634.42,0.7518,815.24,630.75,0.5352,820.13,630.14,0.5933,808.51,638.09,0.7367,825.64,636.26,0.7587,799.33,668.68,0.7753,842.16,659.50,0.7402,786.48,698.05,0.7330,881.93,655.83,0.8078,795.05,694.99,0.4072,888.66,639.93,0.8430,800.56,730.47,0.6749,827.47,734.15,0.6474,788.32,740.26,0.5004,839.71,781.87,0.7350,775.47,758.01,0.6299,841.55,831.42,0.7690
106,top,0,891.09,358.99,998.39,559.65,941.80,375.06,0.9039,945.72,371.63,0.8215,938.37,372.12,0.8622,953.07,375.55,0.8610,933.96,376.04,0.9145,963.36,389.26,0.8186,920.73,397.59,0.7941,973.15,412.29,0.7546,905.06,425.52,0.8042,977.56,440.70,0.7554,895.26,455.40,0.7492,952.09,445.11,0.7195,926.12,446.58,0.6995,972.17,480.39,0.7115,919.76,488.71,0.7576,977.56,517.13,0.8031,901.63,537.21,0.8312
106,bottom,1,754.12,611.38,901.01,858.89,806.42,631.81,0.7582,804.60,628.18,0.5605,811.25,627.58,0.5777,797.96,634.83,0.7628,814.88,634.22,0.7606,788.89,666.25,0.8165,831.80,656.58,0.7633,779.23,690.42,0.6420,870.47,655.37,0.7569,786.48,685.59,0.3194,888.60,639.66,0.8385,793.73,727.88,0.6847,820.92,729.70,0.6521,778.62,744.80,0.5739,836.03,776.83,0.7554,766.54,761.12,0.6830,837.84,822.15,0.7945
107,top,1,891.89,359.01,992.01,558.57,941.46,374.99,0.8946,945.36,371.58,0.8180,938.05,371.58,0.8520,952.67,374.99,0.8822,934.15,375.96,0.8787,962.90,389.12,0.8200,920.51,397.89,0.7955,973.13,412.02,0.7663,904.92,426.15,0.8024,977.52,439.79,0.7647,897.61,456.84,0.7382,951.21,444.66,0.7202,925.38,446.61,0.7058,971.18,478.28,0.7333,920.51,488.02,0.7657,972.64,513.36,0.8126,902.00,535.28,0.8177
107,bottom,0,740.48,612.50,904.70,851.49,795.75,631.64,0.7351,792.83,628.14,0.5871,798.08,628.14,0.5351,785.83,635.14,0.8098,803.34,633.97,0.7619,778.83,665.48,0.8247,820.84,656.73,0.7579,774.16,683.57,0.4547,860.52,656.14,0.7063,809.75,673.06,0.1973,886.19,642.72,0.7846,785.83,730.83,0.7064,813.26,730.83,0.6866,771.83,751.25,0.5678,832.51,774.59,0.7379,760.74,766.42,0.6767,833.68,818.93,0.7807
108,top,0,893.13,360.39,989.55,559.17,941.83,377.28,0.8979,945.71,373.40,0.8252,938.43,373.88,0.8475,952.50,377.28,0.8826,934.06,378.25,0.8572,963.67,391.35,0.8149,920.96,399.60,0.7907,973.86,413.68,0.7531,906.40,428.24,0.7986,978.23,441.34,0.7564,899.12,458.81,0.7475,950.08,445.22,0.7038,924.84,447.65,0.6955,970.46,478.22,0.7386,919.99,488.90,0.7475,968.03,512.20,0.7999,902.52,534.03,0.7980
108,bottom,1,729.79,614.34,900.54,845.47,784.13,635.11,0.7965,781.87,630.59,0.5983,785.82,630.59,0.5404,775.67,638.49,0.8257,793.72,636.80,0.8186,770.59,667.27,0.8339,811.22,658.81,0.7944,772.85,677.43,0.3715,847.89,660.50,0.6914,806.70,671.79,0.2544,878.36,649.21,0.7412,777.92,733.29,0.7178,806.14,733.29,0.6995,759.87,744.58,0.6633,828.14,772.79,0.7567,750.28,768.28,0.7884,830.40,817.93,0.7776
109,top,0,894.15,364.29,988.61,560.01,942.34,380.44,0.9116,946.16,377.10,0.8465,938.99,377.58,0.8588,952.85,380.44,0.8963,934.69,381.88,0.8588,963.84,395.26,0.8194,920.83,403.38,0.7905,973.39,418.19,0.7632,906.98,431.09,0.7813,978.65,444.95,0.7644,900.29,461.20,0.7050,948.55,447.34,0.7005,924.18,449.25,0.6934,969.09,479.83,0.7415,920.36,489.87,0.7347,965.27,511.85,0.7914,903.63,534.31,0.7991
109,bottom,3,733.06,619.77,856.16,843.82,776.01,638.26,0.7112,771.64,634.98,0.5986,779.30,634.43,0.5718,767.26,642.64,0.7770,784.22,640.99,0.7456,762.34,668.34,0.8181,800.08,662.33,0.7595,771.09,673.81,0.3110,836.73,664.52,0.6298,798.99,670.53,0.2130,869.00,659.05,0.6338,772.73,734.53,0.7045,800.08,735.08,0.6953,750.85,730.15,0.6925,821.41,772.82,0.7163,748.12,766.26,0.7832,826.88,812.20,0.7620
110,top,1,897.41,369.56,984.72,559.68,942.92,386.64,0.9229,947.10,382.93,0.8647,939.67,383.39,0.8556,953.60,386.64,0.9061,935.03,387.57,0.8568,964.27,401.50,0.8181,921.57,408.46,0.7906,973.56,424.24,0.7684,908.11,436.31,0.7645,978.20,453.02,0.7817,901.15,466.94,0.6813,948.03,451.63,0.6966,922.96,452.55,0.7014,967.06,485.04,0.7360,921.11,490.61,0.7390,963.34,515.68,0.8034,905.32,537.49,0.8010
110,bottom,0,730.79,620.73,855.35,838.46,764.37,641.89,0.7604,762.24,638.16,0.6123,763.83,637.63,0.4936,759.58,645.07,0.7531,777.12,642.95,0.6735,756.92,670.59,0.7622,791.48,663.68,0.7216,757.46,675.91,0.3929,822.84,669.53,0.5053,750.54,670.06,0.2324,853.14,667.40,0.5445,769.15,733.32,0.6692,795.20,733.85,0.6759,748.95,724.28,0.6907,817.52,774.25,0.7258,748.95,765.21,0.7828,823.37,810.92,0.7750
111,top,1,900.14,377.42,984.46,558.79,942.75,394.16,0.8954,946.73,390.62,0.8325,939.20,391.06,0.8190,953.37,394.16,0.8648,935.22,394.60,0.8416,964.44,409.66,0.8182,921.49,415.86,0.8017,972.41,433.57,0.7497,907.32,445.08,0.7612,978.61,462.35,0.7558,901.57,474.75,0.7092,945.85,456.60,0.7084,921.49,457.04,0.7121,966.21,489.80,0.6866,921.49,492.90,0.7403,961.34,518.14,0.7986,908.65,539.84,0.8088
111,bottom,0,725.65,623.79,851.24,834.77,757.54,643.26,0.7472,756.51,639.14,0.6175,754.97,639.14,0.4939,755.48,646.35,0.7137,771.45,644.29,0.6273,752.39,673.65,0.7402,786.90,662.84,0.7125,747.76,680.86,0.4486,810.08,672.11,0.4510,737.97,673.14,0.3946,840.98,677.26,0.5528,765.27,729.28,0.6476,790.51,729.80,0.6674,746.73,723.10,0.6699,813.69,771.52,0.7000,748.79,764.31,0.7740,819.87,810.15,0.7798
112,top,1,899.45,388.30,984.71,562.60,940.80,402.68,0.8046,944.63,398.86,0.7556,937.83,399.28,0.7573,951.87,402.26,0.7951,933.57,403.11,0.7933,962.93,418.00,0.7883,919.53,423.96,0.7744,971.44,443.11,0.6875,907.19,450.77,0.7357,977.40,473.32,0.6751,898.68,479.71,0.6387,945.91,462.26,0.6708,921.23,462.69,0.6728,966.76,494.60,0.7015,921.23,495.03,0.7214,961.23,519.28,0.7676,912.72,543.54,0.7553
112,bottom,0,721.63,623.09,846.96,834.48,757.46,642.08,0.8479,756.94,638.47,0.6326,757.46,638.47,0.5281,752.30,646.21,0.7844,769.85,643.63,0.6983,749.72,674.08,0.8016,786.36,661.70,0.7722,739.91,689.05,0.6180,806.49,676.66,0.6117,731.14,680.27,0.5441,835.90,689.56,0.6773,763.65,724.66,0.6815,788.94,725.17,0.6964,746.11,721.56,0.6565,811.13,768.01,0.7260,748.17,763.88,0.7877,815.26,808.78,0.8238
113,top,1,891.74,395.24,984.35,565.43,936.80,409.28,0.8028,940.54,405.54,0.7430,933.47,405.96,0.7714,948.43,408.87,0.7874,930.15,410.11,0.7289,960.48,425.07,0.7789,916.85,430.47,0.7534,970.45,449.59,0.7043,902.31,457.90,0.7381,975.02,479.09,0.6549,894.41,487.40,0.6529,943.86,465.79,0.6382,918.93,467.04,0.6333,970.04,495.29,0.6987,921.01,495.29,0.6963,961.31,519.81,0.7434,912.28,543.91,0.7438
113,bottom,0,720.95,620.02,842.77,830.72,757.68,638.95,0.9114,757.68,635.35,0.6148,757.68,635.86,0.5638,750.99,642.55,0.7636,769.51,641.00,0.7128,747.39,673.93,0.8072,785.46,659.01,0.7659,732.99,701.19,0.7183,798.83,675.98,0.6281,728.88,696.05,0.5926,826.10,693.99,0.6364,762.83,719.19,0.6374,788.03,719.71,0.6815,746.37,722.79,0.6359,810.67,765.49,0.7342,747.91,763.95,0.7738,810.67,807.16,0.8128
114,top,1,885.93,397.24,983.74,563.76,931.18,412.21,0.7637,935.24,408.55,0.7182,927.93,408.95,0.7492,943.37,411.80,0.7791,924.67,413.02,0.7643,954.76,428.06,0.7603,911.67,433.34,0.7670,966.14,453.26,0.7103,897.84,460.58,0.7423,973.05,479.28,0.6471,888.49,488.23,0.6311,941.75,469.53,0.6404,916.14,470.75,0.6458,966.95,499.20,0.6880,917.76,498.39,0.6867,962.08,519.53,0.7650,910.04,543.11,0.7682
114,bottom,0,719.39,616.00,840.14,831.02,758.77,633.75,0.9067,757.72,630.60,0.6539,758.77,631.12,0.5758,751.94,637.42,0.7862,770.84,636.37,0.7345,746.69,669.97,0.7924,787.11,655.27,0.8096,735.67,698.32,0.6876,797.09,675.74,0.7162,726.74,718.79,0.6835,819.13,698.32,0.7249,762.97,715.11,0.6451,788.69,715.64,0.6576,748.27,724.56,0.5908,811.26,760.78,0.7323,748.27,763.41,0.7634,809.16,806.98,0.7924
115,top,1,879.68,396.02,986.29,563.80,923.97,410.68,0.8337,927.66,407.81,0.7936,920.29,407.81,0.8578,935.44,410.68,0.7839,916.60,412.32,0.7728,948.14,428.30,0.7212,904.72,433.21,0.7693,960.02,451.64,0.6949,891.20,460.66,0.7271,966.98,475.40,0.6641,883.01,488.51,0.6139,936.67,473.35,0.6050,910.86,474.58,0.6298,956.74,499.57,0.5744,911.27,503.26,0.6596,960.84,519.23,0.7421,908.41,544.63,0.7865
115,bottom,0,721.50,609.44,837.83,828.63,760.93,628.06,0.8516,758.79,625.39,0.6102,761.47,625.39,0.5538,754.51,632.34,0.8067,772.71,630.74,0.7606,747.56,665.52,0.8039,788.76,650.00,0.8356,737.39,700.31,0.7107,798.39,674.62,0.7195,727.22,729.74,0.7721,819.26,696.56,0.7754,763.07,712.08,0.6480,790.37,711.54,0.6649,748.63,723.85,0.5744,813.38,756.50,0.7490,748.09,762.92,0.7661,809.10,807.33,0.8139
116,top,1,871.33,392.32,985.16,564.84,915.61,407.39,0.8419,919.40,404.02,0.7914,912.24,404.45,0.8434,927.40,407.82,0.7995,908.45,409.50,0.7476,940.04,426.35,0.7231,896.23,430.56,0.7893,952.67,448.25,0.6606,884.02,458.78,0.6972,959.41,465.94,0.5769,876.86,486.58,0.6053,929.09,474.37,0.6158,903.39,476.05,0.6114,948.04,504.69,0.5329,906.34,509.33,0.6550,957.73,520.28,0.6428,907.61,545.13,0.7636
116,bottom,0,725.80,602.13,841.38,827.57,763.77,621.83,0.8046,761.57,618.53,0.5800,765.43,618.53,0.5605,757.17,625.68,0.7989,774.78,624.03,0.7574,748.91,661.46,0.8138,791.29,644.95,0.8372,740.11,699.44,0.7149,801.20,669.72,0.7092,730.20,734.11,0.8109,824.32,693.38,0.7637,764.87,708.25,0.6786,791.29,707.14,0.6841,750.01,725.31,0.5803,816.06,754.48,0.7934,748.91,763.29,0.7674,809.46,806.22,0.8120
117,top,1,863.43,389.50,962.77,564.48,907.55,404.36,0.7643,911.39,400.52,0.7558,904.13,400.95,0.7850,919.94,403.94,0.7540,900.29,405.65,0.7598,932.33,423.59,0.7090,889.18,427.86,0.7382,944.29,443.67,0.6872,876.79,456.91,0.6903,951.55,456.06,0.6719,869.10,485.96,0.6347,919.94,470.58,0.6128,895.16,474.00,0.6041,935.75,498.35,0.6783,903.70,513.73,0.6652,938.74,521.85,0.7230,906.70,544.92,0.7576
